client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
17,221,211318720,67,0.547511075,0.142569640,0.067898512,1.416637104
12,221,211318720,67,0.965753558,0.142569640,0.067898512,1.433868531
4,221,211318720,67,1.015849866,0.142569640,0.067898512,1.450569002
7,221,211318720,67,1.086880268,0.142569640,0.067898512,1.426894179
19,222,211318720,67,0.139878202,0.142569640,0.115873329,0.372189599
20,222,211318720,67,0.156311647,0.142569640,0.115873329,0.426068758
2,222,211318720,67,0.157789996,0.142569640,0.115873329,0.430437229
16,222,211318720,67,0.172234647,0.142569640,0.115873329,0.464464256
12,222,211318720,67,0.172260423,0.142569640,0.115873329,0.464515504
10,222,211318720,67,0.267576815,0.142569640,0.115873329,0.699142923
8,222,211318720,67,0.291316037,0.142569640,0.115873329,0.770691478
18,222,211318720,67,0.336170972,0.142569640,0.115873329,0.874913470
9,222,211318720,67,0.352859284,0.142569640,0.115873329,0.907336829
1,222,211318720,67,0.357643962,0.142569640,0.115873329,0.915323181
6,222,211318720,67,0.384550385,0.142569640,0.115873329,0.942256053
7,222,211318720,67,0.489248466,0.142569640,0.115873329,1.033816710
13,222,211318720,67,0.547511075,0.142569640,0.115873329,1.053325540
4,222,211318720,67,0.698125127,0.142569640,0.115873329,1.171848381
3,222,211318720,67,0.730651737,0.142569640,0.115873329,1.183493922
15,222,211318720,67,0.891623797,0.142569640,0.115873329,1.334851994
5,222,211318720,67,0.937561092,0.142569640,0.115873329,1.381184826
11,222,211318720,67,0.965753558,0.142569640,0.115873329,1.403694914
17,222,211318720,67,1.090170189,0.142569640,0.115873329,1.447150950
14,222,211318720,67,1.336443907,0.142569640,0.115873329,1.366437762
6,223,211318720,67,0.091332955,0.142569640,0.046294168,0.416421302
17,223,211318720,67,0.112042199,0.142569640,0.046294168,0.499321147
19,223,211318720,67,0.132584768,0.142569640,0.046294168,0.575234488
12,223,211318720,67,0.138988652,0.142569640,0.046294168,0.594055966
10,223,211318720,67,0.139664657,0.142569640,0.046294168,0.595538919
15,223,211318720,67,0.156311647,0.142569640,0.046294168,0.640457387
13,223,211318720,67,0.172260423,0.142569640,0.046294168,0.691652727
20,223,211318720,67,0.244459906,0.142569640,0.046294168,0.909556061
8,223,211318720,67,0.283945759,0.142569640,0.046294168,1.015190002
11,223,211318720,67,0.292904840,0.142569640,0.046294168,1.035863742
3,223,211318720,67,0.294117378,0.142569640,0.046294168,1.037987023
4,223,211318720,67,0.310226916,0.142569640,0.046294168,1.054125479
5,223,211318720,67,0.406333078,0.142569640,0.046294168,1.149668755
18,223,211318720,67,0.494383064,0.142569640,0.046294168,1.237313358
2,223,211318720,67,0.511340357,0.142569640,0.046294168,1.243041263
1,223,211318720,67,0.856673947,0.142569640,0.046294168,1.311498324
7,223,211318720,67,0.862531302,0.142569640,0.046294168,1.313692180
14,223,211318720,67,1.015849866,0.142569640,0.046294168,1.358027580
9,223,211318720,67,1.170166278,0.142569640,0.046294168,1.402752344
16,223,211318720,67,1.336443907,0.142569640,0.046294168,1.348175626
18,224,211318720,67,0.072391790,0.142569640,0.049066007,0.338832700
9,224,211318720,67,0.100482545,0.142569640,0.049066007,0.475815890
4,224,211318720,67,0.122763550,0.142569640,0.049066007,0.574729901
13,224,211318720,67,0.139878202,0.142569640,0.049066007,0.649101634
12,224,211318720,67,0.145132028,0.142569640,0.049066007,0.668841710
11,224,211318720,67,0.162736707,0.142569640,0.049066007,0.733170632
3,224,211318720,67,0.198068532,0.142569640,0.049066007,0.852631749
15,224,211318720,67,0.201846906,0.142569640,0.049066007,0.866433253
20,224,211318720,67,0.220313043,0.142569640,0.049066007,0.922007609
10,224,211318720,67,0.261349432,0.142569640,0.049066007,1.031323319
17,224,211318720,67,0.287353299,0.142569640,0.049066007,1.092319245
1,224,211318720,67,0.328674687,0.142569640,0.049066007,1.193978148
7,224,211318720,67,0.331554959,0.142569640,0.049066007,1.200806040
14,224,211318720,67,0.384550385,0.142569640,0.049066007,1.290453560
19,224,211318720,67,0.436985613,0.142569640,0.049066007,1.342215912
2,224,211318720,67,0.455700640,0.142569640,0.049066007,1.348920618
8,224,211318720,67,0.891485333,0.142569640,0.049066007,1.364440151
6,224,211318720,67,0.957003800,0.142569640,0.049066007,1.428552148
5,224,211318720,67,1.015849866,0.142569640,0.049066007,1.448171897
16,224,211318720,67,1.086880268,0.142569640,0.049066007,1.424497075
9,225,211318720,67,0.112042199,0.142569640,0.160029456,0.546103374
17,225,211318720,67,0.118734867,0.142569640,0.160029456,0.579460103
2,225,211318720,67,0.118886087,0.142569640,0.160029456,0.580162689
3,225,211318720,67,0.143130796,0.142569640,0.160029456,0.696433984
6,225,211318720,67,0.149057692,0.142569640,0.160029456,0.722193937
15,225,211318720,67,0.157605550,0.142569640,0.160029456,0.762217393
5,225,211318720,67,0.168205213,0.142569640,0.160029456,0.813860900
16,225,211318720,67,0.191999374,0.142569640,0.160029456,0.932816120
19,225,211318720,67,0.244459906,0.142569640,0.160029456,1.193909916
11,225,211318720,67,0.263562854,0.142569640,0.160029456,1.276653863
13,225,211318720,67,0.268175898,0.142569640,0.160029456,1.293635286
10,225,211318720,67,0.292904840,0.142569640,0.160029456,1.371936263
8,225,211318720,67,0.294117378,0.142569640,0.160029456,1.375554502
4,225,211318720,67,0.302354620,0.142569640,0.160029456,1.394810167
1,225,211318720,67,0.315010905,0.142569640,0.160029456,1.415766141
14,225,211318720,67,0.328674687,0.142569640,0.160029456,1.429498072
7,225,211318720,67,0.430452040,0.142569640,0.160029456,1.464968771
12,225,211318720,67,0.725420019,0.142569640,0.160029456,1.462858492
18,225,211318720,67,0.912959331,0.142569640,0.160029456,1.494896634
20,225,211318720,67,0.967610087,0.142569640,0.160029456,1.476682650
12,226,211318720,67,0.122763550,0.142569640,0.010820159,0.429411612
7,226,211318720,67,0.127807057,0.142569640,0.010820159,0.454553695
18,226,211318720,67,0.153710214,0.142569640,0.010820159,0.583752426
10,226,211318720,67,0.162135273,0.142569640,0.010820159,0.620536408
19,226,211318720,67,0.162525607,0.142569640,0.010820159,0.621978049
14,226,211318720,67,0.199221924,0.142569640,0.010820159,0.750848034
15,226,211318720,67,0.228760062,0.142569640,0.010820159,0.851442187
5,226,211318720,67,0.248966604,0.142569640,0.010820159,0.911846841
9,226,211318720,67,0.267576815,0.142569640,0.010820159,0.963328465
2,226,211318720,67,0.268175898,0.142569640,0.010820159,0.964782879
1,226,211318720,67,0.315010905,0.142569640,0.010820159,1.045943208
17,226,211318720,67,0.353023983,0.142569640,0.010820159,1.121705558
16,226,211318720,67,0.398537970,0.142569640,0.010820159,1.218218665
3,226,211318720,67,0.452238034,0.142569640,0.010820159,1.307381447
20,226,211318720,67,0.477334473,0.142569640,0.010820159,1.332685999
13,226,211318720,67,0.511340357,0.142569640,0.010820159,1.343856320
6,226,211318720,67,0.825797672,0.142569640,0.010820159,1.455700271
8,226,211318720,67,0.862531302,0.142569640,0.010820159,1.492439922
4,226,211318720,67,0.896734363,0.142569640,0.010820159,1.503843705
11,226,211318720,67,0.967610087,0.142569640,0.010820159,1.480221011
11,227,211318720,67,0.121436453,0.142569640,0.194754973,0.576318964
16,227,211318720,67,0.127807057,0.142569640,0.194754973,0.608410613
20,227,211318720,67,0.132584768,0.142569640,0.194754973,0.629107630
19,227,211318720,67,0.138988652,0.142569640,0.194754973,0.652797798
15,227,211318720,67,0.139878202,0.142569640,0.194754973,0.655365550
2,227,211318720,67,0.162736707,0.142569640,0.194754973,0.709450818
3,227,211318720,67,0.198068532,0.142569640,0.194754973,0.768360861
12,227,211318720,67,0.199221924,0.142569640,0.194754973,0.769345578
8,227,211318720,67,0.220313043,0.142569640,0.194754973,0.783239735
10,227,211318720,67,0.352859284,0.142569640,0.194754973,0.928214701
6,227,211318720,67,0.365803453,0.142569640,0.194754973,0.949182688
18,227,211318720,67,0.477334473,0.142569640,0.194754973,1.098202331
14,227,211318720,67,0.489248466,0.142569640,0.194754973,1.117378407
5,227,211318720,67,0.565917922,0.142569640,0.194754973,1.194205050
9,227,211318720,67,0.621447897,0.142569640,0.194754973,1.235429804
13,227,211318720,67,0.731100572,0.142569640,0.194754973,1.304027669
1,227,211318720,67,0.825797672,0.142569640,0.194754973,1.435219249
17,227,211318720,67,0.891485333,0.142569640,0.194754973,1.500912871
4,227,211318720,67,0.896734363,0.142569640,0.194754973,1.502663551
7,227,211318720,67,0.961900133,0.142569640,0.194754973,1.480945690
17,228,211318720,67,0.095497585,0.142569640,0.022117024,0.411633043
4,228,211318720,67,0.103422614,0.142569640,0.022117024,0.440680261
1,228,211318720,67,0.128373481,0.142569640,0.022117024,0.539105352
2,228,211318720,67,0.138988652,0.142569640,0.022117024,0.587588195
8,228,211318720,67,0.154368310,0.142569640,0.022117024,0.657212884
11,228,211318720,67,0.160827236,0.142569640,0.022117024,0.685410262
7,228,211318720,67,0.196651208,0.142569640,0.022117024,0.825232594
20,228,211318720,67,0.248966604,0.142569640,0.022117024,1.022440021
18,228,211318720,67,0.261349432,0.142569640,0.022117024,1.070298830
19,228,211318720,67,0.267576815,0.142569640,0.022117024,1.093280631
5,228,211318720,67,0.277986650,0.142569640,0.022117024,1.124742048
10,228,211318720,67,0.291316037,0.142569640,0.022117024,1.155990198
15,228,211318720,67,0.326240231,0.142569640,0.022117024,1.229972999
13,228,211318720,67,0.384550385,0.142569640,0.022117024,1.352210646
16,228,211318720,67,0.399424350,0.142569640,0.022117024,1.387116986
9,228,211318720,67,0.445821860,0.142569640,0.022117024,1.464323351
6,228,211318720,67,0.505143612,0.142569640,0.022117024,1.532531942
12,228,211318720,67,0.513130505,0.142569640,0.022117024,1.540236993
14,228,211318720,67,0.636522397,0.142569640,0.022117024,1.581921188
3,228,211318720,67,0.766673736,0.142569640,0.022117024,1.538542162
17,229,211318720,67,0.132809212,0.142569640,0.003796824,0.285510876
4,229,211318720,67,0.150530147,0.142569640,0.003796824,0.327105357
8,229,211318720,67,0.160449397,0.142569640,0.003796824,0.344320694
5,229,211318720,67,0.168205213,0.142569640,0.003796824,0.357461915
12,229,211318720,67,0.264855233,0.142569640,0.003796824,0.674994467
13,229,211318720,67,0.302354620,0.142569640,0.003796824,0.862154948
2,229,211318720,67,0.319808327,0.142569640,0.003796824,0.944756086
19,229,211318720,67,0.323850766,0.142569640,0.003796824,0.962309028
14,229,211318720,67,0.331554959,0.142569640,0.003796824,0.990536179
1,229,211318720,67,0.378231102,0.142569640,0.003796824,1.177105161
20,229,211318720,67,0.387680739,0.142569640,0.003796824,1.218154771
16,229,211318720,67,0.388439499,0.142569640,0.003796824,1.221003535
9,229,211318720,67,0.392861394,0.142569640,0.003796824,1.233992362
6,229,211318720,67,0.452238034,0.142569640,0.003796824,1.372699666
3,229,211318720,67,0.473532518,0.142569640,0.003796824,1.408444000
7,229,211318720,67,0.505938914,0.142569640,0.003796824,1.459294549
10,229,211318720,67,0.511340357,0.142569640,0.003796824,1.464737850
11,229,211318720,67,0.621447897,0.142569640,0.003796824,1.501295987
15,229,211318720,67,0.957003800,0.142569640,0.003796824,1.487167547
18,229,211318720,67,1.010684281,0.142569640,0.003796824,1.469276158
7,230,211318720,67,0.138235036,0.142569640,0.010426462,0.269403739
5,230,211318720,67,0.157605550,0.142569640,0.010426462,0.314472322
12,230,211318720,67,0.162525607,0.142569640,0.010426462,0.322754666
13,230,211318720,67,0.201846906,0.142569640,0.010426462,0.415383561
10,230,211318720,67,0.268175898,0.142569640,0.010426462,0.605155490
3,230,211318720,67,0.310226916,0.142569640,0.010426462,0.763406637
16,230,211318720,67,0.315010905,0.142569640,0.010426462,0.781231604
11,230,211318720,67,0.328674687,0.142569640,0.010426462,0.822779566
6,230,211318720,67,0.378231102,0.142569640,0.010426462,0.973579970
18,230,211318720,67,0.388439499,0.142569640,0.010426462,1.011406744
19,230,211318720,67,0.410581640,0.142569640,0.010426462,1.081991232
4,230,211318720,67,0.445821860,0.142569640,0.010426462,1.188298130
14,230,211318720,67,0.494383064,0.142569640,0.010426462,1.302437144
9,230,211318720,67,0.505938914,0.142569640,0.010426462,1.329474251
15,230,211318720,67,0.511340357,0.142569640,0.010426462,1.338574526
1,230,211318720,67,0.547511075,0.142569640,0.010426462,1.373957622
8,230,211318720,67,0.636522397,0.142569640,0.010426462,1.412440548
20,230,211318720,67,0.766673736,0.142569640,0.010426462,1.457240794
2,230,211318720,67,0.912129268,0.142569640,0.010426462,1.503824451
17,230,211318720,67,0.912959331,0.142569640,0.010426462,1.503549681
12,231,211318720,67,0.100482545,0.142569640,0.005249137,0.388060792
20,231,211318720,67,0.117157908,0.142569640,0.005249137,0.448074175
14,231,211318720,67,0.128373481,0.142569640,0.005249137,0.481465655
11,231,211318720,67,0.141170819,0.142569640,0.005249137,0.511327408
15,231,211318720,67,0.157022410,0.142569640,0.005249137,0.557015000
8,231,211318720,67,0.162736707,0.142569640,0.005249137,0.570539518
13,231,211318720,67,0.244459906,0.142569640,0.005249137,0.765286668
6,231,211318720,67,0.283740407,0.142569640,0.005249137,0.865951887
16,231,211318720,67,0.287353299,0.142569640,0.005249137,0.874364653
5,231,211318720,67,0.332829311,0.142569640,0.005249137,0.993700646
10,231,211318720,67,0.352859284,0.142569640,0.005249137,1.054478428
4,231,211318720,67,0.413005149,0.142569640,0.005249137,1.274644971
17,231,211318720,67,0.436316450,0.142569640,0.005249137,1.344304839
9,231,211318720,67,0.452238034,0.142569640,0.005249137,1.381290945
2,231,211318720,67,0.473296706,0.142569640,0.005249137,1.416504207
18,231,211318720,67,0.494383064,0.142569640,0.005249137,1.438333879
19,231,211318720,67,0.497811514,0.142569640,0.005249137,1.441842528
3,231,211318720,67,0.636522397,0.142569640,0.005249137,1.486866643
1,231,211318720,67,0.796121988,0.142569640,0.005249137,1.528057073
7,231,211318720,67,1.010684281,0.142569640,0.005249137,1.457697787
20,232,211318720,67,0.121436453,0.142569640,0.129780307,0.360167398
11,232,211318720,67,0.122763550,0.142569640,0.129780307,0.364241340
7,232,211318720,67,0.160827236,0.142569640,0.129780307,0.535087399
13,232,211318720,67,0.172826569,0.142569640,0.129780307,0.586914017
6,232,211318720,67,0.193308073,0.142569640,0.129780307,0.673564298
17,232,211318720,67,0.201846906,0.142569640,0.129780307,0.710458684
14,232,211318720,67,0.264855233,0.142569640,0.129780307,0.980336447
5,232,211318720,67,0.267576815,0.142569640,0.129780307,0.992215155
19,232,211318720,67,0.273351151,0.142569640,0.129780307,1.015300140
16,232,211318720,67,0.283740407,0.142569640,0.129780307,1.053470507
4,232,211318720,67,0.321155207,0.142569640,0.129780307,1.184255506
1,232,211318720,67,0.332829311,0.142569640,0.129780307,1.219558979
8,232,211318720,67,0.365803453,0.142569640,0.129780307,1.296905123
15,232,211318720,67,0.392861394,0.142569640,0.129780307,1.358222449
9,232,211318720,67,0.413005149,0.142569640,0.129780307,1.391605675
2,232,211318720,67,0.436985613,0.142569640,0.129780307,1.416067108
18,232,211318720,67,0.511340357,0.142569640,0.129780307,1.440456368
12,232,211318720,67,0.862531302,0.142569640,0.129780307,1.446116110
3,232,211318720,67,0.961900133,0.142569640,0.129780307,1.480513992
10,232,211318720,67,1.090170189,0.142569640,0.129780307,1.437758670
6,233,211318720,67,0.072878774,0.142569640,0.072607055,0.147368761
16,233,211318720,67,0.157605550,0.142569640,0.072607055,0.377450344
19,233,211318720,67,0.160827236,0.142569640,0.072607055,0.385842163
12,233,211318720,67,0.196651208,0.142569640,0.072607055,0.538713483
4,233,211318720,67,0.198068532,0.142569640,0.072607055,0.546878340
18,233,211318720,67,0.248966604,0.142569640,0.072607055,0.840607787
20,233,211318720,67,0.302354620,0.142569640,0.072607055,1.147433877
17,233,211318720,67,0.310226916,0.142569640,0.072607055,1.191836704
1,233,211318720,67,0.311183401,0.142569640,0.072607055,1.196483313
9,233,211318720,67,0.320910627,0.142569640,0.072607055,1.238566434
14,233,211318720,67,0.323850766,0.142569640,0.072607055,1.249388143
13,233,211318720,67,0.331554959,0.142569640,0.072607055,1.272902723
2,233,211318720,67,0.332829311,0.142569640,0.072607055,1.275840987
3,233,211318720,67,0.346802193,0.142569640,0.072607055,1.299544833
15,233,211318720,67,0.378231102,0.142569640,0.072607055,1.345815984
8,233,211318720,67,0.438958928,0.142569640,0.072607055,1.446486327
5,233,211318720,67,0.505938914,0.142569640,0.072607055,1.511994859
11,233,211318720,67,0.513130505,0.142569640,0.072607055,1.514669547
10,233,211318720,67,0.961900133,0.142569640,0.072607055,1.459049603
7,233,211318720,67,0.967610087,0.142569640,0.072607055,1.457149534
10,234,211318720,67,0.118886087,0.142569640,0.048706848,0.428070508
13,234,211318720,67,0.139878202,0.142569640,0.048706848,0.528977886
19,234,211318720,67,0.141170819,0.142569640,0.048706848,0.534632356
15,234,211318720,67,0.143130796,0.142569640,0.048706848,0.541848089
5,234,211318720,67,0.160449397,0.142569640,0.048706848,0.593357671
9,234,211318720,67,0.162525607,0.142569640,0.048706848,0.598350063
14,234,211318720,67,0.248966604,0.142569640,0.048706848,0.888914080
16,234,211318720,67,0.261349432,0.142569640,0.048706848,0.926309687
11,234,211318720,67,0.268175898,0.142569640,0.048706848,0.942058857
1,234,211318720,67,0.310226916,0.142569640,0.048706848,1.012678359
4,234,211318720,67,0.320910627,0.142569640,0.048706848,1.023279108
6,234,211318720,67,0.322919710,0.142569640,0.048706848,1.023954270
18,234,211318720,67,0.473532518,0.142569640,0.048706848,1.255801294
3,234,211318720,67,0.474101253,0.142569640,0.048706848,1.256468676
7,234,211318720,67,0.477334473,0.142569640,0.048706848,1.257580772
12,234,211318720,67,0.766673736,0.142569640,0.048706848,1.333597908
2,234,211318720,67,0.856673947,0.142569640,0.048706848,1.483594939
17,234,211318720,67,0.862531302,0.142569640,0.048706848,1.489459961
8,234,211318720,67,0.891623797,0.142569640,0.048706848,1.499157476
20,234,211318720,67,0.896734363,0.142569640,0.048706848,1.497457393
2,235,211318720,67,0.090925397,0.142569640,0.077490203,0.225491442
6,235,211318720,67,0.143130796,0.142569640,0.077490203,0.426320276
9,235,211318720,67,0.160827236,0.142569640,0.077490203,0.491050226
10,235,211318720,67,0.168205213,0.142569640,0.077490203,0.513262696
4,235,211318720,67,0.196651208,0.142569640,0.077490203,0.597808135
20,235,211318720,67,0.244459906,0.142569640,0.077490203,0.807703117
19,235,211318720,67,0.245715505,0.142569640,0.077490203,0.813999213
12,235,211318720,67,0.248966604,0.142569640,0.077490203,0.827912881
14,235,211318720,67,0.323850766,0.142569640,0.077490203,1.140790617
16,235,211318720,67,0.331554959,0.142569640,0.077490203,1.168863094
5,235,211318720,67,0.336170972,0.142569640,0.077490203,1.182939681
7,235,211318720,67,0.356670344,0.142569640,0.077490203,1.230709334
3,235,211318720,67,0.367662582,0.142569640,0.077490203,1.249318680
18,235,211318720,67,0.384550385,0.142569640,0.077490203,1.266530886
1,235,211318720,67,0.410581640,0.142569640,0.077490203,1.275227968
17,235,211318720,67,0.698125127,0.142569640,0.077490203,1.273704547
8,235,211318720,67,0.912129268,0.142569640,0.077490203,1.454223692
15,235,211318720,67,0.912959331,0.142569640,0.077490203,1.455055375
13,235,211318720,67,0.961900133,0.142569640,0.077490203,1.471373111
11,235,211318720,67,1.015849866,0.142569640,0.077490203,1.453390582
18,236,211318720,67,0.121436453,0.142569640,0.099481016,0.702981078
4,236,211318720,67,0.132584768,0.142569640,0.099481016,0.782085507
3,236,211318720,67,0.138988652,0.142569640,0.099481016,0.826723822
20,236,211318720,67,0.140608247,0.142569640,0.099481016,0.837171678
16,236,211318720,67,0.153648072,0.142569640,0.099481016,0.912193937
2,236,211318720,67,0.153710214,0.142569640,0.099481016,0.912550365
5,236,211318720,67,0.160827236,0.142569640,0.099481016,0.948054235
19,236,211318720,67,0.162525607,0.142569640,0.099481016,0.955401444
7,236,211318720,67,0.172826569,0.142569640,0.099481016,0.993684414
1,236,211318720,67,0.199221924,0.142569640,0.099481016,1.106741738
8,236,211318720,67,0.245715505,0.142569640,0.099481016,1.308491799
17,236,211318720,67,0.261349432,0.142569640,0.099481016,1.366025622
9,236,211318720,67,0.273351151,0.142569640,0.099481016,1.401980422
6,236,211318720,67,0.294117378,0.142569640,0.099481016,1.449751575
15,236,211318720,67,0.315010905,0.142569640,0.099481016,1.488527031
14,236,211318720,67,0.326240231,0.142569640,0.099481016,1.507259279
10,236,211318720,67,0.332829311,0.142569640,0.099481016,1.514927807
13,236,211318720,67,0.452179791,0.142569640,0.099481016,1.635592873
11,236,211318720,67,0.473532518,0.142569640,0.099481016,1.642626463
12,236,211318720,67,1.090170189,0.142569640,0.099481016,1.440247871
11,237,211318720,67,0.091332955,0.142569640,0.117923446,0.583900202
3,237,211318720,67,0.108965167,0.142569640,0.117923446,0.683721047
14,237,211318720,67,0.112042199,0.142569640,0.117923446,0.699065891
2,237,211318720,67,0.118734867,0.142569640,0.117923446,0.728198285
18,237,211318720,67,0.122763550,0.142569640,0.117923446,0.742460157
17,237,211318720,67,0.156311647,0.142569640,0.117923446,0.863201386
4,237,211318720,67,0.157022410,0.142569640,0.117923446,0.865336992
10,237,211318720,67,0.160449397,0.142569640,0.117923446,0.873512463
13,237,211318720,67,0.162736707,0.142569640,0.117923446,0.877395070
9,237,211318720,67,0.201846906,0.142569640,0.117923446,0.925016048
6,237,211318720,67,0.268049657,0.142569640,0.117923446,1.055653348
15,237,211318720,67,0.332829311,0.142569640,0.117923446,1.239425167
7,237,211318720,67,0.346802193,0.142569640,0.117923446,1.272646036
1,237,211318720,67,0.378231102,0.142569640,0.117923446,1.324950869
5,237,211318720,67,0.413005149,0.142569640,0.117923446,1.359960466
8,237,211318720,67,0.426263104,0.142569640,0.117923446,1.365011698
20,237,211318720,67,0.698125127,0.142569640,0.117923446,1.446106144
19,237,211318720,67,0.731100572,0.142569640,0.117923446,1.456479568
12,237,211318720,67,0.912959331,0.142569640,0.117923446,1.491102329
16,237,211318720,67,0.965753558,0.142569640,0.117923446,1.473508884
14,238,211318720,67,0.072878774,0.142569640,0.005114856,0.340494804
16,238,211318720,67,0.095497585,0.142569640,0.005114856,0.438660491
6,238,211318720,67,0.118545383,0.142569640,0.005114856,0.523607563
5,238,211318720,67,0.138235036,0.142569640,0.005114856,0.582654923
3,238,211318720,67,0.160827236,0.142569640,0.005114856,0.647782208
18,238,211318720,67,0.168205213,0.142569640,0.005114856,0.665498022
19,238,211318720,67,0.193308073,0.142569640,0.005114856,0.733462480
1,238,211318720,67,0.196651208,0.142569640,0.005114856,0.741471890
8,238,211318720,67,0.283740407,0.142569640,0.005114856,0.979931232
20,238,211318720,67,0.310226916,0.142569640,0.005114856,1.059384199
9,238,211318720,67,0.322919710,0.142569640,0.005114856,1.088945622
7,238,211318720,67,0.352859284,0.142569640,0.005114856,1.166984436
12,238,211318720,67,0.378231102,0.142569640,0.005114856,1.258758614
4,238,211318720,67,0.410581640,0.142569640,0.005114856,1.356176249
11,238,211318720,67,0.473296706,0.142569640,0.005114856,1.502410362
13,238,211318720,67,0.477334473,0.142569640,0.005114856,1.508915768
10,238,211318720,67,0.494014218,0.142569640,0.005114856,1.526158709
15,238,211318720,67,0.497811514,0.142569640,0.005114856,1.527468428
17,238,211318720,67,0.761615491,0.142569640,0.005114856,1.534496602
2,238,211318720,67,0.796121988,0.142569640,0.005114856,1.522998309
13,239,211318720,67,0.108965167,0.142569640,0.085489616,0.577709105
10,239,211318720,67,0.118503070,0.142569640,0.085489616,0.625064886
3,239,211318720,67,0.118886087,0.142569640,0.085489616,0.626783708
1,239,211318720,67,0.128373481,0.142569640,0.085489616,0.661990496
11,239,211318720,67,0.149057692,0.142569640,0.085489616,0.733386386
4,239,211318720,67,0.156311647,0.142569640,0.085489616,0.754546259
20,239,211318720,67,0.162736707,0.142569640,0.085489616,0.769355903
19,239,211318720,67,0.186256396,0.142569640,0.085489616,0.813021970
6,239,211318720,67,0.196651208,0.142569640,0.085489616,0.830095032
5,239,211318720,67,0.277986650,0.142569640,0.085489616,0.953604560
15,239,211318720,67,0.322919710,0.142569640,0.085489616,1.047121644
14,239,211318720,67,0.384550385,0.142569640,0.085489616,1.159016784
17,239,211318720,67,0.394531088,0.142569640,0.085489616,1.175782565
12,239,211318720,67,0.438958928,0.142569640,0.085489616,1.227704839
8,239,211318720,67,0.513130505,0.142569640,0.085489616,1.302115409
2,239,211318720,67,0.571075592,0.142569640,0.085489616,1.322293768
18,239,211318720,67,0.761615491,0.142569640,0.085489616,1.384542572
9,239,211318720,67,0.856673947,0.142569640,0.085489616,1.473217816
16,239,211318720,67,0.912129268,0.142569640,0.085489616,1.492400068
7,239,211318720,67,1.086880268,0.142569640,0.085489616,1.434567492
16,240,211318720,67,0.123850326,0.142569640,0.034735825,0.394982962
4,240,211318720,67,0.125803925,0.142569640,0.034735825,0.400420190
3,240,211318720,67,0.143130796,0.142569640,0.034735825,0.446192026
17,240,211318720,67,0.154368310,0.142569640,0.034735825,0.472438843
19,240,211318720,67,0.157789996,0.142569640,0.034735825,0.478164891
6,240,211318720,67,0.228760062,0.142569640,0.034735825,0.693158884
20,240,211318720,67,0.277986650,0.142569640,0.034735825,0.872851738
11,240,211318720,67,0.310226916,0.142569640,0.034735825,1.006240107
1,240,211318720,67,0.320910627,0.142569640,0.034735825,1.052778751
5,240,211318720,67,0.321155207,0.142569640,0.034735825,1.053685884
13,240,211318720,67,0.332829311,0.142569640,0.034735825,1.088953492
2,240,211318720,67,0.353023983,0.142569640,0.034735825,1.135826309
12,240,211318720,67,0.430452040,0.142569640,0.034735825,1.344688370
15,240,211318720,67,0.436316450,0.142569640,0.034735825,1.358404865
10,240,211318720,67,0.436985613,0.142569640,0.034735825,1.359469988
8,240,211318720,67,0.511340357,0.142569640,0.034735825,1.432728610
14,240,211318720,67,0.515393030,0.142569640,0.034735825,1.434388608
9,240,211318720,67,0.725420019,0.142569640,0.034735825,1.528649660
7,240,211318720,67,0.766673736,0.142569640,0.034735825,1.541222569
18,240,211318720,67,1.344019102,0.142569640,0.034735825,1.348593107
6,241,211318720,67,0.140608247,0.142569640,0.098705687,0.458361566
13,241,211318720,67,0.154368310,0.142569640,0.098705687,0.511499923
2,241,211318720,67,0.162135273,0.142569640,0.098705687,0.542817335
4,241,211318720,67,0.163099572,0.142569640,0.098705687,0.546407056
16,241,211318720,67,0.168205213,0.142569640,0.098705687,0.561673834
10,241,211318720,67,0.172234647,0.142569640,0.098705687,0.571273706
15,241,211318720,67,0.261349432,0.142569640,0.098705687,0.827690723
11,241,211318720,67,0.292904840,0.142569640,0.098705687,0.922330460
20,241,211318720,67,0.299947763,0.142569640,0.098705687,0.938784276
5,241,211318720,67,0.331554959,0.142569640,0.098705687,0.992069187
3,241,211318720,67,0.357643962,0.142569640,0.098705687,1.017870785
19,241,211318720,67,0.359874621,0.142569640,0.098705687,1.018720578
8,241,211318720,67,0.513130505,0.142569640,0.098705687,1.131245247
17,241,211318720,67,0.565917922,0.142569640,0.098705687,1.183616128
14,241,211318720,67,0.645322715,0.142569640,0.098705687,1.248386348
9,241,211318720,67,0.731100572,0.142569640,0.098705687,1.275582489
7,241,211318720,67,0.912129268,0.142569640,0.098705687,1.389347132
12,241,211318720,67,0.937561092,0.142569640,0.098705687,1.397710749
18,241,211318720,67,1.170166278,0.142569640,0.098705687,1.415419833
1,241,211318720,67,1.344019102,0.142569640,0.098705687,1.358096136
14,242,211318720,67,0.103422614,0.142569640,0.028653752,0.355978289
9,242,211318720,67,0.121436453,0.142569640,0.028653752,0.409841797
20,242,211318720,67,0.132809212,0.142569640,0.028653752,0.438176779
13,242,211318720,67,0.154368310,0.142569640,0.028653752,0.503595865
3,242,211318720,67,0.160827236,0.142569640,0.028653752,0.523065458
2,242,211318720,67,0.199221924,0.142569640,0.028653752,0.612498930
