client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
12,235,211318720,67,0.316866587,0.142569640,0.177245587,0.696413801
20,235,211318720,67,0.317797877,0.142569640,0.177245587,0.698531627
19,235,211318720,67,0.368573257,0.142569640,0.177245587,0.851918844
14,235,211318720,67,0.398585558,0.142569640,0.177245587,0.960548287
16,235,211318720,67,0.402602450,0.142569640,0.177245587,0.972825441
18,235,211318720,67,0.461460462,0.142569640,0.177245587,1.144781222
5,235,211318720,67,0.470639361,0.142569640,0.177245587,1.165752933
7,235,211318720,67,0.499338481,0.142569640,0.177245587,1.213627558
1,235,211318720,67,0.513227049,0.142569640,0.177245587,1.227753651
3,235,211318720,67,0.551493873,0.142569640,0.177245587,1.239709367
17,235,211318720,67,0.859230926,0.142569640,0.177245587,1.233117948
8,235,211318720,67,1.140161585,0.142569640,0.177245587,1.315815366
15,235,211318720,67,1.193869894,0.142569640,0.177245587,1.370811908
13,235,211318720,67,1.250470173,0.142569640,0.177245587,1.389681924
11,235,211318720,67,1.328419055,0.142569640,0.177245587,1.363703342
4,236,211318720,67,0.159101722,0.142569640,0.003453048,0.681698219
3,236,211318720,67,0.162153427,0.142569640,0.003453048,0.699083381
18,236,211318720,67,0.170011034,0.142569640,0.003453048,0.738374372
16,236,211318720,67,0.179256084,0.142569640,0.003453048,0.778022790
2,236,211318720,67,0.179328583,0.142569640,0.003453048,0.778306320
5,236,211318720,67,0.187631776,0.142569640,0.003453048,0.803315903
20,236,211318720,67,0.196851546,0.142569640,0.003453048,0.829452788
19,236,211318720,67,0.216700810,0.142569640,0.003453048,0.883749876
7,236,211318720,67,0.222205589,0.142569640,0.003453048,0.896730130
1,236,211318720,67,0.249027405,0.142569640,0.003453048,0.969387124
17,236,211318720,67,0.332626550,0.142569640,0.003453048,1.284329276
9,236,211318720,67,0.347901465,0.142569640,0.003453048,1.340770837
8,236,211318720,67,0.368573257,0.142569640,0.003453048,1.403074853
14,236,211318720,67,0.380613603,0.142569640,0.003453048,1.431541907
6,236,211318720,67,0.384615033,0.142569640,0.003453048,1.438252215
15,236,211318720,67,0.411937337,0.142569640,0.003453048,1.467273014
10,236,211318720,67,0.443772415,0.142569640,0.003453048,1.498734991
11,236,211318720,67,0.552454605,0.142569640,0.003453048,1.594088809
13,236,211318720,67,0.602906389,0.142569640,0.003453048,1.611067569
12,236,211318720,67,1.425607170,0.142569640,0.003453048,1.337272374
11,237,211318720,67,0.114166194,0.142569640,0.028229410,0.506026600
14,237,211318720,67,0.134450639,0.142569640,0.028229410,0.621464235
3,237,211318720,67,0.136206459,0.142569640,0.028229410,0.630358315
18,237,211318720,67,0.147316260,0.142569640,0.028229410,0.678659328
2,237,211318720,67,0.166228813,0.142569640,0.028229410,0.748023573
10,237,211318720,67,0.187190963,0.142569640,0.028229410,0.810380047
13,237,211318720,67,0.189859491,0.142569640,0.028229410,0.816621878
17,237,211318720,67,0.208415529,0.142569640,0.028229410,0.847780568
4,237,211318720,67,0.209363213,0.142569640,0.028229410,0.848819362
9,237,211318720,67,0.246701774,0.142569640,0.028229410,0.883216089
6,237,211318720,67,0.357399543,0.142569640,0.028229410,1.041932214
7,237,211318720,67,0.404602559,0.142569640,0.028229410,1.152291192
15,237,211318720,67,0.443772415,0.142569640,0.028229410,1.240321230
1,237,211318720,67,0.472788878,0.142569640,0.028229410,1.289306274
8,237,211318720,67,0.497306955,0.142569640,0.028229410,1.314225440
5,237,211318720,67,0.550673533,0.142569640,0.028229410,1.331080417
20,237,211318720,67,0.859230926,0.142569640,0.028229410,1.359794756
19,237,211318720,67,0.950430744,0.142569640,0.028229410,1.389654486
12,237,211318720,67,1.193869894,0.142569640,0.028229410,1.402613623
16,237,211318720,67,1.287671411,0.142569640,0.028229410,1.371350388
14,238,211318720,67,0.097171698,0.142569640,0.004314274,0.270881694
16,238,211318720,67,0.119371981,0.142569640,0.004314274,0.362631006
6,238,211318720,67,0.165963536,0.142569640,0.004314274,0.533751418
3,238,211318720,67,0.187631776,0.142569640,0.004314274,0.599056248
5,238,211318720,67,0.193529050,0.142569640,0.004314274,0.612896801
18,238,211318720,67,0.196239415,0.142569640,0.004314274,0.617526102
19,238,211318720,67,0.241635091,0.142569640,0.004314274,0.699607078
1,238,211318720,67,0.245814010,0.142569640,0.004314274,0.706564263
8,238,211318720,67,0.340488488,0.142569640,0.004314274,0.905399120
20,238,211318720,67,0.372272299,0.142569640,0.004314274,0.980683716
9,238,211318720,67,0.397439643,0.142569640,0.004314274,1.039592552
7,238,211318720,67,0.423431141,0.142569640,0.004314274,1.091546413
12,238,211318720,67,0.472788878,0.142569640,0.004314274,1.229716891
4,238,211318720,67,0.513227049,0.142569640,0.004314274,1.351385280
11,238,211318720,67,0.552179490,0.142569640,0.004314274,1.442177017
13,238,211318720,67,0.572801367,0.142569640,0.004314274,1.476619248
10,238,211318720,67,0.592817061,0.142569640,0.004314274,1.496542990
15,238,211318720,67,0.597373817,0.142569640,0.004314274,1.498291877
17,238,211318720,67,0.888551406,0.142569640,0.004314274,1.499722698
2,238,211318720,67,1.061495985,0.142569640,0.004314274,1.441934386
13,239,211318720,67,0.136206459,0.142569640,0.006131663,0.498633342
3,239,211318720,67,0.142663305,0.142569640,0.006131663,0.530934262
1,239,211318720,67,0.154048177,0.142569640,0.006131663,0.580786632
10,239,211318720,67,0.165904298,0.142569640,0.006131663,0.623553659
20,239,211318720,67,0.189859491,0.142569640,0.006131663,0.695334791
11,239,211318720,67,0.198743589,0.142569640,0.006131663,0.716229772
4,239,211318720,67,0.208415529,0.142569640,0.006131663,0.734938361
6,239,211318720,67,0.245814010,0.142569640,0.006131663,0.797136237
19,239,211318720,67,0.248341861,0.142569640,0.006131663,0.799739693
5,239,211318720,67,0.347483312,0.142569640,0.006131663,0.933700253
15,239,211318720,67,0.397439643,0.142569640,0.006131663,1.035349381
17,239,211318720,67,0.460286269,0.142569640,0.006131663,1.140631037
14,239,211318720,67,0.461460462,0.142569640,0.006131663,1.141881562
12,239,211318720,67,0.512118750,0.142569640,0.006131663,1.158415638
8,239,211318720,67,0.718382707,0.142569640,0.006131663,1.251682297
2,239,211318720,67,0.761434122,0.142569640,0.006131663,1.274873036
18,239,211318720,67,0.888551406,0.142569640,0.006131663,1.317527544
9,239,211318720,67,1.040246935,0.142569640,0.006131663,1.390273091
16,239,211318720,67,1.140161585,0.142569640,0.006131663,1.424959762
7,239,211318720,67,1.337698792,0.142569640,0.006131663,1.358289085
3,240,211318720,67,0.166985929,0.142569640,0.039497655,0.387455798
16,240,211318720,67,0.173390456,0.142569640,0.039497655,0.406803213
4,240,211318720,67,0.176125495,0.142569640,0.039497655,0.413169754
17,240,211318720,67,0.205824413,0.142569640,0.039497655,0.462705417
19,240,211318720,67,0.210386661,0.142569640,0.039497655,0.470482719
6,240,211318720,67,0.274512075,0.142569640,0.039497655,0.591336789
20,240,211318720,67,0.347483312,0.142569640,0.039497655,0.837404866
11,240,211318720,67,0.372272299,0.142569640,0.039497655,0.920312089
5,240,211318720,67,0.395267947,0.142569640,0.039497655,0.989411226
1,240,211318720,67,0.401138283,0.142569640,0.039497655,1.003212014
2,240,211318720,67,0.423628780,0.142569640,0.039497655,1.040511229
13,240,211318720,67,0.443772415,0.142569640,0.039497655,1.066269641
12,240,211318720,67,0.502194047,0.142569640,0.039497655,1.196990447
15,240,211318720,67,0.581755266,0.142569640,0.039497655,1.354998223
10,240,211318720,67,0.582647484,0.142569640,0.039497655,1.356554819
8,240,211318720,67,0.596563750,0.142569640,0.039497655,1.370883824
14,240,211318720,67,0.687190706,0.142569640,0.039497655,1.402373856
9,240,211318720,67,0.967226692,0.142569640,0.039497655,1.481984200
7,240,211318720,67,0.996675857,0.142569640,0.039497655,1.491570476
18,240,211318720,67,1.654177356,0.142569640,0.039497655,1.271676827
2,241,211318720,67,0.189157818,0.142569640,0.144665912,0.472953011
4,241,211318720,67,0.190282834,0.142569640,0.144665912,0.476483935
16,241,211318720,67,0.196239415,0.142569640,0.144665912,0.494272381
6,241,211318720,67,0.196851546,0.142569640,0.144665912,0.495723198
13,241,211318720,67,0.205824413,0.142569640,0.144665912,0.510761864
10,241,211318720,67,0.229646196,0.142569640,0.144665912,0.534499642
15,241,211318720,67,0.332626550,0.142569640,0.144665912,0.720981338
11,241,211318720,67,0.390539786,0.142569640,0.144665912,0.875741120
5,241,211318720,67,0.402602450,0.142569640,0.144665912,0.903973141
20,241,211318720,67,0.419926869,0.142569640,0.144665912,0.932626106
3,241,211318720,67,0.459827951,0.142569640,0.144665912,0.973405660
19,241,211318720,67,0.503824470,0.142569640,0.144665912,0.988686135
8,241,211318720,67,0.718382707,0.142569640,0.144665912,1.084299146
17,241,211318720,67,0.754557229,0.142569640,0.144665912,1.119728862
14,241,211318720,67,0.860430286,0.142569640,0.144665912,1.188727462
9,241,211318720,67,0.950430744,0.142569640,0.144665912,1.218490979
7,241,211318720,67,1.140161585,0.142569640,0.144665912,1.289772575
12,241,211318720,67,1.226041428,0.142569640,0.144665912,1.319574520
18,241,211318720,67,1.521216161,0.142569640,0.144665912,1.317800374
1,241,211318720,67,1.654177356,0.142569640,0.144665912,1.273484368
14,242,211318720,67,0.155133922,0.142569640,0.001085089,0.391541119
20,242,211318720,67,0.159371055,0.142569640,0.001085089,0.404365630
9,242,211318720,67,0.170011034,0.142569640,0.001085089,0.428695010
3,242,211318720,67,0.187631776,0.142569640,0.001085089,0.458194688
13,242,211318720,67,0.205824413,0.142569640,0.001085089,0.477734014
2,242,211318720,67,0.249027405,0.142569640,0.001085089,0.568684771
18,242,211318720,67,0.347483312,0.142569640,0.001085089,0.790222744
17,242,211318720,67,0.347901465,0.142569640,0.001085089,0.790936037
8,242,211318720,67,0.364145046,0.142569640,0.001085089,0.814902165
7,242,211318720,67,0.404602559,0.142569640,0.001085089,0.855052027
4,242,211318720,67,0.495215134,0.142569640,0.001085089,0.950545196
12,242,211318720,67,0.581755266,0.142569640,0.001085089,1.143054776
16,242,211318720,67,0.597373817,0.142569640,0.001085089,1.169621505
5,242,211318720,67,0.637980895,0.142569640,0.001085089,1.235978625
1,242,211318720,67,0.652331288,0.142569640,0.001085089,1.249456151
11,242,211318720,67,0.742609463,0.142569640,0.001085089,1.297185538
6,242,211318720,67,0.860430286,0.142569640,0.001085089,1.336491515
10,242,211318720,67,1.040246935,0.142569640,0.001085089,1.413360081
15,242,211318720,67,1.121290693,0.142569640,0.001085089,1.441677325
19,242,211318720,67,1.654177356,0.142569640,0.001085089,1.260959253
4,243,211318720,67,0.137243388,0.142569640,0.000701991,0.372353355
17,243,211318720,67,0.186219543,0.142569640,0.000701991,0.584045456
5,243,211318720,67,0.189859491,0.142569640,0.000701991,0.598560163
11,243,211318720,67,0.209363213,0.142569640,0.000701991,0.670525506
19,243,211318720,67,0.210952255,0.142569640,0.000701991,0.675437389
15,243,211318720,67,0.216700810,0.142569640,0.000701991,0.689175357
16,243,211318720,67,0.229680564,0.142569640,0.000701991,0.710786739
2,243,211318720,67,0.231771741,0.142569640,0.000701991,0.712916152
10,243,211318720,67,0.330804817,0.142569640,0.000701991,0.849391253
9,243,211318720,67,0.397439643,0.142569640,0.000701991,0.983382385
20,243,211318720,67,0.398617390,0.142569640,0.000701991,0.985319686
13,243,211318720,67,0.470318725,0.142569640,0.000701991,1.111047169
12,243,211318720,67,0.504814762,0.142569640,0.000701991,1.169114311
14,243,211318720,67,0.552454605,0.142569640,0.000701991,1.222001496
6,243,211318720,67,0.592817061,0.142569640,0.000701991,1.274652497
8,243,211318720,67,0.687190706,0.142569640,0.000701991,1.426898738
7,243,211318720,67,0.718382707,0.142569640,0.000701991,1.458279849
18,243,211318720,67,0.742609463,0.142569640,0.000701991,1.466481408
1,243,211318720,67,0.888551406,0.142569640,0.000701991,1.512094996
3,243,211318720,67,1.140161585,0.142569640,0.000701991,1.428240276
7,244,211318720,67,0.159101722,0.142569640,0.022952024,0.473294588
11,244,211318720,67,0.176125495,0.142569640,0.022952024,0.536183075
13,244,211318720,67,0.179328583,0.142569640,0.022952024,0.547964075
16,244,211318720,67,0.180636177,0.142569640,0.022952024,0.552655671
12,244,211318720,67,0.189157818,0.142569640,0.022952024,0.578497316
20,244,211318720,67,0.203184839,0.142569640,0.022952024,0.610786421
10,244,211318720,67,0.246701774,0.142569640,0.022952024,0.689527215
17,244,211318720,67,0.317797877,0.142569640,0.022952024,0.891774488
15,244,211318720,67,0.321811078,0.142569640,0.022952024,0.900950063
6,244,211318720,67,0.379223140,0.142569640,0.022952024,0.996871501
8,244,211318720,67,0.390539786,0.142569640,0.022952024,1.008027976
5,244,211318720,67,0.404522692,0.142569640,0.022952024,1.012782111
2,244,211318720,67,0.582647484,0.142569640,0.022952024,1.165636388
18,244,211318720,67,0.601641249,0.142569640,0.022952024,1.184290461
1,244,211318720,67,0.676740979,0.142569640,0.022952024,1.208833227
19,244,211318720,67,0.899263676,0.142569640,0.022952024,1.282473083
9,244,211318720,67,0.967226692,0.142569640,0.022952024,1.306103767
4,244,211318720,67,1.287671411,0.142569640,0.022952024,1.389019899
14,244,211318720,67,1.290146783,0.142569640,0.022952024,1.389477938
3,244,211318720,67,1.521216161,0.142569640,0.022952024,1.311364581
16,245,211318720,67,0.119371981,0.142569640,0.011537507,0.260736496
14,245,211318720,67,0.121233863,0.142569640,0.011537507,0.267525239
9,245,211318720,67,0.196239415,0.142569640,0.011537507,0.506792113
20,245,211318720,67,0.216700810,0.142569640,0.011537507,0.568441203
19,245,211318720,67,0.222205589,0.142569640,0.011537507,0.580870833
13,245,211318720,67,0.248341861,0.142569640,0.011537507,0.644274688
17,245,211318720,67,0.248916223,0.142569640,0.011537507,0.645588298
6,245,211318720,67,0.316866587,0.142569640,0.011537507,0.857730521
7,245,211318720,67,0.373420081,0.142569640,0.011537507,1.091938684
11,245,211318720,67,0.378594345,0.142569640,0.011537507,1.114250067
1,245,211318720,67,0.395267947,0.142569640,0.011537507,1.174986129
4,245,211318720,67,0.416410382,0.142569640,0.011537507,1.247099774
2,245,211318720,67,0.419926869,0.142569640,0.011537507,1.260057832
5,245,211318720,67,0.460286269,0.142569640,0.011537507,1.381277218
10,245,211318720,67,0.495215134,0.142569640,0.011537507,1.463271894
18,245,211318720,67,0.497306955,0.142569640,0.011537507,1.466657229
12,245,211318720,67,0.551493873,0.142569640,0.011537507,1.521513832
15,245,211318720,67,0.553118129,0.142569640,0.011537507,1.522031486
8,245,211318720,67,1.046190090,0.142569640,0.011537507,1.455183222
3,245,211318720,67,1.670554883,0.142569640,0.011537507,1.248646946
2,246,211318720,67,0.173390456,0.142569640,0.130744725,0.418135921
3,246,211318720,67,0.189157818,0.142569640,0.130744725,0.465396535
11,246,211318720,67,0.193529050,0.142569640,0.130744725,0.475459616
13,246,211318720,67,0.203184839,0.142569640,0.130744725,0.491826179
14,246,211318720,67,0.209363213,0.142569640,0.130744725,0.500571188
5,246,211318720,67,0.229646196,0.142569640,0.130744725,0.521199933
12,246,211318720,67,0.347901465,0.142569640,0.130744725,0.857862360
7,246,211318720,67,0.373109715,0.142569640,0.130744725,0.933953127
18,246,211318720,67,0.390539786,0.142569640,0.130744725,0.974703475
10,246,211318720,67,0.398585558,0.142569640,0.130744725,0.988099635
8,246,211318720,67,0.403139494,0.142569640,0.130744725,0.992853202
19,246,211318720,67,0.443772415,0.142569640,0.130744725,1.015758446
1,246,211318720,67,0.572801367,0.142569640,0.130744725,1.172138440
6,246,211318720,67,0.594429147,0.142569640,0.130744725,1.208690434
20,246,211318720,67,0.676740979,0.142569640,0.130744725,1.290777198
4,246,211318720,67,0.707201057,0.142569640,0.130744725,1.300269506
9,246,211318720,67,0.996675857,0.142569640,0.130744725,1.301065140
15,246,211318720,67,1.226041428,0.142569640,0.130744725,1.375491338
16,246,211318720,67,1.287671411,0.142569640,0.130744725,1.396040536
17,246,211318720,67,1.290146783,0.142569640,0.130744725,1.395216116
8,247,211318720,67,0.165963536,0.142569640,0.058622293,0.486302242
9,247,211318720,67,0.173390456,0.142569640,0.058622293,0.513692966
19,247,211318720,67,0.179256084,0.142569640,0.058622293,0.530996241
5,247,211318720,67,0.186219543,0.142569640,0.058622293,0.547168646
13,247,211318720,67,0.198743589,0.142569640,0.058622293,0.568370050
6,247,211318720,67,0.209363213,0.142569640,0.058622293,0.579063565
2,247,211318720,67,0.248916223,0.142569640,0.058622293,0.611254023
7,247,211318720,67,0.364145046,0.142569640,0.058622293,0.652600264
17,247,211318720,67,0.502194047,0.142569640,0.058622293,0.927560969
16,247,211318720,67,0.504814762,0.142569640,0.058622293,0.933775878
12,247,211318720,67,0.552179490,0.142569640,0.058622293,1.027950083
20,247,211318720,67,0.581755266,0.142569640,0.058622293,1.081587996
4,247,211318720,67,0.597373817,0.142569640,0.058622293,1.107233360
11,247,211318720,67,0.674585218,0.142569640,0.058622293,1.226800119
1,247,211318720,67,0.718382707,0.142569640,0.058622293,1.270804007
10,247,211318720,67,0.754557229,0.142569640,0.058622293,1.283490550
18,247,211318720,67,1.243759225,0.142569640,0.058622293,1.309814951
14,247,211318720,67,1.251466508,0.142569640,0.058622293,1.312584511
15,247,211318720,67,1.654177356,0.142569640,0.058622293,1.274863704
3,247,211318720,67,1.670554883,0.142569640,0.058622293,1.269409749
17,248,211318720,67,0.114166194,0.142569640,0.098544426,0.310370152
7,248,211318720,67,0.165963536,0.142569640,0.098544426,0.534698764
19,248,211318720,67,0.179256084,0.142569640,0.098544426,0.583726761
6,248,211318720,67,0.186219543,0.142569640,0.098544426,0.604606428
4,248,211318720,67,0.189859491,0.142569640,0.098544426,0.613112216
16,248,211318720,67,0.200713981,0.142569640,0.098544426,0.632996641
15,248,211318720,67,0.234665901,0.142569640,0.098544426,0.689348505
13,248,211318720,67,0.245814010,0.142569640,0.098544426,0.706507982
18,248,211318720,67,0.340488488,0.142569640,0.098544426,0.843162048
20,248,211318720,67,0.379223140,0.142569640,0.098544426,0.950949092
10,248,211318720,67,0.443772415,0.142569640,0.098544426,1.106724582
11,248,211318720,67,0.471433673,0.142569640,0.098544426,1.171148290
3,248,211318720,67,0.472788878,0.142569640,0.098544426,1.173367094
12,248,211318720,67,0.497306955,0.142569640,0.098544426,1.197240654
8,248,211318720,67,0.576780242,0.142569640,0.098544426,1.232581149
14,248,211318720,67,0.707201057,0.142569640,0.098544426,1.277769875
2,248,211318720,67,0.990957206,0.142569640,0.098544426,1.428739486
1,248,211318720,67,0.996675857,0.142569640,0.098544426,1.434457154
5,248,211318720,67,1.046190090,0.142569640,0.098544426,1.450967881
9,248,211318720,67,1.061495985,0.142569640,0.098544426,1.445867712
11,249,211318720,67,0.137243388,0.142569640,0.033431463,0.600545675
3,249,211318720,67,0.142663305,0.142569640,0.033431463,0.631196430
6,249,211318720,67,0.154927615,0.142569640,0.033431463,0.692568683
16,249,211318720,67,0.170011034,0.142569640,0.033431463,0.757444380
17,249,211318720,67,0.179328583,0.142569640,0.033431463,0.791917731
4,249,211318720,67,0.189157818,0.142569640,0.033431463,0.821732199
18,249,211318720,67,0.198743589,0.142569640,0.033431463,0.843891693
20,249,211318720,67,0.210952255,0.142569640,0.033431463,0.863900147
5,249,211318720,67,0.216700810,0.142569640,0.033431463,0.869388094
13,249,211318720,67,0.229646196,0.142569640,0.033431463,0.874060567
15,249,211318720,67,0.401138283,0.142569640,0.033431463,1.111140779
14,249,211318720,67,0.404522692,0.142569640,0.033431463,1.119020197
1,249,211318720,67,0.471433673,0.142569640,0.033431463,1.256730991
12,249,211318720,67,0.497306955,0.142569640,0.033431463,1.299733462
7,249,211318720,67,0.504814762,0.142569640,0.033431463,1.307270964
2,249,211318720,67,0.572801367,0.142569640,0.033431463,1.330311659
8,249,211318720,67,0.990957206,0.142569640,0.033431463,1.344375228
9,249,211318720,67,1.046190090,0.142569640,0.033431463,1.363249278
10,249,211318720,67,1.243759225,0.142569640,0.033431463,1.393020358
19,249,211318720,67,1.521216161,0.142569640,0.033431463,1.300795178
19,250,211318720,67,0.150723818,0.142569640,0.188873470,0.392749241
10,250,211318720,67,0.170011034,0.142569640,0.188873470,0.451642967
11,250,211318720,67,0.176125495,0.142569640,0.188873470,0.466044590
17,250,211318720,67,0.189157818,0.142569640,0.188873470,0.487947936
9,250,211318720,67,0.208415529,0.142569640,0.188873470,0.509719916
5,250,211318720,67,0.210140734,0.142569640,0.188873470,0.511210124
15,250,211318720,67,0.347901465,0.142569640,0.188873470,0.819826178
13,250,211318720,67,0.357399543,0.142569640,0.188873470,0.858552469
18,250,211318720,67,0.404602559,0.142569640,0.188873470,1.086349502
12,250,211318720,67,0.423431141,0.142569640,0.188873470,1.167972740
4,250,211318720,67,0.443772415,0.142569640,0.188873470,1.242626945
1,250,211318720,67,0.459827951,0.142569640,0.188873470,1.295027849
7,250,211318720,67,0.460286269,0.142569640,0.188873470,1.296447369
3,250,211318720,67,0.495215134,0.142569640,0.188873470,1.378403922
6,250,211318720,67,0.499338481,0.142569640,0.188873470,1.385425849
8,250,211318720,67,0.513227049,0.142569640,0.188873470,1.399431184
2,250,211318720,67,0.596563750,0.142569640,0.188873470,1.483238214
16,250,211318720,67,0.687190706,0.142569640,0.188873470,1.573856855
20,250,211318720,67,0.707201057,0.142569640,0.188873470,1.580057230
14,250,211318720,67,1.193869894,0.142569640,0.188873470,1.417205694
4,251,211318720,67,0.136206459,0.142569640,0.065939449,0.344047842
20,251,211318720,67,0.140589490,0.142569640,0.065939449,0.360119000
3,251,211318720,67,0.187631776,0.142569640,0.065939449,0.501296564
2,251,211318720,67,0.198743589,0.142569640,0.065939449,0.535095935
14,251,211318720,67,0.209363213,0.142569640,0.065939449,0.566935709
7,251,211318720,67,0.245814010,0.142569640,0.065939449,0.652525323
15,251,211318720,67,0.246701774,0.142569640,0.065939449,0.653984369
9,251,211318720,67,0.330804817,0.142569640,0.065939449,0.745516831
19,251,211318720,67,0.340488488,0.142569640,0.065939449,0.766386052
12,251,211318720,67,0.460286269,0.142569640,0.065939449,1.100134054
10,251,211318720,67,0.472788878,0.142569640,0.065939449,1.137895292
11,251,211318720,67,0.476012846,0.142569640,0.065939449,1.145492640
16,251,211318720,67,0.497306955,0.142569640,0.065939449,1.182263002
13,251,211318720,67,0.513545593,0.142569640,0.065939449,1.209372905
6,251,211318720,67,0.597373817,0.142569640,0.065939449,1.307603689
5,251,211318720,67,0.637980895,0.142569640,0.065939449,1.348894727
8,251,211318720,67,0.718382707,0.142569640,0.065939449,1.375849570
1,251,211318720,67,0.888551406,0.142569640,0.065939449,1.415689296
18,251,211318720,67,1.121290693,0.142569640,0.065939449,1.433375665
17,251,211318720,67,1.140161585,0.142569640,0.065939449,1.427090724
6,252,211318720,67,0.114166194,0.142569640,0.035476591,0.397552190
16,252,211318720,67,0.142663305,0.142569640,0.035476591,0.559171475
9,252,211318720,67,0.150723818,0.142569640,0.035476591,0.599889441
19,252,211318720,67,0.176125495,0.142569640,0.035476591,0.710470383
20,252,211318720,67,0.189157818,0.142569640,0.035476591,0.758253887
15,252,211318720,67,0.196239415,0.142569640,0.035476591,0.782966933
2,252,211318720,67,0.205824413,0.142569640,0.035476591,0.820407566
7,252,211318720,67,0.231771741,0.142569640,0.035476591,0.916020184
5,252,211318720,67,0.245814010,0.142569640,0.035476591,0.957792607
17,252,211318720,67,0.248916223,0.142569640,0.035476591,0.965154718
3,252,211318720,67,0.335443633,0.142569640,0.035476591,1.110151474
4,252,211318720,67,0.337088478,0.142569640,0.035476591,1.111925417
1,252,211318720,67,0.344823959,0.142569640,0.035476591,1.114496570
11,252,211318720,67,0.495215134,0.142569640,0.035476591,1.231621904
13,252,211318720,67,0.572801367,0.142569640,0.035476591,1.308846427
8,252,211318720,67,0.594429147,0.142569640,0.035476591,1.315063673
18,252,211318720,67,0.967226692,0.142569640,0.035476591,1.375205629
12,252,211318720,67,1.040246935,0.142569640,0.035476591,1.449190185
14,252,211318720,67,1.046190090,0.142569640,0.035476591,1.450899023
10,252,211318720,67,1.328419055,0.142569640,0.035476591,1.356622930
17,253,211318720,67,0.155133922,0.142569640,0.069365367,0.320107548
1,253,211318720,67,0.165904298,0.142569640,0.069365367,0.352411578
20,253,211318720,67,0.186219543,0.142569640,0.069365367,0.412732357
10,253,211318720,67,0.229680564,0.142569640,0.069365367,0.568921440
19,253,211318720,67,0.247585665,0.142569640,0.069365367,0.622728978
8,253,211318720,67,0.248341861,0.142569640,0.069365367,0.624745134
7,253,211318720,67,0.316866587,0.142569640,0.069365367,0.785343620
9,253,211318720,67,0.321811078,0.142569640,0.069365367,0.793736012
5,253,211318720,67,0.332626550,0.142569640,0.069365367,0.807427051
6,253,211318720,67,0.390539786,0.142569640,0.069365367,0.879806986
11,253,211318720,67,0.471433673,0.142569640,0.069365367,1.044064324
12,253,211318720,67,0.512118750,0.142569640,0.069365367,1.168397750
18,253,211318720,67,0.552454605,0.142569640,0.069365367,1.289783239
13,253,211318720,67,0.581755266,0.142569640,0.069365367,1.357148889
14,253,211318720,67,0.592817061,0.142569640,0.069365367,1.375365703
16,253,211318720,67,0.602984045,0.142569640,0.069365367,1.385533664
15,253,211318720,67,0.652331288,0.142569640,0.069365367,1.401977462
2,253,211318720,67,1.250470173,0.142569640,0.069365367,1.381054659
3,253,211318720,67,1.263355352,0.142569640,0.069365367,1.385353960
4,253,211318720,67,1.287671411,0.142569640,0.069365367,1.377250861
16,254,211318720,67,0.136206459,0.142569640,0.039389752,0.505144689
1,254,211318720,67,0.155133922,0.142569640,0.039389752,0.599834335
6,254,211318720,67,0.165963536,0.142569640,0.039389752,0.647085885
9,254,211318720,67,0.169404982,0.142569640,0.039389752,0.659945607
15,254,211318720,67,0.176125495,0.142569640,0.039389752,0.680377859
14,254,211318720,67,0.186219543,0.142569640,0.039389752,0.704036305
12,254,211318720,67,0.210140734,0.142569640,0.039389752,0.747339088
10,254,211318720,67,0.234665901,0.142569640,0.039389752,0.790641938
19,254,211318720,67,0.246701774,0.142569640,0.039389752,0.810693425
18,254,211318720,67,0.347901465,0.142569640,0.039389752,1.028671292
5,254,211318720,67,0.373109715,0.142569640,0.039389752,1.118943777
13,254,211318720,67,0.404522692,0.142569640,0.039389752,1.213697842
2,254,211318720,67,0.443772415,0.142569640,0.039389752,1.328436963
11,254,211318720,67,0.470318725,0.142569640,0.039389752,1.390497956
20,254,211318720,67,0.470639361,0.142569640,0.039389752,1.391046433
7,254,211318720,67,0.492023366,0.142569640,0.039389752,1.412522981
17,254,211318720,67,0.550673533,0.142569640,0.039389752,1.432178692
3,254,211318720,67,0.742609463,0.142569640,0.039389752,1.463296471
4,254,211318720,67,1.121290693,0.142569640,0.039389752,1.435339894
8,254,211318720,67,1.521216161,0.142569640,0.039389752,1.301233865
14,255,211318720,67,0.097171698,0.142569640,0.032257080,0.260128478
6,255,211318720,67,0.114166194,0.142569640,0.032257080,0.301144196
3,255,211318720,67,0.119371981,0.142569640,0.032257080,0.313137017
11,255,211318720,67,0.165904298,0.142569640,0.032257080,0.391375204
20,255,211318720,67,0.245814010,0.142569640,0.032257080,0.573583053
17,255,211318720,67,0.248341861,0.142569640,0.032257080,0.581254937
7,255,211318720,67,0.321092177,0.142569640,0.032257080,0.796087608
9,255,211318720,67,0.337088478,0.142569640,0.032257080,0.839830810
16,255,211318720,67,0.357399543,0.142569640,0.032257080,0.893088447
19,255,211318720,67,0.384615033,0.142569640,0.032257080,0.956247345
12,255,211318720,67,0.395267947,0.142569640,0.032257080,0.974001236
13,255,211318720,67,0.470318725,0.142569640,0.032257080,1.077832056
4,255,211318720,67,0.492023366,0.142569640,0.032257080,1.113720533
10,255,211318720,67,0.582647484,0.142569640,0.032257080,1.236147353
1,255,211318720,67,0.601641249,0.142569640,0.032257080,1.254932950
