client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,218,211318720,67,0.118795196,0.142569640,0.016688403,0.865961406
7,218,211318720,67,0.126407713,0.142569640,0.016688403,0.894175913
8,218,211318720,67,0.141972880,0.142569640,0.016688403,0.941077434
9,218,211318720,67,0.149039866,0.142569640,0.016688403,0.958975024
14,218,211318720,67,0.182280256,0.142569640,0.016688403,1.052350927
5,218,211318720,67,0.199124606,0.142569640,0.016688403,1.106034938
6,218,211318720,67,0.203166539,0.142569640,0.016688403,1.118218493
12,218,211318720,67,0.290031848,0.142569640,0.016688403,1.396922434
11,218,211318720,67,0.307878303,0.142569640,0.016688403,1.449963548
18,218,211318720,67,0.318261198,0.142569640,0.016688403,1.474242509
17,218,211318720,67,0.337223879,0.142569640,0.016688403,1.505074620
19,218,211318720,67,0.365550286,0.142569640,0.016688403,1.533347959
2,218,211318720,67,0.385372247,0.142569640,0.016688403,1.540223601
20,218,211318720,67,0.537561159,0.142569640,0.016688403,1.585593276
3,218,211318720,67,0.668221953,0.142569640,0.016688403,1.542044828
8,219,211318720,67,0.024130597,0.142569640,0.003737489,0.530589948
14,219,211318720,67,0.050321570,0.142569640,0.003737489,0.727197153
20,219,211318720,67,0.053033907,0.142569640,0.003737489,0.746082239
17,219,211318720,67,0.058052811,0.142569640,0.003737489,0.780139363
9,219,211318720,67,0.080413618,0.142569640,0.003737489,0.944855828
5,219,211318720,67,0.093128198,0.142569640,0.003737489,1.033358172
2,219,211318720,67,0.099034266,0.142569640,0.003737489,1.070252321
4,219,211318720,67,0.114380031,0.142569640,0.003737489,1.157860101
16,219,211318720,67,0.119801297,0.142569640,0.003737489,1.184386392
6,219,211318720,67,0.127232622,0.142569640,0.003737489,1.216875407
12,219,211318720,67,0.149039866,0.142569640,0.003737489,1.296537305
13,219,211318720,67,0.165071711,0.142569640,0.003737489,1.345202869
10,219,211318720,67,0.173401097,0.142569640,0.003737489,1.364357301
19,219,211318720,67,0.197265544,0.142569640,0.003737489,1.403655604
3,219,211318720,67,0.205290820,0.142569640,0.003737489,1.411813021
11,219,211318720,67,0.206502575,0.142569640,0.003737489,1.412223250
15,219,211318720,67,0.380807746,0.142569640,0.003737489,1.542605339
1,219,211318720,67,0.441694062,0.142569640,0.003737489,1.603498447
18,219,211318720,67,0.466409709,0.142569640,0.003737489,1.611732894
7,219,211318720,67,0.480950067,0.142569640,0.003737489,1.606890913
4,220,211318720,67,0.024292925,0.142569640,0.075844623,0.667138937
2,220,211318720,67,0.030308466,0.142569640,0.075844623,0.713308468
16,220,211318720,67,0.048574581,0.142569640,0.075844623,0.841293347
3,220,211318720,67,0.050057951,0.142569640,0.075844623,0.851764678
19,220,211318720,67,0.050479172,0.142569640,0.075844623,0.854459567
13,220,211318720,67,0.054482584,0.142569640,0.075844623,0.877148504
10,220,211318720,67,0.077184155,0.142569640,0.075844623,1.004600959
12,220,211318720,67,0.085333055,0.142569640,0.075844623,1.045318534
9,220,211318720,67,0.114941320,0.142569640,0.075844623,1.174042623
1,220,211318720,67,0.120388742,0.142569640,0.075844623,1.194167845
6,220,211318720,67,0.124090766,0.142569640,0.075844623,1.205352347
11,220,211318720,67,0.158670949,0.142569640,0.075844623,1.286312266
17,220,211318720,67,0.160455313,0.142569640,0.075844623,1.289379159
8,220,211318720,67,0.190933789,0.142569640,0.075844623,1.319800149
5,220,211318720,67,0.199712175,0.142569640,0.075844623,1.326202002
7,220,211318720,67,0.337223879,0.142569640,0.075844623,1.461831462
14,220,211318720,67,0.431265651,0.142569640,0.075844623,1.617870610
15,220,211318720,67,0.432720504,0.142569640,0.075844623,1.619324287
20,220,211318720,67,0.441694062,0.142569640,0.075844623,1.622321384
18,220,211318720,67,0.503155472,0.142569640,0.075844623,1.601835904
15,221,211318720,67,0.047748792,0.142569640,0.004593350,0.598887381
2,221,211318720,67,0.051711307,0.142569640,0.004593350,0.629163378
6,221,211318720,67,0.056468327,0.142569640,0.004593350,0.662630717
8,221,211318720,67,0.076824036,0.142569640,0.004593350,0.792020618
11,221,211318720,67,0.085333055,0.142569640,0.004593350,0.845826792
5,221,211318720,67,0.127232622,0.142569640,0.004593350,1.116686330
19,221,211318720,67,0.133788407,0.142569640,0.004593350,1.157908512
9,221,211318720,67,0.142668138,0.142569640,0.004593350,1.208070451
20,221,211318720,67,0.145389648,0.142569640,0.004593350,1.221862323
18,221,211318720,67,0.148225480,0.142569640,0.004593350,1.234244318
16,221,211318720,67,0.151177310,0.142569640,0.004593350,1.245124991
1,221,211318720,67,0.163120116,0.142569640,0.004593350,1.280753423
14,221,211318720,67,0.173401097,0.142569640,0.004593350,1.309768966
17,221,211318720,67,0.219004430,0.142569640,0.004593350,1.416830702
3,221,211318720,67,0.237050627,0.142569640,0.004593350,1.446744776
13,221,211318720,67,0.252969457,0.142569640,0.004593350,1.461793500
10,221,211318720,67,0.307878303,0.142569640,0.004593350,1.493951943
12,221,211318720,67,0.429223804,0.142569640,0.004593350,1.603903754
4,221,211318720,67,0.468853784,0.142569640,0.004593350,1.617118442
7,221,211318720,67,0.501637047,0.142569640,0.004593350,1.606193751
19,222,211318720,67,0.069939101,0.142569640,0.054845922,0.653210015
20,222,211318720,67,0.078155823,0.142569640,0.054845922,0.706484151
2,222,211318720,67,0.078894998,0.142569640,0.054845922,0.711226670
16,222,211318720,67,0.086117324,0.142569640,0.054845922,0.751793052
12,222,211318720,67,0.086130212,0.142569640,0.054845922,0.751866724
10,222,211318720,67,0.133788407,0.142569640,0.054845922,0.978906537
18,222,211318720,67,0.134468389,0.142569640,0.054845922,0.981814175
9,222,211318720,67,0.141143714,0.142569640,0.054845922,1.006835953
8,222,211318720,67,0.145658019,0.142569640,0.054845922,1.020506511
6,222,211318720,67,0.153820154,0.142569640,0.054845922,1.039595888
1,222,211318720,67,0.178821981,0.142569640,0.054845922,1.080886089
13,222,211318720,67,0.219004430,0.142569640,0.054845922,1.163218205
7,222,211318720,67,0.244624233,0.142569640,0.054845922,1.206491574
4,222,211318720,67,0.322211597,0.142569640,0.054845922,1.339962857
3,222,211318720,67,0.337223879,0.142569640,0.054845922,1.374499164
11,222,211318720,67,0.429223804,0.142569640,0.054845922,1.575594605
5,222,211318720,67,0.432720504,0.142569640,0.054845922,1.581395733
15,222,211318720,67,0.445811898,0.142569640,0.054845922,1.594178356
17,222,211318720,67,0.503155472,0.142569640,0.054845922,1.613968359
14,222,211318720,67,0.668221953,0.142569640,0.054845922,1.559402601
17,223,211318720,67,0.044816880,0.142569640,0.126561776,0.706595663
6,223,211318720,67,0.045666478,0.142569640,0.126561776,0.712594628
19,223,211318720,67,0.053033907,0.142569640,0.126561776,0.759283599
12,223,211318720,67,0.069494326,0.142569640,0.126561776,0.858229040
10,223,211318720,67,0.069832329,0.142569640,0.126561776,0.860106529
15,223,211318720,67,0.078155823,0.142569640,0.126561776,0.902071093
13,223,211318720,67,0.086130212,0.142569640,0.126561776,0.936236390
20,223,211318720,67,0.122229953,0.142569640,0.126561776,1.086618924
4,223,211318720,67,0.124090766,0.142569640,0.126561776,1.094745696
3,223,211318720,67,0.135746482,0.142569640,0.126561776,1.137431854
8,223,211318720,67,0.141972880,0.142569640,0.126561776,1.156248333
11,223,211318720,67,0.146452420,0.142569640,0.126561776,1.166598661
5,223,211318720,67,0.203166539,0.142569640,0.126561776,1.261692246
18,223,211318720,67,0.247191532,0.142569640,0.126561776,1.305923865
2,223,211318720,67,0.255670179,0.142569640,0.126561776,1.308161029
1,223,211318720,67,0.428336973,0.142569640,0.126561776,1.507666961
7,223,211318720,67,0.431265651,0.142569640,0.126561776,1.510395912
14,223,211318720,67,0.468853784,0.142569640,0.126561776,1.540865114
9,223,211318720,67,0.585083139,0.142569640,0.126561776,1.580097522
16,223,211318720,67,0.668221953,0.142569640,0.126561776,1.552388700
18,224,211318720,67,0.024130597,0.142569640,0.102682166,0.617344091
4,224,211318720,67,0.049105420,0.142569640,0.102682166,0.832209399
9,224,211318720,67,0.050241273,0.142569640,0.102682166,0.841762490
12,224,211318720,67,0.058052811,0.142569640,0.102682166,0.901736628
13,224,211318720,67,0.069939101,0.142569640,0.102682166,0.984779186
11,224,211318720,67,0.081368353,0.142569640,0.102682166,1.061282983
15,224,211318720,67,0.089709736,0.142569640,0.102682166,1.114430737
3,224,211318720,67,0.099034266,0.142569640,0.102682166,1.167375003
20,224,211318720,67,0.110156521,0.142569640,0.102682166,1.223109992
17,224,211318720,67,0.114941320,0.142569640,0.102682166,1.243985947
10,224,211318720,67,0.118795196,0.142569640,0.102682166,1.258093666
1,224,211318720,67,0.151696010,0.142569640,0.102682166,1.357234021
14,224,211318720,67,0.153820154,0.142569640,0.102682166,1.362245910
7,224,211318720,67,0.165777479,0.142569640,0.102682166,1.382475777
2,224,211318720,67,0.182280256,0.142569640,0.102682166,1.399233677
19,224,211318720,67,0.218492807,0.142569640,0.102682166,1.411318330
8,224,211318720,67,0.411454769,0.142569640,0.102682166,1.574283110
6,224,211318720,67,0.441694062,0.142569640,0.102682166,1.604525714
5,224,211318720,67,0.468853784,0.142569640,0.102682166,1.613581473
16,224,211318720,67,0.501637047,0.142569640,0.102682166,1.602656782
9,225,211318720,67,0.044816880,0.142569640,0.083760604,0.858630560
17,225,211318720,67,0.047493947,0.142569640,0.083760604,0.884452022
2,225,211318720,67,0.047554435,0.142569640,0.083760604,0.885004999
3,225,211318720,67,0.071565398,0.142569640,0.083760604,1.084728593
6,225,211318720,67,0.074528846,0.142569640,0.083760604,1.108726245
15,225,211318720,67,0.078802775,0.142569640,0.083760604,1.141444375
5,225,211318720,67,0.084102607,0.142569640,0.083760604,1.178770236
16,225,211318720,67,0.085333055,0.142569640,0.083760604,1.186446332
11,225,211318720,67,0.119801297,0.142569640,0.083760604,1.382067943
19,225,211318720,67,0.122229953,0.142569640,0.083760604,1.394280051
13,225,211318720,67,0.134087949,0.142569640,0.083760604,1.445814153
8,225,211318720,67,0.135746482,0.142569640,0.083760604,1.451874607
1,225,211318720,67,0.145389648,0.142569640,0.083760604,1.481001171
10,225,211318720,67,0.146452420,0.142569640,0.083760604,1.483482829
4,225,211318720,67,0.151177310,0.142569640,0.083760604,1.491583117
14,225,211318720,67,0.151696010,0.142569640,0.083760604,1.492145313
7,225,211318720,67,0.215226020,0.142569640,0.083760604,1.513191080
12,225,211318720,67,0.362710010,0.142569640,0.083760604,1.615346849
18,225,211318720,67,0.421365845,0.142569640,0.083760604,1.634044446
20,225,211318720,67,0.537561159,0.142569640,0.083760604,1.595316440
12,226,211318720,67,0.049105420,0.142569640,0.036726821,0.675258570
7,226,211318720,67,0.051122823,0.142569640,0.036726821,0.692132850
18,226,211318720,67,0.076855107,0.142569640,0.036726821,0.901441044
10,226,211318720,67,0.081067636,0.142569640,0.036726821,0.933958886
19,226,211318720,67,0.081262804,0.142569640,0.036726821,0.935332522
14,226,211318720,67,0.099610962,0.142569640,0.036726821,1.051733058
5,226,211318720,67,0.113166638,0.142569640,0.036726821,1.128347740
15,226,211318720,67,0.114380031,0.142569640,0.036726821,1.135208271
9,226,211318720,67,0.133788407,0.142569640,0.036726821,1.232526996
2,226,211318720,67,0.134087949,0.142569640,0.036726821,1.233816365
17,226,211318720,67,0.141209593,0.142569640,0.036726821,1.259620620
1,226,211318720,67,0.145389648,0.142569640,0.036726821,1.272145037
16,226,211318720,67,0.185984386,0.142569640,0.036726821,1.367454766
20,226,211318720,67,0.190933789,0.142569640,0.036726821,1.375702974
3,226,211318720,67,0.200994682,0.142569640,0.036726821,1.386362921
13,226,211318720,67,0.255670179,0.142569640,0.036726821,1.414161973
6,226,211318720,67,0.385372247,0.142569640,0.036726821,1.575806903
8,226,211318720,67,0.431265651,0.142569640,0.036726821,1.621857892
4,226,211318720,67,0.448367182,0.142569640,0.036726821,1.627559466
11,226,211318720,67,0.537561159,0.142569640,0.036726821,1.597832688
11,227,211318720,67,0.048574581,0.142569640,0.005985903,0.683174455
16,227,211318720,67,0.051122823,0.142569640,0.005985903,0.700837598
20,227,211318720,67,0.053033907,0.142569640,0.005985903,0.712912205
19,227,211318720,67,0.069494326,0.142569640,0.005985903,0.806369674
15,227,211318720,67,0.069939101,0.142569640,0.005985903,0.808634933
2,227,211318720,67,0.081368353,0.142569640,0.005985903,0.858388681
3,227,211318720,67,0.099034266,0.142569640,0.005985903,0.923277460
12,227,211318720,67,0.099610962,0.142569640,0.005985903,0.924970955
8,227,211318720,67,0.110156521,0.142569640,0.005985903,0.954973369
10,227,211318720,67,0.141143714,0.142569640,0.005985903,1.032406743
6,227,211318720,67,0.182901726,0.142569640,0.005985903,1.157013065
18,227,211318720,67,0.190933789,0.142569640,0.005985903,1.176184621
14,227,211318720,67,0.244624233,0.142569640,0.005985903,1.281651399
9,227,211318720,67,0.276199065,0.142569640,0.005985903,1.358876405
5,227,211318720,67,0.282958961,0.142569640,0.005985903,1.374753095
13,227,211318720,67,0.365550286,0.142569640,0.005985903,1.551695125
1,227,211318720,67,0.385372247,0.142569640,0.005985903,1.584739422
17,227,211318720,67,0.411454769,0.142569640,0.005985903,1.610821505
4,227,211318720,67,0.448367182,0.142569640,0.005985903,1.623132149
7,227,211318720,67,0.480950067,0.142569640,0.005985903,1.612272903
17,228,211318720,67,0.047748792,0.142569640,0.024580479,0.765609719
1,228,211318720,67,0.051349392,0.142569640,0.024580479,0.795530110
4,228,211318720,67,0.051711307,0.142569640,0.024580479,0.798317582
2,228,211318720,67,0.069494326,0.142569640,0.024580479,0.937867998
8,228,211318720,67,0.077184155,0.142569640,0.024580479,0.997082390
11,228,211318720,67,0.080413618,0.142569640,0.024580479,1.020006941
7,228,211318720,67,0.098325604,0.142569640,0.024580479,1.145733084
20,228,211318720,67,0.113166638,0.142569640,0.024580479,1.239338176
18,228,211318720,67,0.118795196,0.142569640,0.024580479,1.271612796
19,228,211318720,67,0.133788407,0.142569640,0.024580479,1.345789597
5,228,211318720,67,0.138993325,0.142569640,0.024580479,1.368282237
10,228,211318720,67,0.145658019,0.142569640,0.024580479,1.392570862
13,228,211318720,67,0.153820154,0.142569640,0.024580479,1.417329002
15,228,211318720,67,0.163120116,0.142569640,0.024580479,1.439172083
16,228,211318720,67,0.199712175,0.142569640,0.024580479,1.540102729
6,228,211318720,67,0.202057445,0.142569640,0.024580479,1.545637975
9,228,211318720,67,0.222910930,0.142569640,0.024580479,1.580563987
12,228,211318720,67,0.307878303,0.142569640,0.024580479,1.665339982
14,228,211318720,67,0.318261198,0.142569640,0.024580479,1.668800617
3,228,211318720,67,0.383336868,0.142569640,0.024580479,1.647113486
17,229,211318720,67,0.053123685,0.142569640,0.025404790,0.483535374
4,229,211318720,67,0.060212059,0.142569640,0.025404790,0.538723437
8,229,211318720,67,0.080224698,0.142569640,0.025404790,0.691896602
5,229,211318720,67,0.084102607,0.142569640,0.025404790,0.719045991
12,229,211318720,67,0.120388742,0.142569640,0.025404790,0.978610508
19,229,211318720,67,0.149469584,0.142569640,0.025404790,1.211434384
13,229,211318720,67,0.151177310,0.142569640,0.025404790,1.224589277
9,229,211318720,67,0.157144558,0.142569640,0.025404790,1.266341618
2,229,211318720,67,0.159904164,0.142569640,0.025404790,1.284049308
14,229,211318720,67,0.165777479,0.142569640,0.025404790,1.317661158
16,229,211318720,67,0.181271766,0.142569640,0.025404790,1.395439042
1,229,211318720,67,0.189115551,0.142569640,0.025404790,1.429715338
20,229,211318720,67,0.193840370,0.142569640,0.025404790,1.446879965
6,229,211318720,67,0.200994682,0.142569640,0.025404790,1.468097294
3,229,211318720,67,0.236766259,0.142569640,0.025404790,1.550643814
7,229,211318720,67,0.252969457,0.142569640,0.025404790,1.577874462
10,229,211318720,67,0.255670179,0.142569640,0.025404790,1.580726479
11,229,211318720,67,0.276199065,0.142569640,0.025404790,1.587377852
15,229,211318720,67,0.441694062,0.142569640,0.025404790,1.627627247
18,229,211318720,67,0.505342141,0.142569640,0.025404790,1.606412378
7,230,211318720,67,0.055294014,0.142569640,0.035847921,0.447505387
5,230,211318720,67,0.078802775,0.142569640,0.035847921,0.593279370
12,230,211318720,67,0.081262804,0.142569640,0.035847921,0.609611550
13,230,211318720,67,0.089709736,0.142569640,0.035847921,0.663226460
3,230,211318720,67,0.124090766,0.142569640,0.035847921,0.887620736
10,230,211318720,67,0.134087949,0.142569640,0.035847921,0.957622767
16,230,211318720,67,0.145389648,0.142569640,0.035847921,1.029512655
11,230,211318720,67,0.151696010,0.142569640,0.035847921,1.065070502
18,230,211318720,67,0.181271766,0.142569640,0.035847921,1.216305722
6,230,211318720,67,0.189115551,0.142569640,0.035847921,1.255748927
19,230,211318720,67,0.205290820,0.142569640,0.035847921,1.326257778
1,230,211318720,67,0.219004430,0.142569640,0.035847921,1.376725770
4,230,211318720,67,0.222910930,0.142569640,0.035847921,1.388287574
14,230,211318720,67,0.247191532,0.142569640,0.035847921,1.448884525
9,230,211318720,67,0.252969457,0.142569640,0.035847921,1.461935417
15,230,211318720,67,0.255670179,0.142569640,0.035847921,1.466238784
8,230,211318720,67,0.318261198,0.142569640,0.035847921,1.554701196
20,230,211318720,67,0.383336868,0.142569640,0.035847921,1.619781614
17,230,211318720,67,0.421365845,0.142569640,0.035847921,1.632459962
2,230,211318720,67,0.456064634,0.142569640,0.035847921,1.620898912
20,231,211318720,67,0.046863163,0.142569640,0.010302354,0.678029187
12,231,211318720,67,0.050241273,0.142569640,0.010302354,0.699445879
14,231,211318720,67,0.051349392,0.142569640,0.010302354,0.705694671
15,231,211318720,67,0.052340803,0.142569640,0.010302354,0.710533448
11,231,211318720,67,0.056468327,0.142569640,0.010302354,0.728401035
8,231,211318720,67,0.081368353,0.142569640,0.010302354,0.867295182
6,231,211318720,67,0.113496163,0.142569640,0.010302354,1.069147350
16,231,211318720,67,0.114941320,0.142569640,0.010302354,1.078320965
13,231,211318720,67,0.122229953,0.142569640,0.010302354,1.119698985
10,231,211318720,67,0.141143714,0.142569640,0.010302354,1.214495642
5,231,211318720,67,0.166414656,0.142569640,0.010302354,1.323943653
19,231,211318720,67,0.199124606,0.142569640,0.010302354,1.458604771
9,231,211318720,67,0.200994682,0.142569640,0.010302354,1.465597032
4,231,211318720,67,0.206502575,0.142569640,0.010302354,1.481979695
17,231,211318720,67,0.218158225,0.142569640,0.010302354,1.513713309
2,231,211318720,67,0.236648353,0.142569640,0.010302354,1.556499611
18,231,211318720,67,0.247191532,0.142569640,0.010302354,1.574170621
3,231,211318720,67,0.318261198,0.142569640,0.010302354,1.645362245
1,231,211318720,67,0.353831995,0.142569640,0.010302354,1.657333495
7,231,211318720,67,0.505342141,0.142569640,0.010302354,1.607037866
20,232,211318720,67,0.048574581,0.142569640,0.012805495,0.679073557
11,232,211318720,67,0.049105420,0.142569640,0.012805495,0.683542861
13,232,211318720,67,0.074068530,0.142569640,0.012805495,0.882108145
7,232,211318720,67,0.080413618,0.142569640,0.012805495,0.933790548
17,232,211318720,67,0.089709736,0.142569640,0.012805495,1.005333185
6,232,211318720,67,0.096654036,0.142569640,0.012805495,1.053878569
16,232,211318720,67,0.113496163,0.142569640,0.012805495,1.160062745
14,232,211318720,67,0.120388742,0.142569640,0.012805495,1.203379003
19,232,211318720,67,0.124250523,0.142569640,0.012805495,1.225408572
5,232,211318720,67,0.133788407,0.142569640,0.012805495,1.273153310
4,232,211318720,67,0.148225480,0.142569640,0.012805495,1.335894645
15,232,211318720,67,0.157144558,0.142569640,0.012805495,1.368702862
1,232,211318720,67,0.166414656,0.142569640,0.012805495,1.396698312
8,232,211318720,67,0.182901726,0.142569640,0.012805495,1.435166060
9,232,211318720,67,0.206502575,0.142569640,0.012805495,1.474874988
2,232,211318720,67,0.218492807,0.142569640,0.012805495,1.486695431
18,232,211318720,67,0.255670179,0.142569640,0.012805495,1.499470000
12,232,211318720,67,0.431265651,0.142569640,0.012805495,1.597742512
3,232,211318720,67,0.480950067,0.142569640,0.012805495,1.614309744
10,232,211318720,67,0.503155472,0.142569640,0.012805495,1.606908594
6,233,211318720,67,0.024292925,0.142569640,0.155833483,0.376376075
16,233,211318720,67,0.078802775,0.142569640,0.155833483,0.848881752
19,233,211318720,67,0.080413618,0.142569640,0.155833483,0.863492373
12,233,211318720,67,0.098325604,0.142569640,0.155833483,1.013067091
4,233,211318720,67,0.099034266,0.142569640,0.155833483,1.018601356
18,233,211318720,67,0.113166638,0.142569640,0.155833483,1.119199816
17,233,211318720,67,0.124090766,0.142569640,0.155833483,1.196040044
1,233,211318720,67,0.124473360,0.142569640,0.155833483,1.198411104
14,233,211318720,67,0.149469584,0.142569640,0.155833483,1.340240567
20,233,211318720,67,0.151177310,0.142569640,0.155833483,1.348610247
9,233,211318720,67,0.160455313,0.142569640,0.155833483,1.388302086
13,233,211318720,67,0.165777479,0.142569640,0.155833483,1.408049676
2,233,211318720,67,0.166414656,0.142569640,0.155833483,1.410402196
3,233,211318720,67,0.173401097,0.142569640,0.155833483,1.431466311
15,233,211318720,67,0.189115551,0.142569640,0.155833483,1.468213388
8,233,211318720,67,0.219479464,0.142569640,0.155833483,1.519573077
5,233,211318720,67,0.252969457,0.142569640,0.155833483,1.552556815
11,233,211318720,67,0.307878303,0.142569640,0.155833483,1.569937933
10,233,211318720,67,0.480950067,0.142569640,0.155833483,1.607247024
7,233,211318720,67,0.537561159,0.142569640,0.155833483,1.588378859
10,234,211318720,67,0.047554435,0.142569640,0.071276590,0.670407857
19,234,211318720,67,0.056468327,0.142569640,0.071276590,0.738394472
13,234,211318720,67,0.069939101,0.142569640,0.071276590,0.832989935
15,234,211318720,67,0.071565398,0.142569640,0.071276590,0.843438097
5,234,211318720,67,0.080224698,0.142569640,0.071276590,0.891862557
9,234,211318720,67,0.081262804,0.142569640,0.071276590,0.897149960
14,234,211318720,67,0.113166638,0.142569640,0.071276590,1.059454551
16,234,211318720,67,0.118795196,0.142569640,0.071276590,1.087669081
1,234,211318720,67,0.124090766,0.142569640,0.071276590,1.110424096
11,234,211318720,67,0.134087949,0.142569640,0.071276590,1.147276128
6,234,211318720,67,0.149039866,0.142569640,0.071276590,1.192283103
4,234,211318720,67,0.160455313,0.142569640,0.071276590,1.218613271
7,234,211318720,67,0.190933789,0.142569640,0.071276590,1.269609440
18,234,211318720,67,0.236766259,0.142569640,0.071276590,1.315734905
3,234,211318720,67,0.237050627,0.142569640,0.071276590,1.315834750
12,234,211318720,67,0.383336868,0.142569640,0.071276590,1.544357483
2,234,211318720,67,0.428336973,0.142569640,0.071276590,1.619361079
17,234,211318720,67,0.431265651,0.142569640,0.071276590,1.622293273
8,234,211318720,67,0.445811898,0.142569640,0.071276590,1.627144414
20,234,211318720,67,0.448367182,0.142569640,0.071276590,1.626294054
2,235,211318720,67,0.030308466,0.142569640,0.016556678,0.471540212
6,235,211318720,67,0.071565398,0.142569640,0.016556678,0.812474085
9,235,211318720,67,0.080413618,0.142569640,0.016556678,0.886281097
10,235,211318720,67,0.084102607,0.142569640,0.016556678,0.914833873
4,235,211318720,67,0.098325604,0.142569640,0.016556678,1.014664873
12,235,211318720,67,0.113166638,0.142569640,0.016556678,1.108924596
20,235,211318720,67,0.122229953,0.142569640,0.016556678,1.160610709
19,235,211318720,67,0.122857752,0.142569640,0.016556678,1.163786577
5,235,211318720,67,0.134468389,0.142569640,0.016556678,1.214111913
7,235,211318720,67,0.142668138,0.142569640,0.016556678,1.244266438
14,235,211318720,67,0.149469584,0.142569640,0.016556678,1.264560562
18,235,211318720,67,0.153820154,0.142569640,0.016556678,1.274914317
16,235,211318720,67,0.165777479,0.142569640,0.016556678,1.294710221
3,235,211318720,67,0.183831291,0.142569640,0.016556678,1.315359793
1,235,211318720,67,0.205290820,0.142569640,0.016556678,1.336469091
17,235,211318720,67,0.322211597,0.142569640,0.016556678,1.410345219
15,235,211318720,67,0.421365845,0.142569640,0.016556678,1.573291764
8,235,211318720,67,0.456064634,0.142569640,0.016556678,1.607996666
11,235,211318720,67,0.468853784,0.142569640,0.016556678,1.612257062
13,235,211318720,67,0.480950067,0.142569640,0.016556678,1.608229162
18,236,211318720,67,0.048574581,0.142569640,0.085101731,0.990908352
4,236,211318720,67,0.053033907,0.142569640,0.085101731,1.037082411
20,236,211318720,67,0.056243299,0.142569640,0.085101731,1.068182319
3,236,211318720,67,0.069494326,0.142569640,0.085101731,1.187122608
7,236,211318720,67,0.074068530,0.142569640,0.085101731,1.225330449
16,236,211318720,67,0.076824036,0.142569640,0.085101731,1.246235288
2,236,211318720,67,0.076855107,0.142569640,0.085101731,1.246454962
5,236,211318720,67,0.080413618,0.142569640,0.085101731,1.269039983
19,236,211318720,67,0.081262804,0.142569640,0.085101731,1.273901294
1,236,211318720,67,0.099610962,0.142569640,0.085101731,1.379755982
17,236,211318720,67,0.118795196,0.142569640,0.085101731,1.487965835
8,236,211318720,67,0.122857752,0.142569640,0.085101731,1.508518596
9,236,211318720,67,0.124250523,0.142569640,0.085101731,1.514707711
6,236,211318720,67,0.135746482,0.142569640,0.085101731,1.556557612
15,236,211318720,67,0.145389648,0.142569640,0.085101731,1.585474006
14,236,211318720,67,0.163120116,0.142569640,0.085101731,1.627211001
10,236,211318720,67,0.166414656,0.142569640,0.085101731,1.632558478
13,236,211318720,67,0.226089896,0.142569640,0.085101731,1.692106013
11,236,211318720,67,0.236766259,0.142569640,0.085101731,1.695576448
12,236,211318720,67,0.503155472,0.142569640,0.085101731,1.607387132
14,237,211318720,67,0.044816880,0.142569640,0.107944116,0.845203955
11,237,211318720,67,0.045666478,0.142569640,0.107944116,0.851739514
2,237,211318720,67,0.047493947,0.142569640,0.107944116,0.865183151
18,237,211318720,67,0.049105420,0.142569640,0.107944116,0.876430827
4,237,211318720,67,0.052340803,0.142569640,0.107944116,0.896937048
3,237,211318720,67,0.054482584,0.142569640,0.107944116,0.909148322
17,237,211318720,67,0.078155823,0.142569640,0.107944116,1.041721718
10,237,211318720,67,0.080224698,0.142569640,0.107944116,1.053441065
13,237,211318720,67,0.081368353,0.142569640,0.107944116,1.059236700
9,237,211318720,67,0.089709736,0.142569640,0.107944116,1.095524241
6,237,211318720,67,0.134024829,0.142569640,0.107944116,1.257859598
15,237,211318720,67,0.166414656,0.142569640,0.107944116,1.355814353
7,237,211318720,67,0.173401097,0.142569640,0.107944116,1.372290805
1,237,211318720,67,0.189115551,0.142569640,0.107944116,1.404894653
5,237,211318720,67,0.206502575,0.142569640,0.107944116,1.434299111
8,237,211318720,67,0.213131552,0.142569640,0.107944116,1.441038920
20,237,211318720,67,0.322211597,0.142569640,0.107944116,1.572958731
19,237,211318720,67,0.365550286,0.142569640,0.107944116,1.616305998
12,237,211318720,67,0.421365845,0.142569640,0.107944116,1.634913651
16,237,211318720,67,0.429223804,0.142569640,0.107944116,1.632295871
14,238,211318720,67,0.024292925,0.142569640,0.019590724,0.579217878
6,238,211318720,67,0.047418153,0.142569640,0.019590724,0.741917456
16,238,211318720,67,0.047748792,0.142569640,0.019590724,0.744169328
5,238,211318720,67,0.055294014,0.142569640,0.019590724,0.796787657
3,238,211318720,67,0.080413618,0.142569640,0.019590724,1.000550102
18,238,211318720,67,0.084102607,0.142569640,0.019590724,1.029003230
19,238,211318720,67,0.096654036,0.142569640,0.019590724,1.118505337
1,238,211318720,67,0.098325604,0.142569640,0.019590724,1.130210994
8,238,211318720,67,0.113496163,0.142569640,0.019590724,1.226514850
20,238,211318720,67,0.124090766,0.142569640,0.019590724,1.286425684
7,238,211318720,67,0.141143714,0.142569640,0.019590724,1.371155607
9,238,211318720,67,0.149039866,0.142569640,0.019590724,1.405407721
12,238,211318720,67,0.189115551,0.142569640,0.019590724,1.552877310
13,238,211318720,67,0.190933789,0.142569640,0.019590724,1.558423446
10,238,211318720,67,0.197605687,0.142569640,0.019590724,1.574413634
