client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,233,211318720,67,0.124473360,0.142569640,0.037223026,1.199095740
14,233,211318720,67,0.149469584,0.142569640,0.037223026,1.340023553
20,233,211318720,67,0.151177310,0.142569640,0.037223026,1.348731164
9,233,211318720,67,0.160455313,0.142569640,0.037223026,1.388278299
13,233,211318720,67,0.165777479,0.142569640,0.037223026,1.407979177
2,233,211318720,67,0.166414656,0.142569640,0.037223026,1.410322576
3,233,211318720,67,0.173401097,0.142569640,0.037223026,1.431550876
15,233,211318720,67,0.189115551,0.142569640,0.037223026,1.468051308
8,233,211318720,67,0.219479464,0.142569640,0.037223026,1.519167292
5,233,211318720,67,0.252969457,0.142569640,0.037223026,1.552801619
11,233,211318720,67,0.307878303,0.142569640,0.037223026,1.570327703
10,233,211318720,67,0.480950067,0.142569640,0.037223026,1.608086145
7,233,211318720,67,0.537561159,0.142569640,0.037223026,1.589217980
10,234,211318720,67,0.047554435,0.142569640,0.053550851,0.669636458
19,234,211318720,67,0.056468327,0.142569640,0.053550851,0.737706284
13,234,211318720,67,0.069939101,0.142569640,0.053550851,0.831956954
15,234,211318720,67,0.071565398,0.142569640,0.053550851,0.842491427
5,234,211318720,67,0.080224698,0.142569640,0.053550851,0.891524442
9,234,211318720,67,0.081262804,0.142569640,0.053550851,0.896778387
14,234,211318720,67,0.113166638,0.142569640,0.053550851,1.058881751
16,234,211318720,67,0.118795196,0.142569640,0.053550851,1.086911108
1,234,211318720,67,0.124090766,0.142569640,0.053550851,1.110085465
11,234,211318720,67,0.134087949,0.142569640,0.053550851,1.146756950
6,234,211318720,67,0.149039866,0.142569640,0.053550851,1.191515931
4,234,211318720,67,0.160455313,0.142569640,0.053550851,1.218705971
7,234,211318720,67,0.190933789,0.142569640,0.053550851,1.269143090
18,234,211318720,67,0.236766259,0.142569640,0.053550851,1.315529042
3,234,211318720,67,0.237050627,0.142569640,0.053550851,1.315598790
12,234,211318720,67,0.383336868,0.142569640,0.053550851,1.542699641
2,234,211318720,67,0.428336973,0.142569640,0.053550851,1.617703238
17,234,211318720,67,0.431265651,0.142569640,0.053550851,1.620635432
8,234,211318720,67,0.445811898,0.142569640,0.053550851,1.625486572
20,234,211318720,67,0.448367182,0.142569640,0.053550851,1.624636213
2,235,211318720,67,0.030308466,0.142569640,0.005881493,0.472730556
6,235,211318720,67,0.071565398,0.142569640,0.005881493,0.815779565
9,235,211318720,67,0.080413618,0.142569640,0.005881493,0.889418733
10,235,211318720,67,0.084102607,0.142569640,0.005881493,0.917377544
4,235,211318720,67,0.098325604,0.142569640,0.005881493,1.017584344
12,235,211318720,67,0.113166638,0.142569640,0.005881493,1.111686051
20,235,211318720,67,0.122229953,0.142569640,0.005881493,1.162930518
19,235,211318720,67,0.122857752,0.142569640,0.005881493,1.166045322
5,235,211318720,67,0.134468389,0.142569640,0.005881493,1.216754364
7,235,211318720,67,0.142668138,0.142569640,0.005881493,1.246888853
14,235,211318720,67,0.149469584,0.142569640,0.005881493,1.267527219
18,235,211318720,67,0.153820154,0.142569640,0.005881493,1.277956476
16,235,211318720,67,0.165777479,0.142569640,0.005881493,1.298089710
3,235,211318720,67,0.183831291,0.142569640,0.005881493,1.318363872
1,235,211318720,67,0.205290820,0.142569640,0.005881493,1.340202610
17,235,211318720,67,0.322211597,0.142569640,0.005881493,1.415935947
15,235,211318720,67,0.421365845,0.142569640,0.005881493,1.578365034
8,235,211318720,67,0.456064634,0.142569640,0.005881493,1.613069936
11,235,211318720,67,0.468853784,0.142569640,0.005881493,1.617330332
13,235,211318720,67,0.480950067,0.142569640,0.005881493,1.613302432
18,236,211318720,67,0.048574581,0.142569640,0.015977582,0.991403627
4,236,211318720,67,0.053033907,0.142569640,0.015977582,1.037573441
20,236,211318720,67,0.056243299,0.142569640,0.015977582,1.068445136
3,236,211318720,67,0.069494326,0.142569640,0.015977582,1.187487658
7,236,211318720,67,0.074068530,0.142569640,0.015977582,1.225659022
16,236,211318720,67,0.076824036,0.142569640,0.015977582,1.246859816
2,236,211318720,67,0.076855107,0.142569640,0.015977582,1.247085328
5,236,211318720,67,0.080413618,0.142569640,0.015977582,1.269850800
19,236,211318720,67,0.081262804,0.142569640,0.015977582,1.274761736
1,236,211318720,67,0.099610962,0.142569640,0.015977582,1.380981793
17,236,211318720,67,0.118795196,0.142569640,0.015977582,1.489662405
8,236,211318720,67,0.122857752,0.142569640,0.015977582,1.509940603
9,236,211318720,67,0.124250523,0.142569640,0.015977582,1.516009998
6,236,211318720,67,0.135746482,0.142569640,0.015977582,1.558397730
15,236,211318720,67,0.145389648,0.142569640,0.015977582,1.587273037
14,236,211318720,67,0.163120116,0.142569640,0.015977582,1.628140175
10,236,211318720,67,0.166414656,0.142569640,0.015977582,1.633521014
13,236,211318720,67,0.226089896,0.142569640,0.015977582,1.693941128
11,236,211318720,67,0.236766259,0.142569640,0.015977582,1.697532665
12,236,211318720,67,0.503155472,0.142569640,0.015977582,1.609953305
14,237,211318720,67,0.044816880,0.142569640,0.078866079,0.844334306
11,237,211318720,67,0.045666478,0.142569640,0.078866079,0.850762640
2,237,211318720,67,0.047493947,0.142569640,0.078866079,0.864210907
18,237,211318720,67,0.049105420,0.142569640,0.078866079,0.875511106
4,237,211318720,67,0.052340803,0.142569640,0.078866079,0.896159264
3,237,211318720,67,0.054482584,0.142569640,0.078866079,0.908421312
17,237,211318720,67,0.078155823,0.142569640,0.078866079,1.041590875
10,237,211318720,67,0.080224698,0.142569640,0.078866079,1.053045810
13,237,211318720,67,0.081368353,0.142569640,0.078866079,1.058855226
9,237,211318720,67,0.089709736,0.142569640,0.078866079,1.095226799
6,237,211318720,67,0.134024829,0.142569640,0.078866079,1.257628617
15,237,211318720,67,0.166414656,0.142569640,0.078866079,1.355412644
7,237,211318720,67,0.173401097,0.142569640,0.078866079,1.371532812
1,237,211318720,67,0.189115551,0.142569640,0.078866079,1.403802879
5,237,211318720,67,0.206502575,0.142569640,0.078866079,1.432761384
8,237,211318720,67,0.213131552,0.142569640,0.078866079,1.439048699
20,237,211318720,67,0.322211597,0.142569640,0.078866079,1.570996325
19,237,211318720,67,0.365550286,0.142569640,0.078866079,1.614343592
12,237,211318720,67,0.421365845,0.142569640,0.078866079,1.632951245
16,237,211318720,67,0.429223804,0.142569640,0.078866079,1.630333464
14,238,211318720,67,0.024292925,0.142569640,0.071352720,0.579784445
6,238,211318720,67,0.047418153,0.142569640,0.071352720,0.742096667
16,238,211318720,67,0.047748792,0.142569640,0.071352720,0.744403962
5,238,211318720,67,0.055294014,0.142569640,0.071352720,0.797123291
3,238,211318720,67,0.080413618,0.142569640,0.071352720,1.001365810
18,238,211318720,67,0.084102607,0.142569640,0.071352720,1.029586519
19,238,211318720,67,0.096654036,0.142569640,0.071352720,1.119117934
1,238,211318720,67,0.098325604,0.142569640,0.071352720,1.130976821
8,238,211318720,67,0.113496163,0.142569640,0.071352720,1.227506117
20,238,211318720,67,0.124090766,0.142569640,0.071352720,1.287741392
7,238,211318720,67,0.141143714,0.142569640,0.071352720,1.373172951
9,238,211318720,67,0.149039866,0.142569640,0.071352720,1.407398938
12,238,211318720,67,0.189115551,0.142569640,0.071352720,1.555496467
13,238,211318720,67,0.190933789,0.142569640,0.071352720,1.561133092
10,238,211318720,67,0.197605687,0.142569640,0.071352720,1.576877766
15,238,211318720,67,0.199124606,0.142569640,0.071352720,1.579435359
4,238,211318720,67,0.205290820,0.142569640,0.071352720,1.585650660
11,238,211318720,67,0.236648353,0.142569640,0.071352720,1.614194797
2,238,211318720,67,0.353831995,0.142569640,0.071352720,1.653328428
17,238,211318720,67,0.380807746,0.142569640,0.071352720,1.644341360
10,239,211318720,67,0.047401228,0.142569640,0.015041729,0.760825496
3,239,211318720,67,0.047554435,0.142569640,0.015041729,0.761915472
1,239,211318720,67,0.051349392,0.142569640,0.015041729,0.785855254
13,239,211318720,67,0.054482584,0.142569640,0.015041729,0.803576013
11,239,211318720,67,0.074528846,0.142569640,0.015041729,0.916104422
4,239,211318720,67,0.078155823,0.142569640,0.015041729,0.935211535
20,239,211318720,67,0.081368353,0.142569640,0.015041729,0.951424775
19,239,211318720,67,0.093128198,0.142569640,0.015041729,1.002720748
6,239,211318720,67,0.098325604,0.142569640,0.015041729,1.021626520
5,239,211318720,67,0.138993325,0.142569640,0.015041729,1.142997782
15,239,211318720,67,0.149039866,0.142569640,0.015041729,1.169821443
14,239,211318720,67,0.153820154,0.142569640,0.015041729,1.180780940
17,239,211318720,67,0.197265544,0.142569640,0.015041729,1.275613008
12,239,211318720,67,0.219479464,0.142569640,0.015041729,1.312464814
2,239,211318720,67,0.285537796,0.142569640,0.015041729,1.409533848
8,239,211318720,67,0.307878303,0.142569640,0.015041729,1.446851493
18,239,211318720,67,0.380807746,0.142569640,0.015041729,1.564829352
9,239,211318720,67,0.428336973,0.142569640,0.015041729,1.612362744
16,239,211318720,67,0.456064634,0.142569640,0.015041729,1.621600793
7,239,211318720,67,0.501637047,0.142569640,0.015041729,1.606414741
4,240,211318720,67,0.050321570,0.142569640,0.020732868,0.599069624
3,240,211318720,67,0.071565398,0.142569640,0.020732868,0.747500901
16,240,211318720,67,0.074310196,0.142569640,0.020732868,0.765907075
17,240,211318720,67,0.077184155,0.142569640,0.020732868,0.786124444
19,240,211318720,67,0.078894998,0.142569640,0.020732868,0.798180263
6,240,211318720,67,0.114380031,0.142569640,0.020732868,1.022852315
11,240,211318720,67,0.124090766,0.142569640,0.020732868,1.090360349
20,240,211318720,67,0.138993325,0.142569640,0.020732868,1.184937598
2,240,211318720,67,0.141209593,0.142569640,0.020732868,1.197549023
5,240,211318720,67,0.148225480,0.142569640,0.020732868,1.232724392
1,240,211318720,67,0.160455313,0.142569640,0.020732868,1.285741470
13,240,211318720,67,0.166414656,0.142569640,0.020732868,1.307731063
12,240,211318720,67,0.215226020,0.142569640,0.020732868,1.454265125
15,240,211318720,67,0.218158225,0.142569640,0.020732868,1.461271609
10,240,211318720,67,0.218492807,0.142569640,0.020732868,1.461850225
8,240,211318720,67,0.255670179,0.142569640,0.020732868,1.533047530
14,240,211318720,67,0.257696515,0.142569640,0.020732868,1.536068683
9,240,211318720,67,0.362710010,0.142569640,0.020732868,1.640422455
7,240,211318720,67,0.383336868,0.142569640,0.020732868,1.647817071
18,240,211318720,67,0.620316508,0.142569640,0.020732868,1.569827755
6,241,211318720,67,0.056243299,0.142569640,0.003524597,0.648954860
13,241,211318720,67,0.077184155,0.142569640,0.003524597,0.796136589
2,241,211318720,67,0.081067636,0.142569640,0.003524597,0.820852593
4,241,211318720,67,0.081549786,0.142569640,0.003524597,0.823667557
16,241,211318720,67,0.084102607,0.142569640,0.003524597,0.836418194
10,241,211318720,67,0.086117324,0.142569640,0.003524597,0.845183440
15,241,211318720,67,0.118795196,0.142569640,0.003524597,0.964805134
20,241,211318720,67,0.119979105,0.142569640,0.003524597,0.968333122
19,241,211318720,67,0.143949848,0.142569640,0.003524597,1.026595402
11,241,211318720,67,0.146452420,0.142569640,0.003524597,1.032522747
5,241,211318720,67,0.165777479,0.142569640,0.003524597,1.065190265
3,241,211318720,67,0.178821981,0.142569640,0.003524597,1.086795100
17,241,211318720,67,0.282958961,0.142569640,0.003524597,1.301205011
8,241,211318720,67,0.307878303,0.142569640,0.003524597,1.354576073
14,241,211318720,67,0.322661357,0.142569640,0.003524597,1.384604740
9,241,211318720,67,0.365550286,0.142569640,0.003524597,1.456019305
12,241,211318720,67,0.432720504,0.142569640,0.003524597,1.523992048
7,241,211318720,67,0.456064634,0.142569640,0.003524597,1.540436161
18,241,211318720,67,0.585083139,0.142569640,0.003524597,1.583682321
1,241,211318720,67,0.620316508,0.142569640,0.003524597,1.571942916
9,242,211318720,67,0.048574581,0.142569640,0.042946622,0.588219846
14,242,211318720,67,0.051711307,0.142569640,0.042946622,0.609969702
20,242,211318720,67,0.053123685,0.142569640,0.042946622,0.618942556
13,242,211318720,67,0.077184155,0.142569640,0.042946622,0.770243160
3,242,211318720,67,0.080413618,0.142569640,0.042946622,0.790796987
2,242,211318720,67,0.099610962,0.142569640,0.042946622,0.900318842
17,242,211318720,67,0.124250523,0.142569640,0.042946622,1.039233565
18,242,211318720,67,0.138993325,0.142569640,0.042946622,1.112686485
8,242,211318720,67,0.145658019,0.142569640,0.042946622,1.141411968
4,242,211318720,67,0.165071711,0.142569640,0.042946622,1.212479857
7,242,211318720,67,0.173401097,0.142569640,0.042946622,1.237412214
5,242,211318720,67,0.182280256,0.142569640,0.042946622,1.263786695
16,242,211318720,67,0.199124606,0.142569640,0.042946622,1.314366393
12,242,211318720,67,0.218158225,0.142569640,0.042946622,1.358666420
1,242,211318720,67,0.244624233,0.142569640,0.042946622,1.403036585
11,242,211318720,67,0.318261198,0.142569640,0.042946622,1.518025374
6,242,211318720,67,0.322661357,0.142569640,0.042946622,1.525356150
10,242,211318720,67,0.428336973,0.142569640,0.042946622,1.633600490
15,242,211318720,67,0.431265651,0.142569640,0.042946622,1.634647208
19,242,211318720,67,0.620316508,0.142569640,0.042946622,1.572241155
4,243,211318720,67,0.045747796,0.142569640,0.000450072,0.657942816
11,243,211318720,67,0.052340803,0.142569640,0.000450072,0.708693346
17,243,211318720,67,0.069832329,0.142569640,0.000450072,0.841189618
15,243,211318720,67,0.081262804,0.142569640,0.000450072,0.921439379
5,243,211318720,67,0.081368353,0.142569640,0.000450072,0.922134399
16,243,211318720,67,0.086130212,0.142569640,0.000450072,0.948871709
2,243,211318720,67,0.086914403,0.142569640,0.000450072,0.952602584
19,243,211318720,67,0.090408109,0.142569640,0.000450072,0.967550577
10,243,211318720,67,0.127232622,0.142569640,0.000450072,1.132424743
9,243,211318720,67,0.149039866,0.142569640,0.000450072,1.227123425
20,243,211318720,67,0.149481521,0.142569640,0.000450072,1.228743268
13,243,211318720,67,0.182901726,0.142569640,0.000450072,1.344589017
12,243,211318720,67,0.185984386,0.142569640,0.000450072,1.356097026
6,243,211318720,67,0.197605687,0.142569640,0.000450072,1.391212175
14,243,211318720,67,0.236766259,0.142569640,0.000450072,1.481999447
8,243,211318720,67,0.257696515,0.142569640,0.000450072,1.530038433
7,243,211318720,67,0.307878303,0.142569640,0.000450072,1.614702103
18,243,211318720,67,0.318261198,0.142569640,0.000450072,1.625154318
1,243,211318720,67,0.380807746,0.142569640,0.000450072,1.646006750
3,243,211318720,67,0.456064634,0.142569640,0.000450072,1.620922850
11,244,211318720,67,0.050321570,0.142569640,0.154685616,0.727797449
7,244,211318720,67,0.053033907,0.142569640,0.154685616,0.746697183
20,244,211318720,67,0.058052811,0.142569640,0.154685616,0.778541965
16,244,211318720,67,0.060212059,0.142569640,0.154685616,0.790916668
13,244,211318720,67,0.076855107,0.142569640,0.154685616,0.874241315
12,244,211318720,67,0.081067636,0.142569640,0.154685616,0.895331517
10,244,211318720,67,0.089709736,0.142569640,0.154685616,0.932071106
17,244,211318720,67,0.122229953,0.142569640,0.154685616,1.055909556
6,244,211318720,67,0.126407713,0.142569640,0.154685616,1.071374445
15,244,211318720,67,0.134087949,0.142569640,0.154685616,1.094784563
8,244,211318720,67,0.146452420,0.142569640,0.154685616,1.124434660
5,244,211318720,67,0.151696010,0.142569640,0.154685616,1.136091043
2,244,211318720,67,0.218492807,0.142569640,0.154685616,1.263167861
18,244,211318720,67,0.257846250,0.142569640,0.154685616,1.355127069
1,244,211318720,67,0.290031848,0.142569640,0.154685616,1.411733444
19,244,211318720,67,0.337223879,0.142569640,0.154685616,1.491719205
9,244,211318720,67,0.362710010,0.142569640,0.154685616,1.517235135
4,244,211318720,67,0.429223804,0.142569640,0.154685616,1.563601258
14,244,211318720,67,0.537561159,0.142569640,0.154685616,1.599429536
3,244,211318720,67,0.585083139,0.142569640,0.154685616,1.583589276
14,245,211318720,67,0.030308466,0.142569640,0.040322002,0.591850011
16,245,211318720,67,0.047748792,0.142569640,0.040322002,0.741520107
19,245,211318720,67,0.074068530,0.142569640,0.040322002,0.976202737
20,245,211318720,67,0.081262804,0.142569640,0.040322002,1.041308774
9,245,211318720,67,0.084102607,0.142569640,0.040322002,1.065075301
13,245,211318720,67,0.093128198,0.142569640,0.040322002,1.134113300
17,245,211318720,67,0.093343584,0.142569640,0.040322002,1.135585875
6,245,211318720,67,0.113166638,0.142569640,0.040322002,1.273886503
2,245,211318720,67,0.119979105,0.142569640,0.040322002,1.317037024
7,245,211318720,67,0.124473360,0.142569640,0.040322002,1.342169174
11,245,211318720,67,0.141972880,0.142569640,0.040322002,1.429319426
4,245,211318720,67,0.146968370,0.142569640,0.040322002,1.450975226
1,245,211318720,67,0.148225480,0.142569640,0.040322002,1.455669715
10,245,211318720,67,0.165071711,0.142569640,0.040322002,1.506299467
12,245,211318720,67,0.183831291,0.142569640,0.040322002,1.549939233
5,245,211318720,67,0.197265544,0.142569640,0.040322002,1.572716030
18,245,211318720,67,0.213131552,0.142569640,0.040322002,1.589003585
15,245,211318720,67,0.237050627,0.142569640,0.040322002,1.596825519
8,245,211318720,67,0.448367182,0.142569640,0.040322002,1.622775977
3,245,211318720,67,0.668221953,0.142569640,0.040322002,1.549408650
14,246,211318720,67,0.052340803,0.142569640,0.005433712,0.643904835
11,246,211318720,67,0.055294014,0.142569640,0.005433712,0.666535380
13,246,211318720,67,0.058052811,0.142569640,0.005433712,0.686002961
2,246,211318720,67,0.074310196,0.142569640,0.005433712,0.799006018
3,246,211318720,67,0.081067636,0.142569640,0.005433712,0.842477895
5,246,211318720,67,0.086117324,0.142569640,0.005433712,0.874158972
12,246,211318720,67,0.124250523,0.142569640,0.005433712,1.088742713
18,246,211318720,67,0.146452420,0.142569640,0.005433712,1.200233907
10,246,211318720,67,0.149469584,0.142569640,0.005433712,1.214725812
8,246,211318720,67,0.151177310,0.142569640,0.005433712,1.222148996
7,246,211318720,67,0.159904164,0.142569640,0.005433712,1.254268373
19,246,211318720,67,0.166414656,0.142569640,0.005433712,1.274046166
1,246,211318720,67,0.190933789,0.142569640,0.005433712,1.331415148
4,246,211318720,67,0.202057445,0.142569640,0.005433712,1.349999737
6,246,211318720,67,0.222910930,0.142569640,0.005433712,1.370821752
20,246,211318720,67,0.290031848,0.142569640,0.005433712,1.429011036
9,246,211318720,67,0.383336868,0.142569640,0.005433712,1.585290973
16,246,211318720,67,0.429223804,0.142569640,0.005433712,1.631069449
15,246,211318720,67,0.432720504,0.142569640,0.005433712,1.632240811
17,246,211318720,67,0.537561159,0.142569640,0.005433712,1.597295004
8,247,211318720,67,0.047418153,0.142569640,0.033242285,0.545568545
6,247,211318720,67,0.052340803,0.142569640,0.033242285,0.570258006
5,247,211318720,67,0.069832329,0.142569640,0.033242285,0.654721635
9,247,211318720,67,0.074310196,0.142569640,0.033242285,0.675347100
13,247,211318720,67,0.074528846,0.142569640,0.033242285,0.676354949
19,247,211318720,67,0.076824036,0.142569640,0.033242285,0.685540991
2,247,211318720,67,0.093343584,0.142569640,0.033242285,0.746050204
7,247,211318720,67,0.145658019,0.142569640,0.033242285,0.964125836
16,247,211318720,67,0.185984386,0.142569640,0.033242285,1.152336641
4,247,211318720,67,0.199124606,0.142569640,0.033242285,1.209548414
17,247,211318720,67,0.215226020,0.142569640,0.033242285,1.268682754
20,247,211318720,67,0.218158225,0.142569640,0.033242285,1.277089978
12,247,211318720,67,0.236648353,0.142569640,0.033242285,1.320407679
11,247,211318720,67,0.252969457,0.142569640,0.033242285,1.347850750
10,247,211318720,67,0.282958961,0.142569640,0.033242285,1.378578152
1,247,211318720,67,0.307878303,0.142569640,0.033242285,1.393252431
14,247,211318720,67,0.441694062,0.142569640,0.033242285,1.515691275
18,247,211318720,67,0.466409709,0.142569640,0.033242285,1.524100377
15,247,211318720,67,0.620316508,0.142569640,0.033242285,1.568401066
3,247,211318720,67,0.668221953,0.142569640,0.033242285,1.552436414
17,248,211318720,67,0.045666478,0.142569640,0.111342110,0.697213533
7,248,211318720,67,0.047418153,0.142569640,0.111342110,0.710033363
6,248,211318720,67,0.069832329,0.142569640,0.111342110,0.874375500
16,248,211318720,67,0.075267743,0.142569640,0.111342110,0.915758899
19,248,211318720,67,0.076824036,0.142569640,0.111342110,0.926769783
4,248,211318720,67,0.081368353,0.142569640,0.111342110,0.955225980
15,248,211318720,67,0.085333055,0.142569640,0.111342110,0.977878961
13,248,211318720,67,0.098325604,0.142569640,0.111342110,1.042953279
18,248,211318720,67,0.113496163,0.142569640,0.111342110,1.113806754
20,248,211318720,67,0.126407713,0.142569640,0.111342110,1.169604274
11,248,211318720,67,0.157144558,0.142569640,0.111342110,1.282551470
10,248,211318720,67,0.166414656,0.142569640,0.111342110,1.310276574
3,248,211318720,67,0.189115551,0.142569640,0.111342110,1.363977771
14,248,211318720,67,0.202057445,0.142569640,0.111342110,1.385942706
12,248,211318720,67,0.213131552,0.142569640,0.111342110,1.398466122
8,248,211318720,67,0.247191532,0.142569640,0.111342110,1.439670954
9,248,211318720,67,0.353831995,0.142569640,0.111342110,1.617362045
1,248,211318720,67,0.383336868,0.142569640,0.111342110,1.646865596
2,248,211318720,67,0.385372247,0.142569640,0.111342110,1.647544444
5,248,211318720,67,0.448367182,0.142569640,0.111342110,1.626550933
11,249,211318720,67,0.045747796,0.142569640,0.009901100,0.810650853
3,249,211318720,67,0.047554435,0.142569640,0.009901100,0.825577017
16,249,211318720,67,0.048574581,0.142569640,0.009901100,0.833484535
6,249,211318720,67,0.061971046,0.142569640,0.009901100,0.936374511
18,249,211318720,67,0.074528846,0.142569640,0.009901100,1.027409234
17,249,211318720,67,0.076855107,0.142569640,0.009901100,1.043865913
4,249,211318720,67,0.081067636,0.142569640,0.009901100,1.070451970
5,249,211318720,67,0.081262804,0.142569640,0.009901100,1.071566673
13,249,211318720,67,0.086117324,0.142569640,0.009901100,1.095921825
20,249,211318720,67,0.090408109,0.142569640,0.009901100,1.114622595
14,249,211318720,67,0.151696010,0.142569640,0.009901100,1.340225386
1,249,211318720,67,0.157144558,0.142569640,0.009901100,1.356664877
15,249,211318720,67,0.160455313,0.142569640,0.009901100,1.363886393
7,249,211318720,67,0.185984386,0.142569640,0.009901100,1.406920089
2,249,211318720,67,0.190933789,0.142569640,0.009901100,1.412067515
12,249,211318720,67,0.213131552,0.142569640,0.009901100,1.419944556
8,249,211318720,67,0.385372247,0.142569640,0.009901100,1.554072772
9,249,211318720,67,0.448367182,0.142569640,0.009901100,1.617019982
10,249,211318720,67,0.466409709,0.142569640,0.009901100,1.623032742
19,249,211318720,67,0.585083139,0.142569640,0.009901100,1.583478205
10,250,211318720,67,0.048574581,0.142569640,0.049894568,0.659572510
19,250,211318720,67,0.050241273,0.142569640,0.049894568,0.673522369
11,250,211318720,67,0.050321570,0.142569640,0.049894568,0.674133606
9,250,211318720,67,0.078155823,0.142569640,0.049894568,0.907100579
5,250,211318720,67,0.078802775,0.142569640,0.049894568,0.912332095
17,250,211318720,67,0.081067636,0.142569640,0.049894568,0.929721232
15,250,211318720,67,0.124250523,0.142569640,0.049894568,1.246037301
13,250,211318720,67,0.134024829,0.142569640,0.049894568,1.320972389
12,250,211318720,67,0.141143714,0.142569640,0.049894568,1.370774889
6,250,211318720,67,0.142668138,0.142569640,0.049894568,1.380127360
3,250,211318720,67,0.165071711,0.142569640,0.049894568,1.507518648
4,250,211318720,67,0.166414656,0.142569640,0.049894568,1.514237272
18,250,211318720,67,0.173401097,0.142569640,0.049894568,1.544333603
1,250,211318720,67,0.178821981,0.142569640,0.049894568,1.564242838
7,250,211318720,67,0.197265544,0.142569640,0.049894568,1.619821951
20,250,211318720,67,0.202057445,0.142569640,0.049894568,1.630760790
8,250,211318720,67,0.205290820,0.142569640,0.049894568,1.636462829
2,250,211318720,67,0.255670179,0.142569640,0.049894568,1.686807026
16,250,211318720,67,0.257696515,0.142569640,0.049894568,1.687356065
14,250,211318720,67,0.421365845,0.142569640,0.049894568,1.633434057
20,251,211318720,67,0.046863163,0.142569640,0.049724471,0.620862024
14,251,211318720,67,0.052340803,0.142569640,0.049724471,0.659356043
4,251,211318720,67,0.054482584,0.142569640,0.049724471,0.672721102
2,251,211318720,67,0.074528846,0.142569640,0.049724471,0.825743506
3,251,211318720,67,0.080413618,0.142569640,0.049724471,0.870894934
15,251,211318720,67,0.089709736,0.142569640,0.049724471,0.935844664
7,251,211318720,67,0.098325604,0.142569640,0.049724471,0.990838726
19,251,211318720,67,0.113496163,0.142569640,0.049724471,1.076978850
9,251,211318720,67,0.127232622,0.142569640,0.049724471,1.145620818
11,251,211318720,67,0.158670949,0.142569640,0.049724471,1.282307398
5,251,211318720,67,0.182280256,0.142569640,0.049724471,1.380045803
10,251,211318720,67,0.189115551,0.142569640,0.049724471,1.405497812
12,251,211318720,67,0.197265544,0.142569640,0.049724471,1.430295634
6,251,211318720,67,0.199124606,0.142569640,0.049724471,1.434648125
13,251,211318720,67,0.199712175,0.142569640,0.049724471,1.435613278
16,251,211318720,67,0.213131552,0.142569640,0.049724471,1.449163221
8,251,211318720,67,0.307878303,0.142569640,0.049724471,1.539780301
1,251,211318720,67,0.380807746,0.142569640,0.049724471,1.612578769
18,251,211318720,67,0.431265651,0.142569640,0.049724471,1.629398005
17,251,211318720,67,0.456064634,0.142569640,0.049724471,1.621135822
6,252,211318720,67,0.045666478,0.142569640,0.004800699,0.887561681
16,252,211318720,67,0.047554435,0.142569640,0.004800699,0.903375615
9,252,211318720,67,0.050241273,0.142569640,0.004800699,0.925418996
19,252,211318720,67,0.050321570,0.142569640,0.004800699,0.926050930
2,252,211318720,67,0.077184155,0.142569640,0.004800699,1.114028378
20,252,211318720,67,0.081067636,0.142569640,0.004800699,1.138935035
15,252,211318720,67,0.084102607,0.142569640,0.004800699,1.158104320
7,252,211318720,67,0.086914403,0.142569640,0.004800699,1.173997914
17,252,211318720,67,0.093343584,0.142569640,0.004800699,1.206079406
5,252,211318720,67,0.098325604,0.142569640,0.004800699,1.227642431
1,252,211318720,67,0.114941320,0.142569640,0.004800699,1.288452646
3,252,211318720,67,0.119801297,0.142569640,0.004800699,1.302744551
4,252,211318720,67,0.120388742,0.142569640,0.004800699,1.303985469
11,252,211318720,67,0.165071711,0.142569640,0.004800699,1.378405458
13,252,211318720,67,0.190933789,0.142569640,0.004800699,1.403593337
8,252,211318720,67,0.222910930,0.142569640,0.004800699,1.415018489
18,252,211318720,67,0.362710010,0.142569640,0.004800699,1.551171465
12,252,211318720,67,0.428336973,0.142569640,0.004800699,1.616801646
14,252,211318720,67,0.448367182,0.142569640,0.004800699,1.623482212
10,252,211318720,67,0.468853784,0.142569640,0.004800699,1.616655631
1,253,211318720,67,0.047401228,0.142569640,0.015930455,0.602837896
17,253,211318720,67,0.051711307,0.142569640,0.015930455,0.629968882
20,253,211318720,67,0.069832329,0.142569640,0.015930455,0.750550777
10,253,211318720,67,0.086130212,0.142569640,0.015930455,0.866818467
8,253,211318720,67,0.093128198,0.142569640,0.015930455,0.916138613
19,253,211318720,67,0.099034266,0.142569640,0.015930455,0.956607814
7,253,211318720,67,0.113166638,0.142569640,0.015930455,1.053668893
5,253,211318720,67,0.118795196,0.142569640,0.015930455,1.089243716
9,253,211318720,67,0.134087949,0.142569640,0.015930455,1.176068356
6,253,211318720,67,0.146452420,0.142569640,0.015930455,1.237980895
11,253,211318720,67,0.157144558,0.142569640,0.015930455,1.284326508
14,253,211318720,67,0.197605687,0.142569640,0.015930455,1.433574629
16,253,211318720,67,0.200994682,0.142569640,0.015930455,1.443540892
13,253,211318720,67,0.218158225,0.142569640,0.015930455,1.482905441
12,253,211318720,67,0.219479464,0.142569640,0.015930455,1.485255534
18,253,211318720,67,0.236766259,0.142569640,0.015930455,1.502000915
15,253,211318720,67,0.244624233,0.142569640,0.015930455,1.504524864
