client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,211,211318720,67,3.006998790,0.142569640,0.112873316,0.848499824
15,212,211318720,67,0.193044772,0.142569640,0.012699150,0.099418398
19,212,211318720,67,0.276327000,0.142569640,0.012699150,0.287266347
3,212,211318720,67,0.316068737,0.142569640,0.012699150,0.379181336
5,212,211318720,67,0.348316867,0.142569640,0.012699150,0.433096940
20,212,211318720,67,0.375263552,0.142569640,0.012699150,0.460571381
14,212,211318720,67,0.376689024,0.142569640,0.012699150,0.461087882
8,212,211318720,67,0.523243476,0.142569640,0.012699150,0.540369074
12,212,211318720,67,0.614288762,0.142569640,0.012699150,0.633856995
9,212,211318720,67,0.722048910,0.142569640,0.012699150,0.882330853
13,212,211318720,67,0.722494020,0.142569640,0.012699150,0.883330415
18,212,211318720,67,0.733197379,0.142569640,0.012699150,0.900597743
10,212,211318720,67,0.761227206,0.142569640,0.012699150,0.929055201
17,212,211318720,67,0.863699091,0.142569640,0.012699150,0.993072085
7,212,211318720,67,0.963678682,0.142569640,0.012699150,1.060302310
6,212,211318720,67,1.055222080,0.142569640,0.012699150,1.090236359
2,212,211318720,67,1.256804675,0.142569640,0.012699150,1.162212251
4,212,211318720,67,1.332509714,0.142569640,0.012699150,1.186979322
11,212,211318720,67,1.840016968,0.142569640,0.012699150,1.112596190
16,212,211318720,67,1.983821996,0.142569640,0.012699150,1.160699266
1,212,211318720,67,2.344268921,0.142569640,0.012699150,1.042110489
1,213,211318720,67,0.194343397,0.142569640,0.047301773,0.199259804
6,213,211318720,67,0.238743962,0.142569640,0.047301773,0.368970721
9,213,211318720,67,0.251612878,0.142569640,0.047301773,0.424878487
20,213,211318720,67,0.316068737,0.142569640,0.047301773,0.683284371
10,213,211318720,67,0.318203444,0.142569640,0.047301773,0.691071539
2,213,211318720,67,0.333971858,0.142569640,0.047301773,0.737743137
13,213,211318720,67,0.353382406,0.142569640,0.047301773,0.783520422
15,213,211318720,67,0.367746284,0.142569640,0.047301773,0.807915384
19,213,211318720,67,0.368176656,0.142569640,0.047301773,0.808352252
14,213,211318720,67,0.426665275,0.142569640,0.047301773,0.828642368
12,213,211318720,67,0.684603482,0.142569640,0.047301773,0.839997612
11,213,211318720,67,0.863699091,0.142569640,0.047301773,1.028845101
5,213,211318720,67,0.880462865,0.142569640,0.047301773,1.044985954
3,213,211318720,67,0.903352732,0.142569640,0.047301773,1.056447877
4,213,211318720,67,1.040251007,0.142569640,0.047301773,1.165122725
8,213,211318720,67,1.090791124,0.142569640,0.047301773,1.234933628
17,213,211318720,67,1.185634123,0.142569640,0.047301773,1.331378510
16,213,211318720,67,1.202583736,0.142569640,0.047301773,1.336484402
7,213,211318720,67,1.629915413,0.142569640,0.047301773,1.285492104
18,213,211318720,67,2.212370307,0.142569640,0.047301773,1.091877529
20,214,211318720,67,0.309855231,0.142569640,0.083829969,0.274859287
5,214,211318720,67,0.316068737,0.142569640,0.083829969,0.289025093
19,214,211318720,67,0.364727176,0.142569640,0.083829969,0.370577276
7,214,211318720,67,0.367746284,0.142569640,0.083829969,0.373464500
18,214,211318720,67,0.419721668,0.142569640,0.083829969,0.391758223
6,214,211318720,67,0.617735021,0.142569640,0.083829969,0.457378881
2,214,211318720,67,0.716423154,0.142569640,0.083829969,0.611067433
15,214,211318720,67,0.751404752,0.142569640,0.083829969,0.669651984
11,214,211318720,67,0.779864185,0.142569640,0.083829969,0.698824891
1,214,211318720,67,0.854817357,0.142569640,0.083829969,0.769937841
17,214,211318720,67,0.951077678,0.142569640,0.083829969,0.914410207
10,214,211318720,67,0.975131394,0.142569640,0.083829969,0.954884284
14,214,211318720,67,1.025476196,0.142569640,0.083829969,1.016309686
3,214,211318720,67,1.090791124,0.142569640,0.083829969,1.102376738
9,214,211318720,67,1.153560483,0.142569640,0.083829969,1.164987709
8,214,211318720,67,1.202583736,0.142569640,0.083829969,1.180923280
16,214,211318720,67,1.505753001,0.142569640,0.083829969,1.175000319
12,214,211318720,67,1.840016968,0.142569640,0.083829969,1.157980349
4,214,211318720,67,2.052290853,0.142569640,0.083829969,1.183489588
13,214,211318720,67,2.691382439,0.142569640,0.083829969,0.971182801
20,215,211318720,67,0.272412918,0.142569640,0.025135210,0.314341438
11,215,211318720,67,0.332904157,0.142569640,0.025135210,0.583351179
16,215,211318720,67,0.333038797,0.142569640,0.025135210,0.584041937
6,215,211318720,67,0.347801281,0.142569640,0.025135210,0.648077694
17,215,211318720,67,0.360192722,0.142569640,0.025135210,0.693271320
9,215,211318720,67,0.364727176,0.142569640,0.025135210,0.706913299
1,215,211318720,67,0.375263552,0.142569640,0.025135210,0.731261279
10,215,211318720,67,0.392478831,0.142569640,0.025135210,0.760064763
2,215,211318720,67,0.470412764,0.142569640,0.025135210,0.838393483
8,215,211318720,67,0.470976115,0.142569640,0.025135210,0.838574203
4,215,211318720,67,0.678732411,0.142569640,0.025135210,0.894837862
14,215,211318720,67,0.779864185,0.142569640,0.025135210,0.957785452
15,215,211318720,67,0.880462865,0.142569640,0.025135210,1.166369610
5,215,211318720,67,0.922920925,0.142569640,0.025135210,1.237027489
18,215,211318720,67,0.941500254,0.142569640,0.025135210,1.255450259
7,215,211318720,67,0.942867346,0.142569640,0.025135210,1.255798883
12,215,211318720,67,1.194747634,0.142569640,0.025135210,1.267440015
13,215,211318720,67,1.450045094,0.142569640,0.025135210,1.280249696
19,215,211318720,67,1.816754878,0.142569640,0.025135210,1.254319835
3,215,211318720,67,2.212370307,0.142569640,0.025135210,1.121986029
3,216,211318720,67,0.182665910,0.142569640,0.057032183,0.308588419
2,216,211318720,67,0.193044772,0.142569640,0.057032183,0.333077514
17,216,211318720,67,0.194343397,0.142569640,0.057032183,0.335352902
7,216,211318720,67,0.238743962,0.142569640,0.057032183,0.413344821
1,216,211318720,67,0.284508920,0.142569640,0.057032183,0.489612098
5,216,211318720,67,0.351249467,0.142569640,0.057032183,0.635013735
12,216,211318720,67,0.360192722,0.142569640,0.057032183,0.650413224
16,216,211318720,67,0.426665275,0.142569640,0.057032183,0.716817182
20,216,211318720,67,0.442465218,0.142569640,0.057032183,0.722339563
18,216,211318720,67,0.678732411,0.142569640,0.057032183,1.016868924
19,216,211318720,67,0.694966625,0.142569640,0.057032183,1.066782274
9,216,211318720,67,0.722048910,0.142569640,0.057032183,1.147817151
11,216,211318720,67,0.744544598,0.142569640,0.057032183,1.199795054
15,216,211318720,67,0.747347922,0.142569640,0.057032183,1.204433213
6,216,211318720,67,0.779864185,0.142569640,0.057032183,1.237636722
4,216,211318720,67,0.836122178,0.142569640,0.057032183,1.298764221
8,216,211318720,67,0.942867346,0.142569640,0.057032183,1.408077663
14,216,211318720,67,0.951077678,0.142569640,0.057032183,1.410903064
13,216,211318720,67,1.107904107,0.142569640,0.057032183,1.451969611
10,216,211318720,67,1.896920882,0.142569640,0.057032183,1.187592192
10,217,211318720,67,0.272412918,0.142569640,0.036591083,0.282141961
16,217,211318720,67,0.302875035,0.142569640,0.036591083,0.351941107
4,217,211318720,67,0.310575801,0.142569640,0.036591083,0.365138554
12,217,211318720,67,0.322010847,0.142569640,0.036591083,0.376545873
8,217,211318720,67,0.374381926,0.142569640,0.036591083,0.393373889
2,217,211318720,67,0.614288762,0.142569640,0.036591083,0.536603279
19,217,211318720,67,0.626021460,0.142569640,0.036591083,0.563045696
13,217,211318720,67,0.722048910,0.142569640,0.036591083,0.724802663
5,217,211318720,67,0.733197379,0.142569640,0.036591083,0.743365248
14,217,211318720,67,0.758446280,0.142569640,0.036591083,0.768093647
11,217,211318720,67,0.863699091,0.142569640,0.036591083,0.804239718
18,217,211318720,67,1.040251007,0.142569640,0.036591083,0.928590574
7,217,211318720,67,1.055086180,0.142569640,0.036591083,0.951827549
1,217,211318720,67,1.180524132,0.142569640,0.036591083,1.076697232
9,217,211318720,67,1.185634123,0.142569640,0.036591083,1.078556507
17,217,211318720,67,1.629915413,0.142569640,0.036591083,1.106676067
6,217,211318720,67,1.650166897,0.142569640,0.036591083,1.113993656
20,217,211318720,67,1.983821996,0.142569640,0.036591083,1.099382700
3,217,211318720,67,2.253424969,0.142569640,0.036591083,1.104897628
15,217,211318720,67,2.691382439,0.142569640,0.036591083,0.960933517
1,218,211318720,67,0.194343397,0.142569640,0.033793375,0.115258708
13,218,211318720,67,0.238743962,0.142569640,0.033793375,0.149868478
15,218,211318720,67,0.351293091,0.142569640,0.033793375,0.248143605
10,218,211318720,67,0.405600547,0.142569640,0.033793375,0.296997013
16,218,211318720,67,0.503272137,0.142569640,0.033793375,0.349304829
4,218,211318720,67,0.617735021,0.142569640,0.033793375,0.464571687
8,218,211318720,67,0.662540105,0.142569640,0.033793375,0.539937252
9,218,211318720,67,0.745199331,0.142569640,0.033793375,0.624028476
7,218,211318720,67,0.758446280,0.142569640,0.033793375,0.628805377
6,218,211318720,67,0.928761321,0.142569640,0.033793375,0.668467231
14,218,211318720,67,1.184821663,0.142569640,0.033793375,0.812433066
5,218,211318720,67,1.194747634,0.142569640,0.033793375,0.824820330
12,218,211318720,67,1.256804675,0.142569640,0.033793375,0.888362971
11,218,211318720,67,1.334139313,0.142569640,0.033793375,0.914535060
18,218,211318720,67,1.485218925,0.142569640,0.033793375,0.960235753
17,218,211318720,67,1.629915413,0.142569640,0.033793375,1.020857486
19,218,211318720,67,1.754641373,0.142569640,0.033793375,1.114869196
2,218,211318720,67,1.816754878,0.142569640,0.033793375,1.137139706
20,218,211318720,67,2.365269101,0.142569640,0.033793375,1.052808932
3,218,211318720,67,3.006998790,0.142569640,0.033793375,0.833724141
8,219,211318720,67,0.193044772,0.142569640,0.279775739,0.064877177
20,219,211318720,67,0.318203444,0.142569640,0.279775739,0.339659881
14,219,211318720,67,0.327090206,0.142569640,0.279775739,0.360514897
17,219,211318720,67,0.348316867,0.142569640,0.279775739,0.409870491
9,219,211318720,67,0.375263552,0.142569640,0.279775739,0.463842093
5,219,211318720,67,0.434598257,0.142569640,0.279775739,0.563630715
2,219,211318720,67,0.470412764,0.142569640,0.279775739,0.601126893
4,219,211318720,67,0.503272137,0.142569640,0.279775739,0.649307640
6,219,211318720,67,0.610716585,0.142569640,0.279775739,0.763937596
16,219,211318720,67,0.622966746,0.142569640,0.279775739,0.784270211
12,219,211318720,67,0.745199331,0.142569640,0.279775739,0.928214229
10,219,211318720,67,0.751404752,0.142569640,0.279775739,0.934337740
19,219,211318720,67,0.854817357,0.142569640,0.279775739,1.064549019
13,219,211318720,67,0.907894412,0.142569640,0.279775739,1.152695262
11,219,211318720,67,0.963678682,0.142569640,0.279775739,1.208456814
3,219,211318720,67,0.975131394,0.142569640,0.279775739,1.211563803
15,219,211318720,67,1.650166897,0.142569640,0.279775739,1.084939612
18,219,211318720,67,2.176578644,0.142569640,0.279775739,1.078338905
7,219,211318720,67,2.212370307,0.142569640,0.279775739,1.090275237
1,219,211318720,67,2.282085985,0.142569640,0.279775739,1.067040771
4,220,211318720,67,0.194343397,0.142569640,0.013914552,0.230295555
2,220,211318720,67,0.242467725,0.142569640,0.013914552,0.391690722
13,220,211318720,67,0.272412918,0.142569640,0.013914552,0.481480514
16,220,211318720,67,0.291447487,0.142569640,0.013914552,0.531731329
3,220,211318720,67,0.300347705,0.142569640,0.013914552,0.552276046
19,220,211318720,67,0.302875035,0.142569640,0.013914552,0.556521552
10,220,211318720,67,0.360192722,0.142569640,0.013914552,0.613259998
12,220,211318720,67,0.426665275,0.142569640,0.013914552,0.634858667
1,220,211318720,67,0.626021460,0.142569640,0.013914552,0.764215823
9,220,211318720,67,0.689647918,0.142569640,0.013914552,0.871292907
17,220,211318720,67,0.722048910,0.142569640,0.013914552,0.903985745
6,220,211318720,67,0.744544598,0.142569640,0.013914552,0.921778503
11,220,211318720,67,0.872690217,0.142569640,0.013914552,1.014595195
5,220,211318720,67,0.941500254,0.142569640,0.013914552,1.038123065
8,220,211318720,67,1.145602735,0.142569640,0.013914552,1.065956911
7,220,211318720,67,1.629915413,0.142569640,0.013914552,0.998488607
14,220,211318720,67,1.983821996,0.142569640,0.013914552,0.976835923
15,220,211318720,67,2.235722604,0.142569640,0.013914552,1.051507504
20,220,211318720,67,2.282085985,0.142569640,0.013914552,1.066782585
18,220,211318720,67,2.515777360,0.142569640,0.013914552,0.989458957
15,221,211318720,67,0.238743962,0.142569640,0.194147453,0.192458461
2,221,211318720,67,0.284412190,0.142569640,0.194147453,0.268761803
6,221,211318720,67,0.310575801,0.142569640,0.194147453,0.312610809
8,221,211318720,67,0.332904157,0.142569640,0.194147453,0.335573211
11,221,211318720,67,0.426665275,0.142569640,0.194147453,0.365833884
5,221,211318720,67,0.610716585,0.142569640,0.194147453,0.551278069
19,221,211318720,67,0.615426674,0.142569640,0.194147453,0.565458830
16,221,211318720,67,0.705494114,0.142569640,0.194147453,0.833643881
18,221,211318720,67,0.716423154,0.142569640,0.194147453,0.859127997
20,221,211318720,67,0.751179849,0.142569640,0.194147453,0.917486076
14,221,211318720,67,0.751404752,0.142569640,0.194147453,0.917762855
1,221,211318720,67,0.761227206,0.142569640,0.194147453,0.920972685
9,221,211318720,67,0.927342894,0.142569640,0.194147453,0.988764022
3,221,211318720,67,1.027219382,0.142569640,0.194147453,1.023388347
13,221,211318720,67,1.180524132,0.142569640,0.194147453,1.073378032
17,221,211318720,67,1.314026581,0.142569640,0.194147453,1.201293997
10,221,211318720,67,1.334139313,0.142569640,0.194147453,1.207659977
12,221,211318720,67,2.253424969,0.142569640,0.194147453,1.032370043
4,221,211318720,67,2.344268921,0.142569640,0.194147453,1.062285251
7,221,211318720,67,2.508185235,0.142569640,0.194147453,1.007857589
19,222,211318720,67,0.303069438,0.142569640,0.032413550,0.212909388
20,222,211318720,67,0.364727176,0.142569640,0.032413550,0.358227922
2,222,211318720,67,0.368176656,0.142569640,0.032413550,0.363889284
16,222,211318720,67,0.401880844,0.142569640,0.032413550,0.398263438
12,222,211318720,67,0.401940987,0.142569640,0.032413550,0.398286567
10,222,211318720,67,0.615426674,0.142569640,0.032413550,0.491266069
8,222,211318720,67,0.655461083,0.142569640,0.032413550,0.519628355
9,222,211318720,67,0.776290425,0.142569640,0.032413550,0.641186661
1,222,211318720,67,0.843017911,0.142569640,0.032413550,0.749618226
18,222,211318720,67,0.874044527,0.142569640,0.032413550,0.781081139
6,222,211318720,67,0.922920925,0.142569640,0.032413550,0.796837400
7,222,211318720,67,1.141579754,0.142569640,0.032413550,0.818824047
13,222,211318720,67,1.314026581,0.142569640,0.032413550,0.856599562
4,222,211318720,67,1.611057986,0.142569640,0.032413550,0.934350863
3,222,211318720,67,1.629915413,0.142569640,0.032413550,0.941540308
15,222,211318720,67,2.080455526,0.142569640,0.032413550,0.886715114
5,222,211318720,67,2.235722604,0.142569640,0.032413550,1.013866388
11,222,211318720,67,2.253424969,0.142569640,0.032413550,1.020578237
17,222,211318720,67,2.515777360,0.142569640,0.032413550,1.030484978
14,222,211318720,67,3.006998790,0.142569640,0.032413550,0.867809182
6,223,211318720,67,0.182665910,0.142569640,0.001944061,0.107482032
17,223,211318720,67,0.246492837,0.142569640,0.001944061,0.273512665
19,223,211318720,67,0.318203444,0.142569640,0.001944061,0.480448109
12,223,211318720,67,0.324306854,0.142569640,0.001944061,0.494744434
10,223,211318720,67,0.325884201,0.142569640,0.001944061,0.497459322
15,223,211318720,67,0.364727176,0.142569640,0.001944061,0.536837421
13,223,211318720,67,0.401940987,0.142569640,0.001944061,0.549555758
20,223,211318720,67,0.562257783,0.142569640,0.001944061,0.652719846
8,223,211318720,67,0.662540105,0.142569640,0.001944061,0.861057872
3,223,211318720,67,0.678732411,0.142569640,0.001944061,0.888283778
11,223,211318720,67,0.683444626,0.142569640,0.001944061,0.893074216
4,223,211318720,67,0.744544598,0.142569640,0.001944061,0.912821903
5,223,211318720,67,0.928761321,0.142569640,0.001944061,0.945497333
2,223,211318720,67,1.107904107,0.142569640,0.001944061,1.046774867
18,223,211318720,67,1.153560483,0.142569640,0.001944061,1.062831676
1,223,211318720,67,1.896920882,0.142569640,0.001944061,0.948067395
7,223,211318720,67,1.983821996,0.142569640,0.001944061,0.976959002
14,223,211318720,67,2.344268921,0.142569640,0.001944061,0.954961865
9,223,211318720,67,2.691382439,0.142569640,0.001944061,0.933634475
16,223,211318720,67,3.006998790,0.142569640,0.001944061,0.827283211
18,224,211318720,67,0.193044772,0.142569640,0.033988137,0.152689131
4,224,211318720,67,0.270079811,0.142569640,0.033988137,0.346194500
9,224,211318720,67,0.276327000,0.142569640,0.033988137,0.360675914
13,224,211318720,67,0.303069438,0.142569640,0.033988137,0.405158403
12,224,211318720,67,0.348316867,0.142569640,0.033988137,0.476628542
11,224,211318720,67,0.379718983,0.142569640,0.033988137,0.528966803
3,224,211318720,67,0.470412764,0.142569640,0.033988137,0.681053125
15,224,211318720,67,0.470976115,0.142569640,0.033988137,0.681672906
20,224,211318720,67,0.523243476,0.142569640,0.033988137,0.730721976
10,224,211318720,67,0.617735021,0.142569640,0.033988137,0.831584158
17,224,211318720,67,0.689647918,0.142569640,0.033988137,0.951589734
1,224,211318720,67,0.733197379,0.142569640,0.033988137,0.996330731
7,224,211318720,67,0.757839906,0.142569640,0.033988137,1.004594492
14,224,211318720,67,0.922920925,0.142569640,0.033988137,1.073934134
19,224,211318720,67,1.019633098,0.142569640,0.033988137,1.106860250
2,224,211318720,67,1.184821663,0.142569640,0.033988137,1.147738209
8,224,211318720,67,1.988698051,0.142569640,0.033988137,0.976093531
6,224,211318720,67,2.282085985,0.142569640,0.033988137,1.028591558
5,224,211318720,67,2.344268921,0.142569640,0.033988137,1.048951759
16,224,211318720,67,2.508185235,0.142569640,0.033988137,0.994845825
9,225,211318720,67,0.246492837,0.142569640,0.027949331,0.250395892
2,225,211318720,67,0.285326610,0.142569640,0.027949331,0.390453408
17,225,211318720,67,0.308710653,0.142569640,0.027949331,0.476329878
3,225,211318720,67,0.333971858,0.142569640,0.027949331,0.551920035
6,225,211318720,67,0.347801281,0.142569640,0.027949331,0.584162030
15,225,211318720,67,0.367746284,0.142569640,0.027949331,0.617138653
5,225,211318720,67,0.392478831,0.142569640,0.027949331,0.641713856
16,225,211318720,67,0.426665275,0.142569640,0.027949331,0.658977097
19,225,211318720,67,0.562257783,0.142569640,0.027949331,0.867379564
13,225,211318720,67,0.589986976,0.142569640,0.027949331,0.949635967
11,225,211318720,67,0.622966746,0.142569640,0.027949331,1.057087651
8,225,211318720,67,0.678732411,0.142569640,0.027949331,1.224512905
10,225,211318720,67,0.683444626,0.142569640,0.027949331,1.235486694
4,225,211318720,67,0.705494114,0.142569640,0.027949331,1.272594715
14,225,211318720,67,0.733197379,0.142569640,0.027949331,1.301033003
1,225,211318720,67,0.751179849,0.142569640,0.027949331,1.307271873
7,225,211318720,67,1.004388094,0.142569640,0.027949331,1.319924688
12,225,211318720,67,1.753098380,0.142569640,0.027949331,1.166297387
18,225,211318720,67,2.106829225,0.142569640,0.027949331,1.143136117
20,225,211318720,67,2.365269101,0.142569640,0.027949331,1.056624802
12,226,211318720,67,0.270079811,0.142569640,0.024105150,0.215172779
7,226,211318720,67,0.332298347,0.142569640,0.024105150,0.362792627
18,226,211318720,67,0.333038797,0.142569640,0.024105150,0.364511534
10,226,211318720,67,0.351293091,0.142569640,0.024105150,0.394192358
19,226,211318720,67,0.379226417,0.142569640,0.024105150,0.433885246
14,226,211318720,67,0.473152069,0.142569640,0.024105150,0.562786056
15,226,211318720,67,0.503272137,0.142569640,0.024105150,0.633106614
5,226,211318720,67,0.588466520,0.142569640,0.024105150,0.775746751
2,226,211318720,67,0.589986976,0.142569640,0.024105150,0.777322835
9,226,211318720,67,0.615426674,0.142569640,0.024105150,0.790617363
1,226,211318720,67,0.751179849,0.142569640,0.024105150,0.866357017
17,226,211318720,67,0.847257560,0.142569640,0.024105150,0.956278400
16,226,211318720,67,0.903352732,0.142569640,0.024105150,0.975043150
3,226,211318720,67,1.055222080,0.142569640,0.024105150,1.113524210
13,226,211318720,67,1.107904107,0.142569640,0.024105150,1.166481900
20,226,211318720,67,1.145602735,0.142569640,0.024105150,1.178629763
6,226,211318720,67,1.816754878,0.142569640,0.024105150,1.062079601
4,226,211318720,67,1.942924453,0.142569640,0.024105150,1.172220929
8,226,211318720,67,1.983821996,0.142569640,0.024105150,1.185717336
11,226,211318720,67,2.365269101,0.142569640,0.024105150,1.058475333
11,227,211318720,67,0.291447487,0.142569640,0.002957534,0.388701113
15,227,211318720,67,0.303069438,0.142569640,0.002957534,0.423252605
20,227,211318720,67,0.318203444,0.142569640,0.002957534,0.458177214
19,227,211318720,67,0.324306854,0.142569640,0.002957534,0.468730015
16,227,211318720,67,0.332298347,0.142569640,0.002957534,0.480969919
2,227,211318720,67,0.379718983,0.142569640,0.002957534,0.560175289
3,227,211318720,67,0.470412764,0.142569640,0.002957534,0.710987282
12,227,211318720,67,0.473152069,0.142569640,0.002957534,0.713736425
8,227,211318720,67,0.523243476,0.142569640,0.002957534,0.731139256
10,227,211318720,67,0.776290425,0.142569640,0.002957534,0.799890656
6,227,211318720,67,0.836122178,0.142569640,0.002957534,0.819318555
14,227,211318720,67,1.141579754,0.142569640,0.002957534,0.904039557
18,227,211318720,67,1.145602735,0.142569640,0.002957534,0.905437205
5,227,211318720,67,1.320475151,0.142569640,0.002957534,0.952017212
9,227,211318720,67,1.450045094,0.142569640,0.002957534,0.995829809
13,227,211318720,67,1.754641373,0.142569640,0.002957534,1.045301380
1,227,211318720,67,1.816754878,0.142569640,0.002957534,1.077229268
4,227,211318720,67,1.942924453,0.142569640,0.002957534,1.184867808
17,227,211318720,67,1.988698051,0.142569640,0.002957534,1.200878947
7,227,211318720,67,2.212370307,0.142569640,0.002957534,1.129059606
17,228,211318720,67,0.238743962,0.142569640,0.000463052,0.218026030
4,228,211318720,67,0.284412190,0.142569640,0.000463052,0.355185288
1,228,211318720,67,0.308096355,0.142569640,0.000463052,0.416137165
2,228,211318720,67,0.324306854,0.142569640,0.000463052,0.454570914
8,228,211318720,67,0.360192722,0.142569640,0.000463052,0.514358932
11,228,211318720,67,0.375263552,0.142569640,0.000463052,0.528809408
7,228,211318720,67,0.442465218,0.142569640,0.000463052,0.550242900
20,228,211318720,67,0.588466520,0.142569640,0.000463052,0.825460870
19,228,211318720,67,0.615426674,0.142569640,0.000463052,0.888827130
18,228,211318720,67,0.617735021,0.142569640,0.000463052,0.892619071
10,228,211318720,67,0.655461083,0.142569640,0.000463052,0.954537804
5,228,211318720,67,0.694966625,0.142569640,0.000463052,0.993141059
15,228,211318720,67,0.761227206,0.142569640,0.000463052,1.017912866
13,228,211318720,67,0.922920925,0.142569640,0.000463052,1.158846506
16,228,211318720,67,0.941500254,0.142569640,0.000463052,1.177563339
9,228,211318720,67,1.040251007,0.142569640,0.000463052,1.212323689
6,228,211318720,67,1.212344668,0.142569640,0.000463052,1.264295768
12,228,211318720,67,1.334139313,0.142569640,0.000463052,1.305848165
14,228,211318720,67,1.485218925,0.142569640,0.000463052,1.351844072
3,228,211318720,67,1.840016968,0.142569640,0.000463052,1.234932178
17,229,211318720,67,0.318742109,0.142569640,0.047347791,0.237095806
4,229,211318720,67,0.331166324,0.142569640,0.047347791,0.256825841
8,229,211318720,67,0.374381926,0.142569640,0.047347791,0.300560529
5,229,211318720,67,0.392478831,0.142569640,0.047347791,0.306878183
12,229,211318720,67,0.626021460,0.142569640,0.047347791,0.436295618
2,229,211318720,67,0.692918043,0.142569640,0.047347791,0.592880631
13,229,211318720,67,0.705494114,0.142569640,0.047347791,0.613816073
19,229,211318720,67,0.747347922,0.142569640,0.047347791,0.699341734
14,229,211318720,67,0.757839906,0.142569640,0.047347791,0.724114280
1,229,211318720,67,0.851019980,0.142569640,0.047347791,0.912512222
20,229,211318720,67,0.872281663,0.142569640,0.047347791,0.947887536
16,229,211318720,67,0.880462865,0.142569640,0.047347791,0.955748351
9,229,211318720,67,0.942867346,0.142569640,0.047347791,1.035353462
3,229,211318720,67,1.025987123,0.142569640,0.047347791,1.158455852
6,229,211318720,67,1.055222080,0.142569640,0.047347791,1.199340079
10,229,211318720,67,1.107904107,0.142569640,0.047347791,1.252078380
7,229,211318720,67,1.180524132,0.142569640,0.047347791,1.276645808
11,229,211318720,67,1.450045094,0.142569640,0.047347791,1.280319266
15,229,211318720,67,2.282085985,0.142569640,0.047347791,1.103471624
18,229,211318720,67,2.358263323,0.142569640,0.047347791,1.078082571
7,230,211318720,67,0.331764085,0.142569640,0.075239435,0.183496465
5,230,211318720,67,0.367746284,0.142569640,0.075239435,0.243913592
12,230,211318720,67,0.379226417,0.142569640,0.075239435,0.255499462
13,230,211318720,67,0.470976115,0.142569640,0.075239435,0.303312941
10,230,211318720,67,0.589986976,0.142569640,0.075239435,0.343895717
11,230,211318720,67,0.733197379,0.142569640,0.075239435,0.576857695
3,230,211318720,67,0.744544598,0.142569640,0.075239435,0.599899148
16,230,211318720,67,0.751179849,0.142569640,0.075239435,0.611070669
6,230,211318720,67,0.851019980,0.142569640,0.075239435,0.723392715
18,230,211318720,67,0.880462865,0.142569640,0.075239435,0.753508531
19,230,211318720,67,0.975131394,0.142569640,0.075239435,0.843351768
4,230,211318720,67,1.040251007,0.142569640,0.075239435,0.929403849
15,230,211318720,67,1.107904107,0.142569640,0.075239435,1.041541748
14,230,211318720,67,1.153560483,0.142569640,0.075239435,1.087152221
9,230,211318720,67,1.180524132,0.142569640,0.075239435,1.101989752
1,230,211318720,67,1.314026581,0.142569640,0.075239435,1.147619710
8,230,211318720,67,1.485218925,0.142569640,0.075239435,1.188002753
20,230,211318720,67,1.840016968,0.142569640,0.075239435,1.169860600
2,230,211318720,67,2.052290853,0.142569640,0.075239435,1.195398141
17,230,211318720,67,2.106829225,0.142569640,0.075239435,1.177220979
20,231,211318720,67,0.257747398,0.142569640,0.156522587,0.267585026
12,231,211318720,67,0.276327000,0.142569640,0.156522587,0.310862032
14,231,211318720,67,0.308096355,0.142569640,0.156522587,0.384567544
11,231,211318720,67,0.310575801,0.142569640,0.156522587,0.388686292
8,231,211318720,67,0.379718983,0.142569640,0.156522587,0.457627575
15,231,211318720,67,0.418726426,0.142569640,0.156522587,0.469952333
13,231,211318720,67,0.562257783,0.142569640,0.156522587,0.580930800
6,231,211318720,67,0.624228895,0.142569640,0.156522587,0.642822310
16,231,211318720,67,0.689647918,0.142569640,0.156522587,0.739221038
10,231,211318720,67,0.776290425,0.142569640,0.156522587,0.824986760
5,231,211318720,67,0.776601726,0.142569640,0.156522587,0.825101426
4,231,211318720,67,0.963678682,0.142569640,0.156522587,0.956888084
2,231,211318720,67,1.025476196,0.142569640,0.156522587,1.068496478
9,231,211318720,67,1.055222080,0.142569640,0.156522587,1.120885549
17,231,211318720,67,1.090791124,0.142569640,0.156522587,1.180042362
18,231,211318720,67,1.153560483,0.142569640,0.156522587,1.242508809
19,231,211318720,67,1.194747634,0.142569640,0.156522587,1.256353080
3,231,211318720,67,1.485218925,0.142569640,0.156522587,1.255821250
1,231,211318720,67,1.857617973,0.142569640,0.156522587,1.227873442
7,231,211318720,67,2.358263323,0.142569640,0.156522587,1.065810840
11,232,211318720,67,0.270079811,0.142569640,0.117669560,0.153997173
20,232,211318720,67,0.291447487,0.142569640,0.117669560,0.184200559
7,232,211318720,67,0.375263552,0.142569640,0.117669560,0.339069000
13,232,211318720,67,0.419721668,0.142569640,0.117669560,0.413074798
6,232,211318720,67,0.459106673,0.142569640,0.117669560,0.452958181
17,232,211318720,67,0.470976115,0.142569640,0.117669560,0.457353485
5,232,211318720,67,0.615426674,0.142569640,0.117669560,0.801843429
19,232,211318720,67,0.621252615,0.142569640,0.117669560,0.814598585
16,232,211318720,67,0.624228895,0.142569640,0.117669560,0.819177492
