client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
14,245,211318720,67,0.242467725,0.142569640,0.023665939,0.144781746
20,245,211318720,67,0.379226417,0.142569640,0.023665939,0.459456696
9,245,211318720,67,0.392478831,0.142569640,0.023665939,0.490305222
19,245,211318720,67,0.419721668,0.142569640,0.023665939,0.535655647
13,245,211318720,67,0.434598257,0.142569640,0.023665939,0.551167518
17,245,211318720,67,0.435603390,0.142569640,0.023665939,0.551502132
6,245,211318720,67,0.588466520,0.142569640,0.023665939,0.681109223
11,245,211318720,67,0.662540105,0.142569640,0.023665939,0.850962521
7,245,211318720,67,0.684603482,0.142569640,0.023665939,0.902525289
1,245,211318720,67,0.716423154,0.142569640,0.023665939,0.959409682
4,245,211318720,67,0.759336579,0.142569640,0.023665939,1.031457316
2,245,211318720,67,0.779864185,0.142569640,0.023665939,1.064873703
5,245,211318720,67,0.854817357,0.142569640,0.023665939,1.240122920
10,245,211318720,67,0.907894412,0.142569640,0.023665939,1.344106691
12,245,211318720,67,0.919156455,0.142569640,0.023665939,1.363195702
18,245,211318720,67,0.923570060,0.142569640,0.023665939,1.367737724
15,245,211318720,67,1.027219382,0.142569640,0.023665939,1.403224984
8,245,211318720,67,1.942924453,0.142569640,0.023665939,1.196513032
3,245,211318720,67,3.006998790,0.142569640,0.023665939,0.847888150
2,246,211318720,67,0.322010847,0.142569640,0.001623038,0.362937336
11,246,211318720,67,0.331764085,0.142569640,0.001623038,0.392601192
13,246,211318720,67,0.348316867,0.142569640,0.001623038,0.431289415
3,246,211318720,67,0.351293091,0.142569640,0.001623038,0.436065618
5,246,211318720,67,0.401880844,0.142569640,0.001623038,0.487095278
14,246,211318720,67,0.418726426,0.142569640,0.001623038,0.493327647
12,246,211318720,67,0.621252615,0.142569640,0.001623038,0.670838517
18,246,211318720,67,0.683444626,0.142569640,0.001623038,0.848303823
7,246,211318720,67,0.692918043,0.142569640,0.001623038,0.870486531
8,246,211318720,67,0.705494114,0.142569640,0.001623038,0.891649047
10,246,211318720,67,0.747347922,0.142569640,0.001623038,0.933458372
19,246,211318720,67,0.776601726,0.142569640,0.001623038,0.943242000
6,246,211318720,67,1.040251007,0.142569640,0.001623038,0.974457214
1,246,211318720,67,1.145602735,0.142569640,0.001623038,1.081771757
4,246,211318720,67,1.212344668,0.142569640,0.001623038,1.149535032
20,246,211318720,67,1.256804675,0.142569640,0.001623038,1.164234319
9,246,211318720,67,1.840016968,0.142569640,0.001623038,1.063909927
15,246,211318720,67,2.235722604,0.142569640,0.001623038,1.116529660
16,246,211318720,67,2.253424969,0.142569640,0.001623038,1.122434603
17,246,211318720,67,2.365269101,0.142569640,0.001623038,1.085154014
8,247,211318720,67,0.284508920,0.142569640,0.045308623,0.307000928
9,247,211318720,67,0.322010847,0.142569640,0.045308623,0.438732464
5,247,211318720,67,0.325884201,0.142569640,0.045308623,0.450187443
19,247,211318720,67,0.332904157,0.142569640,0.045308623,0.466719987
13,247,211318720,67,0.347801281,0.142569640,0.045308623,0.491463883
6,247,211318720,67,0.418726426,0.142569640,0.045308623,0.562081063
2,247,211318720,67,0.435603390,0.142569640,0.045308623,0.567554513
7,247,211318720,67,0.655461083,0.142569640,0.045308623,0.588253172
16,247,211318720,67,0.903352732,0.142569640,0.045308623,0.643312738
17,247,211318720,67,1.004388094,0.142569640,0.045308623,0.781173340
12,247,211318720,67,1.025476196,0.142569640,0.045308623,0.802565226
20,247,211318720,67,1.090791124,0.142569640,0.045308623,0.886491637
11,247,211318720,67,1.180524132,0.142569640,0.045308623,0.978381902
4,247,211318720,67,1.194747634,0.142569640,0.045308623,0.995225598
10,247,211318720,67,1.320475151,0.142569640,0.045308623,1.121396941
1,247,211318720,67,1.334139313,0.142569640,0.045308623,1.126225774
18,247,211318720,67,2.176578644,0.142569640,0.045308623,0.973882703
14,247,211318720,67,2.282085985,0.142569640,0.045308623,1.008825651
3,247,211318720,67,3.006998790,0.142569640,0.045308623,0.863743400
15,247,211318720,67,3.101582542,0.142569640,0.045308623,0.832216073
17,248,211318720,67,0.182665910,0.142569640,0.007832164,0.077340428
7,248,211318720,67,0.284508920,0.142569640,0.007832164,0.326054759
6,248,211318720,67,0.325884201,0.142569640,0.007832164,0.467025408
19,248,211318720,67,0.332904157,0.142569640,0.007832164,0.487546224
16,248,211318720,67,0.351249467,0.142569640,0.007832164,0.530123783
4,248,211318720,67,0.379718983,0.142569640,0.007832164,0.578031788
15,248,211318720,67,0.426665275,0.142569640,0.007832164,0.625148406
13,248,211318720,67,0.442465218,0.142569640,0.007832164,0.630722912
18,248,211318720,67,0.624228895,0.142569640,0.007832164,0.670618287
20,248,211318720,67,0.758446280,0.142569640,0.007832164,0.830094200
10,248,211318720,67,0.776601726,0.142569640,0.007832164,0.847929205
3,248,211318720,67,0.851019980,0.142569640,0.007832164,0.953371448
12,248,211318720,67,0.923570060,0.142569640,0.007832164,1.026089813
11,248,211318720,67,0.942867346,0.142569640,0.007832164,1.032768519
8,248,211318720,67,1.153560483,0.142569640,0.007832164,1.114138141
14,248,211318720,67,1.212344668,0.142569640,0.007832164,1.133441850
2,248,211318720,67,1.816754878,0.142569640,0.007832164,1.176917454
1,248,211318720,67,1.840016968,0.142569640,0.007832164,1.200179754
9,248,211318720,67,1.857617973,0.142569640,0.007832164,1.206056521
5,248,211318720,67,1.942924453,0.142569640,0.007832164,1.177621122
11,249,211318720,67,0.251612878,0.142569640,0.011678706,0.357610232
3,249,211318720,67,0.285326610,0.142569640,0.011678706,0.544155849
16,249,211318720,67,0.291447487,0.142569640,0.011678706,0.574258694
6,249,211318720,67,0.309855231,0.142569640,0.011678706,0.654657247
17,249,211318720,67,0.333038797,0.142569640,0.011678706,0.739095374
18,249,211318720,67,0.347801281,0.142569640,0.011678706,0.783415682
4,249,211318720,67,0.351293091,0.142569640,0.011678706,0.791559332
5,249,211318720,67,0.379226417,0.142569640,0.011678706,0.838629266
20,249,211318720,67,0.391768473,0.142569640,0.011678706,0.851133469
13,249,211318720,67,0.401880844,0.142569640,0.011678706,0.854715082
15,249,211318720,67,0.722048910,0.142569640,0.011678706,0.931114892
14,249,211318720,67,0.733197379,0.142569640,0.011678706,0.934966725
7,249,211318720,67,0.903352732,0.142569640,0.011678706,1.123350815
12,249,211318720,67,0.923570060,0.142569640,0.011678706,1.143640995
1,249,211318720,67,0.942867346,0.142569640,0.011678706,1.149884810
2,249,211318720,67,1.145602735,0.142569640,0.011678706,1.178056767
8,249,211318720,67,1.816754878,0.142569640,0.011678706,1.064212394
9,249,211318720,67,1.942924453,0.142569640,0.011678706,1.106288488
10,249,211318720,67,2.176578644,0.142569640,0.011678706,1.123296118
19,249,211318720,67,2.691382439,0.142569640,0.011678706,0.952109241
19,250,211318720,67,0.276327000,0.142569640,0.113016054,0.309521509
10,250,211318720,67,0.291447487,0.142569640,0.113016054,0.354958175
11,250,211318720,67,0.327090206,0.142569640,0.113016054,0.439649627
17,250,211318720,67,0.351293091,0.142569640,0.113016054,0.480205511
9,250,211318720,67,0.364727176,0.142569640,0.113016054,0.494122439
5,250,211318720,67,0.367746284,0.142569640,0.113016054,0.495157688
15,250,211318720,67,0.621252615,0.142569640,0.113016054,0.608927326
13,250,211318720,67,0.625449200,0.142569640,0.113016054,0.613092882
18,250,211318720,67,0.751404752,0.142569640,0.113016054,0.870770361
12,250,211318720,67,0.776290425,0.142569640,0.113016054,0.936541755
4,250,211318720,67,0.776601726,0.142569640,0.113016054,0.937234273
1,250,211318720,67,0.843017911,0.142569640,0.113016054,1.094802002
7,250,211318720,67,0.854817357,0.142569640,0.113016054,1.122337505
3,250,211318720,67,0.907894412,0.142569640,0.113016054,1.212187915
6,250,211318720,67,0.927342894,0.142569640,0.113016054,1.231544103
8,250,211318720,67,0.975131394,0.142569640,0.113016054,1.254525689
2,250,211318720,67,1.107904107,0.142569640,0.113016054,1.355592289
16,250,211318720,67,1.202583736,0.142569640,0.113016054,1.450707847
20,250,211318720,67,1.212344668,0.142569640,0.113016054,1.454206197
14,250,211318720,67,2.106829225,0.142569640,0.113016054,1.150392418
20,251,211318720,67,0.257747398,0.142569640,0.260998875,0.185345675
4,251,211318720,67,0.272412918,0.142569640,0.260998875,0.209975472
2,251,211318720,67,0.347801281,0.142569640,0.260998875,0.377255829
3,251,211318720,67,0.375263552,0.142569640,0.260998875,0.441841088
14,251,211318720,67,0.418726426,0.142569640,0.260998875,0.515194580
7,251,211318720,67,0.442465218,0.142569640,0.260998875,0.539310528
15,251,211318720,67,0.470976115,0.142569640,0.260998875,0.551899253
9,251,211318720,67,0.610716585,0.142569640,0.260998875,0.684700430
19,251,211318720,67,0.624228895,0.142569640,0.260998875,0.689517915
10,251,211318720,67,0.851019980,0.142569640,0.260998875,0.964573517
12,251,211318720,67,0.854817357,0.142569640,0.260998875,0.973405987
11,251,211318720,67,0.872690217,0.142569640,0.260998875,1.002685341
16,251,211318720,67,0.923570060,0.142569640,0.260998875,1.053563269
13,251,211318720,67,0.941500254,0.142569640,0.260998875,1.059047954
5,251,211318720,67,1.184821663,0.142569640,0.260998875,1.161642823
6,251,211318720,67,1.194747634,0.142569640,0.260998875,1.166853325
8,251,211318720,67,1.334139313,0.142569640,0.260998875,1.213435008
1,251,211318720,67,1.650166897,0.142569640,0.260998875,1.203788416
18,251,211318720,67,1.983821996,0.142569640,0.260998875,1.188514157
17,251,211318720,67,2.052290853,0.142569640,0.260998875,1.165695322
6,252,211318720,67,0.182665910,0.142569640,0.119140238,0.108419856
9,252,211318720,67,0.276327000,0.142569640,0.119140238,0.374947056
16,252,211318720,67,0.285326610,0.142569640,0.119140238,0.408205873
19,252,211318720,67,0.327090206,0.142569640,0.119140238,0.574453475
20,252,211318720,67,0.351293091,0.142569640,0.119140238,0.663443932
2,252,211318720,67,0.360192722,0.142569640,0.119140238,0.690354556
15,252,211318720,67,0.392478831,0.142569640,0.119140238,0.766444626
7,252,211318720,67,0.405600547,0.142569640,0.119140238,0.788775724
17,252,211318720,67,0.435603390,0.142569640,0.119140238,0.819739710
5,252,211318720,67,0.442465218,0.142569640,0.119140238,0.822036755
3,252,211318720,67,0.622966746,0.142569640,0.119140238,1.001231727
4,252,211318720,67,0.626021460,0.142569640,0.119140238,1.004257532
1,252,211318720,67,0.689647918,0.142569640,0.119140238,1.024363786
11,252,211318720,67,0.907894412,0.142569640,0.119140238,1.055985554
8,252,211318720,67,1.040251007,0.142569640,0.119140238,1.124075404
13,252,211318720,67,1.145602735,0.142569640,0.119140238,1.160818163
18,252,211318720,67,1.753098380,0.142569640,0.119140238,1.054766664
12,252,211318720,67,1.896920882,0.142569640,0.119140238,1.166659742
14,252,211318720,67,1.942924453,0.142569640,0.119140238,1.182058672
10,252,211318720,67,2.344268921,0.142569640,0.119140238,1.049066264
17,253,211318720,67,0.284412190,0.142569640,0.033617962,0.211952092
1,253,211318720,67,0.308107981,0.142569640,0.033617962,0.261321695
20,253,211318720,67,0.325884201,0.142569640,0.033617962,0.291069209
10,253,211318720,67,0.401940987,0.142569640,0.033617962,0.415965216
8,253,211318720,67,0.434598257,0.142569640,0.033617962,0.447559575
19,253,211318720,67,0.470412764,0.142569640,0.033617962,0.492158222
7,253,211318720,67,0.588466520,0.142569640,0.033617962,0.718357140
9,253,211318720,67,0.589986976,0.142569640,0.033617962,0.720890341
5,253,211318720,67,0.617735021,0.142569640,0.033617962,0.748781040
6,253,211318720,67,0.683444626,0.142569640,0.033617962,0.771149860
11,253,211318720,67,0.942867346,0.142569640,0.033617962,0.928517380
12,253,211318720,67,0.951077678,0.142569640,0.033617962,0.944215078
18,253,211318720,67,1.025987123,0.142569640,0.033617962,1.086544460
16,253,211318720,67,1.055222080,0.142569640,0.033617962,1.144226031
13,253,211318720,67,1.090791124,0.142569640,0.033617962,1.204450367
15,253,211318720,67,1.141579754,0.142569640,0.033617962,1.256094276
14,253,211318720,67,1.185634123,0.142569640,0.033617962,1.271478034
2,253,211318720,67,2.212370307,0.142569640,0.033617962,1.093205520
4,253,211318720,67,2.253424969,0.142569640,0.033617962,1.106831455
3,253,211318720,67,2.358263323,0.142569640,0.033617962,1.071887949
16,254,211318720,67,0.272412918,0.142569640,0.035107415,0.441176615
1,254,211318720,67,0.284412190,0.142569640,0.035107415,0.485094933
6,254,211318720,67,0.284508920,0.142569640,0.035107415,0.485434388
9,254,211318720,67,0.310575801,0.142569640,0.035107415,0.563929593
14,254,211318720,67,0.325884201,0.142569640,0.035107415,0.600296104
15,254,211318720,67,0.327090206,0.142569640,0.035107415,0.602277285
12,254,211318720,67,0.367746284,0.142569640,0.035107415,0.669460615
10,254,211318720,67,0.426665275,0.142569640,0.035107415,0.728918490
19,254,211318720,67,0.470976115,0.142569640,0.035107415,0.744988053
18,254,211318720,67,0.621252615,0.142569640,0.035107415,0.857412392
5,254,211318720,67,0.692918043,0.142569640,0.035107415,0.968697012
13,254,211318720,67,0.733197379,0.142569640,0.035107415,1.036406934
2,254,211318720,67,0.776601726,0.142569640,0.035107415,1.135481351
11,254,211318720,67,0.836122178,0.142569640,0.035107415,1.245017324
20,254,211318720,67,0.874044527,0.142569640,0.035107415,1.307610909
7,254,211318720,67,0.880462865,0.142569640,0.035107415,1.314184732
17,254,211318720,67,0.963678682,0.142569640,0.035107415,1.344298372
3,254,211318720,67,1.485218925,0.142569640,0.035107415,1.263810863
4,254,211318720,67,1.983821996,0.142569640,0.035107415,1.193514325
8,254,211318720,67,2.691382439,0.142569640,0.035107415,0.960276553
6,255,211318720,67,0.182665910,0.142569640,0.082041875,0.203118905
14,255,211318720,67,0.194343397,0.142569640,0.082041875,0.222751700
3,255,211318720,67,0.238743962,0.142569640,0.082041875,0.267699822
11,255,211318720,67,0.308107981,0.142569640,0.082041875,0.307549147
17,255,211318720,67,0.434598257,0.142569640,0.082041875,0.434134727
20,255,211318720,67,0.442465218,0.142569640,0.082041875,0.436793024
7,255,211318720,67,0.615426674,0.142569640,0.082041875,0.732641319
16,255,211318720,67,0.625449200,0.142569640,0.082041875,0.756193798
9,255,211318720,67,0.626021460,0.142569640,0.082041875,0.757176087
19,255,211318720,67,0.678732411,0.142569640,0.082041875,0.810227356
12,255,211318720,67,0.716423154,0.142569640,0.082041875,0.838422194
13,255,211318720,67,0.836122178,0.142569640,0.082041875,0.943924415
4,255,211318720,67,0.880462865,0.142569640,0.082041875,0.960460374
10,255,211318720,67,1.019633098,0.142569640,0.082041875,1.009172037
1,255,211318720,67,1.203282499,0.142569640,0.082041875,1.103480575
8,255,211318720,67,1.256804675,0.142569640,0.082041875,1.122660345
15,255,211318720,67,1.753098380,0.142569640,0.082041875,1.089434732
5,255,211318720,67,1.840016968,0.142569640,0.082041875,1.118709651
18,255,211318720,67,2.080455526,0.142569640,0.082041875,1.134265717
2,255,211318720,67,2.235722604,0.142569640,0.082041875,1.082518511
8,256,211318720,67,0.270079811,0.142569640,0.044635225,0.277844394
16,256,211318720,67,0.284508920,0.142569640,0.044635225,0.317002125
11,256,211318720,67,0.320684676,0.142569640,0.044635225,0.399837508
12,256,211318720,67,0.331764085,0.142569640,0.044635225,0.418091826
9,256,211318720,67,0.368176656,0.142569640,0.044635225,0.454391816
4,256,211318720,67,0.418726426,0.142569640,0.044635225,0.471463957
10,256,211318720,67,0.589986976,0.142569640,0.044635225,0.564327727
3,256,211318720,67,0.678732411,0.142569640,0.044635225,0.803843796
17,256,211318720,67,0.716423154,0.142569640,0.044635225,0.894623464
5,256,211318720,67,0.722048910,0.142569640,0.044635225,0.907686240
20,256,211318720,67,0.744544598,0.142569640,0.044635225,0.945450113
15,256,211318720,67,0.761227206,0.142569640,0.044635225,0.961984751
18,256,211318720,67,0.854817357,0.142569640,0.044635225,1.015484179
14,256,211318720,67,0.963678682,0.142569640,0.044635225,1.053704378
19,256,211318720,67,1.185634123,0.142569640,0.044635225,1.077642797
1,256,211318720,67,1.332509714,0.142569640,0.044635225,1.218290002
7,256,211318720,67,1.334139313,0.142569640,0.044635225,1.218920179
6,256,211318720,67,1.754641373,0.142569640,0.044635225,1.173605239
13,256,211318720,67,1.942924453,0.142569640,0.044635225,1.205637884
2,256,211318720,67,1.988698051,0.142569640,0.044635225,1.190380182
14,257,211318720,67,0.251612878,0.142569640,0.044588968,0.382069000
11,257,211318720,67,0.272412918,0.142569640,0.044588968,0.466979983
6,257,211318720,67,0.284508920,0.142569640,0.044588968,0.511221109
1,257,211318720,67,0.300347705,0.142569640,0.044588968,0.557813820
9,257,211318720,67,0.308710653,0.142569640,0.044588968,0.577299170
3,257,211318720,67,0.333038797,0.142569640,0.044588968,0.620593632
4,257,211318720,67,0.367746284,0.142569640,0.044588968,0.679661374
13,257,211318720,67,0.401940987,0.142569640,0.044588968,0.714247585
17,257,211318720,67,0.470976115,0.142569640,0.044588968,0.753729570
18,257,211318720,67,0.589986976,0.142569640,0.044588968,0.899046494
12,257,211318720,67,0.622966746,0.142569640,0.044588968,0.946218574
10,257,211318720,67,0.683444626,0.142569640,0.044588968,1.006371270
2,257,211318720,67,0.745199331,0.142569640,0.044588968,1.068187973
8,257,211318720,67,0.843017911,0.142569640,0.044588968,1.167440506
16,257,211318720,67,0.872281663,0.142569640,0.044588968,1.177245308
15,257,211318720,67,1.055086180,0.142569640,0.044588968,1.222522549
5,257,211318720,67,1.184821663,0.142569640,0.044588968,1.349596130
19,257,211318720,67,1.203282499,0.142569640,0.044588968,1.355390216
20,257,211318720,67,1.988698051,0.142569640,0.044588968,1.192422825
7,257,211318720,67,2.080455526,0.142569640,0.044588968,1.161838106
2,258,211318720,67,0.284508920,0.142569640,0.072050795,0.179166872
6,258,211318720,67,0.303069438,0.142569640,0.072050795,0.197959589
13,258,211318720,67,0.353382406,0.142569640,0.072050795,0.214716895
8,258,211318720,67,0.615426674,0.142569640,0.072050795,0.291695777
5,258,211318720,67,0.678732411,0.142569640,0.072050795,0.397171189
4,258,211318720,67,0.744544598,0.142569640,0.072050795,0.497773415
1,258,211318720,67,0.745199331,0.142569640,0.072050795,0.498430703
16,258,211318720,67,0.836122178,0.142569640,0.072050795,0.594512300
3,258,211318720,67,0.927342894,0.142569640,0.072050795,0.705959021
20,258,211318720,67,0.928761321,0.142569640,0.072050795,0.707483389
14,258,211318720,67,1.040251007,0.142569640,0.072050795,0.745414117
10,258,211318720,67,1.256804675,0.142569640,0.072050795,0.812823972
18,258,211318720,67,1.334139313,0.142569640,0.072050795,0.839004929
12,258,211318720,67,1.650166897,0.142569640,0.072050795,0.878920730
15,258,211318720,67,1.753098380,0.142569640,0.072050795,0.983185452
11,258,211318720,67,1.754641373,0.142569640,0.072050795,0.983805631
9,258,211318720,67,1.942924453,0.142569640,0.072050795,1.082999417
19,258,211318720,67,1.988698051,0.142569640,0.072050795,1.114623808
17,258,211318720,67,2.106829225,0.142569640,0.072050795,1.154901464
7,258,211318720,67,2.508185235,0.142569640,0.072050795,1.021884598
10,259,211318720,67,0.242467725,0.142569640,0.057721745,0.303636145
16,259,211318720,67,0.251612878,0.142569640,0.057721745,0.343745456
6,259,211318720,67,0.310575801,0.142569640,0.057721745,0.615270871
13,259,211318720,67,0.316068737,0.142569640,0.057721745,0.639171781
5,259,211318720,67,0.332298347,0.142569640,0.057721745,0.698924603
7,259,211318720,67,0.348316867,0.142569640,0.057721745,0.747281284
18,259,211318720,67,0.374381926,0.142569640,0.057721745,0.808876658
2,259,211318720,67,0.379718983,0.142569640,0.057721745,0.818041306
14,259,211318720,67,0.405600547,0.142569640,0.057721745,0.843967819
8,259,211318720,67,0.418726426,0.142569640,0.057721745,0.848000602
15,259,211318720,67,0.588466520,0.142569640,0.057721745,0.964943699
17,259,211318720,67,0.622966746,0.142569640,0.057721745,1.000314914
19,259,211318720,67,0.722048910,0.142569640,0.057721745,1.034751434
3,259,211318720,67,1.027219382,0.142569640,0.057721745,1.105243665
12,259,211318720,67,1.055222080,0.142569640,0.057721745,1.115184389
1,259,211318720,67,1.320475151,0.142569640,0.057721745,1.120763598
4,259,211318720,67,1.485218925,0.142569640,0.057721745,1.163090822
11,259,211318720,67,1.629915413,0.142569640,0.057721745,1.209052208
9,259,211318720,67,2.106829225,0.142569640,0.057721745,1.149010402
20,259,211318720,67,2.508185235,0.142569640,0.057721745,1.014296288
15,260,211318720,67,0.238743962,0.142569640,0.093176499,0.309405081
16,260,211318720,67,0.303069438,0.142569640,0.093176499,0.610221833
10,260,211318720,67,0.308107981,0.142569640,0.093176499,0.632233147
13,260,211318720,67,0.308710653,0.142569640,0.093176499,0.634372342
7,260,211318720,67,0.318742109,0.142569640,0.093176499,0.664719910
4,260,211318720,67,0.325884201,0.142569640,0.093176499,0.681183826
20,260,211318720,67,0.332298347,0.142569640,0.093176499,0.691942716
2,260,211318720,67,0.392478831,0.142569640,0.093176499,0.753099187
18,260,211318720,67,0.401880844,0.142569640,0.093176499,0.756264007
11,260,211318720,67,0.615426674,0.142569640,0.093176499,0.885623019
19,260,211318720,67,0.625449200,0.142569640,0.093176499,0.895606133
6,260,211318720,67,0.733197379,0.142569640,0.093176499,0.958086199
14,260,211318720,67,0.836122178,0.142569640,0.093176499,1.042503348
9,260,211318720,67,0.903352732,0.142569640,0.093176499,1.077831748
17,260,211318720,67,1.027219382,0.142569640,0.093176499,1.118884402
8,260,211318720,67,1.180524132,0.142569640,0.093176499,1.165602755
12,260,211318720,67,1.505753001,0.142569640,0.093176499,1.149943502
5,260,211318720,67,1.988698051,0.142569640,0.093176499,1.138712320
1,260,211318720,67,2.052290853,0.142569640,0.093176499,1.160716568
3,260,211318720,67,2.212370307,0.142569640,0.093176499,1.108013600
14,261,211318720,67,0.351293091,0.142569640,0.062889762,0.237637574
2,261,211318720,67,0.391768473,0.142569640,0.062889762,0.330784728
20,261,211318720,67,0.392478831,0.142569640,0.062889762,0.331981379
1,261,211318720,67,0.434598257,0.142569640,0.062889762,0.373400986
15,261,211318720,67,0.473152069,0.142569640,0.062889762,0.386279442
16,261,211318720,67,0.655461083,0.142569640,0.062889762,0.593632435
5,261,211318720,67,0.684603482,0.142569640,0.062889762,0.642373975
12,261,211318720,67,0.689647918,0.142569640,0.062889762,0.647528007
7,261,211318720,67,0.757839906,0.142569640,0.062889762,0.671827106
8,261,211318720,67,0.903352732,0.142569640,0.062889762,0.791962281
10,261,211318720,67,0.963678682,0.142569640,0.062889762,0.862492719
4,261,211318720,67,1.019633098,0.142569640,0.062889762,0.919160505
18,261,211318720,67,1.090791124,0.142569640,0.062889762,0.982456034
6,261,211318720,67,1.194747634,0.142569640,0.062889762,1.088141458
19,261,211318720,67,1.212344668,0.142569640,0.062889762,1.093303612
11,261,211318720,67,1.650166897,0.142569640,0.062889762,1.043985205
13,261,211318720,67,1.857617973,0.142569640,0.062889762,1.071284009
9,261,211318720,67,2.365269101,0.142569640,0.062889762,0.994634624
3,261,211318720,67,2.515777360,0.142569640,0.062889762,1.039345087
17,261,211318720,67,2.691382439,0.142569640,0.062889762,0.980827841
7,262,211318720,67,0.182665910,0.142569640,0.022910230,0.080969183
2,262,211318720,67,0.284412190,0.142569640,0.022910230,0.411255561
6,262,211318720,67,0.316068737,0.142569640,0.022910230,0.506457103
14,262,211318720,67,0.327090206,0.142569640,0.022910230,0.532483222
18,262,211318720,67,0.331166324,0.142569640,0.022910230,0.539234568
13,262,211318720,67,0.332298347,0.142569640,0.022910230,0.540288469
8,262,211318720,67,0.374381926,0.142569640,0.022910230,0.554935661
3,262,211318720,67,0.684603482,0.142569640,0.022910230,0.592696040
20,262,211318720,67,0.759336579,0.142569640,0.022910230,0.637371896
19,262,211318720,67,0.874044527,0.142569640,0.022910230,0.726283598
17,262,211318720,67,0.942867346,0.142569640,0.022910230,0.872542120
1,262,211318720,67,1.019633098,0.142569640,0.022910230,1.006468060
10,262,211318720,67,1.025476196,0.142569640,0.022910230,1.016248000
16,262,211318720,67,1.025987123,0.142569640,0.022910230,1.016848216
15,262,211318720,67,1.153560483,0.142569640,0.022910230,1.133769348
5,262,211318720,67,1.184821663,0.142569640,0.022910230,1.143832963
11,262,211318720,67,1.334139313,0.142569640,0.022910230,1.190575064
12,262,211318720,67,1.629915413,0.142569640,0.022910230,1.197527649
9,262,211318720,67,1.754641373,0.142569640,0.022910230,1.240693413
4,262,211318720,67,2.212370307,0.142569640,0.022910230,1.087364739
14,263,211318720,67,0.257747398,0.142569640,0.022287011,0.271474417
17,263,211318720,67,0.276327000,0.142569640,0.022287011,0.336633543
10,263,211318720,67,0.285326610,0.142569640,0.022287011,0.362995101
11,263,211318720,67,0.332298347,0.142569640,0.022287011,0.473081113
7,263,211318720,67,0.379718983,0.142569640,0.022287011,0.551222582
4,263,211318720,67,0.392478831,0.142569640,0.022287011,0.564495044
12,263,211318720,67,0.405600547,0.142569640,0.022287011,0.568876062
3,263,211318720,67,0.744544598,0.142569640,0.022287011,0.755143944
9,263,211318720,67,0.745199331,0.142569640,0.022287011,0.756243362
20,263,211318720,67,0.759336579,0.142569640,0.022287011,0.770590030
1,263,211318720,67,0.847257560,0.142569640,0.022287011,0.826047016
6,263,211318720,67,0.951077678,0.142569640,0.022287011,0.996595224
15,263,211318720,67,1.004388094,0.142569640,0.022287011,1.090431819
8,263,211318720,67,1.019633098,0.142569640,0.022287011,1.126340904
19,263,211318720,67,1.055086180,0.142569640,0.022287011,1.185564516
5,263,211318720,67,1.141579754,0.142569640,0.022287011,1.321759096
2,263,211318720,67,1.145602735,0.142569640,0.022287011,1.325864314
18,263,211318720,67,1.212344668,0.142569640,0.022287011,1.349327349
13,263,211318720,67,1.857617973,0.142569640,0.022287011,1.233579594
16,263,211318720,67,2.365269101,0.142569640,0.022287011,1.064955913
18,264,211318720,67,0.242467725,0.142569640,0.011881548,0.260357882
19,264,211318720,67,0.276327000,0.142569640,0.011881548,0.372812319
16,264,211318720,67,0.284508920,0.142569640,0.011881548,0.402719642
6,264,211318720,67,0.303069438,0.142569640,0.011881548,0.471093283
4,264,211318720,67,0.364727176,0.142569640,0.011881548,0.656927555
14,264,211318720,67,0.379718983,0.142569640,0.011881548,0.691880152
9,264,211318720,67,0.401940987,0.142569640,0.011881548,0.728962335
3,264,211318720,67,0.419721668,0.142569640,0.011881548,0.747386608
2,264,211318720,67,0.426665275,0.142569640,0.011881548,0.749548107
7,264,211318720,67,0.614288762,0.142569640,0.011881548,0.832336598
1,264,211318720,67,0.716423154,0.142569640,0.011881548,0.935187687
5,264,211318720,67,0.722048910,0.142569640,0.011881548,0.937028143
8,264,211318720,67,0.874044527,0.142569640,0.011881548,1.199483127
12,264,211318720,67,0.880462865,0.142569640,0.011881548,1.210107766
11,264,211318720,67,0.919156455,0.142569640,0.011881548,1.248093433
13,264,211318720,67,0.922920925,0.142569640,0.011881548,1.249492842
20,264,211318720,67,1.090791124,0.142569640,0.011881548,1.347055690
10,264,211318720,67,1.145602735,0.142569640,0.011881548,1.386963835
17,264,211318720,67,1.256804675,0.142569640,0.011881548,1.426389716
15,264,211318720,67,2.508185235,0.142569640,0.011881548,1.013176607
17,265,211318720,67,0.276327000,0.142569640,0.009950470,0.405759564
12,265,211318720,67,0.291447487,0.142569640,0.009950470,0.465804653
6,265,211318720,67,0.322010847,0.142569640,0.009950470,0.597852222
1,265,211318720,67,0.331166324,0.142569640,0.009950470,0.631657458
14,265,211318720,67,0.332298347,0.142569640,0.009950470,0.635177756
3,265,211318720,67,0.333038797,0.142569640,0.009950470,0.637010483
20,265,211318720,67,0.368176656,0.142569640,0.009950470,0.696727604
5,265,211318720,67,0.426665275,0.142569640,0.009950470,0.755661949
9,265,211318720,67,0.434598257,0.142569640,0.009950470,0.758486880
16,265,211318720,67,0.624228895,0.142569640,0.009950470,0.937139407
19,265,211318720,67,0.655461083,0.142569640,0.009950470,1.030912241
