client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
15,210,211318720,67,0.176125495,0.142569640,0.052876651,0.620786338
19,210,211318720,67,0.186219543,0.142569640,0.052876651,0.664555551
16,210,211318720,67,0.198743589,0.142569640,0.052876651,0.717424400
8,210,211318720,67,0.208415529,0.142569640,0.052876651,0.755136083
9,210,211318720,67,0.215250871,0.142569640,0.052876651,0.780363561
3,210,211318720,67,0.241635091,0.142569640,0.052876651,0.874606366
20,210,211318720,67,0.246701774,0.142569640,0.052876651,0.893217300
5,210,211318720,67,0.317797877,0.142569640,0.052876651,1.130733139
10,210,211318720,67,0.330804817,0.142569640,0.052876651,1.169529541
14,210,211318720,67,0.347901465,0.142569640,0.052876651,1.209711459
17,210,211318720,67,0.373109715,0.142569640,0.052876651,1.252004346
18,210,211318720,67,0.373420081,0.142569640,0.052876651,1.252333215
1,210,211318720,67,0.423628780,0.142569640,0.052876651,1.268160237
13,210,211318720,67,0.576780242,0.142569640,0.052876651,1.313593961
7,210,211318720,67,0.888551406,0.142569640,0.052876651,1.304656021
2,210,211318720,67,1.140161585,0.142569640,0.052876651,1.352941578
6,210,211318720,67,1.226041428,0.142569640,0.052876651,1.381538627
11,210,211318720,67,1.521216161,0.142569640,0.052876651,1.284780113
7,211,211318720,67,0.134450639,0.142569640,0.072899632,0.405340757
19,211,211318720,67,0.140589490,0.142569640,0.072899632,0.427847812
9,211,211318720,67,0.165904298,0.142569640,0.072899632,0.504190887
6,211,211318720,67,0.166228813,0.142569640,0.072899632,0.504991318
18,211,211318720,67,0.169404982,0.142569640,0.072899632,0.510360099
3,211,211318720,67,0.208415529,0.142569640,0.072899632,0.589971591
1,211,211318720,67,0.274512075,0.142569640,0.072899632,0.758711509
13,211,211318720,67,0.317797877,0.142569640,0.072899632,0.887162234
10,211,211318720,67,0.335443633,0.142569640,0.072899632,0.928810806
2,211,211318720,67,0.340488488,0.142569640,0.072899632,0.937119947
17,211,211318720,67,0.398585558,0.142569640,0.072899632,0.994250744
14,211,211318720,67,0.419926869,0.142569640,0.072899632,1.008149248
11,211,211318720,67,0.553118129,0.142569640,0.072899632,1.212048625
15,211,211318720,67,0.576780242,0.142569640,0.072899632,1.251854137
4,211,211318720,67,0.582647484,0.142569640,0.072899632,1.257754708
16,211,211318720,67,0.687190706,0.142569640,0.072899632,1.352234846
20,211,211318720,67,0.742609463,0.142569640,0.072899632,1.370542682
12,211,211318720,67,1.114529746,0.142569640,0.072899632,1.433654895
8,211,211318720,67,1.121290693,0.142569640,0.072899632,1.436134936
5,211,211318720,67,1.670554883,0.142569640,0.072899632,1.255967509
15,212,211318720,67,0.096522386,0.142569640,0.105170943,0.220272442
19,212,211318720,67,0.150723818,0.142569640,0.105170943,0.395706945
3,212,211318720,67,0.180610707,0.142569640,0.105170943,0.486168003
20,212,211318720,67,0.187631776,0.142569640,0.105170943,0.502625358
5,212,211318720,67,0.203184839,0.142569640,0.105170943,0.528371716
14,212,211318720,67,0.215250871,0.142569640,0.105170943,0.540486833
8,212,211318720,67,0.275391303,0.142569640,0.105170943,0.651455580
12,212,211318720,67,0.368573257,0.142569640,0.105170943,0.937475545
10,212,211318720,67,0.380613603,0.142569640,0.105170943,0.973145257
13,212,211318720,67,0.398617390,0.142569640,0.105170943,1.015657900
9,212,211318720,67,0.401138283,0.142569640,0.105170943,1.020008527
18,212,211318720,67,0.404522692,0.142569640,0.105170943,1.023576254
17,212,211318720,67,0.503824470,0.142569640,0.105170943,1.149637371
7,212,211318720,67,0.550673533,0.142569640,0.105170943,1.207248126
6,212,211318720,67,0.602984045,0.142569640,0.105170943,1.258980669
2,212,211318720,67,0.676740979,0.142569640,0.105170943,1.320143826
4,212,211318720,67,0.761434122,0.142569640,0.105170943,1.349382849
11,212,211318720,67,0.996675857,0.142569640,0.105170943,1.375641370
16,212,211318720,67,1.121290693,0.142569640,0.105170943,1.419245576
1,212,211318720,67,1.328419055,0.142569640,0.105170943,1.352076592
1,213,211318720,67,0.097171698,0.142569640,0.035929296,0.413682244
6,213,211318720,67,0.119371981,0.142569640,0.035929296,0.538935834
9,213,211318720,67,0.137243388,0.142569640,0.035929296,0.628293901
10,213,211318720,67,0.159101722,0.142569640,0.035929296,0.722893199
2,213,211318720,67,0.166985929,0.142569640,0.035929296,0.751598942
20,213,211318720,67,0.180610707,0.142569640,0.035929296,0.792944446
13,213,211318720,67,0.190282834,0.142569640,0.035929296,0.815139630
15,213,211318720,67,0.210140734,0.142569640,0.035929296,0.848520102
19,213,211318720,67,0.210386661,0.142569640,0.035929296,0.848777361
14,213,211318720,67,0.234665901,0.142569640,0.035929296,0.859934330
12,213,211318720,67,0.373420081,0.142569640,0.035929296,0.938384289
5,213,211318720,67,0.492023366,0.142569640,0.035929296,1.225797637
11,213,211318720,67,0.503824470,0.142569640,0.035929296,1.261262811
3,213,211318720,67,0.504814762,0.142569640,0.035929296,1.263679741
8,213,211318720,67,0.581755266,0.142569640,0.035929296,1.416934229
17,213,211318720,67,0.592817061,0.142569640,0.035929296,1.435355284
4,213,211318720,67,0.594429147,0.142569640,0.035929296,1.436968678
16,213,211318720,67,0.687190706,0.142569640,0.035929296,1.469458019
7,213,211318720,67,0.899263676,0.142569640,0.035929296,1.495828955
18,213,211318720,67,1.250470173,0.142569640,0.035929296,1.379674742
20,214,211318720,67,0.154927615,0.142569640,0.035311576,0.293082611
5,214,211318720,67,0.180610707,0.142569640,0.035311576,0.352704052
19,214,211318720,67,0.208415529,0.142569640,0.035311576,0.411887448
7,214,211318720,67,0.210140734,0.142569640,0.035311576,0.414704996
18,214,211318720,67,0.222205589,0.142569640,0.035311576,0.427061233
6,214,211318720,67,0.332626550,0.142569640,0.035311576,0.610963299
2,214,211318720,67,0.395267947,0.142569640,0.035311576,0.791105203
15,214,211318720,67,0.404602559,0.142569640,0.035311576,0.819242980
11,214,211318720,67,0.419926869,0.142569640,0.035311576,0.862104153
1,214,211318720,67,0.460286269,0.142569640,0.035311576,0.988603078
17,214,211318720,67,0.512118750,0.142569640,0.035311576,1.144412996
10,214,211318720,67,0.513227049,0.142569640,0.035311576,1.147063360
14,214,211318720,67,0.552179490,0.142569640,0.035311576,1.217948775
9,214,211318720,67,0.576780242,0.142569640,0.035311576,1.259133550
3,214,211318720,67,0.581755266,0.142569640,0.035311576,1.264333780
8,214,211318720,67,0.687190706,0.142569640,0.035311576,1.299733532
16,214,211318720,67,0.860430286,0.142569640,0.035311576,1.342008145
12,214,211318720,67,0.996675857,0.142569640,0.035311576,1.388521625
4,214,211318720,67,1.140161585,0.142569640,0.035311576,1.438046781
13,214,211318720,67,1.521216161,0.142569640,0.035311576,1.314266460
20,215,211318720,67,0.136206459,0.142569640,0.099367931,0.486001143
11,215,211318720,67,0.179256084,0.142569640,0.099367931,0.728981008
16,215,211318720,67,0.179328583,0.142569640,0.099367931,0.729338244
1,215,211318720,67,0.187631776,0.142569640,0.099367931,0.764936238
10,215,211318720,67,0.196239415,0.142569640,0.099367931,0.796505006
6,215,211318720,67,0.198743589,0.142569640,0.099367931,0.804165687
17,215,211318720,67,0.205824413,0.142569640,0.099367931,0.820662430
9,215,211318720,67,0.208415529,0.142569640,0.099367931,0.825014682
8,215,211318720,67,0.246701774,0.142569640,0.099367931,0.866043524
2,215,211318720,67,0.247585665,0.142569640,0.099367931,0.866936123
4,215,211318720,67,0.384615033,0.142569640,0.099367931,1.097679204
14,215,211318720,67,0.419926869,0.142569640,0.099367931,1.204533278
5,215,211318720,67,0.461460462,0.142569640,0.099367931,1.306011036
7,215,211318720,67,0.471433673,0.142569640,0.099367931,1.329176051
15,215,211318720,67,0.492023366,0.142569640,0.099367931,1.362825389
18,215,211318720,67,0.513545593,0.142569640,0.099367931,1.384806979
12,215,211318720,67,0.597373817,0.142569640,0.099367931,1.412437343
13,215,211318720,67,0.828597196,0.142569640,0.099367931,1.432722616
19,215,211318720,67,0.990957206,0.142569640,0.099367931,1.475677501
3,215,211318720,67,1.250470173,0.142569640,0.099367931,1.390335113
2,216,211318720,67,0.096522386,0.142569640,0.078805052,0.406771049
17,216,211318720,67,0.097171698,0.142569640,0.078805052,0.409560208
3,216,211318720,67,0.114166194,0.142569640,0.078805052,0.479130376
7,216,211318720,67,0.119371981,0.142569640,0.078805052,0.498117317
1,216,211318720,67,0.165963536,0.142569640,0.078805052,0.639146657
5,216,211318720,67,0.200713981,0.142569640,0.078805052,0.719763326
12,216,211318720,67,0.205824413,0.142569640,0.078805052,0.728943352
16,216,211318720,67,0.234665901,0.142569640,0.078805052,0.780902184
20,216,211318720,67,0.245814010,0.142569640,0.078805052,0.802267639
19,216,211318720,67,0.347483312,0.142569640,0.078805052,1.164607791
11,216,211318720,67,0.372272299,0.142569640,0.078805052,1.274668563
18,216,211318720,67,0.384615033,0.142569640,0.078805052,1.328453501
15,216,211318720,67,0.398585558,0.142569640,0.078805052,1.379699785
9,216,211318720,67,0.401138283,0.142569640,0.078805052,1.387443879
6,216,211318720,67,0.419926869,0.142569640,0.078805052,1.431393675
4,216,211318720,67,0.470318725,0.142569640,0.078805052,1.526484169
8,216,211318720,67,0.471433673,0.142569640,0.078805052,1.528525392
14,216,211318720,67,0.512118750,0.142569640,0.078805052,1.568925211
13,216,211318720,67,0.596563750,0.142569640,0.078805052,1.596811802
10,216,211318720,67,1.040246935,0.142569640,0.078805052,1.448543429
10,217,211318720,67,0.136206459,0.142569640,0.032536432,0.320157970
4,217,211318720,67,0.169404982,0.142569640,0.032536432,0.396824049
12,217,211318720,67,0.173390456,0.142569640,0.032536432,0.403643028
16,217,211318720,67,0.176677104,0.142569640,0.032536432,0.406827431
8,217,211318720,67,0.187190963,0.142569640,0.032536432,0.410394659
19,217,211318720,67,0.337088478,0.142569640,0.032536432,0.700174684
2,217,211318720,67,0.368573257,0.142569640,0.032536432,0.778511678
14,217,211318720,67,0.379223140,0.142569640,0.032536432,0.803198389
13,217,211318720,67,0.401138283,0.142569640,0.032536432,0.840151141
5,217,211318720,67,0.404522692,0.142569640,0.032536432,0.843575721
11,217,211318720,67,0.503824470,0.142569640,0.032536432,0.974481231
9,217,211318720,67,0.592817061,0.142569640,0.032536432,1.165218603
18,217,211318720,67,0.594429147,0.142569640,0.032536432,1.168021803
7,217,211318720,67,0.602906389,0.142569640,0.032536432,1.175799989
1,217,211318720,67,0.674585218,0.142569640,0.032536432,1.200044972
6,217,211318720,67,0.888551406,0.142569640,0.032536432,1.313920002
17,217,211318720,67,0.899263676,0.142569640,0.032536432,1.317449541
20,217,211318720,67,1.121290693,0.142569640,0.032536432,1.339508235
3,217,211318720,67,1.287671411,0.142569640,0.032536432,1.379754517
15,217,211318720,67,1.521216161,0.142569640,0.032536432,1.301966627
1,218,211318720,67,0.097171698,0.142569640,0.077986084,0.166310398
13,218,211318720,67,0.119371981,0.142569640,0.077986084,0.203007290
15,218,211318720,67,0.189157818,0.142569640,0.077986084,0.311050943
10,218,211318720,67,0.231771741,0.142569640,0.077986084,0.381057844
16,218,211318720,67,0.274512075,0.142569640,0.077986084,0.488059099
4,218,211318720,67,0.332626550,0.142569640,0.077986084,0.623992603
8,218,211318720,67,0.378594345,0.142569640,0.077986084,0.700927155
7,218,211318720,67,0.379223140,0.142569640,0.077986084,0.701587786
9,218,211318720,67,0.397439643,0.142569640,0.077986084,0.719265087
6,218,211318720,67,0.522428243,0.142569640,0.077986084,0.825766358
5,218,211318720,67,0.597373817,0.142569640,0.077986084,0.956436895
14,218,211318720,67,0.637980895,0.142569640,0.077986084,1.049598795
12,218,211318720,67,0.676740979,0.142569640,0.077986084,1.113309654
11,218,211318720,67,0.718382707,0.142569640,0.077986084,1.154722682
18,218,211318720,67,0.742609463,0.142569640,0.077986084,1.162847736
17,218,211318720,67,0.899263676,0.142569640,0.077986084,1.302182497
19,218,211318720,67,0.950430744,0.142569640,0.077986084,1.353797966
2,218,211318720,67,0.990957206,0.142569640,0.077986084,1.367393333
20,218,211318720,67,1.290146783,0.142569640,0.077986084,1.360745953
3,218,211318720,67,1.670554883,0.142569640,0.077986084,1.234372368
8,219,211318720,67,0.096522386,0.142569640,0.080144875,0.203594197
20,219,211318720,67,0.159101722,0.142569640,0.080144875,0.439797907
14,219,211318720,67,0.176125495,0.142569640,0.080144875,0.501880122
9,219,211318720,67,0.187631776,0.142569640,0.080144875,0.536277033
17,219,211318720,67,0.203184839,0.142569640,0.080144875,0.588756431
2,219,211318720,67,0.247585665,0.142569640,0.080144875,0.721207012
5,219,211318720,67,0.248341861,0.142569640,0.080144875,0.722799574
4,219,211318720,67,0.274512075,0.142569640,0.080144875,0.786898686
6,219,211318720,67,0.330804817,0.142569640,0.080144875,0.928106237
16,219,211318720,67,0.335443633,0.142569640,0.080144875,0.939169030
12,219,211318720,67,0.397439643,0.142569640,0.080144875,1.089856294
10,219,211318720,67,0.404602559,0.142569640,0.080144875,1.106755002
19,219,211318720,67,0.460286269,0.142569640,0.080144875,1.232534391
13,219,211318720,67,0.495215134,0.142569640,0.080144875,1.291160503
3,219,211318720,67,0.513227049,0.142569640,0.080144875,1.309260721
11,219,211318720,67,0.550673533,0.142569640,0.080144875,1.322109717
15,219,211318720,67,0.888551406,0.142569640,0.080144875,1.305776352
18,219,211318720,67,1.243759225,0.142569640,0.080144875,1.374608496
7,219,211318720,67,1.250470173,0.142569640,0.080144875,1.376851093
1,219,211318720,67,1.251466508,0.142569640,0.080144875,1.376523395
4,220,211318720,67,0.097171698,0.142569640,0.088699631,0.353176676
2,220,211318720,67,0.121233863,0.142569640,0.088699631,0.457771270
13,220,211318720,67,0.136206459,0.142569640,0.088699631,0.512516351
16,220,211318720,67,0.170011034,0.142569640,0.088699631,0.614567833
3,220,211318720,67,0.175202828,0.142569640,0.088699631,0.626707714
19,220,211318720,67,0.176677104,0.142569640,0.088699631,0.628967820
10,220,211318720,67,0.205824413,0.142569640,0.088699631,0.668587979
12,220,211318720,67,0.234665901,0.142569640,0.088699631,0.720456059
1,220,211318720,67,0.337088478,0.142569640,0.088699631,0.947095733
9,220,211318720,67,0.344823959,0.142569640,0.088699631,0.964500344
6,220,211318720,67,0.372272299,0.142569640,0.088699631,1.011756736
17,220,211318720,67,0.401138283,0.142569640,0.088699631,1.059915498
11,220,211318720,67,0.476012846,0.142569640,0.088699631,1.166102520
5,220,211318720,67,0.513545593,0.142569640,0.088699631,1.203974239
8,220,211318720,67,0.572801367,0.142569640,0.088699631,1.224579180
7,220,211318720,67,0.899263676,0.142569640,0.088699631,1.214016891
14,220,211318720,67,1.121290693,0.142569640,0.088699631,1.271345205
15,220,211318720,67,1.226041428,0.142569640,0.088699631,1.376923628
20,220,211318720,67,1.251466508,0.142569640,0.088699631,1.384936809
18,220,211318720,67,1.425607170,0.142569640,0.088699631,1.327383176
15,221,211318720,67,0.119371981,0.142569640,0.025491057,0.254333199
2,221,211318720,67,0.155133922,0.142569640,0.025491057,0.338162137
6,221,211318720,67,0.169404982,0.142569640,0.025491057,0.362232922
8,221,211318720,67,0.179256084,0.142569640,0.025491057,0.372781281
11,221,211318720,67,0.234665901,0.142569640,0.025491057,0.460292162
19,221,211318720,67,0.321092177,0.142569640,0.025491057,0.762774028
5,221,211318720,67,0.330804817,0.142569640,0.025491057,0.798034489
1,221,211318720,67,0.380613603,0.142569640,0.025491057,0.963630635
18,221,211318720,67,0.395267947,0.142569640,0.025491057,1.007844754
16,221,211318720,67,0.403139494,0.142569640,0.025491057,1.026509249
14,221,211318720,67,0.404602559,0.142569640,0.025491057,1.028828627
20,221,211318720,67,0.411937337,0.142569640,0.025491057,1.036896758
9,221,211318720,67,0.499338481,0.142569640,0.025491057,1.124277318
3,221,211318720,67,0.553118129,0.142569640,0.025491057,1.181574501
17,221,211318720,67,0.657013290,0.142569640,0.025491057,1.340092320
13,221,211318720,67,0.674585218,0.142569640,0.025491057,1.358047839
10,221,211318720,67,0.718382707,0.142569640,0.025491057,1.372418878
12,221,211318720,67,1.287671411,0.142569640,0.025491057,1.347454083
4,221,211318720,67,1.328419055,0.142569640,0.025491057,1.361040772
7,221,211318720,67,1.337698792,0.142569640,0.025491057,1.357951145
19,222,211318720,67,0.163191236,0.142569640,0.077115737,0.278268942
20,222,211318720,67,0.208415529,0.142569640,0.077115737,0.403523063
2,222,211318720,67,0.210386661,0.142569640,0.077115737,0.408297410
16,222,211318720,67,0.229646196,0.142569640,0.077115737,0.445956939
12,222,211318720,67,0.229680564,0.142569640,0.077115737,0.446025934
10,222,211318720,67,0.321092177,0.142569640,0.077115737,0.569572142
8,222,211318720,67,0.364145046,0.142569640,0.077115737,0.693948325
9,222,211318720,67,0.423431141,0.142569640,0.077115737,0.832227692
1,222,211318720,67,0.459827951,0.142569640,0.077115737,0.892825678
6,222,211318720,67,0.461460462,0.142569640,0.077115737,0.894605459
18,222,211318720,67,0.470639361,0.142569640,0.077115737,0.897546453
7,222,211318720,67,0.652331288,0.142569640,0.077115737,1.022240878
13,222,211318720,67,0.657013290,0.142569640,0.077115737,1.024055356
4,222,211318720,67,0.859230926,0.142569640,0.077115737,1.120243899
3,222,211318720,67,0.899263676,0.142569640,0.077115737,1.135132840
15,222,211318720,67,1.114529746,0.142569640,0.077115737,1.181658889
5,222,211318720,67,1.226041428,0.142569640,0.077115737,1.271146414
11,222,211318720,67,1.287671411,0.142569640,0.077115737,1.295632418
17,222,211318720,67,1.425607170,0.142569640,0.077115737,1.342691369
14,222,211318720,67,1.670554883,0.142569640,0.077115737,1.261803297
6,223,211318720,67,0.114166194,0.142569640,0.080247283,0.355117118
17,223,211318720,67,0.134450639,0.142569640,0.080247283,0.429041831
19,223,211318720,67,0.159101722,0.142569640,0.080247283,0.503438063
12,223,211318720,67,0.162153427,0.142569640,0.080247283,0.510816415
10,223,211318720,67,0.186219543,0.142569640,0.080247283,0.557468247
15,223,211318720,67,0.208415529,0.142569640,0.080247283,0.593993425
13,223,211318720,67,0.229680564,0.142569640,0.080247283,0.615045598
20,223,211318720,67,0.317797877,0.142569640,0.080247283,0.854852861
4,223,211318720,67,0.372272299,0.142569640,0.080247283,0.982250168
8,223,211318720,67,0.378594345,0.142569640,0.080247283,0.992831135
3,223,211318720,67,0.384615033,0.142569640,0.080247283,1.002344112
11,223,211318720,67,0.390539786,0.142569640,0.080247283,1.008298286
5,223,211318720,67,0.522428243,0.142569640,0.080247283,1.157264234
18,223,211318720,67,0.576780242,0.142569640,0.080247283,1.210708482
2,223,211318720,67,0.596563750,0.142569640,0.080247283,1.217735466
1,223,211318720,67,1.040246935,0.142569640,0.080247283,1.206624430
7,223,211318720,67,1.121290693,0.142569640,0.080247283,1.233978578
14,223,211318720,67,1.328419055,0.142569640,0.080247283,1.260101720
9,223,211318720,67,1.521216161,0.142569640,0.080247283,1.292178903
16,223,211318720,67,1.670554883,0.142569640,0.080247283,1.242237223
18,224,211318720,67,0.096522386,0.142569640,0.021945313,0.273861301
4,224,211318720,67,0.147316260,0.142569640,0.021945313,0.494175524
9,224,211318720,67,0.150723818,0.142569640,0.021945313,0.508948968
13,224,211318720,67,0.163191236,0.142569640,0.021945313,0.554568715
11,224,211318720,67,0.189859491,0.142569640,0.021945313,0.634318842
12,224,211318720,67,0.203184839,0.142569640,0.021945313,0.674983289
15,224,211318720,67,0.246701774,0.142569640,0.021945313,0.805893694
3,224,211318720,67,0.247585665,0.142569640,0.021945313,0.807960541
20,224,211318720,67,0.275391303,0.142569640,0.021945313,0.874074074
10,224,211318720,67,0.332626550,0.142569640,0.021945313,1.016550051
17,224,211318720,67,0.344823959,0.142569640,0.021945313,1.044818744
7,224,211318720,67,0.402602450,0.142569640,0.021945313,1.140727395
1,224,211318720,67,0.404522692,0.142569640,0.021945313,1.142692234
14,224,211318720,67,0.461460462,0.142569640,0.021945313,1.174487919
19,224,211318720,67,0.582647484,0.142569640,0.021945313,1.273072423
2,224,211318720,67,0.637980895,0.142569640,0.021945313,1.292891230
8,224,211318720,67,1.097212718,0.142569640,0.021945313,1.235415882
6,224,211318720,67,1.251466508,0.142569640,0.021945313,1.323938545
5,224,211318720,67,1.328419055,0.142569640,0.021945313,1.349594090
16,224,211318720,67,1.337698792,0.142569640,0.021945313,1.346504463
9,225,211318720,67,0.134450639,0.142569640,0.034792669,0.465571966
2,225,211318720,67,0.142663305,0.142569640,0.034792669,0.501294485
17,225,211318720,67,0.166228813,0.142569640,0.034792669,0.587189142
3,225,211318720,67,0.166985929,0.142569640,0.034792669,0.589486440
5,225,211318720,67,0.196239415,0.142569640,0.034792669,0.685542059
6,225,211318720,67,0.198743589,0.142569640,0.034792669,0.694630168
15,225,211318720,67,0.210140734,0.142569640,0.034792669,0.729028268
16,225,211318720,67,0.234665901,0.142569640,0.034792669,0.786624457
19,225,211318720,67,0.317797877,0.142569640,0.034792669,1.130920355
13,225,211318720,67,0.321811078,0.142569640,0.034792669,1.148517856
11,225,211318720,67,0.335443633,0.142569640,0.034792669,1.198048030
8,225,211318720,67,0.384615033,0.142569640,0.034792669,1.363157654
10,225,211318720,67,0.390539786,0.142569640,0.034792669,1.381022340
4,225,211318720,67,0.403139494,0.142569640,0.034792669,1.410095476
14,225,211318720,67,0.404522692,0.142569640,0.034792669,1.412285978
1,225,211318720,67,0.411937337,0.142569640,0.034792669,1.419673090
7,225,211318720,67,0.502194047,0.142569640,0.034792669,1.449572686
12,225,211318720,67,0.967226692,0.142569640,0.034792669,1.390220337
18,225,211318720,67,1.193869894,0.142569640,0.034792669,1.410063435
20,225,211318720,67,1.290146783,0.142569640,0.034792669,1.377976412
12,226,211318720,67,0.147316260,0.142569640,0.022167055,0.349988440
7,226,211318720,67,0.178929879,0.142569640,0.022167055,0.470056962
18,226,211318720,67,0.179328583,0.142569640,0.022167055,0.471833888
10,226,211318720,67,0.189157818,0.142569640,0.022167055,0.514694645
19,226,211318720,67,0.216700810,0.142569640,0.022167055,0.615721260
14,226,211318720,67,0.249027405,0.142569640,0.022167055,0.712903126
15,226,211318720,67,0.274512075,0.142569640,0.022167055,0.776012344
5,226,211318720,67,0.316866587,0.142569640,0.022167055,0.898815548
9,226,211318720,67,0.321092177,0.142569640,0.022167055,0.908740389
2,226,211318720,67,0.321811078,0.142569640,0.022167055,0.909856016
1,226,211318720,67,0.411937337,0.142569640,0.022167055,1.034037335
17,226,211318720,67,0.423628780,0.142569640,0.022167055,1.046166981
16,226,211318720,67,0.504814762,0.142569640,0.022167055,1.187316745
20,226,211318720,67,0.572801367,0.142569640,0.022167055,1.301457256
13,226,211318720,67,0.596563750,0.142569640,0.022167055,1.325552774
3,226,211318720,67,0.602984045,0.142569640,0.022167055,1.327698050
6,226,211318720,67,0.990957206,0.142569640,0.022167055,1.358393416
4,226,211318720,67,1.046190090,0.142569640,0.022167055,1.413259933
8,226,211318720,67,1.121290693,0.142569640,0.022167055,1.438340884
11,226,211318720,67,1.290146783,0.142569640,0.022167055,1.382076827
20,227,211318720,67,0.159101722,0.142569640,0.015372335,0.566178788
19,227,211318720,67,0.162153427,0.142569640,0.015372335,0.581527929
15,227,211318720,67,0.163191236,0.142569640,0.015372335,0.586045687
11,227,211318720,67,0.170011034,0.142569640,0.015372335,0.611039148
16,227,211318720,67,0.178929879,0.142569640,0.015372335,0.638064087
2,227,211318720,67,0.189859491,0.142569640,0.015372335,0.663544047
3,227,211318720,67,0.247585665,0.142569640,0.015372335,0.759053808
12,227,211318720,67,0.249027405,0.142569640,0.015372335,0.760507247
8,227,211318720,67,0.275391303,0.142569640,0.015372335,0.769215220
10,227,211318720,67,0.423431141,0.142569640,0.015372335,0.880647651
6,227,211318720,67,0.470318725,0.142569640,0.015372335,0.922778310
18,227,211318720,67,0.572801367,0.142569640,0.015372335,1.000008771
14,227,211318720,67,0.652331288,0.142569640,0.015372335,1.053878970
5,227,211318720,67,0.754557229,0.142569640,0.015372335,1.133772579
9,227,211318720,67,0.828597196,0.142569640,0.015372335,1.172692586
13,227,211318720,67,0.950430744,0.142569640,0.015372335,1.314420614
1,227,211318720,67,0.990957206,0.142569640,0.015372335,1.380300956
4,227,211318720,67,1.046190090,0.142569640,0.015372335,1.435922250
17,227,211318720,67,1.097212718,0.142569640,0.015372335,1.453796209
7,227,211318720,67,1.250470173,0.142569640,0.015372335,1.402966502
17,228,211318720,67,0.119371981,0.142569640,0.080578305,0.354795036
1,228,211318720,67,0.154048177,0.142569640,0.080578305,0.483062823
4,228,211318720,67,0.155133922,0.142569640,0.080578305,0.486244137
2,228,211318720,67,0.162153427,0.142569640,0.080578305,0.502055191
11,228,211318720,67,0.187631776,0.142569640,0.080578305,0.560043027
8,228,211318720,67,0.205824413,0.142569640,0.080578305,0.613402289
7,228,211318720,67,0.245814010,0.142569640,0.080578305,0.754622430
20,228,211318720,67,0.316866587,0.142569640,0.080578305,1.014540684
19,228,211318720,67,0.321092177,0.142569640,0.080578305,1.028752252
18,228,211318720,67,0.332626550,0.142569640,0.080578305,1.063798297
5,228,211318720,67,0.347483312,0.142569640,0.080578305,1.099010067
10,228,211318720,67,0.364145046,0.142569640,0.080578305,1.127135071
15,228,211318720,67,0.380613603,0.142569640,0.080578305,1.150457710
13,228,211318720,67,0.461460462,0.142569640,0.080578305,1.236629622
16,228,211318720,67,0.513545593,0.142569640,0.080578305,1.289119732
9,228,211318720,67,0.594429147,0.142569640,0.080578305,1.348854378
6,228,211318720,67,0.707201057,0.142569640,0.080578305,1.533690827
12,228,211318720,67,0.718382707,0.142569640,0.080578305,1.544218818
14,228,211318720,67,0.742609463,0.142569640,0.080578305,1.552491467
3,228,211318720,67,0.996675857,0.142569640,0.080578305,1.468647991
17,229,211318720,67,0.159371055,0.142569640,0.083572961,0.273975769
4,229,211318720,67,0.180636177,0.142569640,0.083572961,0.309606979
8,229,211318720,67,0.187190963,0.142569640,0.083572961,0.315689537
5,229,211318720,67,0.196239415,0.142569640,0.083572961,0.319890870
12,229,211318720,67,0.337088478,0.142569640,0.083572961,0.602668307
2,229,211318720,67,0.373109715,0.142569640,0.083572961,0.771141324
19,229,211318720,67,0.398585558,0.142569640,0.083572961,0.881856196
14,229,211318720,67,0.402602450,0.142569640,0.083572961,0.896562542
13,229,211318720,67,0.403139494,0.142569640,0.083572961,0.898172862
9,229,211318720,67,0.471433673,0.142569640,0.083572961,1.116932872
1,229,211318720,67,0.472788878,0.142569640,0.083572961,1.121996484
20,229,211318720,67,0.484600924,0.142569640,0.083572961,1.157307509
16,229,211318720,67,0.492023366,0.142569640,0.083572961,1.174753908
3,229,211318720,67,0.552454605,0.142569640,0.083572961,1.288935280
10,229,211318720,67,0.596563750,0.142569640,0.083572961,1.361510319
6,229,211318720,67,0.602984045,0.142569640,0.083572961,1.368081349
7,229,211318720,67,0.674585218,0.142569640,0.083572961,1.391972241
11,229,211318720,67,0.828597196,0.142569640,0.083572961,1.435737435
15,229,211318720,67,1.251466508,0.142569640,0.083572961,1.393742574
18,229,211318720,67,1.263355352,0.142569640,0.083572961,1.389781781
7,230,211318720,67,0.193529050,0.142569640,0.111114934,0.281587019
5,230,211318720,67,0.210140734,0.142569640,0.111114934,0.319564621
12,230,211318720,67,0.216700810,0.142569640,0.111114934,0.330290694
13,230,211318720,67,0.246701774,0.142569640,0.111114934,0.370793607
10,230,211318720,67,0.321811078,0.142569640,0.111114934,0.521806096
3,230,211318720,67,0.372272299,0.142569640,0.111114934,0.651051990
11,230,211318720,67,0.404522692,0.142569640,0.111114934,0.747292276
16,230,211318720,67,0.411937337,0.142569640,0.111114934,0.764679006
6,230,211318720,67,0.472788878,0.142569640,0.111114934,0.918964579
18,230,211318720,67,0.492023366,0.142569640,0.111114934,0.976540376
19,230,211318720,67,0.513227049,0.142569640,0.111114934,1.026571741
14,230,211318720,67,0.576780242,0.142569640,0.111114934,1.204208697
