client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
13,207,211318720,67,0.242467725,0.142569640,0.039554298,0.312258238
5,207,211318720,67,0.272412918,0.142569640,0.039554298,0.437753515
8,207,211318720,67,0.284508920,0.142569640,0.039554298,0.481839847
18,207,211318720,67,0.300347705,0.142569640,0.039554298,0.529641994
1,207,211318720,67,0.332904157,0.142569640,0.039554298,0.605524513
7,207,211318720,67,0.353382406,0.142569640,0.039554298,0.639612651
14,207,211318720,67,0.368176656,0.142569640,0.039554298,0.654563615
10,207,211318720,67,0.391768473,0.142569640,0.039554298,0.662840166
19,207,211318720,67,0.751179849,0.142569640,0.039554298,0.805444491
3,207,211318720,67,0.758446280,0.142569640,0.039554298,0.812568450
15,207,211318720,67,0.776290425,0.142569640,0.039554298,0.825612363
17,207,211318720,67,0.907894412,0.142569640,0.039554298,1.018915735
20,207,211318720,67,0.928761321,0.142569640,0.039554298,1.039010574
11,207,211318720,67,0.951077678,0.142569640,0.039554298,1.046518842
6,207,211318720,67,1.314026581,0.142569640,0.039554298,1.025175370
9,207,211318720,67,1.485218925,0.142569640,0.039554298,1.076588386
4,207,211318720,67,1.611057986,0.142569640,0.039554298,1.200629319
16,207,211318720,67,1.629915413,0.142569640,0.039554298,1.206487660
12,207,211318720,67,2.080455526,0.142569640,0.039554298,1.151799918
2,207,211318720,67,2.365269101,0.142569640,0.039554298,1.057949981
18,208,211318720,67,0.246492837,0.142569640,0.006533004,0.369853831
13,208,211318720,67,0.257747398,0.142569640,0.006533004,0.410892280
20,208,211318720,67,0.270079811,0.142569640,0.006533004,0.447492833
16,208,211318720,67,0.303069438,0.142569640,0.006533004,0.523675257
9,208,211318720,67,0.318203444,0.142569640,0.006533004,0.548561003
4,208,211318720,67,0.348316867,0.142569640,0.006533004,0.578945161
15,208,211318720,67,0.351293091,0.142569640,0.006533004,0.579910530
12,208,211318720,67,0.705494114,0.142569640,0.006533004,0.688036933
5,208,211318720,67,0.745199331,0.142569640,0.006533004,0.758043463
6,208,211318720,67,0.757839906,0.142569640,0.006533004,0.787680077
11,208,211318720,67,0.863699091,0.142569640,0.006533004,1.018750528
10,208,211318720,67,0.874044527,0.142569640,0.006533004,1.036502087
2,208,211318720,67,0.880462865,0.142569640,0.006533004,1.042953570
19,208,211318720,67,0.923570060,0.142569640,0.006533004,1.056995955
14,208,211318720,67,1.145602735,0.142569640,0.006533004,1.078207262
17,208,211318720,67,1.485218925,0.142569640,0.006533004,1.061554475
3,208,211318720,67,1.650166897,0.142569640,0.006533004,1.102545941
8,208,211318720,67,2.344268921,0.142569640,0.006533004,1.052664575
7,208,211318720,67,2.365269101,0.142569640,0.006533004,1.058793898
1,208,211318720,67,2.691382439,0.142569640,0.006533004,0.949271952
15,209,211318720,67,0.242467725,0.142569640,0.069702022,0.225684288
9,209,211318720,67,0.302875035,0.142569640,0.069702022,0.372538171
19,209,211318720,67,0.308107981,0.142569640,0.069702022,0.384414753
8,209,211318720,67,0.331166324,0.142569640,0.069702022,0.425358545
1,209,211318720,67,0.331764085,0.142569640,0.069702022,0.426362146
10,209,211318720,67,0.435603390,0.142569640,0.069702022,0.529308013
18,209,211318720,67,0.470412764,0.142569640,0.069702022,0.557209966
6,209,211318720,67,0.588466520,0.142569640,0.069702022,0.944225674
16,209,211318720,67,0.617735021,0.142569640,0.069702022,1.057530651
3,209,211318720,67,0.621252615,0.142569640,0.069702022,1.070475776
17,209,211318720,67,0.622966746,0.142569640,0.069702022,1.075676778
2,209,211318720,67,0.624228895,0.142569640,0.069702022,1.078609478
11,209,211318720,67,0.683444626,0.142569640,0.069702022,1.179157949
5,209,211318720,67,0.694966625,0.142569640,0.069702022,1.190689846
13,209,211318720,67,0.751179849,0.142569640,0.069702022,1.210248267
14,209,211318720,67,0.951077678,0.142569640,0.069702022,1.328189632
20,209,211318720,67,0.963678682,0.142569640,0.069702022,1.341138560
12,209,211318720,67,1.090791124,0.142569640,0.069702022,1.385086308
7,209,211318720,67,2.106829225,0.142569640,0.069702022,1.142277566
4,209,211318720,67,2.235722604,0.142569640,0.069702022,1.099314516
12,210,211318720,67,0.194343397,0.142569640,0.004045771,0.124881222
4,210,211318720,67,0.242467725,0.142569640,0.004045771,0.248612421
19,210,211318720,67,0.325884201,0.142569640,0.004045771,0.505419004
15,210,211318720,67,0.327090206,0.142569640,0.004045771,0.509220637
16,210,211318720,67,0.347801281,0.142569640,0.004045771,0.570351144
8,210,211318720,67,0.364727176,0.142569640,0.004045771,0.609803986
9,210,211318720,67,0.376689024,0.142569640,0.004045771,0.630161152
3,210,211318720,67,0.459106673,0.142569640,0.004045771,0.739120366
20,210,211318720,67,0.470976115,0.142569640,0.004045771,0.752885140
5,210,211318720,67,0.562257783,0.142569640,0.004045771,0.921432386
10,210,211318720,67,0.610716585,0.142569640,0.004045771,1.034360781
14,210,211318720,67,0.621252615,0.142569640,0.004045771,1.052052586
18,210,211318720,67,0.684603482,0.142569640,0.004045771,1.115547278
17,210,211318720,67,0.692918043,0.142569640,0.004045771,1.118408756
1,210,211318720,67,0.847257560,0.142569640,0.004045771,1.161058962
13,210,211318720,67,1.153560483,0.142569640,0.004045771,1.154045801
7,210,211318720,67,1.650166897,0.142569640,0.004045771,1.083702632
2,210,211318720,67,2.052290853,0.142569640,0.004045771,1.045403799
6,210,211318720,67,2.235722604,0.142569640,0.004045771,1.080523759
11,210,211318720,67,2.691382439,0.142569640,0.004045771,0.927876075
7,211,211318720,67,0.246492837,0.142569640,0.003126319,0.312193281
19,211,211318720,67,0.257747398,0.142569640,0.003126319,0.346059817
9,211,211318720,67,0.308107981,0.142569640,0.003126319,0.464002193
6,211,211318720,67,0.308710653,0.142569640,0.003126319,0.465058074
18,211,211318720,67,0.310575801,0.142569640,0.003126319,0.466855839
3,211,211318720,67,0.364727176,0.142569640,0.003126319,0.487950538
1,211,211318720,67,0.503272137,0.142569640,0.003126319,0.621206719
13,211,211318720,67,0.562257783,0.142569640,0.003126319,0.720527377
10,211,211318720,67,0.622966746,0.142569640,0.003126319,0.793645821
2,211,211318720,67,0.624228895,0.142569640,0.003126319,0.794969759
17,211,211318720,67,0.747347922,0.142569640,0.003126319,0.910136601
14,211,211318720,67,0.779864185,0.142569640,0.003126319,0.921546474
4,211,211318720,67,1.019633098,0.142569640,0.003126319,1.032324596
11,211,211318720,67,1.027219382,0.142569640,0.003126319,1.039782181
15,211,211318720,67,1.153560483,0.142569640,0.003126319,1.144596867
16,211,211318720,67,1.202583736,0.142569640,0.003126319,1.160923507
20,211,211318720,67,1.485218925,0.142569640,0.003126319,1.162523890
8,211,211318720,67,1.983821996,0.142569640,0.003126319,1.123143743
12,211,211318720,67,2.080455526,0.142569640,0.003126319,1.157584769
5,211,211318720,67,3.006998790,0.142569640,0.003126319,0.857468747
15,212,211318720,67,0.193044772,0.142569640,0.041038681,0.099385110
19,212,211318720,67,0.276327000,0.142569640,0.041038681,0.287373636
3,212,211318720,67,0.316068737,0.142569640,0.041038681,0.380242260
5,212,211318720,67,0.348316867,0.142569640,0.041038681,0.433649551
20,212,211318720,67,0.375263552,0.142569640,0.041038681,0.460688490
14,212,211318720,67,0.376689024,0.142569640,0.041038681,0.461229151
8,212,211318720,67,0.523243476,0.142569640,0.041038681,0.541495719
12,212,211318720,67,0.614288762,0.142569640,0.041038681,0.634937148
9,212,211318720,67,0.722048910,0.142569640,0.041038681,0.885240527
13,212,211318720,67,0.722494020,0.142569640,0.041038681,0.886301149
18,212,211318720,67,0.733197379,0.142569640,0.041038681,0.904474205
10,212,211318720,67,0.761227206,0.142569640,0.041038681,0.932198350
17,212,211318720,67,0.863699091,0.142569640,0.041038681,0.995136816
7,212,211318720,67,0.963678682,0.142569640,0.041038681,1.062654881
6,212,211318720,67,1.055222080,0.142569640,0.041038681,1.093989548
2,212,211318720,67,1.256804675,0.142569640,0.041038681,1.166285679
4,212,211318720,67,1.332509714,0.142569640,0.041038681,1.191422695
11,212,211318720,67,1.840016968,0.142569640,0.041038681,1.121531253
16,212,211318720,67,1.983821996,0.142569640,0.041038681,1.169560857
1,212,211318720,67,2.344268921,0.142569640,0.041038681,1.049896560
1,213,211318720,67,0.194343397,0.142569640,0.034840353,0.198040257
6,213,211318720,67,0.238743962,0.142569640,0.034840353,0.367956142
9,213,211318720,67,0.251612878,0.142569640,0.034840353,0.423771165
20,213,211318720,67,0.316068737,0.142569640,0.034840353,0.681007619
10,213,211318720,67,0.318203444,0.142569640,0.034840353,0.688646731
2,213,211318720,67,0.333971858,0.142569640,0.034840353,0.735697400
13,213,211318720,67,0.353382406,0.142569640,0.034840353,0.780406763
15,213,211318720,67,0.367746284,0.142569640,0.034840353,0.803923877
19,213,211318720,67,0.368176656,0.142569640,0.034840353,0.804323443
14,213,211318720,67,0.426665275,0.142569640,0.034840353,0.823613651
12,213,211318720,67,0.684603482,0.142569640,0.034840353,0.833505674
11,213,211318720,67,0.863699091,0.142569640,0.034840353,1.022081266
5,213,211318720,67,0.880462865,0.142569640,0.034840353,1.039362564
3,213,211318720,67,0.903352732,0.142569640,0.034840353,1.050647737
4,213,211318720,67,1.040251007,0.142569640,0.034840353,1.156943908
8,213,211318720,67,1.090791124,0.142569640,0.034840353,1.226330597
17,213,211318720,67,1.185634123,0.142569640,0.034840353,1.321902381
16,213,211318720,67,1.202583736,0.142569640,0.034840353,1.327999508
7,213,211318720,67,1.629915413,0.142569640,0.034840353,1.283045255
18,213,211318720,67,2.212370307,0.142569640,0.034840353,1.089137204
20,214,211318720,67,0.309855231,0.142569640,0.040813647,0.274221916
5,214,211318720,67,0.316068737,0.142569640,0.040813647,0.288903435
19,214,211318720,67,0.364727176,0.142569640,0.040813647,0.369633910
7,214,211318720,67,0.367746284,0.142569640,0.040813647,0.372670796
18,214,211318720,67,0.419721668,0.142569640,0.040813647,0.390533375
6,214,211318720,67,0.617735021,0.142569640,0.040813647,0.454764592
2,214,211318720,67,0.716423154,0.142569640,0.040813647,0.610472835
15,214,211318720,67,0.751404752,0.142569640,0.040813647,0.668384682
11,214,211318720,67,0.779864185,0.142569640,0.040813647,0.697564882
1,214,211318720,67,0.854817357,0.142569640,0.040813647,0.769207289
17,214,211318720,67,0.951077678,0.142569640,0.040813647,0.913539805
10,214,211318720,67,0.975131394,0.142569640,0.040813647,0.953397511
14,214,211318720,67,1.025476196,0.142569640,0.040813647,1.013429573
3,214,211318720,67,1.090791124,0.142569640,0.040813647,1.099317340
9,214,211318720,67,1.153560483,0.142569640,0.040813647,1.163230660
8,214,211318720,67,1.202583736,0.142569640,0.040813647,1.177985197
16,214,211318720,67,1.505753001,0.142569640,0.040813647,1.173309215
12,214,211318720,67,1.840016968,0.142569640,0.040813647,1.159052865
4,214,211318720,67,2.052290853,0.142569640,0.040813647,1.183351739
13,214,211318720,67,2.691382439,0.142569640,0.040813647,0.972860628
20,215,211318720,67,0.272412918,0.142569640,0.054098397,0.312464771
11,215,211318720,67,0.332904157,0.142569640,0.054098397,0.581634129
16,215,211318720,67,0.333038797,0.142569640,0.054098397,0.582297537
6,215,211318720,67,0.347801281,0.142569640,0.054098397,0.646385842
17,215,211318720,67,0.360192722,0.142569640,0.054098397,0.692197968
9,215,211318720,67,0.364727176,0.142569640,0.054098397,0.705859374
1,215,211318720,67,0.375263552,0.142569640,0.054098397,0.730491887
10,215,211318720,67,0.392478831,0.142569640,0.054098397,0.759725273
2,215,211318720,67,0.470412764,0.142569640,0.054098397,0.838525445
8,215,211318720,67,0.470976115,0.142569640,0.054098397,0.838729590
4,215,211318720,67,0.678732411,0.142569640,0.054098397,0.893172435
14,215,211318720,67,0.779864185,0.142569640,0.054098397,0.955868573
15,215,211318720,67,0.880462865,0.142569640,0.054098397,1.163534077
5,215,211318720,67,0.922920925,0.142569640,0.054098397,1.235260041
18,215,211318720,67,0.941500254,0.142569640,0.054098397,1.254012369
7,215,211318720,67,0.942867346,0.142569640,0.054098397,1.254497675
12,215,211318720,67,1.194747634,0.142569640,0.054098397,1.266963192
13,215,211318720,67,1.450045094,0.142569640,0.054098397,1.278239454
19,215,211318720,67,1.816754878,0.142569640,0.054098397,1.251061963
3,215,211318720,67,2.212370307,0.142569640,0.054098397,1.121845480
3,216,211318720,67,0.182665910,0.142569640,0.098759010,0.306956224
2,216,211318720,67,0.193044772,0.142569640,0.098759010,0.331192050
17,216,211318720,67,0.194343397,0.142569640,0.098759010,0.333356594
7,216,211318720,67,0.238743962,0.142569640,0.098759010,0.411530326
1,216,211318720,67,0.284508920,0.142569640,0.098759010,0.488366982
5,216,211318720,67,0.351249467,0.142569640,0.098759010,0.634470799
12,216,211318720,67,0.360192722,0.142569640,0.098759010,0.649632343
16,216,211318720,67,0.426665275,0.142569640,0.098759010,0.715400134
20,216,211318720,67,0.442465218,0.142569640,0.098759010,0.721217061
18,216,211318720,67,0.678732411,0.142569640,0.098759010,1.015044626
19,216,211318720,67,0.694966625,0.142569640,0.098759010,1.065474879
9,216,211318720,67,0.722048910,0.142569640,0.098759010,1.147253365
11,216,211318720,67,0.744544598,0.142569640,0.098759010,1.199824345
15,216,211318720,67,0.747347922,0.142569640,0.098759010,1.204606572
6,216,211318720,67,0.779864185,0.142569640,0.098759010,1.237437384
4,216,211318720,67,0.836122178,0.142569640,0.098759010,1.298284987
8,216,211318720,67,0.942867346,0.142569640,0.098759010,1.405610236
14,216,211318720,67,0.951077678,0.142569640,0.098759010,1.408148711
13,216,211318720,67,1.107904107,0.142569640,0.098759010,1.448533184
10,216,211318720,67,1.896920882,0.142569640,0.098759010,1.185491588
10,217,211318720,67,0.272412918,0.142569640,0.047515012,0.279772816
16,217,211318720,67,0.302875035,0.142569640,0.047515012,0.351570668
4,217,211318720,67,0.310575801,0.142569640,0.047515012,0.364743991
12,217,211318720,67,0.322010847,0.142569640,0.047515012,0.376375737
8,217,211318720,67,0.374381926,0.142569640,0.047515012,0.393180371
2,217,211318720,67,0.614288762,0.142569640,0.047515012,0.538520360
19,217,211318720,67,0.626021460,0.142569640,0.047515012,0.565323762
13,217,211318720,67,0.722048910,0.142569640,0.047515012,0.726249013
5,217,211318720,67,0.733197379,0.142569640,0.047515012,0.745021809
14,217,211318720,67,0.758446280,0.142569640,0.047515012,0.771223389
11,217,211318720,67,0.863699091,0.142569640,0.047515012,0.808500344
18,217,211318720,67,1.040251007,0.142569640,0.047515012,0.932786424
7,217,211318720,67,1.055086180,0.142569640,0.047515012,0.955769036
1,217,211318720,67,1.180524132,0.142569640,0.047515012,1.081808116
9,217,211318720,67,1.185634123,0.142569640,0.047515012,1.083305623
17,217,211318720,67,1.629915413,0.142569640,0.047515012,1.111297078
6,217,211318720,67,1.650166897,0.142569640,0.047515012,1.118548689
20,217,211318720,67,1.983821996,0.142569640,0.047515012,1.102710281
3,217,211318720,67,2.253424969,0.142569640,0.047515012,1.105930990
15,217,211318720,67,2.691382439,0.142569640,0.047515012,0.959936034
1,218,211318720,67,0.194343397,0.142569640,0.045935433,0.113065178
13,218,211318720,67,0.238743962,0.142569640,0.045935433,0.148441351
15,218,211318720,67,0.351293091,0.142569640,0.045935433,0.245572919
10,218,211318720,67,0.405600547,0.142569640,0.045935433,0.293804855
16,218,211318720,67,0.503272137,0.142569640,0.045935433,0.345696784
4,218,211318720,67,0.617735021,0.142569640,0.045935433,0.462372880
8,218,211318720,67,0.662540105,0.142569640,0.045935433,0.537424229
9,218,211318720,67,0.745199331,0.142569640,0.045935433,0.621288030
7,218,211318720,67,0.758446280,0.142569640,0.045935433,0.625843622
6,218,211318720,67,0.928761321,0.142569640,0.045935433,0.664294589
14,218,211318720,67,1.184821663,0.142569640,0.045935433,0.812151684
5,218,211318720,67,1.194747634,0.142569640,0.045935433,0.823629960
12,218,211318720,67,1.256804675,0.142569640,0.045935433,0.885935808
11,218,211318720,67,1.334139313,0.142569640,0.045935433,0.908983460
18,218,211318720,67,1.485218925,0.142569640,0.045935433,0.953878058
17,218,211318720,67,1.629915413,0.142569640,0.045935433,1.012689434
19,218,211318720,67,1.754641373,0.142569640,0.045935433,1.109046058
2,218,211318720,67,1.816754878,0.142569640,0.045935433,1.129739604
20,218,211318720,67,2.365269101,0.142569640,0.045935433,1.044876296
3,218,211318720,67,3.006998790,0.142569640,0.045935433,0.830564874
8,219,211318720,67,0.193044772,0.142569640,0.022213561,0.065143203
20,219,211318720,67,0.318203444,0.142569640,0.022213561,0.339407678
14,219,211318720,67,0.327090206,0.142569640,0.022213561,0.359864913
17,219,211318720,67,0.348316867,0.142569640,0.022213561,0.408818242
9,219,211318720,67,0.375263552,0.142569640,0.022213561,0.462795458
5,219,211318720,67,0.434598257,0.142569640,0.022213561,0.562169496
2,219,211318720,67,0.470412764,0.142569640,0.022213561,0.600051291
4,219,211318720,67,0.503272137,0.142569640,0.022213561,0.648028756
6,219,211318720,67,0.610716585,0.142569640,0.022213561,0.762454019
16,219,211318720,67,0.622966746,0.142569640,0.022213561,0.782878009
12,219,211318720,67,0.745199331,0.142569640,0.022213561,0.927807598
10,219,211318720,67,0.751404752,0.142569640,0.022213561,0.934178363
19,219,211318720,67,0.854817357,0.142569640,0.022213561,1.066247981
13,219,211318720,67,0.907894412,0.142569640,0.022213561,1.155206569
11,219,211318720,67,0.963678682,0.142569640,0.022213561,1.211519427
3,219,211318720,67,0.975131394,0.142569640,0.022213561,1.215522167
15,219,211318720,67,1.650166897,0.142569640,0.022213561,1.087113709
18,219,211318720,67,2.176578644,0.142569640,0.022213561,1.077934199
7,219,211318720,67,2.212370307,0.142569640,0.022213561,1.089870532
1,219,211318720,67,2.282085985,0.142569640,0.022213561,1.066636065
4,220,211318720,67,0.194343397,0.142569640,0.198226437,0.231821224
2,220,211318720,67,0.242467725,0.142569640,0.198226437,0.393507456
13,220,211318720,67,0.272412918,0.142569640,0.198226437,0.483193965
16,220,211318720,67,0.291447487,0.142569640,0.198226437,0.532768830
3,220,211318720,67,0.300347705,0.142569640,0.198226437,0.553716118
19,220,211318720,67,0.302875035,0.142569640,0.198226437,0.557992290
10,220,211318720,67,0.360192722,0.142569640,0.198226437,0.615007718
12,220,211318720,67,0.426665275,0.142569640,0.198226437,0.638640474
1,220,211318720,67,0.626021460,0.142569640,0.198226437,0.768882593
9,220,211318720,67,0.689647918,0.142569640,0.198226437,0.875946130
17,220,211318720,67,0.722048910,0.142569640,0.198226437,0.907782336
6,220,211318720,67,0.744544598,0.142569640,0.198226437,0.925392761
11,220,211318720,67,0.872690217,0.142569640,0.198226437,1.016444675
5,220,211318720,67,0.941500254,0.142569640,0.198226437,1.039040523
8,220,211318720,67,1.145602735,0.142569640,0.198226437,1.065056783
7,220,211318720,67,1.629915413,0.142569640,0.198226437,1.002988778
14,220,211318720,67,1.983821996,0.142569640,0.198226437,0.978382789
15,220,211318720,67,2.235722604,0.142569640,0.198226437,1.055052073
20,220,211318720,67,2.282085985,0.142569640,0.198226437,1.070997302
18,220,211318720,67,2.515777360,0.142569640,0.198226437,0.993694620
15,221,211318720,67,0.238743962,0.142569640,0.036915835,0.192690324
2,221,211318720,67,0.284412190,0.142569640,0.036915835,0.269924230
6,221,211318720,67,0.310575801,0.142569640,0.036915835,0.313550509
8,221,211318720,67,0.332904157,0.142569640,0.036915835,0.335485057
11,221,211318720,67,0.426665275,0.142569640,0.036915835,0.368044642
5,221,211318720,67,0.610716585,0.142569640,0.036915835,0.554048393
19,221,211318720,67,0.615426674,0.142569640,0.036915835,0.568419081
16,221,211318720,67,0.705494114,0.142569640,0.036915835,0.836496362
18,221,211318720,67,0.716423154,0.142569640,0.036915835,0.862067994
20,221,211318720,67,0.751179849,0.142569640,0.036915835,0.919904015
14,221,211318720,67,0.751404752,0.142569640,0.036915835,0.920145672
1,221,211318720,67,0.761227206,0.142569640,0.036915835,0.923423381
9,221,211318720,67,0.927342894,0.142569640,0.036915835,0.990778877
3,221,211318720,67,1.027219382,0.142569640,0.036915835,1.024257187
13,221,211318720,67,1.180524132,0.142569640,0.036915835,1.076041624
17,221,211318720,67,1.314026581,0.142569640,0.036915835,1.201459019
10,221,211318720,67,1.334139313,0.142569640,0.036915835,1.208306528
12,221,211318720,67,2.253424969,0.142569640,0.036915835,1.035224977
4,221,211318720,67,2.344268921,0.142569640,0.036915835,1.066540296
7,221,211318720,67,2.508185235,0.142569640,0.036915835,1.012629655
19,222,211318720,67,0.303069438,0.142569640,0.007964173,0.211203014
20,222,211318720,67,0.364727176,0.142569640,0.007964173,0.356205554
2,222,211318720,67,0.368176656,0.142569640,0.007964173,0.361995090
16,222,211318720,67,0.401880844,0.142569640,0.007964173,0.396179592
12,222,211318720,67,0.401940987,0.142569640,0.007964173,0.396219886
10,222,211318720,67,0.615426674,0.142569640,0.007964173,0.489081490
8,222,211318720,67,0.655461083,0.142569640,0.007964173,0.517334588
9,222,211318720,67,0.776290425,0.142569640,0.007964173,0.639469317
1,222,211318720,67,0.843017911,0.142569640,0.007964173,0.748513797
18,222,211318720,67,0.874044527,0.142569640,0.007964173,0.780536129
6,222,211318720,67,0.922920925,0.142569640,0.007964173,0.797429262
7,222,211318720,67,1.141579754,0.142569640,0.007964173,0.822030742
13,222,211318720,67,1.314026581,0.142569640,0.007964173,0.861964789
4,222,211318720,67,1.611057986,0.142569640,0.007964173,0.940226457
3,222,211318720,67,1.629915413,0.142569640,0.007964173,0.946736382
15,222,211318720,67,2.080455526,0.142569640,0.007964173,0.895014363
5,222,211318720,67,2.235722604,0.142569640,0.007964173,1.021560058
11,222,211318720,67,2.253424969,0.142569640,0.007964173,1.027493671
17,222,211318720,67,2.515777360,0.142569640,0.007964173,1.034392010
14,222,211318720,67,3.006998790,0.142569640,0.007964173,0.870261426
6,223,211318720,67,0.182665910,0.142569640,0.026457652,0.105087832
17,223,211318720,67,0.246492837,0.142569640,0.026457652,0.270329899
19,223,211318720,67,0.318203444,0.142569640,0.026457652,0.477908945
12,223,211318720,67,0.324306854,0.142569640,0.026457652,0.492152989
10,223,211318720,67,0.325884201,0.142569640,0.026457652,0.494844372
15,223,211318720,67,0.364727176,0.142569640,0.026457652,0.533956213
13,223,211318720,67,0.401940987,0.142569640,0.026457652,0.547021771
20,223,211318720,67,0.562257783,0.142569640,0.026457652,0.646456170
8,223,211318720,67,0.662540105,0.142569640,0.026457652,0.854361378
3,223,211318720,67,0.678732411,0.142569640,0.026457652,0.880723665
11,223,211318720,67,0.683444626,0.142569640,0.026457652,0.885610405
4,223,211318720,67,0.744544598,0.142569640,0.026457652,0.906603635
5,223,211318720,67,0.928761321,0.142569640,0.026457652,0.939898965
2,223,211318720,67,1.107904107,0.142569640,0.026457652,1.040678740
18,223,211318720,67,1.153560483,0.142569640,0.026457652,1.056010500
1,223,211318720,67,1.896920882,0.142569640,0.026457652,0.940871121
7,223,211318720,67,1.983821996,0.142569640,0.026457652,0.970801815
14,223,211318720,67,2.344268921,0.142569640,0.026457652,0.947384464
9,223,211318720,67,2.691382439,0.142569640,0.026457652,0.926401686
16,223,211318720,67,3.006998790,0.142569640,0.026457652,0.822036473
18,224,211318720,67,0.193044772,0.142569640,0.010396193,0.153764958
4,224,211318720,67,0.270079811,0.142569640,0.010396193,0.348027487
9,224,211318720,67,0.276327000,0.142569640,0.010396193,0.362768407
13,224,211318720,67,0.303069438,0.142569640,0.010396193,0.407593029
12,224,211318720,67,0.348316867,0.142569640,0.010396193,0.480652231
11,224,211318720,67,0.379718983,0.142569640,0.010396193,0.532409503
3,224,211318720,67,0.470412764,0.142569640,0.010396193,0.683490570
15,224,211318720,67,0.470976115,0.142569640,0.010396193,0.684080400
20,224,211318720,67,0.523243476,0.142569640,0.010396193,0.732695884
10,224,211318720,67,0.617735021,0.142569640,0.010396193,0.831398037
17,224,211318720,67,0.689647918,0.142569640,0.010396193,0.950799685
1,224,211318720,67,0.733197379,0.142569640,0.010396193,0.994405993
7,224,211318720,67,0.757839906,0.142569640,0.010396193,1.003262956
14,224,211318720,67,0.922920925,0.142569640,0.010396193,1.074503999
19,224,211318720,67,1.019633098,0.142569640,0.010396193,1.108017553
2,224,211318720,67,1.184821663,0.142569640,0.010396193,1.147709284
8,224,211318720,67,1.988698051,0.142569640,0.010396193,0.975222444
6,224,211318720,67,2.282085985,0.142569640,0.010396193,1.025589367
5,224,211318720,67,2.344268921,0.142569640,0.010396193,1.045373930
16,224,211318720,67,2.508185235,0.142569640,0.010396193,0.990754052
9,225,211318720,67,0.246492837,0.142569640,0.037871324,0.251086210
2,225,211318720,67,0.285326610,0.142569640,0.037871324,0.392580885
17,225,211318720,67,0.308710653,0.142569640,0.037871324,0.478156680
3,225,211318720,67,0.333971858,0.142569640,0.037871324,0.553138816
6,225,211318720,67,0.347801281,0.142569640,0.037871324,0.584891154
15,225,211318720,67,0.367746284,0.142569640,0.037871324,0.617679055
5,225,211318720,67,0.392478831,0.142569640,0.037871324,0.642014880
16,225,211318720,67,0.426665275,0.142569640,0.037871324,0.658623661
19,225,211318720,67,0.562257783,0.142569640,0.037871324,0.867789246
13,225,211318720,67,0.589986976,0.142569640,0.037871324,0.950495313
11,225,211318720,67,0.622966746,0.142569640,0.037871324,1.058622652
8,225,211318720,67,0.678732411,0.142569640,0.037871324,1.224614239
10,225,211318720,67,0.683444626,0.142569640,0.037871324,1.235435665
4,225,211318720,67,0.705494114,0.142569640,0.037871324,1.271733833
14,225,211318720,67,0.733197379,0.142569640,0.037871324,1.298390834
1,225,211318720,67,0.751179849,0.142569640,0.037871324,1.304194849
7,225,211318720,67,1.004388094,0.142569640,0.037871324,1.312365816
12,225,211318720,67,1.753098380,0.142569640,0.037871324,1.158917764
18,225,211318720,67,2.106829225,0.142569640,0.037871324,1.139012794
20,225,211318720,67,2.365269101,0.142569640,0.037871324,1.052497169
12,226,211318720,67,0.270079811,0.142569640,0.080095850,0.218891415
7,226,211318720,67,0.332298347,0.142569640,0.080095850,0.365741283
18,226,211318720,67,0.333038797,0.142569640,0.080095850,0.367444865
10,226,211318720,67,0.351293091,0.142569640,0.080095850,0.398135639
19,226,211318720,67,0.379226417,0.142569640,0.080095850,0.438684604
14,226,211318720,67,0.473152069,0.142569640,0.080095850,0.568456956
15,226,211318720,67,0.503272137,0.142569640,0.080095850,0.639290503
5,226,211318720,67,0.588466520,0.142569640,0.080095850,0.781678045
2,226,211318720,67,0.589986976,0.142569640,0.080095850,0.783148939
9,226,211318720,67,0.615426674,0.142569640,0.080095850,0.795792782
1,226,211318720,67,0.751179849,0.142569640,0.080095850,0.873355028
17,226,211318720,67,0.847257560,0.142569640,0.080095850,0.963964709
16,226,211318720,67,0.903352732,0.142569640,0.080095850,0.983139856
3,226,211318720,67,1.055222080,0.142569640,0.080095850,1.122398157
13,226,211318720,67,1.107904107,0.142569640,0.080095850,1.174875065
20,226,211318720,67,1.145602735,0.142569640,0.080095850,1.186662288
6,226,211318720,67,1.816754878,0.142569640,0.080095850,1.070268200
4,226,211318720,67,1.942924453,0.142569640,0.080095850,1.180240408
8,226,211318720,67,1.983821996,0.142569640,0.080095850,1.194667034
11,226,211318720,67,2.365269101,0.142569640,0.080095850,1.067527659
11,227,211318720,67,0.291447487,0.142569640,0.084196337,0.389119015
15,227,211318720,67,0.303069438,0.142569640,0.084196337,0.424034823
20,227,211318720,67,0.318203444,0.142569640,0.084196337,0.459377747
19,227,211318720,67,0.324306854,0.142569640,0.084196337,0.469311067
16,227,211318720,67,0.332298347,0.142569640,0.084196337,0.481398189
2,227,211318720,67,0.379718983,0.142569640,0.084196337,0.559503552
3,227,211318720,67,0.470412764,0.142569640,0.084196337,0.711501486
12,227,211318720,67,0.473152069,0.142569640,0.084196337,0.714330035
8,227,211318720,67,0.523243476,0.142569640,0.084196337,0.732175195
10,227,211318720,67,0.776290425,0.142569640,0.084196337,0.800415263
