client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
8,221,211318720,67,0.179256084,0.142569640,0.009426123,0.372268601
11,221,211318720,67,0.234665901,0.142569640,0.009426123,0.459269426
19,221,211318720,67,0.321092177,0.142569640,0.009426123,0.761597508
5,221,211318720,67,0.330804817,0.142569640,0.009426123,0.797636750
1,221,211318720,67,0.380613603,0.142569640,0.009426123,0.962555960
18,221,211318720,67,0.395267947,0.142569640,0.009426123,1.005991139
16,221,211318720,67,0.403139494,0.142569640,0.009426123,1.024623157
14,221,211318720,67,0.404602559,0.142569640,0.009426123,1.027093678
20,221,211318720,67,0.411937337,0.142569640,0.009426123,1.035418585
9,221,211318720,67,0.499338481,0.142569640,0.009426123,1.123603710
3,221,211318720,67,0.553118129,0.142569640,0.009426123,1.180920075
17,221,211318720,67,0.657013290,0.142569640,0.009426123,1.337751872
13,221,211318720,67,0.674585218,0.142569640,0.009426123,1.355434840
10,221,211318720,67,0.718382707,0.142569640,0.009426123,1.370442409
12,221,211318720,67,1.287671411,0.142569640,0.009426123,1.345133877
4,221,211318720,67,1.328419055,0.142569640,0.009426123,1.358720566
7,221,211318720,67,1.337698792,0.142569640,0.009426123,1.355630939
19,222,211318720,67,0.163191236,0.142569640,0.110598549,0.276906742
20,222,211318720,67,0.208415529,0.142569640,0.110598549,0.403172899
2,222,211318720,67,0.210386661,0.142569640,0.110598549,0.407879015
16,222,211318720,67,0.229646196,0.142569640,0.110598549,0.444972400
12,222,211318720,67,0.229680564,0.142569640,0.110598549,0.445029509
10,222,211318720,67,0.321092177,0.142569640,0.110598549,0.568825033
8,222,211318720,67,0.364145046,0.142569640,0.110598549,0.694153692
9,222,211318720,67,0.423431141,0.142569640,0.110598549,0.834048142
1,222,211318720,67,0.459827951,0.142569640,0.110598549,0.895070050
6,222,211318720,67,0.461460462,0.142569640,0.110598549,0.896595953
18,222,211318720,67,0.470639361,0.142569640,0.110598549,0.899742935
7,222,211318720,67,0.652331288,0.142569640,0.110598549,1.029020002
13,222,211318720,67,0.657013290,0.142569640,0.110598549,1.030701797
4,222,211318720,67,0.859230926,0.142569640,0.110598549,1.129435646
3,222,211318720,67,0.899263676,0.142569640,0.110598549,1.143553827
15,222,211318720,67,1.114529746,0.142569640,0.110598549,1.190515980
5,222,211318720,67,1.226041428,0.142569640,0.110598549,1.280514956
11,222,211318720,67,1.287671411,0.142569640,0.110598549,1.304537138
17,222,211318720,67,1.425607170,0.142569640,0.110598549,1.351668860
14,222,211318720,67,1.670554883,0.142569640,0.110598549,1.270899801
6,223,211318720,67,0.114166194,0.142569640,0.000847134,0.356268220
17,223,211318720,67,0.134450639,0.142569640,0.000847134,0.430551667
19,223,211318720,67,0.159101722,0.142569640,0.000847134,0.504682631
12,223,211318720,67,0.162153427,0.142569640,0.000847134,0.511859414
10,223,211318720,67,0.186219543,0.142569640,0.000847134,0.558918109
15,223,211318720,67,0.208415529,0.142569640,0.000847134,0.596088051
13,223,211318720,67,0.229680564,0.142569640,0.000847134,0.617324540
20,223,211318720,67,0.317797877,0.142569640,0.000847134,0.858324309
4,223,211318720,67,0.372272299,0.142569640,0.000847134,0.985877033
8,223,211318720,67,0.378594345,0.142569640,0.000847134,0.996510530
3,223,211318720,67,0.384615033,0.142569640,0.000847134,1.005464961
11,223,211318720,67,0.390539786,0.142569640,0.000847134,1.011349087
5,223,211318720,67,0.522428243,0.142569640,0.000847134,1.159216105
18,223,211318720,67,0.576780242,0.142569640,0.000847134,1.214069309
2,223,211318720,67,0.596563750,0.142569640,0.000847134,1.221132115
1,223,211318720,67,1.040246935,0.142569640,0.000847134,1.209896727
7,223,211318720,67,1.121290693,0.142569640,0.000847134,1.238851262
14,223,211318720,67,1.328419055,0.142569640,0.000847134,1.265578565
9,223,211318720,67,1.521216161,0.142569640,0.000847134,1.296047801
16,223,211318720,67,1.670554883,0.142569640,0.000847134,1.246211573
18,224,211318720,67,0.096522386,0.142569640,0.018803420,0.276212915
4,224,211318720,67,0.147316260,0.142569640,0.018803420,0.495179920
9,224,211318720,67,0.150723818,0.142569640,0.018803420,0.510001841
13,224,211318720,67,0.163191236,0.142569640,0.018803420,0.555181965
11,224,211318720,67,0.189859491,0.142569640,0.018803420,0.635150726
12,224,211318720,67,0.203184839,0.142569640,0.018803420,0.675303223
15,224,211318720,67,0.246701774,0.142569640,0.018803420,0.806246026
3,224,211318720,67,0.247585665,0.142569640,0.018803420,0.808410150
20,224,211318720,67,0.275391303,0.142569640,0.018803420,0.874001120
10,224,211318720,67,0.332626550,0.142569640,0.018803420,1.017116943
17,224,211318720,67,0.344823959,0.142569640,0.018803420,1.045746024
7,224,211318720,67,0.402602450,0.142569640,0.018803420,1.143574356
1,224,211318720,67,0.404522692,0.142569640,0.018803420,1.145534615
14,224,211318720,67,0.461460462,0.142569640,0.018803420,1.179327235
19,224,211318720,67,0.582647484,0.142569640,0.018803420,1.278611810
2,224,211318720,67,0.637980895,0.142569640,0.018803420,1.296756950
8,224,211318720,67,1.097212718,0.142569640,0.018803420,1.241681673
6,224,211318720,67,1.251466508,0.142569640,0.018803420,1.328549054
5,224,211318720,67,1.328419055,0.142569640,0.018803420,1.354204600
16,224,211318720,67,1.337698792,0.142569640,0.018803420,1.351114972
9,225,211318720,67,0.134450639,0.142569640,0.278179169,0.463556724
2,225,211318720,67,0.142663305,0.142569640,0.278179169,0.498898362
17,225,211318720,67,0.166228813,0.142569640,0.278179169,0.585289961
3,225,211318720,67,0.166985929,0.142569640,0.278179169,0.587563636
5,225,211318720,67,0.196239415,0.142569640,0.278179169,0.682801395
6,225,211318720,67,0.198743589,0.142569640,0.278179169,0.691900974
15,225,211318720,67,0.210140734,0.142569640,0.278179169,0.725794206
16,225,211318720,67,0.234665901,0.142569640,0.278179169,0.783293489
19,225,211318720,67,0.317797877,0.142569640,0.278179169,1.126457341
13,225,211318720,67,0.321811078,0.142569640,0.278179169,1.143837779
11,225,211318720,67,0.335443633,0.142569640,0.278179169,1.193592973
8,225,211318720,67,0.384615033,0.142569640,0.278179169,1.357936791
10,225,211318720,67,0.390539786,0.142569640,0.278179169,1.375571614
4,225,211318720,67,0.403139494,0.142569640,0.278179169,1.405459982
14,225,211318720,67,0.404522692,0.142569640,0.278179169,1.407814413
1,225,211318720,67,0.411937337,0.142569640,0.278179169,1.415530432
7,225,211318720,67,0.502194047,0.142569640,0.278179169,1.446445301
12,225,211318720,67,0.967226692,0.142569640,0.278179169,1.391633660
18,225,211318720,67,1.193869894,0.142569640,0.278179169,1.411559013
20,225,211318720,67,1.290146783,0.142569640,0.278179169,1.379471990
12,226,211318720,67,0.147316260,0.142569640,0.000113029,0.349894902
7,226,211318720,67,0.178929879,0.142569640,0.000113029,0.468687669
18,226,211318720,67,0.179328583,0.142569640,0.000113029,0.470490334
10,226,211318720,67,0.189157818,0.142569640,0.000113029,0.513321242
19,226,211318720,67,0.216700810,0.142569640,0.000113029,0.614365471
14,226,211318720,67,0.249027405,0.142569640,0.000113029,0.711002690
15,226,211318720,67,0.274512075,0.142569640,0.000113029,0.774151865
5,226,211318720,67,0.316866587,0.142569640,0.000113029,0.897486785
9,226,211318720,67,0.321092177,0.142569640,0.000113029,0.907483846
2,226,211318720,67,0.321811078,0.142569640,0.000113029,0.908744170
1,226,211318720,67,0.411937337,0.142569640,0.000113029,1.032404234
17,226,211318720,67,0.423628780,0.142569640,0.000113029,1.043868266
16,226,211318720,67,0.504814762,0.142569640,0.000113029,1.183897159
20,226,211318720,67,0.572801367,0.142569640,0.000113029,1.296928351
13,226,211318720,67,0.596563750,0.142569640,0.000113029,1.320501689
3,226,211318720,67,0.602984045,0.142569640,0.000113029,1.322492487
6,226,211318720,67,0.990957206,0.142569640,0.000113029,1.355809991
4,226,211318720,67,1.046190090,0.142569640,0.000113029,1.410941954
8,226,211318720,67,1.121290693,0.142569640,0.000113029,1.435443122
11,226,211318720,67,1.290146783,0.142569640,0.000113029,1.379492530
20,227,211318720,67,0.159101722,0.142569640,0.002122123,0.565792559
19,227,211318720,67,0.162153427,0.142569640,0.002122123,0.581157746
15,227,211318720,67,0.163191236,0.142569640,0.002122123,0.585683347
11,227,211318720,67,0.170011034,0.142569640,0.002122123,0.610837719
16,227,211318720,67,0.178929879,0.142569640,0.002122123,0.637441086
2,227,211318720,67,0.189859491,0.142569640,0.002122123,0.662952154
3,227,211318720,67,0.247585665,0.142569640,0.002122123,0.759561293
12,227,211318720,67,0.249027405,0.142569640,0.002122123,0.760947315
8,227,211318720,67,0.275391303,0.142569640,0.002122123,0.770500568
10,227,211318720,67,0.423431141,0.142569640,0.002122123,0.880928181
6,227,211318720,67,0.470318725,0.142569640,0.002122123,0.923558015
18,227,211318720,67,0.572801367,0.142569640,0.002122123,1.001125255
14,227,211318720,67,0.652331288,0.142569640,0.002122123,1.055146895
5,227,211318720,67,0.754557229,0.142569640,0.002122123,1.135471252
9,227,211318720,67,0.828597196,0.142569640,0.002122123,1.174826997
13,227,211318720,67,0.950430744,0.142569640,0.002122123,1.315517030
1,227,211318720,67,0.990957206,0.142569640,0.002122123,1.380135441
4,227,211318720,67,1.046190090,0.142569640,0.002122123,1.436763856
17,227,211318720,67,1.097212718,0.142569640,0.002122123,1.454456508
7,227,211318720,67,1.250470173,0.142569640,0.002122123,1.403249439
17,228,211318720,67,0.119371981,0.142569640,0.029247470,0.355551022
1,228,211318720,67,0.154048177,0.142569640,0.029247470,0.482832925
4,228,211318720,67,0.155133922,0.142569640,0.029247470,0.486133737
2,228,211318720,67,0.162153427,0.142569640,0.029247470,0.502572649
11,228,211318720,67,0.187631776,0.142569640,0.029247470,0.560287343
8,228,211318720,67,0.205824413,0.142569640,0.029247470,0.613768084
7,228,211318720,67,0.245814010,0.142569640,0.029247470,0.754545126
20,228,211318720,67,0.316866587,0.142569640,0.029247470,1.015054344
19,228,211318720,67,0.321092177,0.142569640,0.029247470,1.029229525
18,228,211318720,67,0.332626550,0.142569640,0.029247470,1.063902614
5,228,211318720,67,0.347483312,0.142569640,0.029247470,1.098574586
10,228,211318720,67,0.364145046,0.142569640,0.029247470,1.126747316
15,228,211318720,67,0.380613603,0.142569640,0.029247470,1.149909962
13,228,211318720,67,0.461460462,0.142569640,0.029247470,1.237902803
16,228,211318720,67,0.513545593,0.142569640,0.029247470,1.290134512
9,228,211318720,67,0.594429147,0.142569640,0.029247470,1.347824426
6,228,211318720,67,0.707201057,0.142569640,0.029247470,1.533163219
12,228,211318720,67,0.718382707,0.142569640,0.029247470,1.544893517
14,228,211318720,67,0.742609463,0.142569640,0.029247470,1.554068018
3,228,211318720,67,0.996675857,0.142569640,0.029247470,1.468388539
17,229,211318720,67,0.159371055,0.142569640,0.112315662,0.274516522
4,229,211318720,67,0.180636177,0.142569640,0.112315662,0.309779683
8,229,211318720,67,0.187190963,0.142569640,0.112315662,0.316585448
5,229,211318720,67,0.196239415,0.142569640,0.112315662,0.320592626
12,229,211318720,67,0.337088478,0.142569640,0.112315662,0.606787016
2,229,211318720,67,0.373109715,0.142569640,0.112315662,0.775304395
19,229,211318720,67,0.398585558,0.142569640,0.112315662,0.885822101
14,229,211318720,67,0.402602450,0.142569640,0.112315662,0.900731217
13,229,211318720,67,0.403139494,0.142569640,0.112315662,0.902373971
9,229,211318720,67,0.471433673,0.142569640,0.112315662,1.122087332
1,229,211318720,67,0.472788878,0.142569640,0.112315662,1.127010535
20,229,211318720,67,0.484600924,0.142569640,0.112315662,1.162601926
16,229,211318720,67,0.492023366,0.142569640,0.112315662,1.180101169
3,229,211318720,67,0.552454605,0.142569640,0.112315662,1.295231731
10,229,211318720,67,0.596563750,0.142569640,0.112315662,1.369259105
6,229,211318720,67,0.602984045,0.142569640,0.112315662,1.375876187
7,229,211318720,67,0.674585218,0.142569640,0.112315662,1.400726531
11,229,211318720,67,0.828597196,0.142569640,0.112315662,1.443991639
15,229,211318720,67,1.251466508,0.142569640,0.112315662,1.399135637
18,229,211318720,67,1.263355352,0.142569640,0.112315662,1.395174845
7,230,211318720,67,0.193529050,0.142569640,0.338207603,0.281569821
5,230,211318720,67,0.210140734,0.142569640,0.338207603,0.319684871
12,230,211318720,67,0.216700810,0.142569640,0.338207603,0.330633653
13,230,211318720,67,0.246701774,0.142569640,0.338207603,0.371621789
10,230,211318720,67,0.321811078,0.142569640,0.338207603,0.521932448
3,230,211318720,67,0.372272299,0.142569640,0.338207603,0.650824211
11,230,211318720,67,0.404522692,0.142569640,0.338207603,0.747232359
16,230,211318720,67,0.411937337,0.142569640,0.338207603,0.764144952
6,230,211318720,67,0.472788878,0.142569640,0.338207603,0.918040875
18,230,211318720,67,0.492023366,0.142569640,0.338207603,0.975539012
19,230,211318720,67,0.513227049,0.142569640,0.338207603,1.025450149
14,230,211318720,67,0.576780242,0.142569640,0.338207603,1.202627275
4,230,211318720,67,0.594429147,0.142569640,0.338207603,1.244163113
15,230,211318720,67,0.596563750,0.142569640,0.338207603,1.247781744
1,230,211318720,67,0.657013290,0.142569640,0.338207603,1.346215396
9,230,211318720,67,0.674585218,0.142569640,0.338207603,1.364369180
8,230,211318720,67,0.742609463,0.142569640,0.338207603,1.386456296
20,230,211318720,67,0.996675857,0.142569640,0.338207603,1.399403638
2,230,211318720,67,1.140161585,0.142569640,0.338207603,1.446740172
17,230,211318720,67,1.193869894,0.142569640,0.338207603,1.428842545
20,231,211318720,67,0.140589490,0.142569640,0.014028797,0.410058545
12,231,211318720,67,0.150723818,0.142569640,0.014028797,0.440398687
14,231,211318720,67,0.154048177,0.142569640,0.014028797,0.448350677
11,231,211318720,67,0.169404982,0.142569640,0.014028797,0.473842566
8,231,211318720,67,0.189859491,0.142569640,0.014028797,0.503903243
15,231,211318720,67,0.209363213,0.142569640,0.014028797,0.535939525
13,231,211318720,67,0.317797877,0.142569640,0.014028797,0.753544439
6,231,211318720,67,0.340488488,0.142569640,0.014028797,0.806359905
16,231,211318720,67,0.344823959,0.142569640,0.014028797,0.813381339
10,231,211318720,67,0.423431141,0.142569640,0.014028797,0.911879011
5,231,211318720,67,0.443772415,0.142569640,0.014028797,0.955745256
4,231,211318720,67,0.550673533,0.142569640,0.014028797,1.328909082
2,231,211318720,67,0.552179490,0.142569640,0.014028797,1.333398376
18,231,211318720,67,0.576780242,0.142569640,0.014028797,1.390797800
17,231,211318720,67,0.581755266,0.142569640,0.014028797,1.398825184
19,231,211318720,67,0.597373817,0.142569640,0.014028797,1.414326855
9,231,211318720,67,0.602984045,0.142569640,0.014028797,1.417960834
3,231,211318720,67,0.742609463,0.142569640,0.014028797,1.465393255
1,231,211318720,67,1.061495985,0.142569640,0.014028797,1.452355810
7,231,211318720,67,1.263355352,0.142569640,0.014028797,1.385898987
11,232,211318720,67,0.147316260,0.142569640,0.016768420,0.300743680
20,232,211318720,67,0.170011034,0.142569640,0.016768420,0.369803701
7,232,211318720,67,0.187631776,0.142569640,0.016768420,0.416931863
13,232,211318720,67,0.222205589,0.142569640,0.016768420,0.542590677
6,232,211318720,67,0.241635091,0.142569640,0.016768420,0.613773447
17,232,211318720,67,0.246701774,0.142569640,0.016768420,0.629096250
5,232,211318720,67,0.321092177,0.142569640,0.016768420,0.863261229
14,232,211318720,67,0.337088478,0.142569640,0.016768420,0.922966030
16,232,211318720,67,0.340488488,0.142569640,0.016768420,0.935467345
19,232,211318720,67,0.347901465,0.142569640,0.016768420,0.957729710
4,232,211318720,67,0.395267947,0.142569640,0.016768420,1.068766386
1,232,211318720,67,0.443772415,0.142569640,0.016768420,1.175571723
8,232,211318720,67,0.470318725,0.142569640,0.016768420,1.248576586
15,232,211318720,67,0.471433673,0.142569640,0.016768420,1.251208522
9,232,211318720,67,0.550673533,0.142569640,0.016768420,1.383847205
2,232,211318720,67,0.582647484,0.142569640,0.016768420,1.415360492
18,232,211318720,67,0.596563750,0.142569640,0.016768420,1.420423401
12,232,211318720,67,1.121290693,0.142569640,0.016768420,1.351576616
3,232,211318720,67,1.250470173,0.142569640,0.016768420,1.396532238
10,232,211318720,67,1.425607170,0.142569640,0.016768420,1.336962654
6,233,211318720,67,0.097171698,0.142569640,0.024714673,0.101716175
19,233,211318720,67,0.187631776,0.142569640,0.024714673,0.312306221
16,233,211318720,67,0.210140734,0.142569640,0.024714673,0.364681944
12,233,211318720,67,0.245814010,0.142569640,0.024714673,0.444373377
4,233,211318720,67,0.247585665,0.142569640,0.024714673,0.448426615
18,233,211318720,67,0.316866587,0.142569640,0.024714673,0.766276180
17,233,211318720,67,0.372272299,0.142569640,0.024714673,1.073871017
1,233,211318720,67,0.373420081,0.142569640,0.024714673,1.080344399
14,233,211318720,67,0.398585558,0.142569640,0.024714673,1.205548673
9,233,211318720,67,0.401138283,0.142569640,0.024714673,1.216775484
13,233,211318720,67,0.402602450,0.142569640,0.024714673,1.222245942
20,233,211318720,67,0.403139494,0.142569640,0.024714673,1.223855679
3,233,211318720,67,0.404602559,0.142569640,0.024714673,1.227302275
2,233,211318720,67,0.443772415,0.142569640,0.024714673,1.291370025
15,233,211318720,67,0.472788878,0.142569640,0.024714673,1.320681546
8,233,211318720,67,0.512118750,0.142569640,0.024714673,1.334038361
5,233,211318720,67,0.674585218,0.142569640,0.024714673,1.443197891
11,233,211318720,67,0.718382707,0.142569640,0.024714673,1.458334177
10,233,211318720,67,1.250470173,0.142569640,0.024714673,1.374626062
7,233,211318720,67,1.290146783,0.142569640,0.024714673,1.361401155
10,234,211318720,67,0.142663305,0.142569640,0.049059462,0.396379512
13,234,211318720,67,0.163191236,0.142569640,0.049059462,0.457979776
15,234,211318720,67,0.166985929,0.142569640,0.049059462,0.466949380
19,234,211318720,67,0.169404982,0.142569640,0.049059462,0.470997257
5,234,211318720,67,0.187190963,0.142569640,0.049059462,0.502748024
9,234,211318720,67,0.216700810,0.142569640,0.049059462,0.569552616
14,234,211318720,67,0.316866587,0.142569640,0.049059462,0.874106894
11,234,211318720,67,0.321811078,0.142569640,0.049059462,0.889045922
16,234,211318720,67,0.332626550,0.142569640,0.049059462,0.914781039
1,234,211318720,67,0.372272299,0.142569640,0.049059462,0.981279549
6,234,211318720,67,0.397439643,0.142569640,0.049059462,1.006302920
4,234,211318720,67,0.401138283,0.142569640,0.049059462,1.007614153
18,234,211318720,67,0.552454605,0.142569640,0.049059462,1.229336146
3,234,211318720,67,0.553118129,0.142569640,0.049059462,1.229946265
7,234,211318720,67,0.572801367,0.142569640,0.049059462,1.236766244
12,234,211318720,67,0.996675857,0.142569640,0.049059462,1.337095091
2,234,211318720,67,1.040246935,0.142569640,0.049059462,1.409717196
20,234,211318720,67,1.046190090,0.142569640,0.049059462,1.415663736
8,234,211318720,67,1.114529746,0.142569640,0.049059462,1.438446645
17,234,211318720,67,1.121290693,0.142569640,0.049059462,1.436197237
2,235,211318720,67,0.121233863,0.142569640,0.018885415,0.219959378
6,235,211318720,67,0.166985929,0.142569640,0.018885415,0.327326216
9,235,211318720,67,0.187631776,0.142569640,0.018885415,0.378936779
10,235,211318720,67,0.196239415,0.142569640,0.018885415,0.398900571
4,235,211318720,67,0.245814010,0.142569640,0.018885415,0.495254097
12,235,211318720,67,0.316866587,0.142569640,0.018885415,0.691598680
20,235,211318720,67,0.317797877,0.142569640,0.018885415,0.693806683
19,235,211318720,67,0.368573257,0.142569640,0.018885415,0.846015080
14,235,211318720,67,0.398585558,0.142569640,0.018885415,0.954922368
16,235,211318720,67,0.402602450,0.142569640,0.018885415,0.967101578
18,235,211318720,67,0.461460462,0.142569640,0.018885415,1.140100647
5,235,211318720,67,0.470639361,0.142569640,0.018885415,1.161351757
7,235,211318720,67,0.499338481,0.142569640,0.018885415,1.208838987
1,235,211318720,67,0.513227049,0.142569640,0.018885415,1.221984646
3,235,211318720,67,0.551493873,0.142569640,0.018885415,1.235061486
17,235,211318720,67,0.859230926,0.142569640,0.018885415,1.230052620
8,235,211318720,67,1.140161585,0.142569640,0.018885415,1.311969810
15,235,211318720,67,1.193869894,0.142569640,0.018885415,1.366037526
13,235,211318720,67,1.250470173,0.142569640,0.018885415,1.384907542
11,235,211318720,67,1.328419055,0.142569640,0.018885415,1.358928961
4,236,211318720,67,0.159101722,0.142569640,0.013595943,0.681624521
3,236,211318720,67,0.162153427,0.142569640,0.013595943,0.698874703
18,236,211318720,67,0.170011034,0.142569640,0.013595943,0.738229470
16,236,211318720,67,0.179256084,0.142569640,0.013595943,0.778646809
2,236,211318720,67,0.179328583,0.142569640,0.013595943,0.778901101
5,236,211318720,67,0.187631776,0.142569640,0.013595943,0.804025859
20,236,211318720,67,0.196851546,0.142569640,0.013595943,0.830038737
19,236,211318720,67,0.216700810,0.142569640,0.013595943,0.884324181
7,236,211318720,67,0.222205589,0.142569640,0.013595943,0.896901196
1,236,211318720,67,0.249027405,0.142569640,0.013595943,0.968333760
17,236,211318720,67,0.332626550,0.142569640,0.013595943,1.281408694
9,236,211318720,67,0.347901465,0.142569640,0.013595943,1.337149355
8,236,211318720,67,0.368573257,0.142569640,0.013595943,1.399410690
14,236,211318720,67,0.380613603,0.142569640,0.013595943,1.427300368
6,236,211318720,67,0.384615033,0.142569640,0.013595943,1.433993186
15,236,211318720,67,0.411937337,0.142569640,0.013595943,1.462146096
10,236,211318720,67,0.443772415,0.142569640,0.013595943,1.494125538
11,236,211318720,67,0.552454605,0.142569640,0.013595943,1.590230531
13,236,211318720,67,0.602906389,0.142569640,0.013595943,1.606969720
12,236,211318720,67,1.425607170,0.142569640,0.013595943,1.333060278
11,237,211318720,67,0.114166194,0.142569640,0.001561284,0.506407081
14,237,211318720,67,0.134450639,0.142569640,0.001561284,0.621481452
3,237,211318720,67,0.136206459,0.142569640,0.001561284,0.630390021
18,237,211318720,67,0.147316260,0.142569640,0.001561284,0.678663863
2,237,211318720,67,0.166228813,0.142569640,0.001561284,0.748198409
10,237,211318720,67,0.187190963,0.142569640,0.001561284,0.810766324
13,237,211318720,67,0.189859491,0.142569640,0.001561284,0.817102036
17,237,211318720,67,0.208415529,0.142569640,0.001561284,0.847880274
4,237,211318720,67,0.209363213,0.142569640,0.001561284,0.848750315
9,237,211318720,67,0.246701774,0.142569640,0.001561284,0.883045612
6,237,211318720,67,0.357399543,0.142569640,0.001561284,1.042021705
7,237,211318720,67,0.404602559,0.142569640,0.001561284,1.151892332
15,237,211318720,67,0.443772415,0.142569640,0.001561284,1.240782500
1,237,211318720,67,0.472788878,0.142569640,0.001561284,1.289534926
8,237,211318720,67,0.497306955,0.142569640,0.001561284,1.313852631
5,237,211318720,67,0.550673533,0.142569640,0.001561284,1.332435142
20,237,211318720,67,0.859230926,0.142569640,0.001561284,1.359270721
19,237,211318720,67,0.950430744,0.142569640,0.001561284,1.389619038
12,237,211318720,67,1.193869894,0.142569640,0.001561284,1.402999540
16,237,211318720,67,1.287671411,0.142569640,0.001561284,1.371736305
14,238,211318720,67,0.097171698,0.142569640,0.008141070,0.274445614
16,238,211318720,67,0.119371981,0.142569640,0.008141070,0.365138969
6,238,211318720,67,0.165963536,0.142569640,0.008141070,0.535269930
3,238,211318720,67,0.187631776,0.142569640,0.008141070,0.600164517
5,238,211318720,67,0.193529050,0.142569640,0.008141070,0.614030232
18,238,211318720,67,0.196239415,0.142569640,0.008141070,0.618644344
19,238,211318720,67,0.241635091,0.142569640,0.008141070,0.700391243
1,238,211318720,67,0.245814010,0.142569640,0.008141070,0.707162999
8,238,211318720,67,0.340488488,0.142569640,0.008141070,0.905731677
20,238,211318720,67,0.372272299,0.142569640,0.008141070,0.980701414
9,238,211318720,67,0.397439643,0.142569640,0.008141070,1.039301343
7,238,211318720,67,0.423431141,0.142569640,0.008141070,1.092566728
12,238,211318720,67,0.472788878,0.142569640,0.008141070,1.231038860
4,238,211318720,67,0.513227049,0.142569640,0.008141070,1.351639884
11,238,211318720,67,0.552179490,0.142569640,0.008141070,1.441878814
13,238,211318720,67,0.572801367,0.142569640,0.008141070,1.476906634
10,238,211318720,67,0.592817061,0.142569640,0.008141070,1.497488493
15,238,211318720,67,0.597373817,0.142569640,0.008141070,1.498920942
17,238,211318720,67,0.888551406,0.142569640,0.008141070,1.497024073
2,238,211318720,67,1.061495985,0.142569640,0.008141070,1.438152585
13,239,211318720,67,0.136206459,0.142569640,0.038385294,0.499273676
3,239,211318720,67,0.142663305,0.142569640,0.038385294,0.531392285
1,239,211318720,67,0.154048177,0.142569640,0.038385294,0.580796108
10,239,211318720,67,0.165904298,0.142569640,0.038385294,0.624503323
20,239,211318720,67,0.189859491,0.142569640,0.038385294,0.697124803
11,239,211318720,67,0.198743589,0.142569640,0.038385294,0.717743805
4,239,211318720,67,0.208415529,0.142569640,0.038385294,0.736548085
6,239,211318720,67,0.245814010,0.142569640,0.038385294,0.799414043
19,239,211318720,67,0.248341861,0.142569640,0.038385294,0.801884233
5,239,211318720,67,0.347483312,0.142569640,0.038385294,0.936978553
15,239,211318720,67,0.397439643,0.142569640,0.038385294,1.039852794
17,239,211318720,67,0.460286269,0.142569640,0.038385294,1.145011484
14,239,211318720,67,0.461460462,0.142569640,0.038385294,1.146257743
12,239,211318720,67,0.512118750,0.142569640,0.038385294,1.162620636
8,239,211318720,67,0.718382707,0.142569640,0.038385294,1.256325059
2,239,211318720,67,0.761434122,0.142569640,0.038385294,1.281015226
18,239,211318720,67,0.888551406,0.142569640,0.038385294,1.325114018
9,239,211318720,67,1.040246935,0.142569640,0.038385294,1.398883649
16,239,211318720,67,1.140161585,0.142569640,0.038385294,1.430337670
7,239,211318720,67,1.337698792,0.142569640,0.038385294,1.364417795
3,240,211318720,67,0.166985929,0.142569640,0.037364013,0.386651377
16,240,211318720,67,0.173390456,0.142569640,0.037364013,0.405531682
4,240,211318720,67,0.176125495,0.142569640,0.037364013,0.411793981
17,240,211318720,67,0.205824413,0.142569640,0.037364013,0.462547734
19,240,211318720,67,0.210386661,0.142569640,0.037364013,0.469936897
6,240,211318720,67,0.274512075,0.142569640,0.037364013,0.589190438
20,240,211318720,67,0.347483312,0.142569640,0.037364013,0.834052122
11,240,211318720,67,0.372272299,0.142569640,0.037364013,0.916300113
5,240,211318720,67,0.395267947,0.142569640,0.037364013,0.985335922
1,240,211318720,67,0.401138283,0.142569640,0.037364013,0.998961872
2,240,211318720,67,0.423628780,0.142569640,0.037364013,1.036498424
13,240,211318720,67,0.443772415,0.142569640,0.037364013,1.062320086
12,240,211318720,67,0.502194047,0.142569640,0.037364013,1.192316384
15,240,211318720,67,0.581755266,0.142569640,0.037364013,1.350542577
10,240,211318720,67,0.582647484,0.142569640,0.037364013,1.351990961
8,240,211318720,67,0.596563750,0.142569640,0.037364013,1.365543460
14,240,211318720,67,0.687190706,0.142569640,0.037364013,1.395755074
9,240,211318720,67,0.967226692,0.142569640,0.037364013,1.473653941
7,240,211318720,67,0.996675857,0.142569640,0.037364013,1.483319929
18,240,211318720,67,1.654177356,0.142569640,0.037364013,1.267127506
2,241,211318720,67,0.189157818,0.142569640,0.008243833,0.472871982
4,241,211318720,67,0.190282834,0.142569640,0.008243833,0.476336854
16,241,211318720,67,0.196239415,0.142569640,0.008243833,0.494261521
6,241,211318720,67,0.196851546,0.142569640,0.008243833,0.495706176
13,241,211318720,67,0.205824413,0.142569640,0.008243833,0.510983516
10,241,211318720,67,0.229646196,0.142569640,0.008243833,0.535041440
15,241,211318720,67,0.332626550,0.142569640,0.008243833,0.719350158
11,241,211318720,67,0.390539786,0.142569640,0.008243833,0.874808340
5,241,211318720,67,0.402602450,0.142569640,0.008243833,0.902788215
20,241,211318720,67,0.419926869,0.142569640,0.008243833,0.931966353
3,241,211318720,67,0.459827951,0.142569640,0.008243833,0.972387451
19,241,211318720,67,0.503824470,0.142569640,0.008243833,0.986074169
8,241,211318720,67,0.718382707,0.142569640,0.008243833,1.079917702
