client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
13,226,211318720,67,0.596563750,0.142569640,0.028211325,1.319223906
3,226,211318720,67,0.602984045,0.142569640,0.028211325,1.321321161
6,226,211318720,67,0.990957206,0.142569640,0.028211325,1.354394341
4,226,211318720,67,1.046190090,0.142569640,0.028211325,1.409122322
8,226,211318720,67,1.121290693,0.142569640,0.028211325,1.434214139
11,226,211318720,67,1.290146783,0.142569640,0.028211325,1.378611710
20,227,211318720,67,0.159101722,0.142569640,0.022500616,0.565500765
19,227,211318720,67,0.162153427,0.142569640,0.022500616,0.580735250
15,227,211318720,67,0.163191236,0.142569640,0.022500616,0.585276101
11,227,211318720,67,0.170011034,0.142569640,0.022500616,0.609993616
16,227,211318720,67,0.178929879,0.142569640,0.022500616,0.636454523
2,227,211318720,67,0.189859491,0.142569640,0.022500616,0.662096105
3,227,211318720,67,0.247585665,0.142569640,0.022500616,0.758246022
12,227,211318720,67,0.249027405,0.142569640,0.022500616,0.759791717
8,227,211318720,67,0.275391303,0.142569640,0.022500616,0.769521091
10,227,211318720,67,0.423431141,0.142569640,0.022500616,0.877853287
6,227,211318720,67,0.470318725,0.142569640,0.022500616,0.920568103
18,227,211318720,67,0.572801367,0.142569640,0.022500616,0.998832374
14,227,211318720,67,0.652331288,0.142569640,0.022500616,1.051298839
5,227,211318720,67,0.754557229,0.142569640,0.022500616,1.131813329
9,227,211318720,67,0.828597196,0.142569640,0.022500616,1.170359019
13,227,211318720,67,0.950430744,0.142569640,0.022500616,1.310452654
1,227,211318720,67,0.990957206,0.142569640,0.022500616,1.375430531
4,227,211318720,67,1.046190090,0.142569640,0.022500616,1.431360077
17,227,211318720,67,1.097212718,0.142569640,0.022500616,1.448057184
7,227,211318720,67,1.250470173,0.142569640,0.022500616,1.397200692
17,228,211318720,67,0.119371981,0.142569640,0.002507347,0.356377968
1,228,211318720,67,0.154048177,0.142569640,0.002507347,0.484051235
4,228,211318720,67,0.155133922,0.142569640,0.002507347,0.487208889
2,228,211318720,67,0.162153427,0.142569640,0.002507347,0.503517639
11,228,211318720,67,0.187631776,0.142569640,0.002507347,0.560712160
8,228,211318720,67,0.205824413,0.142569640,0.002507347,0.614155767
7,228,211318720,67,0.245814010,0.142569640,0.002507347,0.755249256
20,228,211318720,67,0.316866587,0.142569640,0.002507347,1.016818624
19,228,211318720,67,0.321092177,0.142569640,0.002507347,1.030702949
18,228,211318720,67,0.332626550,0.142569640,0.002507347,1.065134403
5,228,211318720,67,0.347483312,0.142569640,0.002507347,1.100320995
10,228,211318720,67,0.364145046,0.142569640,0.002507347,1.128128965
15,228,211318720,67,0.380613603,0.142569640,0.002507347,1.150858903
13,228,211318720,67,0.461460462,0.142569640,0.002507347,1.237195001
16,228,211318720,67,0.513545593,0.142569640,0.002507347,1.290314348
9,228,211318720,67,0.594429147,0.142569640,0.002507347,1.349449559
6,228,211318720,67,0.707201057,0.142569640,0.002507347,1.534425970
12,228,211318720,67,0.718382707,0.142569640,0.002507347,1.545532652
14,228,211318720,67,0.742609463,0.142569640,0.002507347,1.552211779
3,228,211318720,67,0.996675857,0.142569640,0.002507347,1.468888349
17,229,211318720,67,0.159371055,0.142569640,0.030316120,0.275841819
4,229,211318720,67,0.180636177,0.142569640,0.030316120,0.311287432
8,229,211318720,67,0.187190963,0.142569640,0.030316120,0.317627100
5,229,211318720,67,0.196239415,0.142569640,0.030316120,0.321832241
12,229,211318720,67,0.337088478,0.142569640,0.030316120,0.606175651
2,229,211318720,67,0.373109715,0.142569640,0.030316120,0.774976024
19,229,211318720,67,0.398585558,0.142569640,0.030316120,0.885943486
14,229,211318720,67,0.402602450,0.142569640,0.030316120,0.900869672
13,229,211318720,67,0.403139494,0.142569640,0.030316120,0.902587036
9,229,211318720,67,0.471433673,0.142569640,0.030316120,1.120001808
1,229,211318720,67,0.472788878,0.142569640,0.030316120,1.124957012
20,229,211318720,67,0.484600924,0.142569640,0.030316120,1.160434924
16,229,211318720,67,0.492023366,0.142569640,0.030316120,1.177454987
3,229,211318720,67,0.552454605,0.142569640,0.030316120,1.292444562
10,229,211318720,67,0.596563750,0.142569640,0.030316120,1.366620857
6,229,211318720,67,0.602984045,0.142569640,0.030316120,1.373078408
7,229,211318720,67,0.674585218,0.142569640,0.030316120,1.397215436
11,229,211318720,67,0.828597196,0.142569640,0.030316120,1.439714151
15,229,211318720,67,1.251466508,0.142569640,0.030316120,1.392776009
18,229,211318720,67,1.263355352,0.142569640,0.030316120,1.388815216
7,230,211318720,67,0.193529050,0.142569640,0.014514604,0.281486231
5,230,211318720,67,0.210140734,0.142569640,0.014514604,0.319572160
12,230,211318720,67,0.216700810,0.142569640,0.014514604,0.330504701
13,230,211318720,67,0.246701774,0.142569640,0.014514604,0.372088365
10,230,211318720,67,0.321811078,0.142569640,0.014514604,0.522132047
3,230,211318720,67,0.372272299,0.142569640,0.014514604,0.651205492
11,230,211318720,67,0.404522692,0.142569640,0.014514604,0.747832534
16,230,211318720,67,0.411937337,0.142569640,0.014514604,0.765330564
6,230,211318720,67,0.472788878,0.142569640,0.014514604,0.918828055
18,230,211318720,67,0.492023366,0.142569640,0.014514604,0.976870679
19,230,211318720,67,0.513227049,0.142569640,0.014514604,1.026740269
14,230,211318720,67,0.576780242,0.142569640,0.014514604,1.204105154
4,230,211318720,67,0.594429147,0.142569640,0.014514604,1.245344622
15,230,211318720,67,0.596563750,0.142569640,0.014514604,1.248820779
1,230,211318720,67,0.657013290,0.142569640,0.014514604,1.347707796
9,230,211318720,67,0.674585218,0.142569640,0.014514604,1.364421925
8,230,211318720,67,0.742609463,0.142569640,0.014514604,1.386732813
20,230,211318720,67,0.996675857,0.142569640,0.014514604,1.398889645
2,230,211318720,67,1.140161585,0.142569640,0.014514604,1.446405091
17,230,211318720,67,1.193869894,0.142569640,0.014514604,1.428507464
20,231,211318720,67,0.140589490,0.142569640,0.024859574,0.408127940
12,231,211318720,67,0.150723818,0.142569640,0.024859574,0.438654317
14,231,211318720,67,0.154048177,0.142569640,0.024859574,0.446252872
11,231,211318720,67,0.169404982,0.142569640,0.024859574,0.472042797
8,231,211318720,67,0.189859491,0.142569640,0.024859574,0.502442191
15,231,211318720,67,0.209363213,0.142569640,0.024859574,0.534466751
13,231,211318720,67,0.317797877,0.142569640,0.024859574,0.751990196
6,231,211318720,67,0.340488488,0.142569640,0.024859574,0.805344973
16,231,211318720,67,0.344823959,0.142569640,0.024859574,0.812751839
10,231,211318720,67,0.423431141,0.142569640,0.024859574,0.910445589
5,231,211318720,67,0.443772415,0.142569640,0.024859574,0.954060887
4,231,211318720,67,0.550673533,0.142569640,0.024859574,1.327410061
2,231,211318720,67,0.552179490,0.142569640,0.024859574,1.332069406
18,231,211318720,67,0.576780242,0.142569640,0.024859574,1.389652560
17,231,211318720,67,0.581755266,0.142569640,0.024859574,1.397794039
19,231,211318720,67,0.597373817,0.142569640,0.024859574,1.413528919
9,231,211318720,67,0.602984045,0.142569640,0.024859574,1.417623132
3,231,211318720,67,0.742609463,0.142569640,0.024859574,1.463213778
1,231,211318720,67,1.061495985,0.142569640,0.024859574,1.450038978
7,231,211318720,67,1.263355352,0.142569640,0.024859574,1.382478564
11,232,211318720,67,0.147316260,0.142569640,0.024235044,0.302309645
20,232,211318720,67,0.170011034,0.142569640,0.024235044,0.370091825
7,232,211318720,67,0.187631776,0.142569640,0.024235044,0.417197285
13,232,211318720,67,0.222205589,0.142569640,0.024235044,0.544447921
6,232,211318720,67,0.241635091,0.142569640,0.024235044,0.615652508
17,232,211318720,67,0.246701774,0.142569640,0.024235044,0.630853899
5,232,211318720,67,0.321092177,0.142569640,0.024235044,0.864301384
14,232,211318720,67,0.337088478,0.142569640,0.024235044,0.924120518
16,232,211318720,67,0.340488488,0.142569640,0.024235044,0.936298021
19,232,211318720,67,0.347901465,0.142569640,0.024235044,0.958961635
4,232,211318720,67,0.395267947,0.142569640,0.024235044,1.069536955
1,232,211318720,67,0.443772415,0.142569640,0.024235044,1.176056970
8,232,211318720,67,0.470318725,0.142569640,0.024235044,1.249053399
15,232,211318720,67,0.471433673,0.142569640,0.024235044,1.251730789
9,232,211318720,67,0.550673533,0.142569640,0.024235044,1.384386190
2,232,211318720,67,0.582647484,0.142569640,0.024235044,1.416673412
18,232,211318720,67,0.596563750,0.142569640,0.024235044,1.421068068
12,232,211318720,67,1.121290693,0.142569640,0.024235044,1.348477131
3,232,211318720,67,1.250470173,0.142569640,0.024235044,1.391618918
10,232,211318720,67,1.425607170,0.142569640,0.024235044,1.333674056
6,233,211318720,67,0.097171698,0.142569640,0.044386279,0.102475005
19,233,211318720,67,0.187631776,0.142569640,0.044386279,0.313038978
16,233,211318720,67,0.210140734,0.142569640,0.044386279,0.365729254
12,233,211318720,67,0.245814010,0.142569640,0.044386279,0.446043823
4,233,211318720,67,0.247585665,0.142569640,0.044386279,0.450115980
18,233,211318720,67,0.316866587,0.142569640,0.044386279,0.767443941
17,233,211318720,67,0.372272299,0.142569640,0.044386279,1.076282924
1,233,211318720,67,0.373420081,0.142569640,0.044386279,1.082806880
14,233,211318720,67,0.398585558,0.142569640,0.044386279,1.207818781
9,233,211318720,67,0.401138283,0.142569640,0.044386279,1.218744006
13,233,211318720,67,0.402602450,0.142569640,0.044386279,1.224150486
20,233,211318720,67,0.403139494,0.142569640,0.044386279,1.225748603
3,233,211318720,67,0.404602559,0.142569640,0.044386279,1.229196017
2,233,211318720,67,0.443772415,0.142569640,0.044386279,1.295618269
15,233,211318720,67,0.472788878,0.142569640,0.044386279,1.325423053
8,233,211318720,67,0.512118750,0.142569640,0.044386279,1.338001450
5,233,211318720,67,0.674585218,0.142569640,0.044386279,1.446139881
11,233,211318720,67,0.718382707,0.142569640,0.044386279,1.460155300
10,233,211318720,67,1.250470173,0.142569640,0.044386279,1.378668941
7,233,211318720,67,1.290146783,0.142569640,0.044386279,1.365444034
10,234,211318720,67,0.142663305,0.142569640,0.009075288,0.396973804
13,234,211318720,67,0.163191236,0.142569640,0.009075288,0.458596041
15,234,211318720,67,0.166985929,0.142569640,0.009075288,0.467464877
19,234,211318720,67,0.169404982,0.142569640,0.009075288,0.471432701
5,234,211318720,67,0.187190963,0.142569640,0.009075288,0.502777220
9,234,211318720,67,0.216700810,0.142569640,0.009075288,0.569605101
14,234,211318720,67,0.316866587,0.142569640,0.009075288,0.875354634
11,234,211318720,67,0.321811078,0.142569640,0.009075288,0.890350945
16,234,211318720,67,0.332626550,0.142569640,0.009075288,0.915863694
1,234,211318720,67,0.372272299,0.142569640,0.009075288,0.982162036
6,234,211318720,67,0.397439643,0.142569640,0.009075288,1.007606431
4,234,211318720,67,0.401138283,0.142569640,0.009075288,1.008954333
18,234,211318720,67,0.552454605,0.142569640,0.009075288,1.230674563
3,234,211318720,67,0.553118129,0.142569640,0.009075288,1.231372272
7,234,211318720,67,0.572801367,0.142569640,0.009075288,1.238358086
12,234,211318720,67,0.996675857,0.142569640,0.009075288,1.336967072
2,234,211318720,67,1.040246935,0.142569640,0.009075288,1.409589177
20,234,211318720,67,1.046190090,0.142569640,0.009075288,1.415535717
8,234,211318720,67,1.114529746,0.142569640,0.009075288,1.438318626
17,234,211318720,67,1.121290693,0.142569640,0.009075288,1.436069218
2,235,211318720,67,0.121233863,0.142569640,0.031883691,0.220001535
6,235,211318720,67,0.166985929,0.142569640,0.031883691,0.326930176
9,235,211318720,67,0.187631776,0.142569640,0.031883691,0.378933184
10,235,211318720,67,0.196239415,0.142569640,0.031883691,0.398662874
4,235,211318720,67,0.245814010,0.142569640,0.031883691,0.493415280
12,235,211318720,67,0.316866587,0.142569640,0.031883691,0.690827589
20,235,211318720,67,0.317797877,0.142569640,0.031883691,0.693082469
19,235,211318720,67,0.368573257,0.142569640,0.031883691,0.845046553
14,235,211318720,67,0.398585558,0.142569640,0.031883691,0.953715868
16,235,211318720,67,0.402602450,0.142569640,0.031883691,0.965510220
18,235,211318720,67,0.461460462,0.142569640,0.031883691,1.138258069
5,235,211318720,67,0.470639361,0.142569640,0.031883691,1.159656837
7,235,211318720,67,0.499338481,0.142569640,0.031883691,1.208402855
1,235,211318720,67,0.513227049,0.142569640,0.031883691,1.222743042
3,235,211318720,67,0.551493873,0.142569640,0.031883691,1.235608639
17,235,211318720,67,0.859230926,0.142569640,0.031883691,1.229573124
8,235,211318720,67,1.140161585,0.142569640,0.031883691,1.314555168
15,235,211318720,67,1.193869894,0.142569640,0.031883691,1.368061292
13,235,211318720,67,1.250470173,0.142569640,0.031883691,1.386931307
11,235,211318720,67,1.328419055,0.142569640,0.031883691,1.360952726
4,236,211318720,67,0.159101722,0.142569640,0.102212623,0.680373428
3,236,211318720,67,0.162153427,0.142569640,0.102212623,0.697658068
18,236,211318720,67,0.170011034,0.142569640,0.102212623,0.736870637
16,236,211318720,67,0.179256084,0.142569640,0.102212623,0.776670682
2,236,211318720,67,0.179328583,0.142569640,0.102212623,0.776947712
5,236,211318720,67,0.187631776,0.142569640,0.102212623,0.801754678
20,236,211318720,67,0.196851546,0.142569640,0.102212623,0.827969487
19,236,211318720,67,0.216700810,0.142569640,0.102212623,0.882421441
7,236,211318720,67,0.222205589,0.142569640,0.102212623,0.895064027
1,236,211318720,67,0.249027405,0.142569640,0.102212623,0.967771343
17,236,211318720,67,0.332626550,0.142569640,0.102212623,1.282075899
9,236,211318720,67,0.347901465,0.142569640,0.102212623,1.337947802
8,236,211318720,67,0.368573257,0.142569640,0.102212623,1.400606592
14,236,211318720,67,0.380613603,0.142569640,0.102212623,1.428719935
6,236,211318720,67,0.384615033,0.142569640,0.102212623,1.435524793
15,236,211318720,67,0.411937337,0.142569640,0.102212623,1.464529354
10,236,211318720,67,0.443772415,0.142569640,0.102212623,1.497360376
11,236,211318720,67,0.552454605,0.142569640,0.102212623,1.597330767
13,236,211318720,67,0.602906389,0.142569640,0.102212623,1.614116854
12,236,211318720,67,1.425607170,0.142569640,0.102212623,1.344863640
11,237,211318720,67,0.114166194,0.142569640,0.008873670,0.505742141
14,237,211318720,67,0.134450639,0.142569640,0.008873670,0.621031745
3,237,211318720,67,0.136206459,0.142569640,0.008873670,0.629992595
18,237,211318720,67,0.147316260,0.142569640,0.008873670,0.678325861
2,237,211318720,67,0.166228813,0.142569640,0.008873670,0.748142795
10,237,211318720,67,0.187190963,0.142569640,0.008873670,0.810387845
13,237,211318720,67,0.189859491,0.142569640,0.008873670,0.816612150
17,237,211318720,67,0.208415529,0.142569640,0.008873670,0.847970517
4,237,211318720,67,0.209363213,0.142569640,0.008873670,0.848846801
9,237,211318720,67,0.246701774,0.142569640,0.008873670,0.882618920
6,237,211318720,67,0.357399543,0.142569640,0.008873670,1.038643198
7,237,211318720,67,0.404602559,0.142569640,0.008873670,1.149428754
15,237,211318720,67,0.443772415,0.142569640,0.008873670,1.239115907
1,237,211318720,67,0.472788878,0.142569640,0.008873670,1.287433154
8,237,211318720,67,0.497306955,0.142569640,0.008873670,1.311967720
5,237,211318720,67,0.550673533,0.142569640,0.008873670,1.328388762
20,237,211318720,67,0.859230926,0.142569640,0.008873670,1.354461895
19,237,211318720,67,0.950430744,0.142569640,0.008873670,1.384729682
12,237,211318720,67,1.193869894,0.142569640,0.008873670,1.399849107
16,237,211318720,67,1.287671411,0.142569640,0.008873670,1.368585872
14,238,211318720,67,0.097171698,0.142569640,0.003872187,0.272633670
16,238,211318720,67,0.119371981,0.142569640,0.003872187,0.363643665
6,238,211318720,67,0.165963536,0.142569640,0.003872187,0.535271059
3,238,211318720,67,0.187631776,0.142569640,0.003872187,0.600797671
5,238,211318720,67,0.193529050,0.142569640,0.003872187,0.614694170
18,238,211318720,67,0.196239415,0.142569640,0.003872187,0.619221327
19,238,211318720,67,0.241635091,0.142569640,0.003872187,0.702129532
1,238,211318720,67,0.245814010,0.142569640,0.003872187,0.709200132
8,238,211318720,67,0.340488488,0.142569640,0.003872187,0.906084959
20,238,211318720,67,0.372272299,0.142569640,0.003872187,0.981928623
9,238,211318720,67,0.397439643,0.142569640,0.003872187,1.041350505
7,238,211318720,67,0.423431141,0.142569640,0.003872187,1.094379644
12,238,211318720,67,0.472788878,0.142569640,0.003872187,1.232174904
4,238,211318720,67,0.513227049,0.142569640,0.003872187,1.352206681
11,238,211318720,67,0.552179490,0.142569640,0.003872187,1.443020782
13,238,211318720,67,0.572801367,0.142569640,0.003872187,1.477833751
10,238,211318720,67,0.592817061,0.142569640,0.003872187,1.497563631
15,238,211318720,67,0.597373817,0.142569640,0.003872187,1.498976165
17,238,211318720,67,0.888551406,0.142569640,0.003872187,1.495276082
2,238,211318720,67,1.061495985,0.142569640,0.003872187,1.437552872
13,239,211318720,67,0.136206459,0.142569640,0.018936010,0.498588882
3,239,211318720,67,0.142663305,0.142569640,0.018936010,0.530484533
1,239,211318720,67,0.154048177,0.142569640,0.018936010,0.580144762
10,239,211318720,67,0.165904298,0.142569640,0.018936010,0.623910647
20,239,211318720,67,0.189859491,0.142569640,0.018936010,0.696754147
11,239,211318720,67,0.198743589,0.142569640,0.018936010,0.717493963
4,239,211318720,67,0.208415529,0.142569640,0.018936010,0.735991281
6,239,211318720,67,0.245814010,0.142569640,0.018936010,0.799167618
19,239,211318720,67,0.248341861,0.142569640,0.018936010,0.801772997
5,239,211318720,67,0.347483312,0.142569640,0.018936010,0.936452420
15,239,211318720,67,0.397439643,0.142569640,0.018936010,1.039314952
17,239,211318720,67,0.460286269,0.142569640,0.018936010,1.144922698
14,239,211318720,67,0.461460462,0.142569640,0.018936010,1.146223609
12,239,211318720,67,0.512118750,0.142569640,0.018936010,1.164134773
8,239,211318720,67,0.718382707,0.142569640,0.018936010,1.256576867
2,239,211318720,67,0.761434122,0.142569640,0.018936010,1.280932111
18,239,211318720,67,0.888551406,0.142569640,0.018936010,1.324892560
9,239,211318720,67,1.040246935,0.142569640,0.018936010,1.397395496
16,239,211318720,67,1.140161585,0.142569640,0.018936010,1.430271220
7,239,211318720,67,1.337698792,0.142569640,0.018936010,1.364031914
3,240,211318720,67,0.166985929,0.142569640,0.044137500,0.387167851
16,240,211318720,67,0.173390456,0.142569640,0.044137500,0.406602054
4,240,211318720,67,0.176125495,0.142569640,0.044137500,0.413039308
17,240,211318720,67,0.205824413,0.142569640,0.044137500,0.463429805
19,240,211318720,67,0.210386661,0.142569640,0.044137500,0.471032091
6,240,211318720,67,0.274512075,0.142569640,0.044137500,0.588713183
20,240,211318720,67,0.347483312,0.142569640,0.044137500,0.834781492
11,240,211318720,67,0.372272299,0.142569640,0.044137500,0.917520178
5,240,211318720,67,0.395267947,0.142569640,0.044137500,0.986453384
1,240,211318720,67,0.401138283,0.142569640,0.044137500,1.000311114
2,240,211318720,67,0.423628780,0.142569640,0.044137500,1.037617202
13,240,211318720,67,0.443772415,0.142569640,0.044137500,1.063059707
12,240,211318720,67,0.502194047,0.142569640,0.044137500,1.192628648
15,240,211318720,67,0.581755266,0.142569640,0.044137500,1.351057523
10,240,211318720,67,0.582647484,0.142569640,0.044137500,1.352604359
8,240,211318720,67,0.596563750,0.142569640,0.044137500,1.366967444
14,240,211318720,67,0.687190706,0.142569640,0.044137500,1.399823815
9,240,211318720,67,0.967226692,0.142569640,0.044137500,1.479623834
7,240,211318720,67,0.996675857,0.142569640,0.044137500,1.489224751
18,240,211318720,67,1.654177356,0.142569640,0.044137500,1.273104375
2,241,211318720,67,0.189157818,0.142569640,0.038165770,0.473557913
4,241,211318720,67,0.190282834,0.142569640,0.038165770,0.477124570
16,241,211318720,67,0.196239415,0.142569640,0.038165770,0.495167950
6,241,211318720,67,0.196851546,0.142569640,0.038165770,0.496661351
13,241,211318720,67,0.205824413,0.142569640,0.038165770,0.511654435
10,241,211318720,67,0.229646196,0.142569640,0.038165770,0.534667918
15,241,211318720,67,0.332626550,0.142569640,0.038165770,0.721191036
11,241,211318720,67,0.390539786,0.142569640,0.038165770,0.874335142
5,241,211318720,67,0.402602450,0.142569640,0.038165770,0.902727060
20,241,211318720,67,0.419926869,0.142569640,0.038165770,0.931505020
3,241,211318720,67,0.459827951,0.142569640,0.038165770,0.971552475
19,241,211318720,67,0.503824470,0.142569640,0.038165770,0.986524107
8,241,211318720,67,0.718382707,0.142569640,0.038165770,1.083528091
17,241,211318720,67,0.754557229,0.142569640,0.038165770,1.120384684
14,241,211318720,67,0.860430286,0.142569640,0.038165770,1.191180020
9,241,211318720,67,0.950430744,0.142569640,0.038165770,1.221694214
7,241,211318720,67,1.140161585,0.142569640,0.038165770,1.289725691
12,241,211318720,67,1.226041428,0.142569640,0.038165770,1.319543466
18,241,211318720,67,1.521216161,0.142569640,0.038165770,1.316356505
1,241,211318720,67,1.654177356,0.142569640,0.038165770,1.272040499
14,242,211318720,67,0.155133922,0.142569640,0.062955357,0.392165321
20,242,211318720,67,0.159371055,0.142569640,0.062955357,0.404528293
9,242,211318720,67,0.170011034,0.142569640,0.062955357,0.429331952
3,242,211318720,67,0.187631776,0.142569640,0.062955357,0.458550485
13,242,211318720,67,0.205824413,0.142569640,0.062955357,0.477932474
2,242,211318720,67,0.249027405,0.142569640,0.062955357,0.569233695
18,242,211318720,67,0.347483312,0.142569640,0.062955357,0.790312062
17,242,211318720,67,0.347901465,0.142569640,0.062955357,0.790973842
8,242,211318720,67,0.364145046,0.142569640,0.062955357,0.815845976
7,242,211318720,67,0.404602559,0.142569640,0.062955357,0.856236246
4,242,211318720,67,0.495215134,0.142569640,0.062955357,0.951846880
12,242,211318720,67,0.581755266,0.142569640,0.062955357,1.144349445
16,242,211318720,67,0.597373817,0.142569640,0.062955357,1.170899765
5,242,211318720,67,0.637980895,0.142569640,0.062955357,1.237047459
1,242,211318720,67,0.652331288,0.142569640,0.062955357,1.251285146
11,242,211318720,67,0.742609463,0.142569640,0.062955357,1.295885822
6,242,211318720,67,0.860430286,0.142569640,0.062955357,1.334552880
10,242,211318720,67,1.040246935,0.142569640,0.062955357,1.410858846
15,242,211318720,67,1.121290693,0.142569640,0.062955357,1.439797342
19,242,211318720,67,1.654177356,0.142569640,0.062955357,1.263610574
4,243,211318720,67,0.137243388,0.142569640,0.002133953,0.370555238
17,243,211318720,67,0.186219543,0.142569640,0.002133953,0.582667648
5,243,211318720,67,0.189859491,0.142569640,0.002133953,0.597053882
11,243,211318720,67,0.209363213,0.142569640,0.002133953,0.668947737
19,243,211318720,67,0.210952255,0.142569640,0.002133953,0.673725701
15,243,211318720,67,0.216700810,0.142569640,0.002133953,0.687137230
16,243,211318720,67,0.229680564,0.142569640,0.002133953,0.708764981
2,243,211318720,67,0.231771741,0.142569640,0.002133953,0.710962761
10,243,211318720,67,0.330804817,0.142569640,0.002133953,0.847069339
9,243,211318720,67,0.397439643,0.142569640,0.002133953,0.982573068
20,243,211318720,67,0.398617390,0.142569640,0.002133953,0.984447414
13,243,211318720,67,0.470318725,0.142569640,0.002133953,1.109204340
12,243,211318720,67,0.504814762,0.142569640,0.002133953,1.166044539
14,243,211318720,67,0.552454605,0.142569640,0.002133953,1.218259635
6,243,211318720,67,0.592817061,0.142569640,0.002133953,1.270199368
8,243,211318720,67,0.687190706,0.142569640,0.002133953,1.422401147
7,243,211318720,67,0.718382707,0.142569640,0.002133953,1.453661138
18,243,211318720,67,0.742609463,0.142569640,0.002133953,1.461872216
1,243,211318720,67,0.888551406,0.142569640,0.002133953,1.509238785
3,243,211318720,67,1.140161585,0.142569640,0.002133953,1.426401099
7,244,211318720,67,0.159101722,0.142569640,0.019726345,0.472355266
11,244,211318720,67,0.176125495,0.142569640,0.019726345,0.535779899
13,244,211318720,67,0.179328583,0.142569640,0.019726345,0.547793610
16,244,211318720,67,0.180636177,0.142569640,0.019726345,0.552518255
12,244,211318720,67,0.189157818,0.142569640,0.019726345,0.577757745
20,244,211318720,67,0.203184839,0.142569640,0.019726345,0.610551668
10,244,211318720,67,0.246701774,0.142569640,0.019726345,0.689166418
17,244,211318720,67,0.317797877,0.142569640,0.019726345,0.891903703
15,244,211318720,67,0.321811078,0.142569640,0.019726345,0.901256381
6,244,211318720,67,0.379223140,0.142569640,0.019726345,0.995970860
8,244,211318720,67,0.390539786,0.142569640,0.019726345,1.007910159
5,244,211318720,67,0.404522692,0.142569640,0.019726345,1.012061112
2,244,211318720,67,0.582647484,0.142569640,0.019726345,1.160725561
18,244,211318720,67,0.601641249,0.142569640,0.019726345,1.179768210
1,244,211318720,67,0.676740979,0.142569640,0.019726345,1.205269081
19,244,211318720,67,0.899263676,0.142569640,0.019726345,1.276982739
9,244,211318720,67,0.967226692,0.142569640,0.019726345,1.299937260
4,244,211318720,67,1.287671411,0.142569640,0.019726345,1.381548780
14,244,211318720,67,1.290146783,0.142569640,0.019726345,1.382143549
3,244,211318720,67,1.521216161,0.142569640,0.019726345,1.305479205
16,245,211318720,67,0.119371981,0.142569640,0.006546348,0.258817160
14,245,211318720,67,0.121233863,0.142569640,0.006546348,0.265699119
9,245,211318720,67,0.196239415,0.142569640,0.006546348,0.505874810
20,245,211318720,67,0.216700810,0.142569640,0.006546348,0.566981575
19,245,211318720,67,0.222205589,0.142569640,0.006546348,0.579723902
13,245,211318720,67,0.248341861,0.142569640,0.006546348,0.643276448
17,245,211318720,67,0.248916223,0.142569640,0.006546348,0.644697602
6,245,211318720,67,0.316866587,0.142569640,0.006546348,0.856296018
7,245,211318720,67,0.373420081,0.142569640,0.006546348,1.090127828
11,245,211318720,67,0.378594345,0.142569640,0.006546348,1.112643332
1,245,211318720,67,0.395267947,0.142569640,0.006546348,1.174205989
4,245,211318720,67,0.416410382,0.142569640,0.006546348,1.246411041
2,245,211318720,67,0.419926869,0.142569640,0.006546348,1.258933042
5,245,211318720,67,0.460286269,0.142569640,0.006546348,1.380077666
10,245,211318720,67,0.495215134,0.142569640,0.006546348,1.461325091
18,245,211318720,67,0.497306955,0.142569640,0.006546348,1.464965427
12,245,211318720,67,0.551493873,0.142569640,0.006546348,1.520128249
15,245,211318720,67,0.553118129,0.142569640,0.006546348,1.520650592
8,245,211318720,67,1.046190090,0.142569640,0.006546348,1.453281437
3,245,211318720,67,1.670554883,0.142569640,0.006546348,1.248930967
2,246,211318720,67,0.173390456,0.142569640,0.053026821,0.418579361
3,246,211318720,67,0.189157818,0.142569640,0.053026821,0.466157725
11,246,211318720,67,0.193529050,0.142569640,0.053026821,0.476459419
13,246,211318720,67,0.203184839,0.142569640,0.053026821,0.492342501
14,246,211318720,67,0.209363213,0.142569640,0.053026821,0.501280648
5,246,211318720,67,0.229646196,0.142569640,0.053026821,0.521747995
12,246,211318720,67,0.347901465,0.142569640,0.053026821,0.855262468
7,246,211318720,67,0.373109715,0.142569640,0.053026821,0.930841577
18,246,211318720,67,0.390539786,0.142569640,0.053026821,0.971685941
10,246,211318720,67,0.398585558,0.142569640,0.053026821,0.985381220
8,246,211318720,67,0.403139494,0.142569640,0.053026821,0.990118751
19,246,211318720,67,0.443772415,0.142569640,0.053026821,1.012782200
1,246,211318720,67,0.572801367,0.142569640,0.053026821,1.167221510
6,246,211318720,67,0.594429147,0.142569640,0.053026821,1.203547353
20,246,211318720,67,0.676740979,0.142569640,0.053026821,1.287174672
4,246,211318720,67,0.707201057,0.142569640,0.053026821,1.297482682
9,246,211318720,67,0.996675857,0.142569640,0.053026821,1.297194429
15,246,211318720,67,1.226041428,0.142569640,0.053026821,1.370859450
16,246,211318720,67,1.287671411,0.142569640,0.053026821,1.391408649
17,246,211318720,67,1.290146783,0.142569640,0.053026821,1.390584228
8,247,211318720,67,0.165963536,0.142569640,0.068890586,0.485111354
9,247,211318720,67,0.173390456,0.142569640,0.068890586,0.512264080
19,247,211318720,67,0.179256084,0.142569640,0.068890586,0.529961054
5,247,211318720,67,0.186219543,0.142569640,0.068890586,0.546471340
