client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
16,198,211318720,67,0.555348320,0.142569640,0.006113845,1.283230831
9,198,211318720,67,0.577750989,0.142569640,0.006113845,1.334633962
14,198,211318720,67,0.591796632,0.142569640,0.006113845,1.357846196
7,198,211318720,67,0.627666836,0.142569640,0.006113845,1.393406580
18,198,211318720,67,0.639394657,0.142569640,0.006113845,1.397089639
8,198,211318720,67,1.148581697,0.142569640,0.006113845,1.325188533
6,198,211318720,67,1.399229128,0.142569640,0.006113845,1.338387262
4,198,211318720,67,2.004665860,0.142569640,0.006113845,1.140313106
16,199,211318720,67,0.194298324,0.142569640,0.018144909,0.669951394
10,199,211318720,67,0.206154434,0.142569640,0.018144909,0.737168769
20,199,211318720,67,0.209496986,0.142569640,0.018144909,0.753923873
15,199,211318720,67,0.209817303,0.142569640,0.018144909,0.755348001
19,199,211318720,67,0.223586538,0.142569640,0.018144909,0.805612624
7,199,211318720,67,0.236408325,0.142569640,0.018144909,0.843988034
4,199,211318720,67,0.236684993,0.142569640,0.018144909,0.844607004
14,199,211318720,67,0.241240855,0.142569640,0.018144909,0.852332679
12,199,211318720,67,0.252307820,0.142569640,0.018144909,0.863244367
17,199,211318720,67,0.279384594,0.142569640,0.018144909,0.872758003
18,199,211318720,67,0.430002133,0.142569640,0.018144909,0.977106224
9,199,211318720,67,0.484632161,0.142569640,0.018144909,1.000489301
8,199,211318720,67,0.619507724,0.142569640,0.018144909,1.103690259
6,199,211318720,67,0.711151880,0.142569640,0.018144909,1.237145384
1,199,211318720,67,0.729121023,0.142569640,0.018144909,1.255386782
5,199,211318720,67,0.790422749,0.142569640,0.018144909,1.275635538
3,199,211318720,67,0.967984072,0.142569640,0.018144909,1.312050305
13,199,211318720,67,1.169760915,0.142569640,0.018144909,1.340337281
11,199,211318720,67,1.516026422,0.142569640,0.018144909,1.322312252
2,199,211318720,67,1.677184906,0.142569640,0.018144909,1.268865767
14,200,211318720,67,0.156859078,0.142569640,0.005358085,0.309085509
3,200,211318720,67,0.160117286,0.142569640,0.005358085,0.318667370
2,200,211318720,67,0.175844454,0.142569640,0.005358085,0.358779199
10,200,211318720,67,0.180989575,0.142569640,0.005358085,0.370849874
1,200,211318720,67,0.289962109,0.142569640,0.005358085,0.611526366
9,200,211318720,67,0.297102798,0.142569640,0.005358085,0.634911170
19,200,211318720,67,0.313984077,0.142569640,0.005358085,0.685512257
17,200,211318720,67,0.384766570,0.142569640,0.005358085,0.918815554
20,200,211318720,67,0.401365222,0.142569640,0.005358085,0.969019617
15,200,211318720,67,0.422451779,0.142569640,0.005358085,1.017891695
16,200,211318720,67,0.436974056,0.142569640,0.005358085,1.050106148
5,200,211318720,67,0.473358151,0.142569640,0.005358085,1.111383246
11,200,211318720,67,0.478728149,0.142569640,0.005358085,1.116836185
13,200,211318720,67,0.567346654,0.142569640,0.005358085,1.190627229
6,200,211318720,67,0.643409518,0.142569640,0.005358085,1.232849179
8,200,211318720,67,0.758908371,0.142569640,0.005358085,1.306786833
18,200,211318720,67,0.848876883,0.142569640,0.005358085,1.360784153
7,200,211318720,67,0.954783595,0.142569640,0.005358085,1.396500832
4,200,211318720,67,1.142423237,0.142569640,0.005358085,1.429419344
12,200,211318720,67,2.067721695,0.142569640,0.005358085,1.116801514
18,201,211318720,67,0.114166194,0.142569640,0.038022283,0.312405370
1,201,211318720,67,0.151542328,0.142569640,0.038022283,0.486679114
9,201,211318720,67,0.164021072,0.142569640,0.038022283,0.549390717
12,201,211318720,67,0.175844454,0.142569640,0.038022283,0.600924461
3,201,211318720,67,0.206154434,0.142569640,0.038022283,0.711888112
15,201,211318720,67,0.230472108,0.142569640,0.038022283,0.784841529
17,201,211318720,67,0.231552464,0.142569640,0.038022283,0.787461216
10,201,211318720,67,0.240674095,0.142569640,0.038022283,0.802668551
6,201,211318720,67,0.280030751,0.142569640,0.038022283,0.840969879
8,201,211318720,67,0.289962109,0.142569640,0.038022283,0.848155937
4,201,211318720,67,0.425918639,0.142569640,0.038022283,0.966001875
2,201,211318720,67,0.463765996,0.142569640,0.038022283,0.998421802
19,201,211318720,67,0.577750989,0.142569640,0.038022283,1.171769188
7,201,211318720,67,0.619507724,0.142569640,0.038022283,1.240489416
20,201,211318720,67,0.627666836,0.142569640,0.038022283,1.248654617
5,201,211318720,67,0.710298778,0.142569640,0.038022283,1.277464254
14,201,211318720,67,0.967984072,0.142569640,0.038022283,1.286541737
16,201,211318720,67,1.169760915,0.142569640,0.038022283,1.321264711
13,201,211318720,67,1.302940102,0.142569640,0.038022283,1.364918662
11,201,211318720,67,1.404552817,0.142569640,0.038022283,1.331052656
13,202,211318720,67,0.180989575,0.142569640,0.027989658,0.565711790
2,202,211318720,67,0.189672613,0.142569640,0.027989658,0.604716798
7,202,211318720,67,0.190217740,0.142569640,0.027989658,0.607081581
14,202,211318720,67,0.205397570,0.142569640,0.027989658,0.662930475
20,202,211318720,67,0.206154434,0.142569640,0.027989658,0.665190565
15,202,211318720,67,0.225803229,0.142569640,0.027989658,0.711149802
8,202,211318720,67,0.230565321,0.142569640,0.027989658,0.719013137
19,202,211318720,67,0.241240855,0.142569640,0.027989658,0.729595431
5,202,211318720,67,0.330469564,0.142569640,0.027989658,0.768109369
1,202,211318720,67,0.459765279,0.142569640,0.027989658,0.919845478
4,202,211318720,67,0.499243967,0.142569640,0.027989658,0.986622913
10,202,211318720,67,0.569711265,0.142569640,0.027989658,1.058213687
11,202,211318720,67,0.577750989,0.142569640,0.027989658,1.061019922
3,202,211318720,67,0.773089545,0.142569640,0.027989658,1.093729616
9,202,211318720,67,1.074038657,0.142569640,0.027989658,1.091024888
18,202,211318720,67,1.404552817,0.142569640,0.027989658,1.215961329
6,202,211318720,67,1.442401680,0.142569640,0.027989658,1.254447385
12,202,211318720,67,1.442850200,0.142569640,0.027989658,1.254622545
17,202,211318720,67,1.755249417,0.142569640,0.027989658,1.244985665
16,202,211318720,67,2.067721695,0.142569640,0.027989658,1.139640466
7,203,211318720,67,0.189672613,0.142569640,0.003529996,0.574711013
1,203,211318720,67,0.203187046,0.142569640,0.003529996,0.642210630
3,203,211318720,67,0.205397570,0.142569640,0.003529996,0.651898180
10,203,211318720,67,0.210742206,0.142569640,0.003529996,0.671553114
16,203,211318720,67,0.224973196,0.142569640,0.003529996,0.714515493
14,203,211318720,67,0.242157230,0.142569640,0.003529996,0.754221738
15,203,211318720,67,0.243202909,0.142569640,0.003529996,0.755905556
6,203,211318720,67,0.243788411,0.142569640,0.003529996,0.756441622
2,203,211318720,67,0.289962109,0.142569640,0.003529996,0.772114268
12,203,211318720,67,0.478728149,0.142569640,0.003529996,0.941656263
8,203,211318720,67,0.489894567,0.142569640,0.003529996,0.967984164
5,203,211318720,67,0.581521109,0.142569640,0.003529996,1.177379898
13,203,211318720,67,0.591796632,0.142569640,0.003529996,1.205811505
18,203,211318720,67,0.615872459,0.142569640,0.003529996,1.261971086
20,203,211318720,67,0.655478420,0.142569640,0.003529996,1.328366560
11,203,211318720,67,0.710298778,0.142569640,0.003529996,1.383693379
4,203,211318720,67,0.727194083,0.142569640,0.003529996,1.389478632
17,203,211318720,67,1.472313539,0.142569640,0.003529996,1.237229713
9,203,211318720,67,1.672123490,0.142569640,0.003529996,1.267651667
19,203,211318720,67,2.067721695,0.142569640,0.003529996,1.137790207
9,204,211318720,67,0.121464623,0.142569640,0.055737425,0.216351546
19,204,211318720,67,0.201286280,0.142569640,0.055737425,0.509574726
14,204,211318720,67,0.205397570,0.142569640,0.055737425,0.521674727
17,204,211318720,67,0.212494739,0.142569640,0.055737425,0.538542589
7,204,211318720,67,0.223586538,0.142569640,0.055737425,0.556831176
13,204,211318720,67,0.230565321,0.142569640,0.055737425,0.563829507
8,204,211318720,67,0.258351971,0.142569640,0.055737425,0.572821469
6,204,211318720,67,0.452488274,0.142569640,0.055737425,0.621381825
15,204,211318720,67,0.570672550,0.142569640,0.055737425,0.771986242
10,204,211318720,67,0.627666836,0.142569640,0.055737425,0.875598442
11,204,211318720,67,0.643409518,0.142569640,0.055737425,0.901326224
3,204,211318720,67,0.703481386,0.142569640,0.055737425,0.962041078
20,204,211318720,67,0.758908371,0.142569640,0.055737425,1.046128174
4,204,211318720,67,0.848876883,0.142569640,0.055737425,1.151760669
12,204,211318720,67,0.856613387,0.142569640,0.055737425,1.159452212
16,204,211318720,67,0.967984072,0.142569640,0.055737425,1.198395001
5,204,211318720,67,1.226677978,0.142569640,0.055737425,1.209908719
2,204,211318720,67,1.677184906,0.142569640,0.055737425,1.156394808
1,204,211318720,67,2.004665860,0.142569640,0.055737425,1.145197882
18,204,211318720,67,2.067721695,0.142569640,0.055737425,1.124181252
8,205,211318720,67,0.151542328,0.142569640,0.041085046,0.199695420
9,205,211318720,67,0.200231803,0.142569640,0.041085046,0.313778763
2,205,211318720,67,0.208482977,0.142569640,0.041085046,0.327688849
14,205,211318720,67,0.271224328,0.142569640,0.041085046,0.404464556
4,205,211318720,67,0.271584609,0.142569640,0.041085046,0.405023138
13,205,211318720,67,0.402074486,0.142569640,0.041085046,0.785754555
18,205,211318720,67,0.403903668,0.142569640,0.041085046,0.792373385
1,205,211318720,67,0.436974056,0.142569640,0.041085046,0.893037510
11,205,211318720,67,0.459765279,0.142569640,0.041085046,0.962121335
17,205,211318720,67,0.463765996,0.142569640,0.041085046,0.971459062
16,205,211318720,67,0.489894567,0.142569640,0.041085046,1.028917142
6,205,211318720,67,0.498231948,0.142569640,0.041085046,1.048366534
7,205,211318720,67,0.577750989,0.142569640,0.041085046,1.192578611
20,205,211318720,67,0.615872459,0.142569640,0.041085046,1.276908596
19,205,211318720,67,0.627666836,0.142569640,0.041085046,1.295722442
12,205,211318720,67,0.703481386,0.142569640,0.041085046,1.372438310
15,205,211318720,67,0.727194083,0.142569640,0.041085046,1.379630174
10,205,211318720,67,1.345101545,0.142569640,0.041085046,1.327651822
5,205,211318720,67,1.399229128,0.142569640,0.041085046,1.345696762
3,205,211318720,67,1.472313539,0.142569640,0.041085046,1.321338854
20,206,211318720,67,0.160117286,0.142569640,0.039223138,0.277508373
6,206,211318720,67,0.201286280,0.142569640,0.039223138,0.436882664
11,206,211318720,67,0.206154434,0.142569640,0.039223138,0.454864650
2,206,211318720,67,0.241240855,0.142569640,0.039223138,0.560802912
16,206,211318720,67,0.244649358,0.142569640,0.039223138,0.568399143
12,206,211318720,67,0.280030751,0.142569640,0.039223138,0.627355977
18,206,211318720,67,0.298832886,0.142569640,0.039223138,0.653986535
7,206,211318720,67,0.330469564,0.142569640,0.039223138,0.685887243
4,206,211318720,67,0.430002133,0.142569640,0.039223138,0.769850797
14,206,211318720,67,0.498231948,0.142569640,0.039223138,0.793304275
1,206,211318720,67,0.758908371,0.142569640,0.039223138,0.882296960
15,206,211318720,67,0.808229779,0.142569640,0.039223138,0.932465434
3,206,211318720,67,0.876017721,0.142569640,0.039223138,0.989525222
5,206,211318720,67,0.966696729,0.142569640,0.039223138,1.070298808
17,206,211318720,67,1.067875615,0.142569640,0.039223138,1.197665515
10,206,211318720,67,1.074038657,0.142569640,0.039223138,1.204025560
8,206,211318720,67,1.169760915,0.142569640,0.039223138,1.237591867
19,206,211318720,67,1.368193902,0.142569640,0.039223138,1.267844754
9,206,211318720,67,1.672123490,0.142569640,0.039223138,1.262146330
13,206,211318720,67,2.067721695,0.142569640,0.039223138,1.129608205
13,207,211318720,67,0.151542328,0.142569640,0.015535796,0.397560851
5,207,211318720,67,0.163447751,0.142569640,0.015535796,0.449596789
8,207,211318720,67,0.189672613,0.142569640,0.015535796,0.545854877
18,207,211318720,67,0.200231803,0.142569640,0.015535796,0.577909122
1,207,211318720,67,0.230472108,0.142569640,0.015535796,0.648087712
14,207,211318720,67,0.236684993,0.142569640,0.015535796,0.658551756
7,207,211318720,67,0.244649358,0.142569640,0.015535796,0.666598443
10,207,211318720,67,0.271224328,0.142569640,0.015535796,0.675116879
19,207,211318720,67,0.484632161,0.142569640,0.015535796,0.941080981
15,207,211318720,67,0.494002997,0.142569640,0.015535796,0.969501997
3,207,211318720,67,0.505630854,0.142569640,0.015535796,0.996776321
17,207,211318720,67,0.577750989,0.142569640,0.015535796,1.116068864
11,207,211318720,67,0.585278571,0.142569640,0.015535796,1.123781919
20,207,211318720,67,0.609499617,0.142569640,0.015535796,1.132149938
6,207,211318720,67,0.876017721,0.142569640,0.015535796,1.181847362
9,207,211318720,67,0.954783595,0.142569640,0.015535796,1.242548660
16,207,211318720,67,1.067875615,0.142569640,0.015535796,1.355724889
4,207,211318720,67,1.074038657,0.142569640,0.015535796,1.357790536
12,207,211318720,67,1.411737678,0.142569640,0.015535796,1.341205202
2,207,211318720,67,1.505171246,0.142569640,0.015535796,1.310061638
18,208,211318720,67,0.156859078,0.142569640,0.022216219,0.424506187
13,208,211318720,67,0.164021072,0.142569640,0.022216219,0.450917225
20,208,211318720,67,0.171868971,0.142569640,0.022216219,0.474194887
16,208,211318720,67,0.209817303,0.142569640,0.022216219,0.562297076
9,208,211318720,67,0.212135629,0.142569640,0.022216219,0.566184187
4,208,211318720,67,0.232211245,0.142569640,0.022216219,0.585976331
15,208,211318720,67,0.243202909,0.142569640,0.022216219,0.589369250
12,208,211318720,67,0.478728149,0.142569640,0.022216219,0.892626858
5,208,211318720,67,0.496799554,0.142569640,0.022216219,0.946836913
6,208,211318720,67,0.497332438,0.142569640,0.022216219,0.948443735
10,208,211318720,67,0.537873555,0.142569640,0.022216219,1.043938217
2,208,211318720,67,0.569711265,0.142569640,0.022216219,1.096975494
11,208,211318720,67,0.575799394,0.142569640,0.022216219,1.103307938
19,208,211318720,67,0.639394657,0.142569640,0.022216219,1.136198185
14,208,211318720,67,0.763735157,0.142569640,0.022216219,1.177090085
17,208,211318720,67,0.954783595,0.142569640,0.022216219,1.209158016
3,208,211318720,67,1.142423237,0.142569640,0.022216219,1.240061093
7,208,211318720,67,1.505171246,0.142569640,0.022216219,1.269275637
8,208,211318720,67,1.562845948,0.142569640,0.022216219,1.288639048
1,208,211318720,67,1.755249417,0.142569640,0.022216219,1.224606252
15,209,211318720,67,0.151542328,0.142569640,0.050322235,0.292621821
19,209,211318720,67,0.189604911,0.142569640,0.050322235,0.430626246
9,209,211318720,67,0.201916690,0.142569640,0.050322235,0.467612546
8,209,211318720,67,0.210742206,0.142569640,0.050322235,0.488047929
1,209,211318720,67,0.221176057,0.142569640,0.050322235,0.505570098
10,209,211318720,67,0.280030751,0.142569640,0.050322235,0.628235345
18,209,211318720,67,0.297102798,0.142569640,0.050322235,0.690844856
6,209,211318720,67,0.384766570,0.142569640,0.050322235,1.050960751
2,209,211318720,67,0.397236570,0.142569640,0.050322235,1.104614740
16,209,211318720,67,0.403903668,0.142569640,0.050322235,1.129296713
17,209,211318720,67,0.407324411,0.142569640,0.050322235,1.139558645
3,209,211318720,67,0.422451779,0.142569640,0.050322235,1.174358895
11,209,211318720,67,0.463765996,0.142569640,0.050322235,1.257280791
13,209,211318720,67,0.484632161,0.142569640,0.050322235,1.297362159
5,209,211318720,67,0.486476637,0.142569640,0.050322235,1.300589150
14,209,211318720,67,0.585278571,0.142569640,0.050322235,1.399522311
20,209,211318720,67,0.619507724,0.142569640,0.050322235,1.433126882
12,209,211318720,67,0.727194083,0.142569640,0.050322235,1.469099992
7,209,211318720,67,1.404552817,0.142569640,0.050322235,1.338492721
4,209,211318720,67,1.442401680,0.142569640,0.050322235,1.325881161
12,210,211318720,67,0.121464623,0.142569640,0.053945653,0.264222280
4,210,211318720,67,0.151542328,0.142569640,0.053945653,0.377802565
15,210,211318720,67,0.201286280,0.142569640,0.053945653,0.581251528
19,210,211318720,67,0.209496986,0.142569640,0.053945653,0.611608102
16,210,211318720,67,0.223586538,0.142569640,0.053945653,0.653657519
8,210,211318720,67,0.234467470,0.142569640,0.053945653,0.686109663
9,210,211318720,67,0.242157230,0.142569640,0.053945653,0.703831340
3,210,211318720,67,0.289962109,0.142569640,0.053945653,0.806773183
20,210,211318720,67,0.313984077,0.142569640,0.053945653,0.876181662
5,210,211318720,67,0.366689858,0.142569640,0.053945653,1.019939013
10,210,211318720,67,0.407144390,0.142569640,0.053945653,1.115001402
14,210,211318720,67,0.422451779,0.142569640,0.053945653,1.141022853
18,210,211318720,67,0.435656761,0.142569640,0.053945653,1.161896284
17,210,211318720,67,0.479712491,0.142569640,0.053945653,1.206342293
1,210,211318720,67,0.564838374,0.142569640,0.053945653,1.235441676
13,210,211318720,67,0.741574597,0.142569640,0.053945653,1.273625180
7,210,211318720,67,1.142423237,0.142569640,0.053945653,1.242629069
2,210,211318720,67,1.368193902,0.142569640,0.053945653,1.309989673
6,210,211318720,67,1.442401680,0.142569640,0.053945653,1.335555940
11,210,211318720,67,1.755249417,0.142569640,0.053945653,1.231768124
7,211,211318720,67,0.156859078,0.142569640,0.004413028,0.396094785
19,211,211318720,67,0.164021072,0.142569640,0.004413028,0.417433147
9,211,211318720,67,0.189604911,0.142569640,0.004413028,0.485273781
6,211,211318720,67,0.189975787,0.142569640,0.004413028,0.486105536
18,211,211318720,67,0.197639146,0.142569640,0.004413028,0.498616352
3,211,211318720,67,0.234467470,0.142569640,0.004413028,0.542408904
1,211,211318720,67,0.320264087,0.142569640,0.004413028,0.709665979
13,211,211318720,67,0.366689858,0.142569640,0.004413028,0.814940210
2,211,211318720,67,0.397236570,0.142569640,0.004413028,0.886165196
10,211,211318720,67,0.407324411,0.142569640,0.004413028,0.903089578
14,211,211318720,67,0.479916421,0.142569640,0.004413028,0.976137351
17,211,211318720,67,0.498231948,0.142569640,0.004413028,0.982257905
4,211,211318720,67,0.655478420,0.142569640,0.004413028,1.136625427
11,211,211318720,67,0.711151880,0.142569640,0.004413028,1.230120243
15,211,211318720,67,0.741574597,0.142569640,0.004413028,1.260125039
16,211,211318720,67,0.773089545,0.142569640,0.004413028,1.270531312
20,211,211318720,67,0.954783595,0.142569640,0.004413028,1.305009447
8,211,211318720,67,1.293796954,0.142569640,0.004413028,1.305494929
12,211,211318720,67,1.411737678,0.142569640,0.004413028,1.345118520
5,211,211318720,67,2.004665860,0.142569640,0.004413028,1.151134072
15,212,211318720,67,0.120652983,0.142569640,0.047438800,0.196444103
19,212,211318720,67,0.175844454,0.142569640,0.047438800,0.361956422
3,212,211318720,67,0.203187046,0.142569640,0.047438800,0.436045735
5,212,211318720,67,0.232211245,0.142569640,0.047438800,0.504245369
20,212,211318720,67,0.241240855,0.142569640,0.047438800,0.519694577
14,212,211318720,67,0.242157230,0.142569640,0.047438800,0.520687888
8,212,211318720,67,0.330469564,0.142569640,0.047438800,0.579363787
12,212,211318720,67,0.430002133,0.142569640,0.047438800,0.856564092
13,212,211318720,67,0.473358151,0.142569640,0.047438800,0.984482997
18,212,211318720,67,0.480370697,0.142569640,0.047438800,1.003320310
9,212,211318720,67,0.481365940,0.142569640,0.047438800,1.005679190
10,212,211318720,67,0.489360347,0.142569640,0.047438800,1.019279463
17,212,211318720,67,0.575799394,0.142569640,0.047438800,1.115379747
7,212,211318720,67,0.619507724,0.142569640,0.047438800,1.158717128
6,212,211318720,67,0.703481386,0.142569640,0.047438800,1.186114953
4,212,211318720,67,0.856613387,0.142569640,0.047438800,1.317353187
2,212,211318720,67,0.870095545,0.142569640,0.047438800,1.322026030
11,212,211318720,67,1.226677978,0.142569640,0.047438800,1.348651575
16,212,211318720,67,1.293796954,0.142569640,0.047438800,1.372022161
1,212,211318720,67,1.562845948,0.142569640,0.047438800,1.283608854
1,213,211318720,67,0.121464623,0.142569640,0.005443748,0.355101979
6,213,211318720,67,0.143246377,0.142569640,0.005443748,0.470208481
9,213,211318720,67,0.160117286,0.142569640,0.005443748,0.554616006
20,213,211318720,67,0.203187046,0.142569640,0.005443748,0.740702731
10,213,211318720,67,0.212135629,0.142569640,0.005443748,0.773614585
2,213,211318720,67,0.214696194,0.142569640,0.005443748,0.781462800
15,213,211318720,67,0.236408325,0.142569640,0.005443748,0.832819573
19,213,211318720,67,0.236684993,0.142569640,0.005443748,0.833308508
13,213,211318720,67,0.244649358,0.142569640,0.005443748,0.841074654
14,213,211318720,67,0.277332429,0.142569640,0.005443748,0.851698519
12,213,211318720,67,0.435656761,0.142569640,0.005443748,0.902519494
5,213,211318720,67,0.569711265,0.142569640,0.005443748,1.133405029
11,213,211318720,67,0.575799394,0.142569640,0.005443748,1.142689780
3,213,211318720,67,0.611091554,0.142569640,0.005443748,1.196288144
4,213,211318720,67,0.668732790,0.142569640,0.005443748,1.294014858
8,213,211318720,67,0.727194083,0.142569640,0.005443748,1.391616125
16,213,211318720,67,0.773089545,0.142569640,0.005443748,1.438441371
17,213,211318720,67,0.790422749,0.142569640,0.005443748,1.444431850
7,213,211318720,67,1.067875615,0.142569640,0.005443748,1.446543862
18,213,211318720,67,1.442850200,0.142569640,0.005443748,1.321709990
5,214,211318720,67,0.203187046,0.142569640,0.070695907,0.330794482
20,214,211318720,67,0.216898661,0.142569640,0.070695907,0.362653560
19,214,211318720,67,0.234467470,0.142569640,0.070695907,0.391853001
7,214,211318720,67,0.236408325,0.142569640,0.070695907,0.393817991
18,214,211318720,67,0.271584609,0.142569640,0.070695907,0.412594354
6,214,211318720,67,0.403903668,0.142569640,0.070695907,0.569795711
2,214,211318720,67,0.469380687,0.142569640,0.070695907,0.711285512
11,214,211318720,67,0.479916421,0.142569640,0.070695907,0.740222910
15,214,211318720,67,0.520203290,0.142569640,0.070695907,0.854843193
17,214,211318720,67,0.585278571,0.142569640,0.070695907,1.006393490
1,214,211318720,67,0.591796632,0.142569640,0.070695907,1.021995869
10,214,211318720,67,0.615872459,0.142569640,0.070695907,1.072828089
14,214,211318720,67,0.631062274,0.142569640,0.070695907,1.098759970
3,214,211318720,67,0.727194083,0.142569640,0.070695907,1.259668813
9,214,211318720,67,0.741574597,0.142569640,0.070695907,1.274555155
8,214,211318720,67,0.773089545,0.142569640,0.070695907,1.285746801
16,214,211318720,67,0.967984072,0.142569640,0.070695907,1.314818228
12,214,211318720,67,1.226677978,0.142569640,0.070695907,1.326311558
4,214,211318720,67,1.368193902,0.142569640,0.070695907,1.373870429
13,214,211318720,67,1.755249417,0.142569640,0.070695907,1.244776642
20,215,211318720,67,0.163447751,0.142569640,0.004444501,0.386687781
6,215,211318720,67,0.223586538,0.142569640,0.004444501,0.723574383
11,215,211318720,67,0.230472108,0.142569640,0.004444501,0.758247628
16,215,211318720,67,0.230565321,0.142569640,0.004444501,0.758672083
17,215,211318720,67,0.231552464,0.142569640,0.004444501,0.762359351
9,215,211318720,67,0.234467470,0.142569640,0.004444501,0.770953659
1,215,211318720,67,0.241240855,0.142569640,0.004444501,0.786718595
10,215,211318720,67,0.252307820,0.142569640,0.004444501,0.805395501
2,215,211318720,67,0.297102798,0.142569640,0.004444501,0.850290699
8,215,211318720,67,0.313984077,0.142569640,0.004444501,0.858354245
4,215,211318720,67,0.452488274,0.142569640,0.004444501,0.997011600
14,215,211318720,67,0.479916421,0.142569640,0.004444501,1.030116801
15,215,211318720,67,0.569711265,0.142569640,0.004444501,1.232559859
5,215,211318720,67,0.615280617,0.142569640,0.004444501,1.308429914
18,215,211318720,67,0.627666836,0.142569640,0.004444501,1.320780318
7,215,211318720,67,0.628578231,0.142569640,0.004444501,1.320928557
12,215,211318720,67,0.796498422,0.142569640,0.004444501,1.357491754
13,215,211318720,67,0.966696729,0.142569640,0.004444501,1.397867131
19,215,211318720,67,1.211169919,0.142569640,0.004444501,1.412533944
3,215,211318720,67,1.442850200,0.142569640,0.004444501,1.335282954
3,216,211318720,67,0.114166194,0.142569640,0.014295373,0.387616025
2,216,211318720,67,0.120652983,0.142569640,0.014295373,0.411504828
17,216,211318720,67,0.121464623,0.142569640,0.014295373,0.414046141
7,216,211318720,67,0.143246377,0.142569640,0.014295373,0.470810320
1,216,211318720,67,0.189672613,0.142569640,0.014295373,0.604379804
5,216,211318720,67,0.225803229,0.142569640,0.014295373,0.687966919
12,216,211318720,67,0.231552464,0.142569640,0.014295373,0.697742560
16,216,211318720,67,0.277332429,0.142569640,0.014295373,0.744432864
20,216,211318720,67,0.294976812,0.142569640,0.014295373,0.750550951
18,216,211318720,67,0.452488274,0.142569640,0.014295373,1.187077660
6,216,211318720,67,0.479916421,0.142569640,0.014295373,1.305446399
9,216,211318720,67,0.481365940,0.142569640,0.014295373,1.310714374
19,216,211318720,67,0.486476637,0.142569640,0.014295373,1.326533244
11,216,211318720,67,0.496363065,0.142569640,0.014295373,1.356278576
15,216,211318720,67,0.498231948,0.142569640,0.014295373,1.360776687
4,216,211318720,67,0.548705179,0.142569640,0.014295373,1.444692410
14,216,211318720,67,0.585278571,0.142569640,0.014295373,1.480716401
8,216,211318720,67,0.628578231,0.142569640,0.014295373,1.497769067
13,216,211318720,67,0.767010536,0.142569640,0.014295373,1.544429413
10,216,211318720,67,1.285010920,0.142569640,0.014295373,1.374361463
10,217,211318720,67,0.163447751,0.142569640,0.068905555,0.303494080
4,217,211318720,67,0.197639146,0.142569640,0.068905555,0.382430751
12,217,211318720,67,0.198160521,0.142569640,0.068905555,0.383282677
16,217,211318720,67,0.201916690,0.142569640,0.068905555,0.387197844
8,217,211318720,67,0.240674095,0.142569640,0.068905555,0.399940255
19,217,211318720,67,0.409321724,0.142569640,0.068905555,0.646466685
2,217,211318720,67,0.430002133,0.142569640,0.068905555,0.695229676
5,217,211318720,67,0.480370697,0.142569640,0.068905555,0.809821091
13,217,211318720,67,0.481365940,0.142569640,0.068905555,0.811541930
14,217,211318720,67,0.505630854,0.142569640,0.068905555,0.836064926
11,217,211318720,67,0.575799394,0.142569640,0.068905555,0.920008410
18,217,211318720,67,0.668732790,0.142569640,0.068905555,1.063310211
7,217,211318720,67,0.678269687,0.142569640,0.068905555,1.079047489
1,217,211318720,67,0.758908371,0.142569640,0.068905555,1.160278885
9,217,211318720,67,0.790422749,0.142569640,0.068905555,1.170536932
17,217,211318720,67,1.067875615,0.142569640,0.068905555,1.219592663
6,217,211318720,67,1.142423237,0.142569640,0.068905555,1.243729930
20,217,211318720,67,1.293796954,0.142569640,0.068905555,1.291126793
3,217,211318720,67,1.502283313,0.142569640,0.068905555,1.317197852
15,217,211318720,67,1.755249417,0.142569640,0.068905555,1.233447263
1,218,211318720,67,0.121464623,0.142569640,0.005655843,0.142670448
13,218,211318720,67,0.143246377,0.142569640,0.005655843,0.179229783
15,218,211318720,67,0.243202909,0.142569640,0.005655843,0.323319065
10,218,211318720,67,0.260743209,0.142569640,0.005655843,0.340494792
16,218,211318720,67,0.320264087,0.142569640,0.005655843,0.425093803
4,218,211318720,67,0.403903668,0.142569640,0.005655843,0.569130339
8,218,211318720,67,0.425918639,0.142569640,0.005655843,0.605815760
9,218,211318720,67,0.496799554,0.142569640,0.005655843,0.698037942
7,218,211318720,67,0.505630854,0.142569640,0.005655843,0.706964460
6,218,211318720,67,0.609499617,0.142569640,0.005655843,0.757355738
14,218,211318720,67,0.729121023,0.142569640,0.005655843,0.881467422
5,218,211318720,67,0.796498422,0.142569640,0.005655843,0.993863137
11,218,211318720,67,0.821008808,0.142569640,0.005655843,1.024494728
12,218,211318720,67,0.870095545,0.142569640,0.005655843,1.073734641
18,218,211318720,67,0.954783595,0.142569640,0.005655843,1.121857699
17,218,211318720,67,1.067875615,0.142569640,0.005655843,1.185282625
19,218,211318720,67,1.169760915,0.142569640,0.005655843,1.287269878
2,218,211318720,67,1.211169919,0.142569640,0.005655843,1.300644339
20,218,211318720,67,1.505171246,0.142569640,0.005655843,1.298104311
3,218,211318720,67,2.004665860,0.142569640,0.005655843,1.133040673
8,219,211318720,67,0.120652983,0.142569640,0.143030599,0.156580189
14,219,211318720,67,0.201286280,0.142569640,0.143030599,0.435376800
