client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
11,217,211318720,67,0.575799394,0.142569640,0.066868000,0.921739300
18,217,211318720,67,0.668732790,0.142569640,0.066868000,1.065136551
7,217,211318720,67,0.678269687,0.142569640,0.066868000,1.081370742
1,217,211318720,67,0.758908371,0.142569640,0.066868000,1.162009918
9,217,211318720,67,0.790422749,0.142569640,0.066868000,1.171899517
17,217,211318720,67,1.067875615,0.142569640,0.066868000,1.220565474
6,217,211318720,67,1.142423237,0.142569640,0.066868000,1.245012390
20,217,211318720,67,1.293796954,0.142569640,0.066868000,1.291156464
3,217,211318720,67,1.502283313,0.142569640,0.066868000,1.315608728
15,217,211318720,67,1.755249417,0.142569640,0.066868000,1.232168781
1,218,211318720,67,0.121464623,0.142569640,0.001282508,0.144772421
13,218,211318720,67,0.143246377,0.142569640,0.001282508,0.181139700
15,218,211318720,67,0.243202909,0.142569640,0.001282508,0.325148022
10,218,211318720,67,0.260743209,0.142569640,0.001282508,0.342915845
16,218,211318720,67,0.320264087,0.142569640,0.001282508,0.427584083
4,218,211318720,67,0.403903668,0.142569640,0.001282508,0.573421070
8,218,211318720,67,0.425918639,0.142569640,0.001282508,0.609719580
9,218,211318720,67,0.496799554,0.142569640,0.001282508,0.701180446
7,218,211318720,67,0.505630854,0.142569640,0.001282508,0.710166960
6,218,211318720,67,0.609499617,0.142569640,0.001282508,0.762680318
14,218,211318720,67,0.729121023,0.142569640,0.001282508,0.886136023
5,218,211318720,67,0.796498422,0.142569640,0.001282508,0.998608230
11,218,211318720,67,0.821008808,0.142569640,0.001282508,1.028960781
12,218,211318720,67,0.870095545,0.142569640,0.001282508,1.078040445
18,218,211318720,67,0.954783595,0.142569640,0.001282508,1.126625803
17,218,211318720,67,1.067875615,0.142569640,0.001282508,1.193073591
19,218,211318720,67,1.169760915,0.142569640,0.001282508,1.295300347
2,218,211318720,67,1.211169919,0.142569640,0.001282508,1.310064738
20,218,211318720,67,1.505171246,0.142569640,0.001282508,1.306128924
3,218,211318720,67,2.004665860,0.142569640,0.001282508,1.137524550
8,219,211318720,67,0.120652983,0.142569640,0.020014374,0.159660277
14,219,211318720,67,0.201286280,0.142569640,0.020014374,0.436347032
20,219,211318720,67,0.212135629,0.142569640,0.020014374,0.476279191
17,219,211318720,67,0.232211245,0.142569640,0.020014374,0.536644684
9,219,211318720,67,0.241240855,0.142569640,0.020014374,0.557872012
5,219,211318720,67,0.279384594,0.142569640,0.020014374,0.641262409
2,219,211318720,67,0.297102798,0.142569640,0.020014374,0.681957072
4,219,211318720,67,0.320264087,0.142569640,0.020014374,0.721152041
6,219,211318720,67,0.407144390,0.142569640,0.020014374,0.864203871
16,219,211318720,67,0.407324411,0.142569640,0.020014374,0.864565542
12,219,211318720,67,0.496799554,0.142569640,0.020014374,1.055026991
10,219,211318720,67,0.520203290,0.142569640,0.020014374,1.125597973
13,219,211318720,67,0.577750989,0.142569640,0.020014374,1.260060347
19,219,211318720,67,0.591796632,0.142569640,0.020014374,1.283549438
3,219,211318720,67,0.615872459,0.142569640,0.020014374,1.306673382
11,219,211318720,67,0.619507724,0.142569640,0.020014374,1.307434206
15,219,211318720,67,1.142423237,0.142569640,0.020014374,1.233609802
18,219,211318720,67,1.399229128,0.142569640,0.020014374,1.308965544
7,219,211318720,67,1.442850200,0.142569640,0.020014374,1.323510913
1,219,211318720,67,1.472313539,0.142569640,0.020014374,1.313693239
4,220,211318720,67,0.121464623,0.142569640,0.003376537,0.340207200
2,220,211318720,67,0.151542328,0.142569640,0.003376537,0.461956266
13,220,211318720,67,0.163447751,0.142569640,0.003376537,0.506054449
16,220,211318720,67,0.194298324,0.142569640,0.003376537,0.598657776
3,220,211318720,67,0.200231803,0.142569640,0.003376537,0.612636640
19,220,211318720,67,0.201916690,0.142569640,0.003376537,0.615499974
10,220,211318720,67,0.231552464,0.142569640,0.003376537,0.645157575
12,220,211318720,67,0.277332429,0.142569640,0.003376537,0.666755043
1,220,211318720,67,0.409321724,0.142569640,0.003376537,0.857294754
9,220,211318720,67,0.459765279,0.142569640,0.003376537,0.972564419
17,220,211318720,67,0.481365940,0.142569640,0.003376537,1.008354408
6,220,211318720,67,0.496363065,0.142569640,0.003376537,1.031006388
11,220,211318720,67,0.555348320,0.142569640,0.003376537,1.088795649
5,220,211318720,67,0.627666836,0.142569640,0.003376537,1.116728127
8,220,211318720,67,0.763735157,0.142569640,0.003376537,1.162589976
7,220,211318720,67,1.067875615,0.142569640,0.003376537,1.156889506
14,220,211318720,67,1.293796954,0.142569640,0.003376537,1.176407395
15,220,211318720,67,1.442401680,0.142569640,0.003376537,1.296374389
20,220,211318720,67,1.472313539,0.142569640,0.003376537,1.306681700
18,220,211318720,67,1.677184906,0.142569640,0.003376537,1.238938758
15,221,211318720,67,0.143246377,0.142569640,0.006933668,0.219860632
2,221,211318720,67,0.180989575,0.142569640,0.006933668,0.308327905
6,221,211318720,67,0.197639146,0.142569640,0.006933668,0.336591867
8,221,211318720,67,0.230472108,0.142569640,0.006933668,0.369812358
11,221,211318720,67,0.277332429,0.142569640,0.006933668,0.405565409
19,221,211318720,67,0.401365222,0.142569640,0.006933668,0.713510874
5,221,211318720,67,0.407144390,0.142569640,0.006933668,0.734614991
18,221,211318720,67,0.469380687,0.142569640,0.006933668,0.948715283
16,221,211318720,67,0.478728149,0.142569640,0.006933668,0.976729810
20,221,211318720,67,0.484632161,0.142569640,0.006933668,0.990522063
1,221,211318720,67,0.489360347,0.142569640,0.006933668,0.998365121
14,221,211318720,67,0.520203290,0.142569640,0.006933668,1.029265779
9,221,211318720,67,0.570672550,0.142569640,0.006933668,1.047619809
3,221,211318720,67,0.711151880,0.142569640,0.006933668,1.177893401
13,221,211318720,67,0.758908371,0.142569640,0.006933668,1.243460652
10,221,211318720,67,0.821008808,0.142569640,0.006933668,1.305276643
17,221,211318720,67,0.876017721,0.142569640,0.006933668,1.323963771
12,221,211318720,67,1.502283313,0.142569640,0.006933668,1.267190421
4,221,211318720,67,1.562845948,0.142569640,0.006933668,1.287296761
7,221,211318720,67,1.672123490,0.142569640,0.006933668,1.250871806
19,222,211318720,67,0.209817303,0.142569640,0.019470066,0.329675617
20,222,211318720,67,0.234467470,0.142569640,0.019470066,0.386021523
2,222,211318720,67,0.236684993,0.142569640,0.019470066,0.389774585
16,222,211318720,67,0.258351971,0.142569640,0.019470066,0.411708221
12,222,211318720,67,0.258390635,0.142569640,0.019470066,0.411718912
10,222,211318720,67,0.401365222,0.142569640,0.019470066,0.565026200
8,222,211318720,67,0.436974056,0.142569640,0.019470066,0.636492264
9,222,211318720,67,0.494002997,0.142569640,0.019470066,0.745259336
18,222,211318720,67,0.537873555,0.142569640,0.019470066,0.818651288
1,222,211318720,67,0.562011941,0.142569640,0.019470066,0.842901458
6,222,211318720,67,0.615280617,0.142569640,0.019470066,0.876383073
7,222,211318720,67,0.733872699,0.142569640,0.019470066,0.918116365
13,222,211318720,67,0.876017721,0.142569640,0.019470066,0.965825936
3,222,211318720,67,1.067875615,0.142569640,0.019470066,1.085589489
4,222,211318720,67,1.074038657,0.142569640,0.019470066,1.087475154
15,222,211318720,67,1.411737678,0.142569640,0.019470066,1.181086933
5,222,211318720,67,1.442401680,0.142569640,0.019470066,1.211990020
11,222,211318720,67,1.502283313,0.142569640,0.019470066,1.232190528
17,222,211318720,67,1.677184906,0.142569640,0.019470066,1.271409673
14,222,211318720,67,2.004665860,0.142569640,0.019470066,1.163985234
6,223,211318720,67,0.114166194,0.142569640,0.132650986,0.223462853
17,223,211318720,67,0.156859078,0.142569640,0.132650986,0.378624344
12,223,211318720,67,0.208482977,0.142569640,0.132650986,0.533718615
10,223,211318720,67,0.209496986,0.142569640,0.132650986,0.536202324
19,223,211318720,67,0.212135629,0.142569640,0.132650986,0.540743514
15,223,211318720,67,0.234467470,0.142569640,0.132650986,0.570040210
13,223,211318720,67,0.258390635,0.142569640,0.132650986,0.593879174
20,223,211318720,67,0.366689858,0.142569640,0.132650986,0.762013453
8,223,211318720,67,0.425918639,0.142569640,0.132650986,0.899445412
3,223,211318720,67,0.452488274,0.142569640,0.132650986,0.943367651
11,223,211318720,67,0.463765996,0.142569640,0.132650986,0.954272483
4,223,211318720,67,0.496363065,0.142569640,0.132650986,0.985111210
5,223,211318720,67,0.609499617,0.142569640,0.132650986,1.028672219
18,223,211318720,67,0.741574597,0.142569640,0.132650986,1.149861125
2,223,211318720,67,0.767010536,0.142569640,0.132650986,1.158460715
1,223,211318720,67,1.285010920,0.142569640,0.132650986,1.173703936
7,223,211318720,67,1.293796954,0.142569640,0.132650986,1.175865308
14,223,211318720,67,1.562845948,0.142569640,0.132650986,1.181648472
9,223,211318720,67,1.755249417,0.142569640,0.132650986,1.213015088
16,223,211318720,67,2.004665860,0.142569640,0.132650986,1.131239467
18,224,211318720,67,0.120652983,0.142569640,0.101239987,0.237387562
4,224,211318720,67,0.171868971,0.142569640,0.101239987,0.404195866
9,224,211318720,67,0.175844454,0.142569640,0.101239987,0.418720201
13,224,211318720,67,0.209817303,0.142569640,0.101239987,0.534845378
12,224,211318720,67,0.232211245,0.142569640,0.101239987,0.600885509
11,224,211318720,67,0.244105060,0.142569640,0.101239987,0.628866081
3,224,211318720,67,0.297102798,0.142569640,0.101239987,0.741593612
15,224,211318720,67,0.313984077,0.142569640,0.101239987,0.769635473
20,224,211318720,67,0.330469564,0.142569640,0.101239987,0.795350846
10,224,211318720,67,0.403903668,0.142569640,0.101239987,0.946964289
17,224,211318720,67,0.459765279,0.142569640,0.101239987,1.040988945
1,224,211318720,67,0.480370697,0.142569640,0.101239987,1.066994940
7,224,211318720,67,0.497332438,0.142569640,0.101239987,1.084351163
14,224,211318720,67,0.615280617,0.142569640,0.101239987,1.211448768
19,224,211318720,67,0.655478420,0.142569640,0.101239987,1.252751658
2,224,211318720,67,0.729121023,0.142569640,0.101239987,1.277285126
8,224,211318720,67,1.302940102,0.142569640,0.101239987,1.185515987
6,224,211318720,67,1.472313539,0.142569640,0.101239987,1.261186333
5,224,211318720,67,1.562845948,0.142569640,0.101239987,1.290828765
16,224,211318720,67,1.672123490,0.142569640,0.101239987,1.254403810
9,225,211318720,67,0.156859078,0.142569640,0.010633361,0.389894043
17,225,211318720,67,0.189975787,0.142569640,0.010633361,0.533262370
2,225,211318720,67,0.190217740,0.142569640,0.010633361,0.534171002
3,225,211318720,67,0.214696194,0.142569640,0.010633361,0.608202065
6,225,211318720,67,0.223586538,0.142569640,0.010633361,0.629129455
15,225,211318720,67,0.236408325,0.142569640,0.010633361,0.658597074
5,225,211318720,67,0.252307820,0.142569640,0.010633361,0.684693128
16,225,211318720,67,0.277332429,0.142569640,0.010633361,0.729929400
19,225,211318720,67,0.366689858,0.142569640,0.010633361,1.004233795
13,225,211318720,67,0.402263847,0.142569640,0.010633361,1.158593886
11,225,211318720,67,0.407324411,0.142569640,0.010633361,1.177358008
8,225,211318720,67,0.452488274,0.142569640,0.010633361,1.312125048
10,225,211318720,67,0.463765996,0.142569640,0.010633361,1.338471181
4,225,211318720,67,0.478728149,0.142569640,0.010633361,1.363710749
14,225,211318720,67,0.480370697,0.142569640,0.010633361,1.365428567
1,225,211318720,67,0.484632161,0.142569640,0.010633361,1.366865873
7,225,211318720,67,0.645678060,0.142569640,0.010633361,1.409158577
12,225,211318720,67,1.148581697,0.142569640,0.010633361,1.335825409
18,225,211318720,67,1.404552817,0.142569640,0.010633361,1.347073895
20,225,211318720,67,1.505171246,0.142569640,0.010633361,1.313538303
12,226,211318720,67,0.171868971,0.142569640,0.071932584,0.281845851
7,226,211318720,67,0.204491291,0.142569640,0.071932584,0.397964621
18,226,211318720,67,0.230565321,0.142569640,0.071932584,0.476225865
10,226,211318720,67,0.243202909,0.142569640,0.071932584,0.506478789
19,226,211318720,67,0.243788411,0.142569640,0.071932584,0.507764206
14,226,211318720,67,0.298832886,0.142569640,0.071932584,0.653421227
15,226,211318720,67,0.320264087,0.142569640,0.071932584,0.703880772
5,226,211318720,67,0.384766570,0.142569640,0.071932584,0.840831849
9,226,211318720,67,0.401365222,0.142569640,0.071932584,0.868931352
2,226,211318720,67,0.402263847,0.142569640,0.071932584,0.869809399
1,226,211318720,67,0.484632161,0.142569640,0.071932584,0.949559603
17,226,211318720,67,0.564838374,0.142569640,0.071932584,1.032675175
16,226,211318720,67,0.611091554,0.142569640,0.071932584,1.079550011
3,226,211318720,67,0.703481386,0.142569640,0.071932584,1.218491614
20,226,211318720,67,0.763735157,0.142569640,0.071932584,1.277312686
13,226,211318720,67,0.767010536,0.142569640,0.071932584,1.278503916
6,226,211318720,67,1.211169919,0.142569640,0.071932584,1.275733686
8,226,211318720,67,1.293796954,0.142569640,0.071932584,1.359502968
4,226,211318720,67,1.345101545,0.142569640,0.071932584,1.377844415
11,226,211318720,67,1.505171246,0.142569640,0.071932584,1.324486784
11,227,211318720,67,0.194298324,0.142569640,0.001670714,0.508974772
16,227,211318720,67,0.204491291,0.142569640,0.001670714,0.559810074
19,227,211318720,67,0.208482977,0.142569640,0.001670714,0.577428866
15,227,211318720,67,0.209817303,0.142569640,0.001670714,0.582318203
20,227,211318720,67,0.212135629,0.142569640,0.001670714,0.589305051
2,227,211318720,67,0.244105060,0.142569640,0.001670714,0.663502181
3,227,211318720,67,0.297102798,0.142569640,0.001670714,0.751646418
12,227,211318720,67,0.298832886,0.142569640,0.001670714,0.753495104
8,227,211318720,67,0.330469564,0.142569640,0.001670714,0.764468060
10,227,211318720,67,0.494002997,0.142569640,0.001670714,0.863288680
6,227,211318720,67,0.548705179,0.142569640,0.001670714,0.880224939
14,227,211318720,67,0.733872699,0.142569640,0.001670714,1.008840272
18,227,211318720,67,0.763735157,0.142569640,0.001670714,1.038950755
5,227,211318720,67,0.848876883,0.142569640,0.001670714,1.084770753
9,227,211318720,67,0.966696729,0.142569640,0.001670714,1.125688285
13,227,211318720,67,1.169760915,0.142569640,0.001670714,1.228100089
1,227,211318720,67,1.211169919,0.142569640,0.001670714,1.275628122
17,227,211318720,67,1.302940102,0.142569640,0.001670714,1.367396241
4,227,211318720,67,1.345101545,0.142569640,0.001670714,1.381452801
7,227,211318720,67,1.442850200,0.142569640,0.001670714,1.348870929
17,228,211318720,67,0.143246377,0.142569640,0.016572649,0.289624519
4,228,211318720,67,0.180989575,0.142569640,0.016572649,0.420903858
1,228,211318720,67,0.205397570,0.142569640,0.016572649,0.494211947
2,228,211318720,67,0.208482977,0.142569640,0.016572649,0.501307999
8,228,211318720,67,0.231552464,0.142569640,0.016572649,0.540335445
11,228,211318720,67,0.241240855,0.142569640,0.016572649,0.549769178
7,228,211318720,67,0.294976812,0.142569640,0.016572649,0.650483276
20,228,211318720,67,0.384766570,0.142569640,0.016572649,0.913789420
19,228,211318720,67,0.401365222,0.142569640,0.016572649,0.963530727
18,228,211318720,67,0.403903668,0.142569640,0.016572649,0.969547613
10,228,211318720,67,0.436974056,0.142569640,0.016572649,1.024795025
5,228,211318720,67,0.486476637,0.142569640,0.016572649,1.084326033
15,228,211318720,67,0.489360347,0.142569640,0.016572649,1.089086377
13,228,211318720,67,0.615280617,0.142569640,0.016572649,1.274728176
16,228,211318720,67,0.627666836,0.142569640,0.016572649,1.287170065
9,228,211318720,67,0.668732790,0.142569640,0.016572649,1.302429293
6,228,211318720,67,0.808229779,0.142569640,0.016572649,1.435415338
12,228,211318720,67,0.821008808,0.142569640,0.016572649,1.445539595
14,228,211318720,67,0.954783595,0.142569640,0.016572649,1.489506271
3,228,211318720,67,1.226677978,0.142569640,0.016572649,1.398416253
4,229,211318720,67,0.210742206,0.142569640,0.091792226,0.285720941
17,229,211318720,67,0.212494739,0.142569640,0.091792226,0.288582893
8,229,211318720,67,0.240674095,0.142569640,0.091792226,0.315828461
5,229,211318720,67,0.252307820,0.142569640,0.091792226,0.319614522
12,229,211318720,67,0.409321724,0.142569640,0.091792226,0.531287990
13,229,211318720,67,0.478728149,0.142569640,0.091792226,0.790584900
2,229,211318720,67,0.479712491,0.142569640,0.091792226,0.794290447
14,229,211318720,67,0.497332438,0.142569640,0.091792226,0.854364206
19,229,211318720,67,0.498231948,0.142569640,0.091792226,0.857116366
1,229,211318720,67,0.567346654,0.142569640,0.091792226,1.022780183
16,229,211318720,67,0.569711265,0.142569640,0.091792226,1.029736825
20,229,211318720,67,0.581521109,0.142569640,0.091792226,1.057458807
9,229,211318720,67,0.628578231,0.142569640,0.091792226,1.148212010
6,229,211318720,67,0.703481386,0.142569640,0.091792226,1.323021722
3,229,211318720,67,0.710298778,0.142569640,0.091792226,1.334910120
7,229,211318720,67,0.758908371,0.142569640,0.091792226,1.383986419
10,229,211318720,67,0.767010536,0.142569640,0.091792226,1.386964449
11,229,211318720,67,0.966696729,0.142569640,0.091792226,1.416697101
15,229,211318720,67,1.472313539,0.142569640,0.091792226,1.339763826
18,229,211318720,67,1.516026422,0.142569640,0.091792226,1.325195917
7,230,211318720,67,0.221176057,0.142569640,0.061142277,0.247293164
5,230,211318720,67,0.236408325,0.142569640,0.061142277,0.273318215
12,230,211318720,67,0.243788411,0.142569640,0.061142277,0.280892256
13,230,211318720,67,0.313984077,0.142569640,0.061142277,0.340017459
10,230,211318720,67,0.402263847,0.142569640,0.061142277,0.485236653
11,230,211318720,67,0.480370697,0.142569640,0.061142277,0.692057282
16,230,211318720,67,0.484632161,0.142569640,0.061142277,0.704850647
3,230,211318720,67,0.496363065,0.142569640,0.061142277,0.732627726
6,230,211318720,67,0.567346654,0.142569640,0.061142277,0.878445845
18,230,211318720,67,0.569711265,0.142569640,0.061142277,0.882425921
19,230,211318720,67,0.615872459,0.142569640,0.061142277,0.938461089
4,230,211318720,67,0.668732790,0.142569640,0.061142277,1.055802785
14,230,211318720,67,0.741574597,0.142569640,0.061142277,1.183262707
9,230,211318720,67,0.758908371,0.142569640,0.061142277,1.212829456
15,230,211318720,67,0.767010536,0.142569640,0.061142277,1.220729606
1,230,211318720,67,0.876017721,0.142569640,0.061142277,1.301117561
8,230,211318720,67,0.954783595,0.142569640,0.061142277,1.327960177
20,230,211318720,67,1.226677978,0.142569640,0.061142277,1.331966752
2,230,211318720,67,1.368193902,0.142569640,0.061142277,1.378756929
17,230,211318720,67,1.404552817,0.142569640,0.061142277,1.366642208
20,231,211318720,67,0.164021072,0.142569640,0.046587095,0.345617175
12,231,211318720,67,0.175844454,0.142569640,0.046587095,0.380922595
11,231,211318720,67,0.197639146,0.142569640,0.046587095,0.430998838
14,231,211318720,67,0.205397570,0.142569640,0.046587095,0.443849788
8,231,211318720,67,0.244105060,0.142569640,0.046587095,0.497342667
15,231,211318720,67,0.261704016,0.142569640,0.046587095,0.519361890
13,231,211318720,67,0.366689858,0.142569640,0.046587095,0.674752289
6,231,211318720,67,0.397236570,0.142569640,0.046587095,0.745994278
16,231,211318720,67,0.459765279,0.142569640,0.046587095,0.848851937
10,231,211318720,67,0.494002997,0.142569640,0.046587095,0.898160633
5,231,211318720,67,0.499243967,0.142569640,0.046587095,0.906739013
4,231,211318720,67,0.619507724,0.142569640,0.046587095,1.101680866
2,231,211318720,67,0.631062274,0.142569640,0.046587095,1.128690903
9,231,211318720,67,0.703481386,0.142569640,0.046587095,1.283252810
17,231,211318720,67,0.727194083,0.142569640,0.046587095,1.322049562
18,231,211318720,67,0.741574597,0.142569640,0.046587095,1.336409896
19,231,211318720,67,0.796498422,0.142569640,0.046587095,1.356243551
3,231,211318720,67,0.954783595,0.142569640,0.046587095,1.397997761
1,231,211318720,67,1.238411982,0.142569640,0.046587095,1.401325266
7,231,211318720,67,1.516026422,0.142569640,0.046587095,1.309703571
11,232,211318720,67,0.171868971,0.142569640,0.073090166,0.221327061
20,232,211318720,67,0.194298324,0.142569640,0.073090166,0.288606160
7,232,211318720,67,0.241240855,0.142569640,0.073090166,0.398812301
13,232,211318720,67,0.271584609,0.142569640,0.073090166,0.472374223
6,232,211318720,67,0.289962109,0.142569640,0.073090166,0.534382487
17,232,211318720,67,0.313984077,0.142569640,0.073090166,0.607147948
16,232,211318720,67,0.397236570,0.142569640,0.073090166,0.875844813
5,232,211318720,67,0.401365222,0.142569640,0.073090166,0.888324114
14,232,211318720,67,0.409321724,0.142569640,0.073090166,0.909085489
19,232,211318720,67,0.422451779,0.142569640,0.073090166,0.939674354
4,232,211318720,67,0.469380687,0.142569640,0.073090166,1.017155580
1,232,211318720,67,0.499243967,0.142569640,0.073090166,1.071303870
8,232,211318720,67,0.548705179,0.142569640,0.073090166,1.178594173
9,232,211318720,67,0.619507724,0.142569640,0.073090166,1.297639051
15,232,211318720,67,0.628578231,0.142569640,0.073090166,1.309629605
2,232,211318720,67,0.655478420,0.142569640,0.073090166,1.337122482
18,232,211318720,67,0.767010536,0.142569640,0.073090166,1.374374208
12,232,211318720,67,1.293796954,0.142569640,0.073090166,1.290162162
3,232,211318720,67,1.442850200,0.142569640,0.073090166,1.334568859
10,232,211318720,67,1.677184906,0.142569640,0.073090166,1.258617679
6,233,211318720,67,0.121464623,0.142569640,0.102509372,0.083029087
16,233,211318720,67,0.236408325,0.142569640,0.102509372,0.308554319
19,233,211318720,67,0.241240855,0.142569640,0.102509372,0.316883689
12,233,211318720,67,0.294976812,0.142569640,0.102509372,0.407225124
4,233,211318720,67,0.297102798,0.142569640,0.102509372,0.410813592
18,233,211318720,67,0.384766570,0.142569640,0.102509372,0.644809620
1,233,211318720,67,0.435656761,0.142569640,0.102509372,0.907124740
20,233,211318720,67,0.478728149,0.142569640,0.102509372,1.146938300
9,233,211318720,67,0.481365940,0.142569640,0.102509372,1.159995520
17,233,211318720,67,0.496363065,0.142569640,0.102509372,1.225098897
13,233,211318720,67,0.497332438,0.142569640,0.102509372,1.228686520
14,233,211318720,67,0.498231948,0.142569640,0.102509372,1.231337870
2,233,211318720,67,0.499243967,0.142569640,0.102509372,1.233728884
3,233,211318720,67,0.520203290,0.142569640,0.102509372,1.269597743
15,233,211318720,67,0.567346654,0.142569640,0.102509372,1.316529637
8,233,211318720,67,0.585278571,0.142569640,0.102509372,1.322569453
5,233,211318720,67,0.758908371,0.142569640,0.102509372,1.414084608
11,233,211318720,67,0.821008808,0.142569640,0.102509372,1.435890444
10,233,211318720,67,1.442850200,0.142569640,0.102509372,1.322429263
7,233,211318720,67,1.505171246,0.142569640,0.102509372,1.301656265
10,234,211318720,67,0.190217740,0.142569640,0.019241305,0.420166029
19,234,211318720,67,0.197639146,0.142569640,0.019241305,0.442554373
13,234,211318720,67,0.209817303,0.142569640,0.019241305,0.470716391
15,234,211318720,67,0.214696194,0.142569640,0.019241305,0.478769831
5,234,211318720,67,0.240674095,0.142569640,0.019241305,0.505556911
9,234,211318720,67,0.243788411,0.142569640,0.019241305,0.507774922
14,234,211318720,67,0.384766570,0.142569640,0.019241305,0.793329979
11,234,211318720,67,0.402263847,0.142569640,0.019241305,0.845296590
16,234,211318720,67,0.403903668,0.142569640,0.019241305,0.849107479
4,234,211318720,67,0.481365940,0.142569640,0.019241305,0.977636127
1,234,211318720,67,0.496363065,0.142569640,0.019241305,0.992473663
6,234,211318720,67,0.496799554,0.142569640,0.019241305,0.992591695
18,234,211318720,67,0.710298778,0.142569640,0.019241305,1.171672227
3,234,211318720,67,0.711151880,0.142569640,0.019241305,1.172514158
7,234,211318720,67,0.763735157,0.142569640,0.019241305,1.188731039
12,234,211318720,67,1.226677978,0.142569640,0.019241305,1.250693002
2,234,211318720,67,1.285010920,0.142569640,0.019241305,1.348771396
17,234,211318720,67,1.293796954,0.142569640,0.019241305,1.357563848
20,234,211318720,67,1.345101545,0.142569640,0.019241305,1.374669838
8,234,211318720,67,1.411737678,0.142569640,0.019241305,1.352458532
2,235,211318720,67,0.151542328,0.142569640,0.006810443,0.165640617
6,235,211318720,67,0.214696194,0.142569640,0.006810443,0.311316851
9,235,211318720,67,0.241240855,0.142569640,0.006810443,0.366002492
10,235,211318720,67,0.252307820,0.142569640,0.006810443,0.391425792
4,235,211318720,67,0.294976812,0.142569640,0.006810443,0.468243979
20,235,211318720,67,0.366689858,0.142569640,0.006810443,0.603419294
12,235,211318720,67,0.384766570,0.142569640,0.006810443,0.645471069
19,235,211318720,67,0.430002133,0.142569640,0.006810443,0.745810814
16,235,211318720,67,0.497332438,0.142569640,0.006810443,0.935855446
14,235,211318720,67,0.498231948,0.142569640,0.006810443,0.938604897
5,235,211318720,67,0.537873555,0.142569640,0.006810443,1.056149500
7,235,211318720,67,0.570672550,0.142569640,0.006810443,1.132392561
18,235,211318720,67,0.615280617,0.142569640,0.006810443,1.206760082
1,235,211318720,67,0.615872459,0.142569640,0.006810443,1.207346981
3,235,211318720,67,0.643409518,0.142569640,0.006810443,1.215653803
17,235,211318720,67,1.074038657,0.142569640,0.006810443,1.170461693
8,235,211318720,67,1.368193902,0.142569640,0.006810443,1.285916361
15,235,211318720,67,1.404552817,0.142569640,0.006810443,1.322335316
13,235,211318720,67,1.442850200,0.142569640,0.006810443,1.334827837
11,235,211318720,67,1.562845948,0.142569640,0.006810443,1.294830748
18,236,211318720,67,0.194298324,0.142569640,0.064156368,0.627348903
3,236,211318720,67,0.208482977,0.142569640,0.064156368,0.707972119
4,236,211318720,67,0.212135629,0.142569640,0.064156368,0.726264694
20,236,211318720,67,0.224973196,0.142569640,0.064156368,0.781978138
16,236,211318720,67,0.230472108,0.142569640,0.064156368,0.802317153
2,236,211318720,67,0.230565321,0.142569640,0.064156368,0.802603225
5,236,211318720,67,0.241240855,0.142569640,0.064156368,0.827018686
19,236,211318720,67,0.243788411,0.142569640,0.064156368,0.831387386
7,236,211318720,67,0.271584609,0.142569640,0.064156368,0.866972878
1,236,211318720,67,0.298832886,0.142569640,0.064156368,0.914352735
17,236,211318720,67,0.403903668,0.142569640,0.064156368,1.262401737
9,236,211318720,67,0.422451779,0.142569640,0.064156368,1.330500596
8,236,211318720,67,0.430002133,0.142569640,0.064156368,1.353226854
6,236,211318720,67,0.452488274,0.142569640,0.064156368,1.405767975
15,236,211318720,67,0.484632161,0.142569640,0.064156368,1.459113934
14,236,211318720,67,0.489360347,0.142569640,0.064156368,1.463910189
10,236,211318720,67,0.499243967,0.142569640,0.064156368,1.467291233
13,236,211318720,67,0.678269687,0.142569640,0.064156368,1.577312730
11,236,211318720,67,0.710298778,0.142569640,0.064156368,1.588335378
12,236,211318720,67,1.677184906,0.142569640,0.064156368,1.271533292
11,237,211318720,67,0.114166194,0.142569640,0.002457044,0.311789018
14,237,211318720,67,0.156859078,0.142569640,0.002457044,0.521938993
3,237,211318720,67,0.163447751,0.142569640,0.002457044,0.550841777
18,237,211318720,67,0.171868971,0.142569640,0.002457044,0.582131329
2,237,211318720,67,0.189975787,0.142569640,0.002457044,0.648962534
17,237,211318720,67,0.234467470,0.142569640,0.002457044,0.782866162
10,237,211318720,67,0.240674095,0.142569640,0.002457044,0.797190430
13,237,211318720,67,0.244105060,0.142569640,0.002457044,0.802951502
4,237,211318720,67,0.261704016,0.142569640,0.002457044,0.821194336
9,237,211318720,67,0.313984077,0.142569640,0.002457044,0.874644477
6,237,211318720,67,0.402074486,0.142569640,0.002457044,0.950945910
15,237,211318720,67,0.499243967,0.142569640,0.002457044,1.112925473
7,237,211318720,67,0.520203290,0.142569640,0.002457044,1.162184981
1,237,211318720,67,0.567346654,0.142569640,0.002457044,1.240817340
5,237,211318720,67,0.619507724,0.142569640,0.002457044,1.292933483
8,237,211318720,67,0.639394657,0.142569640,0.002457044,1.300127221
20,237,211318720,67,1.074038657,0.142569640,0.002457044,1.280895612
19,237,211318720,67,1.169760915,0.142569640,0.002457044,1.312903636
12,237,211318720,67,1.404552817,0.142569640,0.002457044,1.329814185
16,237,211318720,67,1.502283313,0.142569640,0.002457044,1.297239678
