client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
6,206,211318720,67,0.201286280,0.142569640,0.019687464,0.435565087
11,206,211318720,67,0.206154434,0.142569640,0.019687464,0.453452627
2,206,211318720,67,0.241240855,0.142569640,0.019687464,0.557674970
16,206,211318720,67,0.244649358,0.142569640,0.019687464,0.565825146
12,206,211318720,67,0.280030751,0.142569640,0.019687464,0.625235715
18,206,211318720,67,0.298832886,0.142569640,0.019687464,0.651934284
7,206,211318720,67,0.330469564,0.142569640,0.019687464,0.683199810
4,206,211318720,67,0.430002133,0.142569640,0.019687464,0.764736840
14,206,211318720,67,0.498231948,0.142569640,0.019687464,0.787392856
1,206,211318720,67,0.758908371,0.142569640,0.019687464,0.876099959
15,206,211318720,67,0.808229779,0.142569640,0.019687464,0.925727455
3,206,211318720,67,0.876017721,0.142569640,0.019687464,0.981952278
5,206,211318720,67,0.966696729,0.142569640,0.019687464,1.062145131
17,206,211318720,67,1.067875615,0.142569640,0.019687464,1.190754072
10,206,211318720,67,1.074038657,0.142569640,0.019687464,1.197024164
8,206,211318720,67,1.169760915,0.142569640,0.019687464,1.230231594
19,206,211318720,67,1.368193902,0.142569640,0.019687464,1.260405005
9,206,211318720,67,1.672123490,0.142569640,0.019687464,1.253310594
13,206,211318720,67,2.067721695,0.142569640,0.019687464,1.122490955
13,207,211318720,67,0.151542328,0.142569640,0.018400894,0.395763406
5,207,211318720,67,0.163447751,0.142569640,0.018400894,0.447263962
8,207,211318720,67,0.189672613,0.142569640,0.018400894,0.544112710
18,207,211318720,67,0.200231803,0.142569640,0.018400894,0.575797685
1,207,211318720,67,0.230472108,0.142569640,0.018400894,0.646263098
14,207,211318720,67,0.236684993,0.142569640,0.018400894,0.656410371
7,207,211318720,67,0.244649358,0.142569640,0.018400894,0.664613541
10,207,211318720,67,0.271224328,0.142569640,0.018400894,0.673034300
19,207,211318720,67,0.484632161,0.142569640,0.018400894,0.939144539
15,207,211318720,67,0.494002997,0.142569640,0.018400894,0.967264275
3,207,211318720,67,0.505630854,0.142569640,0.018400894,0.994927121
17,207,211318720,67,0.577750989,0.142569640,0.018400894,1.113660105
11,207,211318720,67,0.585278571,0.142569640,0.018400894,1.121179041
20,207,211318720,67,0.609499617,0.142569640,0.018400894,1.129879544
6,207,211318720,67,0.876017721,0.142569640,0.018400894,1.179743951
9,207,211318720,67,0.954783595,0.142569640,0.018400894,1.239622749
16,207,211318720,67,1.067875615,0.142569640,0.018400894,1.354736724
4,207,211318720,67,1.074038657,0.142569640,0.018400894,1.356816629
12,207,211318720,67,1.411737678,0.142569640,0.018400894,1.339760949
2,207,211318720,67,1.505171246,0.142569640,0.018400894,1.308617385
18,208,211318720,67,0.156859078,0.142569640,0.009746451,0.423372334
13,208,211318720,67,0.164021072,0.142569640,0.009746451,0.449750839
20,208,211318720,67,0.171868971,0.142569640,0.009746451,0.473458207
16,208,211318720,67,0.209817303,0.142569640,0.009746451,0.561865712
9,208,211318720,67,0.212135629,0.142569640,0.009746451,0.565638309
4,208,211318720,67,0.232211245,0.142569640,0.009746451,0.584889710
15,208,211318720,67,0.243202909,0.142569640,0.009746451,0.588496574
12,208,211318720,67,0.478728149,0.142569640,0.009746451,0.894020457
5,208,211318720,67,0.496799554,0.142569640,0.009746451,0.948779124
6,208,211318720,67,0.497332438,0.142569640,0.009746451,0.950354436
10,208,211318720,67,0.537873555,0.142569640,0.009746451,1.044644658
2,208,211318720,67,0.569711265,0.142569640,0.009746451,1.097935379
11,208,211318720,67,0.575799394,0.142569640,0.009746451,1.104020363
19,208,211318720,67,0.639394657,0.142569640,0.009746451,1.137506817
14,208,211318720,67,0.763735157,0.142569640,0.009746451,1.178971492
17,208,211318720,67,0.954783595,0.142569640,0.009746451,1.209023422
3,208,211318720,67,1.142423237,0.142569640,0.009746451,1.241058617
7,208,211318720,67,1.505171246,0.142569640,0.009746451,1.273854679
8,208,211318720,67,1.562845948,0.142569640,0.009746451,1.292737902
1,208,211318720,67,1.755249417,0.142569640,0.009746451,1.228716577
15,209,211318720,67,0.151542328,0.142569640,0.041542165,0.292083097
19,209,211318720,67,0.189604911,0.142569640,0.041542165,0.430119451
9,209,211318720,67,0.201916690,0.142569640,0.041542165,0.467414060
8,209,211318720,67,0.210742206,0.142569640,0.041542165,0.487828572
1,209,211318720,67,0.221176057,0.142569640,0.041542165,0.505409924
10,209,211318720,67,0.280030751,0.142569640,0.041542165,0.629821756
18,209,211318720,67,0.297102798,0.142569640,0.041542165,0.692748223
6,209,211318720,67,0.384766570,0.142569640,0.041542165,1.053007158
2,209,211318720,67,0.397236570,0.142569640,0.041542165,1.106957545
16,209,211318720,67,0.403903668,0.142569640,0.041542165,1.131813377
17,209,211318720,67,0.407324411,0.142569640,0.041542165,1.141965571
3,209,211318720,67,0.422451779,0.142569640,0.041542165,1.177019538
11,209,211318720,67,0.463765996,0.142569640,0.041542165,1.261007901
13,209,211318720,67,0.484632161,0.142569640,0.041542165,1.301882592
5,209,211318720,67,0.486476637,0.142569640,0.041542165,1.304935926
14,209,211318720,67,0.585278571,0.142569640,0.041542165,1.406086866
20,209,211318720,67,0.619507724,0.142569640,0.041542165,1.441175949
12,209,211318720,67,0.727194083,0.142569640,0.041542165,1.475305979
7,209,211318720,67,1.404552817,0.142569640,0.041542165,1.344954715
4,209,211318720,67,1.442401680,0.142569640,0.041542165,1.332343155
12,210,211318720,67,0.121464623,0.142569640,0.007853412,0.261387465
4,210,211318720,67,0.151542328,0.142569640,0.007853412,0.373854505
15,210,211318720,67,0.201286280,0.142569640,0.007853412,0.576888410
19,210,211318720,67,0.209496986,0.142569640,0.007853412,0.607262858
16,210,211318720,67,0.223586538,0.142569640,0.007853412,0.649769904
8,210,211318720,67,0.234467470,0.142569640,0.007853412,0.682012910
9,210,211318720,67,0.242157230,0.142569640,0.007853412,0.699831305
3,210,211318720,67,0.289962109,0.142569640,0.007853412,0.803284593
20,210,211318720,67,0.313984077,0.142569640,0.007853412,0.873099889
5,210,211318720,67,0.366689858,0.142569640,0.007853412,1.015293680
10,210,211318720,67,0.407144390,0.142569640,0.007853412,1.109409840
14,210,211318720,67,0.422451779,0.142569640,0.007853412,1.134815084
18,210,211318720,67,0.435656761,0.142569640,0.007853412,1.156052050
17,210,211318720,67,0.479712491,0.142569640,0.007853412,1.199933608
1,210,211318720,67,0.564838374,0.142569640,0.007853412,1.228020080
13,210,211318720,67,0.741574597,0.142569640,0.007853412,1.266131855
7,210,211318720,67,1.142423237,0.142569640,0.007853412,1.228751623
2,210,211318720,67,1.368193902,0.142569640,0.007853412,1.295125287
6,210,211318720,67,1.442401680,0.142569640,0.007853412,1.320368257
11,210,211318720,67,1.755249417,0.142569640,0.007853412,1.216796324
7,211,211318720,67,0.156859078,0.142569640,0.070787854,0.393327937
19,211,211318720,67,0.164021072,0.142569640,0.070787854,0.414978789
9,211,211318720,67,0.189604911,0.142569640,0.070787854,0.483054481
6,211,211318720,67,0.189975787,0.142569640,0.070787854,0.483916985
18,211,211318720,67,0.197639146,0.142569640,0.070787854,0.495926965
3,211,211318720,67,0.234467470,0.142569640,0.070787854,0.540117391
1,211,211318720,67,0.320264087,0.142569640,0.070787854,0.706368848
13,211,211318720,67,0.366689858,0.142569640,0.070787854,0.811868921
2,211,211318720,67,0.397236570,0.142569640,0.070787854,0.883161669
10,211,211318720,67,0.407324411,0.142569640,0.070787854,0.900221827
14,211,211318720,67,0.479916421,0.142569640,0.070787854,0.973933867
17,211,211318720,67,0.498231948,0.142569640,0.070787854,0.980975373
4,211,211318720,67,0.655478420,0.142569640,0.070787854,1.139084489
11,211,211318720,67,0.711151880,0.142569640,0.070787854,1.233210661
15,211,211318720,67,0.741574597,0.142569640,0.070787854,1.263582866
16,211,211318720,67,0.773089545,0.142569640,0.070787854,1.273520084
20,211,211318720,67,0.954783595,0.142569640,0.070787854,1.312394429
8,211,211318720,67,1.293796954,0.142569640,0.070787854,1.312429673
12,211,211318720,67,1.411737678,0.142569640,0.070787854,1.351436026
5,211,211318720,67,2.004665860,0.142569640,0.070787854,1.155895472
15,212,211318720,67,0.120652983,0.142569640,0.011490991,0.195701690
19,212,211318720,67,0.175844454,0.142569640,0.011490991,0.362122588
3,212,211318720,67,0.203187046,0.142569640,0.011490991,0.436352282
5,212,211318720,67,0.232211245,0.142569640,0.011490991,0.504780442
20,212,211318720,67,0.241240855,0.142569640,0.011490991,0.520033145
14,212,211318720,67,0.242157230,0.142569640,0.011490991,0.521004020
8,212,211318720,67,0.330469564,0.142569640,0.011490991,0.579300204
12,212,211318720,67,0.430002133,0.142569640,0.011490991,0.856630842
13,212,211318720,67,0.473358151,0.142569640,0.011490991,0.984437904
18,212,211318720,67,0.480370697,0.142569640,0.011490991,1.003109201
9,212,211318720,67,0.481365940,0.142569640,0.011490991,1.005459483
10,212,211318720,67,0.489360347,0.142569640,0.011490991,1.018585573
17,212,211318720,67,0.575799394,0.142569640,0.011490991,1.114771755
7,212,211318720,67,0.619507724,0.142569640,0.011490991,1.159834221
6,212,211318720,67,0.703481386,0.142569640,0.011490991,1.186961966
4,212,211318720,67,0.856613387,0.142569640,0.011490991,1.318497907
2,212,211318720,67,0.870095545,0.142569640,0.011490991,1.323444026
11,212,211318720,67,1.226677978,0.142569640,0.011490991,1.348698574
16,212,211318720,67,1.293796954,0.142569640,0.011490991,1.370769686
1,212,211318720,67,1.562845948,0.142569640,0.011490991,1.281161851
1,213,211318720,67,0.121464623,0.142569640,0.082990617,0.355530659
6,213,211318720,67,0.143246377,0.142569640,0.082990617,0.470383991
9,213,211318720,67,0.160117286,0.142569640,0.082990617,0.554990751
20,213,211318720,67,0.203187046,0.142569640,0.082990617,0.741507397
10,213,211318720,67,0.212135629,0.142569640,0.082990617,0.774255172
2,213,211318720,67,0.214696194,0.142569640,0.082990617,0.781901428
15,213,211318720,67,0.236408325,0.142569640,0.082990617,0.832275197
19,213,211318720,67,0.236684993,0.142569640,0.082990617,0.832728420
13,213,211318720,67,0.244649358,0.142569640,0.082990617,0.840629876
14,213,211318720,67,0.277332429,0.142569640,0.082990617,0.852107174
12,213,211318720,67,0.435656761,0.142569640,0.082990617,0.900809429
5,213,211318720,67,0.569711265,0.142569640,0.082990617,1.134033230
11,213,211318720,67,0.575799394,0.142569640,0.082990617,1.144312082
3,213,211318720,67,0.611091554,0.142569640,0.082990617,1.196523844
4,213,211318720,67,0.668732790,0.142569640,0.082990617,1.294604470
8,213,211318720,67,0.727194083,0.142569640,0.082990617,1.392535429
16,213,211318720,67,0.773089545,0.142569640,0.082990617,1.438435093
17,213,211318720,67,0.790422749,0.142569640,0.082990617,1.443707211
7,213,211318720,67,1.067875615,0.142569640,0.082990617,1.447719323
18,213,211318720,67,1.442850200,0.142569640,0.082990617,1.323501291
5,214,211318720,67,0.203187046,0.142569640,0.011114351,0.331739590
20,214,211318720,67,0.216898661,0.142569640,0.011114351,0.364276326
19,214,211318720,67,0.234467470,0.142569640,0.011114351,0.394283343
7,214,211318720,67,0.236408325,0.142569640,0.011114351,0.396283540
18,214,211318720,67,0.271584609,0.142569640,0.011114351,0.414655441
6,214,211318720,67,0.403903668,0.142569640,0.011114351,0.572834533
2,214,211318720,67,0.469380687,0.142569640,0.011114351,0.714400032
11,214,211318720,67,0.479916421,0.142569640,0.011114351,0.743593526
15,214,211318720,67,0.520203290,0.142569640,0.011114351,0.859164600
17,214,211318720,67,0.585278571,0.142569640,0.011114351,1.011747014
1,214,211318720,67,0.591796632,0.142569640,0.011114351,1.026939495
10,214,211318720,67,0.615872459,0.142569640,0.011114351,1.078909560
14,214,211318720,67,0.631062274,0.142569640,0.011114351,1.105063947
3,214,211318720,67,0.727194083,0.142569640,0.011114351,1.265078771
9,214,211318720,67,0.741574597,0.142569640,0.011114351,1.279489195
8,214,211318720,67,0.773089545,0.142569640,0.011114351,1.289686071
16,214,211318720,67,0.967984072,0.142569640,0.011114351,1.320178198
12,214,211318720,67,1.226677978,0.142569640,0.011114351,1.330509939
4,214,211318720,67,1.368193902,0.142569640,0.011114351,1.378336053
13,214,211318720,67,1.755249417,0.142569640,0.011114351,1.249459481
20,215,211318720,67,0.163447751,0.142569640,0.001035815,0.385299149
6,215,211318720,67,0.223586538,0.142569640,0.001035815,0.721496753
11,215,211318720,67,0.230472108,0.142569640,0.001035815,0.755904480
16,215,211318720,67,0.230565321,0.142569640,0.001035815,0.756320963
17,215,211318720,67,0.231552464,0.142569640,0.001035815,0.759966969
9,215,211318720,67,0.234467470,0.142569640,0.001035815,0.768806343
1,215,211318720,67,0.241240855,0.142569640,0.001035815,0.784676374
10,215,211318720,67,0.252307820,0.142569640,0.001035815,0.803404665
2,215,211318720,67,0.297102798,0.142569640,0.001035815,0.849031597
8,215,211318720,67,0.313984077,0.142569640,0.001035815,0.856986641
4,215,211318720,67,0.452488274,0.142569640,0.001035815,0.996859030
14,215,211318720,67,0.479916421,0.142569640,0.001035815,1.029055473
15,215,211318720,67,0.569711265,0.142569640,0.001035815,1.231886847
5,215,211318720,67,0.615280617,0.142569640,0.001035815,1.308368819
18,215,211318720,67,0.627666836,0.142569640,0.001035815,1.320815085
7,215,211318720,67,0.628578231,0.142569640,0.001035815,1.320921191
12,215,211318720,67,0.796498422,0.142569640,0.001035815,1.361644053
13,215,211318720,67,0.966696729,0.142569640,0.001035815,1.399802737
19,215,211318720,67,1.211169919,0.142569640,0.001035815,1.411653682
3,215,211318720,67,1.442850200,0.142569640,0.001035815,1.334773670
3,216,211318720,67,0.114166194,0.142569640,0.035430655,0.388095697
2,216,211318720,67,0.120652983,0.142569640,0.035430655,0.411849712
17,216,211318720,67,0.121464623,0.142569640,0.035430655,0.414333831
7,216,211318720,67,0.143246377,0.142569640,0.035430655,0.470843400
1,216,211318720,67,0.189672613,0.142569640,0.035430655,0.603869560
5,216,211318720,67,0.225803229,0.142569640,0.035430655,0.688305951
12,216,211318720,67,0.231552464,0.142569640,0.035430655,0.698013528
16,216,211318720,67,0.277332429,0.142569640,0.035430655,0.745280692
20,216,211318720,67,0.294976812,0.142569640,0.035430655,0.751250008
18,216,211318720,67,0.452488274,0.142569640,0.035430655,1.186358011
6,216,211318720,67,0.479916421,0.142569640,0.035430655,1.305232908
9,216,211318720,67,0.481365940,0.142569640,0.035430655,1.310710693
19,216,211318720,67,0.486476637,0.142569640,0.035430655,1.326427444
11,216,211318720,67,0.496363065,0.142569640,0.035430655,1.356381558
15,216,211318720,67,0.498231948,0.142569640,0.035430655,1.360812889
4,216,211318720,67,0.548705179,0.142569640,0.035430655,1.444727396
14,216,211318720,67,0.585278571,0.142569640,0.035430655,1.480850260
8,216,211318720,67,0.628578231,0.142569640,0.035430655,1.498327565
13,216,211318720,67,0.767010536,0.142569640,0.035430655,1.543891944
10,216,211318720,67,1.285010920,0.142569640,0.035430655,1.371187123
10,217,211318720,67,0.163447751,0.142569640,0.072069697,0.305700384
4,217,211318720,67,0.197639146,0.142569640,0.072069697,0.385830534
12,217,211318720,67,0.198160521,0.142569640,0.072069697,0.386671666
16,217,211318720,67,0.201916690,0.142569640,0.072069697,0.390666601
8,217,211318720,67,0.240674095,0.142569640,0.072069697,0.404526083
19,217,211318720,67,0.409321724,0.142569640,0.072069697,0.651705259
2,217,211318720,67,0.430002133,0.142569640,0.072069697,0.699499663
5,217,211318720,67,0.480370697,0.142569640,0.072069697,0.814214780
13,217,211318720,67,0.481365940,0.142569640,0.072069697,0.815909354
14,217,211318720,67,0.505630854,0.142569640,0.072069697,0.839171759
11,217,211318720,67,0.575799394,0.142569640,0.072069697,0.922990073
18,217,211318720,67,0.668732790,0.142569640,0.072069697,1.065827626
7,217,211318720,67,0.678269687,0.142569640,0.072069697,1.081609188
1,217,211318720,67,0.758908371,0.142569640,0.072069697,1.163810927
9,217,211318720,67,0.790422749,0.142569640,0.072069697,1.174811588
17,217,211318720,67,1.067875615,0.142569640,0.072069697,1.222853644
6,217,211318720,67,1.142423237,0.142569640,0.072069697,1.246420724
20,217,211318720,67,1.293796954,0.142569640,0.072069697,1.291960176
3,217,211318720,67,1.502283313,0.142569640,0.072069697,1.319207437
15,217,211318720,67,1.755249417,0.142569640,0.072069697,1.235559551
1,218,211318720,67,0.121464623,0.142569640,0.016836697,0.144229986
13,218,211318720,67,0.143246377,0.142569640,0.016836697,0.180597225
15,218,211318720,67,0.243202909,0.142569640,0.016836697,0.324534799
10,218,211318720,67,0.260743209,0.142569640,0.016836697,0.341672140
16,218,211318720,67,0.320264087,0.142569640,0.016836697,0.425835582
4,218,211318720,67,0.403903668,0.142569640,0.016836697,0.570822613
8,218,211318720,67,0.425918639,0.142569640,0.016836697,0.607066958
9,218,211318720,67,0.496799554,0.142569640,0.016836697,0.697824294
7,218,211318720,67,0.505630854,0.142569640,0.016836697,0.706902203
6,218,211318720,67,0.609499617,0.142569640,0.016836697,0.756595316
14,218,211318720,67,0.729121023,0.142569640,0.016836697,0.881623270
5,218,211318720,67,0.796498422,0.142569640,0.016836697,0.994433041
11,218,211318720,67,0.821008808,0.142569640,0.016836697,1.024643238
12,218,211318720,67,0.870095545,0.142569640,0.016836697,1.072767318
18,218,211318720,67,0.954783595,0.142569640,0.016836697,1.119128630
17,218,211318720,67,1.067875615,0.142569640,0.016836697,1.185237222
19,218,211318720,67,1.169760915,0.142569640,0.016836697,1.287397062
2,218,211318720,67,1.211169919,0.142569640,0.016836697,1.301795533
20,218,211318720,67,1.505171246,0.142569640,0.016836697,1.297410769
3,218,211318720,67,2.004665860,0.142569640,0.016836697,1.130588027
8,219,211318720,67,0.120652983,0.142569640,0.065011241,0.160778113
14,219,211318720,67,0.201286280,0.142569640,0.065011241,0.438709238
20,219,211318720,67,0.212135629,0.142569640,0.065011241,0.478577812
17,219,211318720,67,0.232211245,0.142569640,0.065011241,0.539823519
9,219,211318720,67,0.241240855,0.142569640,0.065011241,0.560768952
5,219,211318720,67,0.279384594,0.142569640,0.065011241,0.643582460
2,219,211318720,67,0.297102798,0.142569640,0.065011241,0.685162467
4,219,211318720,67,0.320264087,0.142569640,0.065011241,0.724003203
6,219,211318720,67,0.407144390,0.142569640,0.065011241,0.863675983
16,219,211318720,67,0.407324411,0.142569640,0.065011241,0.863964186
12,219,211318720,67,0.496799554,0.142569640,0.065011241,1.055016596
10,219,211318720,67,0.520203290,0.142569640,0.065011241,1.125543915
13,219,211318720,67,0.577750989,0.142569640,0.065011241,1.260061983
19,219,211318720,67,0.591796632,0.142569640,0.065011241,1.283674712
3,219,211318720,67,0.615872459,0.142569640,0.065011241,1.307884853
11,219,211318720,67,0.619507724,0.142569640,0.065011241,1.308994928
15,219,211318720,67,1.142423237,0.142569640,0.065011241,1.232909603
18,219,211318720,67,1.399229128,0.142569640,0.065011241,1.306712151
7,219,211318720,67,1.442850200,0.142569640,0.065011241,1.321257520
1,219,211318720,67,1.472313539,0.142569640,0.065011241,1.311439845
4,220,211318720,67,0.121464623,0.142569640,0.074982673,0.341618326
2,220,211318720,67,0.151542328,0.142569640,0.074982673,0.463456610
13,220,211318720,67,0.163447751,0.142569640,0.074982673,0.507602807
16,220,211318720,67,0.194298324,0.142569640,0.074982673,0.599879070
3,220,211318720,67,0.200231803,0.142569640,0.074982673,0.614087591
19,220,211318720,67,0.201916690,0.142569640,0.074982673,0.616902829
10,220,211318720,67,0.231552464,0.142569640,0.074982673,0.646877913
12,220,211318720,67,0.277332429,0.142569640,0.074982673,0.669801428
1,220,211318720,67,0.409321724,0.142569640,0.074982673,0.860068517
9,220,211318720,67,0.459765279,0.142569640,0.074982673,0.974168482
17,220,211318720,67,0.481365940,0.142569640,0.074982673,1.009897401
6,220,211318720,67,0.496363065,0.142569640,0.074982673,1.032467920
11,220,211318720,67,0.555348320,0.142569640,0.074982673,1.091140889
5,220,211318720,67,0.627666836,0.142569640,0.074982673,1.120708252
8,220,211318720,67,0.763735157,0.142569640,0.074982673,1.166041599
7,220,211318720,67,1.067875615,0.142569640,0.074982673,1.159811484
14,220,211318720,67,1.293796954,0.142569640,0.074982673,1.178846908
15,220,211318720,67,1.442401680,0.142569640,0.074982673,1.299733934
20,220,211318720,67,1.472313539,0.142569640,0.074982673,1.309214020
18,220,211318720,67,1.677184906,0.142569640,0.074982673,1.240376514
15,221,211318720,67,0.143246377,0.142569640,0.042498969,0.219151818
2,221,211318720,67,0.180989575,0.142569640,0.042498969,0.308270881
6,221,211318720,67,0.197639146,0.142569640,0.042498969,0.336187366
8,221,211318720,67,0.230472108,0.142569640,0.042498969,0.369562919
11,221,211318720,67,0.277332429,0.142569640,0.042498969,0.405768797
19,221,211318720,67,0.401365222,0.142569640,0.042498969,0.716676108
5,221,211318720,67,0.407144390,0.142569640,0.042498969,0.737636649
18,221,211318720,67,0.469380687,0.142569640,0.042498969,0.953241616
16,221,211318720,67,0.478728149,0.142569640,0.042498969,0.981362976
20,221,211318720,67,0.484632161,0.142569640,0.042498969,0.995060037
1,221,211318720,67,0.489360347,0.142569640,0.042498969,1.003383080
14,221,211318720,67,0.520203290,0.142569640,0.042498969,1.034062266
9,221,211318720,67,0.570672550,0.142569640,0.042498969,1.052690551
3,221,211318720,67,0.711151880,0.142569640,0.042498969,1.184606390
13,221,211318720,67,0.758908371,0.142569640,0.042498969,1.249702995
10,221,211318720,67,0.821008808,0.142569640,0.042498969,1.313290425
17,221,211318720,67,0.876017721,0.142569640,0.042498969,1.331581577
12,221,211318720,67,1.502283313,0.142569640,0.042498969,1.275232974
4,221,211318720,67,1.562845948,0.142569640,0.042498969,1.295367215
7,221,211318720,67,1.672123490,0.142569640,0.042498969,1.258942260
19,222,211318720,67,0.209817303,0.142569640,0.004965256,0.328354348
20,222,211318720,67,0.234467470,0.142569640,0.004965256,0.386086324
2,222,211318720,67,0.236684993,0.142569640,0.004965256,0.390011440
16,222,211318720,67,0.258351971,0.142569640,0.004965256,0.411692154
12,222,211318720,67,0.258390635,0.142569640,0.004965256,0.411718763
10,222,211318720,67,0.401365222,0.142569640,0.004965256,0.568012615
8,222,211318720,67,0.436974056,0.142569640,0.004965256,0.638568692
9,222,211318720,67,0.494002997,0.142569640,0.004965256,0.747152844
18,222,211318720,67,0.537873555,0.142569640,0.004965256,0.820091875
1,222,211318720,67,0.562011941,0.142569640,0.004965256,0.844296137
6,222,211318720,67,0.615280617,0.142569640,0.004965256,0.877983991
7,222,211318720,67,0.733872699,0.142569640,0.004965256,0.919292629
13,222,211318720,67,0.876017721,0.142569640,0.004965256,0.966603149
3,222,211318720,67,1.067875615,0.142569640,0.004965256,1.090823790
4,222,211318720,67,1.074038657,0.142569640,0.004965256,1.092981637
15,222,211318720,67,1.411737678,0.142569640,0.004965256,1.189185760
5,222,211318720,67,1.442401680,0.142569640,0.004965256,1.219995759
11,222,211318720,67,1.502283313,0.142569640,0.004965256,1.238617818
17,222,211318720,67,1.677184906,0.142569640,0.004965256,1.275202224
14,222,211318720,67,2.004665860,0.142569640,0.004965256,1.166319496
6,223,211318720,67,0.114166194,0.142569640,0.097443685,0.224198726
17,223,211318720,67,0.156859078,0.142569640,0.097443685,0.379738022
12,223,211318720,67,0.208482977,0.142569640,0.097443685,0.534447522
10,223,211318720,67,0.209496986,0.142569640,0.097443685,0.536782648
19,223,211318720,67,0.212135629,0.142569640,0.097443685,0.541275451
15,223,211318720,67,0.234467470,0.142569640,0.097443685,0.570468769
13,223,211318720,67,0.258390635,0.142569640,0.097443685,0.594082971
20,223,211318720,67,0.366689858,0.142569640,0.097443685,0.761074238
8,223,211318720,67,0.425918639,0.142569640,0.097443685,0.898667474
3,223,211318720,67,0.452488274,0.142569640,0.097443685,0.943159261
11,223,211318720,67,0.463765996,0.142569640,0.097443685,0.954397049
4,223,211318720,67,0.496363065,0.142569640,0.097443685,0.985102336
5,223,211318720,67,0.609499617,0.142569640,0.097443685,1.028945983
18,223,211318720,67,0.741574597,0.142569640,0.097443685,1.152300510
2,223,211318720,67,0.767010536,0.142569640,0.097443685,1.160935500
1,223,211318720,67,1.285010920,0.142569640,0.097443685,1.174275663
7,223,211318720,67,1.293796954,0.142569640,0.097443685,1.177378538
14,223,211318720,67,1.562845948,0.142569640,0.097443685,1.183420177
9,223,211318720,67,1.755249417,0.142569640,0.097443685,1.215005812
16,223,211318720,67,2.004665860,0.142569640,0.097443685,1.134320694
18,224,211318720,67,0.120652983,0.142569640,0.095177852,0.233524339
4,224,211318720,67,0.171868971,0.142569640,0.095177852,0.399387096
9,224,211318720,67,0.175844454,0.142569640,0.095177852,0.414048089
13,224,211318720,67,0.209817303,0.142569640,0.095177852,0.530186055
12,224,211318720,67,0.232211245,0.142569640,0.095177852,0.598106471
11,224,211318720,67,0.244105060,0.142569640,0.095177852,0.626445446
3,224,211318720,67,0.297102798,0.142569640,0.095177852,0.738329016
15,224,211318720,67,0.313984077,0.142569640,0.095177852,0.766338824
20,224,211318720,67,0.330469564,0.142569640,0.095177852,0.791394514
10,224,211318720,67,0.403903668,0.142569640,0.095177852,0.941362957
17,224,211318720,67,0.459765279,0.142569640,0.095177852,1.034853804
1,224,211318720,67,0.480370697,0.142569640,0.095177852,1.060224993
7,224,211318720,67,0.497332438,0.142569640,0.095177852,1.077096580
14,224,211318720,67,0.615280617,0.142569640,0.095177852,1.203529772
19,224,211318720,67,0.655478420,0.142569640,0.095177852,1.243864840
2,224,211318720,67,0.729121023,0.142569640,0.095177852,1.267847884
8,224,211318720,67,1.302940102,0.142569640,0.095177852,1.172076451
6,224,211318720,67,1.472313539,0.142569640,0.095177852,1.245678121
5,224,211318720,67,1.562845948,0.142569640,0.095177852,1.276857925
16,224,211318720,67,1.672123490,0.142569640,0.095177852,1.240432971
9,225,211318720,67,0.156859078,0.142569640,0.263096660,0.390671833
17,225,211318720,67,0.189975787,0.142569640,0.263096660,0.533875310
2,225,211318720,67,0.190217740,0.142569640,0.263096660,0.534721564
3,225,211318720,67,0.214696194,0.142569640,0.263096660,0.607990681
6,225,211318720,67,0.223586538,0.142569640,0.263096660,0.629317578
15,225,211318720,67,0.236408325,0.142569640,0.263096660,0.658785965
5,225,211318720,67,0.252307820,0.142569640,0.263096660,0.685239864
16,225,211318720,67,0.277332429,0.142569640,0.263096660,0.729685082
19,225,211318720,67,0.366689858,0.142569640,0.263096660,1.003466302
13,225,211318720,67,0.402263847,0.142569640,0.263096660,1.158199211
11,225,211318720,67,0.407324411,0.142569640,0.263096660,1.176742077
8,225,211318720,67,0.452488274,0.142569640,0.263096660,1.311738511
10,225,211318720,67,0.463765996,0.142569640,0.263096660,1.337949092
4,225,211318720,67,0.478728149,0.142569640,0.263096660,1.362769737
14,225,211318720,67,0.480370697,0.142569640,0.263096660,1.364427168
1,225,211318720,67,0.484632161,0.142569640,0.263096660,1.365842209
7,225,211318720,67,0.645678060,0.142569640,0.263096660,1.408112976
12,225,211318720,67,1.148581697,0.142569640,0.263096660,1.336087114
18,225,211318720,67,1.404552817,0.142569640,0.263096660,1.347572033
20,225,211318720,67,1.505171246,0.142569640,0.263096660,1.314036441
12,226,211318720,67,0.171868971,0.142569640,0.028855292,0.284009201
7,226,211318720,67,0.204491291,0.142569640,0.028855292,0.399453959
18,226,211318720,67,0.230565321,0.142569640,0.028855292,0.477207822
10,226,211318720,67,0.243202909,0.142569640,0.028855292,0.507590036
19,226,211318720,67,0.243788411,0.142569640,0.028855292,0.509002031
14,226,211318720,67,0.298832886,0.142569640,0.028855292,0.653488438
15,226,211318720,67,0.320264087,0.142569640,0.028855292,0.703654554
5,226,211318720,67,0.384766570,0.142569640,0.028855292,0.839273941
9,226,211318720,67,0.401365222,0.142569640,0.028855292,0.866411556
2,226,211318720,67,0.402263847,0.142569640,0.028855292,0.867159189
1,226,211318720,67,0.484632161,0.142569640,0.028855292,0.946796439
