client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
19,208,211318720,67,0.852526209,0.142569640,0.051302087,1.104770965
14,208,211318720,67,0.954668946,0.142569640,0.051302087,1.137794915
17,208,211318720,67,1.273044793,0.142569640,0.051302087,1.125593027
3,208,211318720,67,1.523230982,0.142569640,0.051302087,1.136968678
7,208,211318720,67,2.042732406,0.142569640,0.051302087,1.112097876
8,208,211318720,67,2.109842029,0.142569640,0.051302087,1.135242426
1,208,211318720,67,2.457349183,0.142569640,0.051302087,1.017621899
15,209,211318720,67,0.212159260,0.142569640,0.013699986,0.231359223
19,209,211318720,67,0.260706753,0.142569640,0.013699986,0.344880502
9,209,211318720,67,0.277635449,0.142569640,0.013699986,0.383341725
8,209,211318720,67,0.301060295,0.142569640,0.013699986,0.438325322
1,209,211318720,67,0.304117078,0.142569640,0.013699986,0.443582474
10,209,211318720,67,0.404488862,0.142569640,0.013699986,0.562774151
18,209,211318720,67,0.420895631,0.142569640,0.013699986,0.598366940
6,209,211318720,67,0.520566537,0.142569640,0.013699986,0.954846472
16,209,211318720,67,0.546457903,0.142569640,0.013699986,1.067244677
17,209,211318720,67,0.551085968,0.142569640,0.013699986,1.083785266
2,209,211318720,67,0.567480814,0.142569640,0.013699986,1.133086002
3,209,211318720,67,0.571552406,0.142569640,0.013699986,1.142600143
11,209,211318720,67,0.610218416,0.142569640,0.013699986,1.207591589
5,209,211318720,67,0.625469962,0.142569640,0.013699986,1.222453036
13,209,211318720,67,0.654253417,0.142569640,0.013699986,1.232270938
14,209,211318720,67,0.804758036,0.142569640,0.013699986,1.360024099
20,209,211318720,67,0.826010299,0.142569640,0.013699986,1.381522195
12,209,211318720,67,0.945352308,0.142569640,0.013699986,1.421878499
7,209,211318720,67,1.896146303,0.142569640,0.013699986,1.208467802
4,209,211318720,67,1.947242268,0.142569640,0.013699986,1.191439179
12,210,211318720,67,0.170050472,0.142569640,0.050021052,0.144115705
4,210,211318720,67,0.212159260,0.142569640,0.050021052,0.286124890
15,210,211318720,67,0.276768636,0.142569640,0.050021052,0.512848691
19,210,211318720,67,0.302606758,0.142569640,0.050021052,0.607255461
8,210,211318720,67,0.312623293,0.142569640,0.050021052,0.637021701
9,210,211318720,67,0.322876307,0.142569640,0.050021052,0.660573174
16,210,211318720,67,0.322958332,0.142569640,0.050021052,0.660697187
3,210,211318720,67,0.386616146,0.142569640,0.050021052,0.734991790
20,210,211318720,67,0.403693813,0.142569640,0.050021052,0.760208490
5,210,211318720,67,0.513365802,0.142569640,0.050021052,1.001634576
10,210,211318720,67,0.534377012,0.142569640,0.050021052,1.050896633
18,210,211318720,67,0.560130122,0.142569640,0.050021052,1.093249872
14,210,211318720,67,0.571552406,0.142569640,0.050021052,1.110007295
17,210,211318720,67,0.639616655,0.142569640,0.050021052,1.179313979
1,210,211318720,67,0.706047967,0.142569640,0.050021052,1.200589818
13,210,211318720,67,0.988766129,0.142569640,0.050021052,1.202994841
7,210,211318720,67,1.523230982,0.142569640,0.050021052,1.122348067
2,210,211318720,67,1.824258536,0.142569640,0.050021052,1.131283189
6,210,211318720,67,1.947242268,0.142569640,0.050021052,1.171920696
11,210,211318720,67,2.457349183,0.142569640,0.050021052,1.004012897
7,211,211318720,67,0.224084398,0.142569640,0.040194262,0.369728791
19,211,211318720,67,0.234315817,0.142569640,0.040194262,0.400772001
9,211,211318720,67,0.260706753,0.142569640,0.040194262,0.462143617
6,211,211318720,67,0.261216707,0.142569640,0.040194262,0.462991690
18,211,211318720,67,0.282341637,0.142569640,0.040194262,0.483803345
3,211,211318720,67,0.312623293,0.142569640,0.040194262,0.507765566
1,211,211318720,67,0.434644119,0.142569640,0.040194262,0.616557702
13,211,211318720,67,0.513365802,0.142569640,0.040194262,0.748292808
10,211,211318720,67,0.551085968,0.142569640,0.040194262,0.822326350
2,211,211318720,67,0.567480814,0.142569640,0.040194262,0.849895212
14,211,211318720,67,0.659885080,0.142569640,0.040194262,0.942232249
17,211,211318720,67,0.672613130,0.142569640,0.040194262,0.946175843
4,211,211318720,67,0.873971227,0.142569640,0.040194262,1.037061166
11,211,211318720,67,0.948202507,0.142569640,0.040194262,1.111022845
15,211,211318720,67,0.988766129,0.142569640,0.040194262,1.134582765
16,211,211318720,67,1.116684898,0.142569640,0.040194262,1.177243691
20,211,211318720,67,1.273044793,0.142569640,0.040194262,1.221498219
8,211,211318720,67,1.725062605,0.142569640,0.040194262,1.172684367
12,211,211318720,67,1.857549577,0.142569640,0.040194262,1.218972503
5,211,211318720,67,2.672887813,0.142569640,0.040194262,0.947992882
15,212,211318720,67,0.168914176,0.142569640,0.081678353,0.131710524
19,212,211318720,67,0.226085727,0.142569640,0.081678353,0.284283282
3,212,211318720,67,0.270916061,0.142569640,0.081678353,0.389226615
5,212,211318720,67,0.319290461,0.142569640,0.081678353,0.469254373
20,212,211318720,67,0.321654473,0.142569640,0.081678353,0.471810710
14,212,211318720,67,0.322876307,0.142569640,0.081678353,0.472229086
8,212,211318720,67,0.468165215,0.142569640,0.081678353,0.556318024
12,212,211318720,67,0.552859885,0.142569640,0.081678353,0.706255728
9,212,211318720,67,0.641821253,0.142569640,0.081678353,0.915110087
13,212,211318720,67,0.647753259,0.142569640,0.081678353,0.924898861
10,212,211318720,67,0.652480462,0.142569640,0.081678353,0.931889750
18,212,211318720,67,0.657349375,0.142569640,0.081678353,0.936879425
17,212,211318720,67,0.791724166,0.142569640,0.081678353,1.052441582
7,212,211318720,67,0.826010299,0.142569640,0.081678353,1.072858966
6,212,211318720,67,0.954724739,0.142569640,0.081678353,1.117741992
2,212,211318720,67,1.160127393,0.142569640,0.081678353,1.188938352
4,212,211318720,67,1.237330448,0.142569640,0.081678353,1.214586397
11,212,211318720,67,1.610014847,0.142569640,0.081678353,1.206177374
16,212,211318720,67,1.725062605,0.142569640,0.081678353,1.246143075
1,212,211318720,67,2.109842029,0.142569640,0.081678353,1.118323449
1,213,211318720,67,0.170050472,0.142569640,0.020933202,0.262944367
6,213,211318720,67,0.190995170,0.142569640,0.020933202,0.342488032
9,213,211318720,67,0.228738980,0.142569640,0.020933202,0.500692617
10,213,211318720,67,0.265169537,0.142569640,0.020933202,0.650794425
20,213,211318720,67,0.270916061,0.142569640,0.020933202,0.671668431
2,213,211318720,67,0.286261592,0.142569640,0.020933202,0.717182410
15,213,211318720,67,0.315211100,0.142569640,0.020933202,0.785914666
13,213,211318720,67,0.326199144,0.142569640,0.020933202,0.804366592
19,213,211318720,67,0.341878324,0.142569640,0.020933202,0.820023247
14,213,211318720,67,0.383998747,0.142569640,0.020933202,0.834509513
12,213,211318720,67,0.560130122,0.142569640,0.020933202,0.871988344
5,213,211318720,67,0.776878998,0.142569640,0.020933202,1.080925677
11,213,211318720,67,0.791724166,0.142569640,0.020933202,1.106125643
3,213,211318720,67,0.797075940,0.142569640,0.020933202,1.111537368
4,213,211318720,67,0.891643720,0.142569640,0.020933202,1.234605965
8,213,211318720,67,0.945352308,0.142569640,0.020933202,1.289059960
17,213,211318720,67,0.988028436,0.142569640,0.020933202,1.312841101
16,213,211318720,67,1.116684898,0.142569640,0.020933202,1.354321618
7,213,211318720,67,1.461303474,0.142569640,0.020933202,1.333537430
18,213,211318720,67,1.923800267,0.142569640,0.020933202,1.181300559
5,214,211318720,67,0.270916061,0.142569640,0.027652044,0.298256975
20,214,211318720,67,0.278869708,0.142569640,0.027652044,0.317055118
19,214,211318720,67,0.312623293,0.142569640,0.027652044,0.373835916
7,214,211318720,67,0.315211100,0.142569640,0.027652044,0.376580745
18,214,211318720,67,0.370342648,0.142569640,0.027652044,0.395460092
6,214,211318720,67,0.546457903,0.142569640,0.027652044,0.500774723
2,214,211318720,67,0.617606167,0.142569640,0.027652044,0.616475030
11,214,211318720,67,0.659885080,0.142569640,0.027652044,0.668470928
15,214,211318720,67,0.693604386,0.142569640,0.027652044,0.722988981
1,214,211318720,67,0.789062176,0.142569640,0.027652044,0.900343736
17,214,211318720,67,0.804758036,0.142569640,0.027652044,0.927597732
14,214,211318720,67,0.867710627,0.142569640,0.027652044,1.046558933
10,214,211318720,67,0.872485984,0.142569640,0.027652044,1.054440818
3,214,211318720,67,0.945352308,0.142569640,0.027652044,1.129098668
9,214,211318720,67,0.988766129,0.142569640,0.027652044,1.153915564
8,214,211318720,67,1.116684898,0.142569640,0.027652044,1.196755263
16,214,211318720,67,1.290645430,0.142569640,0.027652044,1.232390328
12,214,211318720,67,1.610014847,0.142569640,0.027652044,1.221148512
4,214,211318720,67,1.824258536,0.142569640,0.027652044,1.246074734
13,214,211318720,67,2.457349183,0.142569640,0.027652044,1.039371248
20,215,211318720,67,0.217930335,0.142569640,0.012510360,0.251596875
11,215,211318720,67,0.307296145,0.142569640,0.012510360,0.689901219
16,215,211318720,67,0.307420428,0.142569640,0.012510360,0.690535962
17,215,211318720,67,0.308736619,0.142569640,0.012510360,0.696287487
9,215,211318720,67,0.312623293,0.142569640,0.012510360,0.710530487
1,215,211318720,67,0.321654473,0.142569640,0.012510360,0.737627667
6,215,211318720,67,0.322958332,0.142569640,0.012510360,0.740658625
10,215,211318720,67,0.336410426,0.142569640,0.012510360,0.763157090
8,215,211318720,67,0.403693813,0.142569640,0.012510360,0.831093635
2,215,211318720,67,0.420895631,0.142569640,0.012510360,0.837462603
4,215,211318720,67,0.610859170,0.142569640,0.012510360,0.933725821
14,215,211318720,67,0.659885080,0.142569640,0.012510360,0.989648397
5,215,211318720,67,0.769100771,0.142569640,0.012510360,1.186924831
15,215,211318720,67,0.776878998,0.142569640,0.012510360,1.200085585
18,215,211318720,67,0.827379011,0.142569640,0.012510360,1.251670316
7,215,211318720,67,0.864295067,0.142569640,0.012510360,1.271436351
12,215,211318720,67,0.995623028,0.142569640,0.012510360,1.317051438
13,215,211318720,67,1.311945561,0.142569640,0.012510360,1.308496859
19,215,211318720,67,1.596542165,0.142569640,0.012510360,1.309192606
3,215,211318720,67,1.923800267,0.142569640,0.012510360,1.201407478
3,216,211318720,67,0.159832671,0.142569640,0.040533476,0.327027884
2,216,211318720,67,0.168914176,0.142569640,0.040533476,0.355706025
17,216,211318720,67,0.170050472,0.142569640,0.040533476,0.359078000
7,216,211318720,67,0.190995170,0.142569640,0.040533476,0.408206244
1,216,211318720,67,0.260799843,0.142569640,0.040533476,0.545520006
5,216,211318720,67,0.301070971,0.142569640,0.040533476,0.639321750
12,216,211318720,67,0.308736619,0.142569640,0.040533476,0.652178386
16,216,211318720,67,0.383998747,0.142569640,0.040533476,0.726874488
20,216,211318720,67,0.393302416,0.142569640,0.040533476,0.730029058
18,216,211318720,67,0.610859170,0.142569640,0.040533476,1.115724943
11,216,211318720,67,0.620453832,0.142569640,0.040533476,1.147292705
19,216,211318720,67,0.625469962,0.142569640,0.040533476,1.162107838
9,216,211318720,67,0.641821253,0.142569640,0.040533476,1.200445467
6,216,211318720,67,0.659885080,0.142569640,0.040533476,1.230525235
15,216,211318720,67,0.672613130,0.142569640,0.040533476,1.249961899
4,216,211318720,67,0.757735724,0.142569640,0.040533476,1.360169640
14,216,211318720,67,0.804758036,0.142569640,0.040533476,1.406838649
8,216,211318720,67,0.864295067,0.142569640,0.040533476,1.427289200
13,216,211318720,67,1.022680714,0.142569640,0.040533476,1.471429079
10,216,211318720,67,1.713347893,0.142569640,0.040533476,1.238624407
10,217,211318720,67,0.217930335,0.142569640,0.075037025,0.240566937
12,217,211318720,67,0.272470717,0.142569640,0.075037025,0.367561654
16,217,211318720,67,0.277635449,0.142569640,0.075037025,0.376376589
4,217,211318720,67,0.282341637,0.142569640,0.075037025,0.381035230
8,217,211318720,67,0.320898793,0.142569640,0.075037025,0.394412028
2,217,211318720,67,0.552859885,0.142569640,0.075037025,0.610794787
19,217,211318720,67,0.553788214,0.142569640,0.075037025,0.612761755
14,217,211318720,67,0.632038567,0.142569640,0.075037025,0.742992252
13,217,211318720,67,0.641821253,0.142569640,0.075037025,0.752773268
5,217,211318720,67,0.657349375,0.142569640,0.075037025,0.763558814
11,217,211318720,67,0.791724166,0.142569640,0.075037025,0.838410366
18,217,211318720,67,0.891643720,0.142569640,0.075037025,0.938790142
7,217,211318720,67,0.979722881,0.142569640,0.075037025,1.043246168
9,217,211318720,67,0.988028436,0.142569640,0.075037025,1.051721955
1,217,211318720,67,1.096200980,0.142569640,0.075037025,1.088352673
17,217,211318720,67,1.461303474,0.142569640,0.075037025,1.115496564
6,217,211318720,67,1.523230982,0.142569640,0.075037025,1.136971023
20,217,211318720,67,1.725062605,0.142569640,0.075037025,1.166026358
3,217,211318720,67,2.038813067,0.142569640,0.075037025,1.157859612
15,217,211318720,67,2.457349183,0.142569640,0.075037025,1.020763686
1,218,211318720,67,0.170050472,0.142569640,0.137750670,0.130861364
13,218,211318720,67,0.190995170,0.142569640,0.137750670,0.143703500
15,218,211318720,67,0.324270546,0.142569640,0.137750670,0.288838510
10,218,211318720,67,0.347657612,0.142569640,0.137750670,0.312812336
16,218,211318720,67,0.434644119,0.142569640,0.137750670,0.363851219
4,218,211318720,67,0.546457903,0.142569640,0.137750670,0.502618055
8,218,211318720,67,0.615215811,0.142569640,0.137750670,0.617190545
7,218,211318720,67,0.632038567,0.142569640,0.137750670,0.634277405
9,218,211318720,67,0.670679398,0.142569640,0.137750670,0.647138862
6,218,211318720,67,0.812666156,0.142569640,0.137750670,0.694497168
5,218,211318720,67,0.995623028,0.142569640,0.137750670,0.823306258
14,218,211318720,67,1.002541407,0.142569640,0.137750670,0.830460971
11,218,211318720,67,1.128887111,0.142569640,0.137750670,0.948738658
12,218,211318720,67,1.160127393,0.142569640,0.137750670,0.978644548
18,218,211318720,67,1.273044793,0.142569640,0.137750670,1.016166584
17,218,211318720,67,1.461303474,0.142569640,0.137750670,1.100114541
19,218,211318720,67,1.535311201,0.142569640,0.137750670,1.174431137
2,218,211318720,67,1.596542165,0.142569640,0.137750670,1.196015125
20,218,211318720,67,2.042732406,0.142569640,0.137750670,1.143441677
3,218,211318720,67,2.672887813,0.142569640,0.137750670,0.934303461
8,219,211318720,67,0.168914176,0.142569640,0.224438459,0.101085737
20,219,211318720,67,0.265169537,0.142569640,0.224438459,0.316360642
14,219,211318720,67,0.276768636,0.142569640,0.224438459,0.343459951
17,219,211318720,67,0.319290461,0.142569640,0.224438459,0.459692215
9,219,211318720,67,0.321654473,0.142569640,0.224438459,0.465100250
5,219,211318720,67,0.403555524,0.142569640,0.224438459,0.610321762
2,219,211318720,67,0.420895631,0.142569640,0.224438459,0.647104793
4,219,211318720,67,0.434644119,0.142569640,0.224438459,0.670492056
6,219,211318720,67,0.534377012,0.142569640,0.224438459,0.775241580
16,219,211318720,67,0.551085968,0.142569640,0.224438459,0.792185092
12,219,211318720,67,0.670679398,0.142569640,0.224438459,0.928664053
10,219,211318720,67,0.693604386,0.142569640,0.224438459,0.965967187
19,219,211318720,67,0.789062176,0.142569640,0.224438459,1.165643131
13,219,211318720,67,0.825358556,0.142569640,0.224438459,1.227017615
11,219,211318720,67,0.826010299,0.142569640,0.224438459,1.227669608
3,219,211318720,67,0.872485984,0.142569640,0.224438459,1.244169367
15,219,211318720,67,1.523230982,0.142569640,0.224438459,1.123018483
18,219,211318720,67,1.865638838,0.142569640,0.224438459,1.160438396
7,219,211318720,67,1.923800267,0.142569640,0.224438459,1.179830633
1,219,211318720,67,1.987623278,0.142569640,0.224438459,1.158559574
4,220,211318720,67,0.170050472,0.142569640,0.023301262,0.258827122
2,220,211318720,67,0.212159260,0.142569640,0.023301262,0.413998351
13,220,211318720,67,0.217930335,0.142569640,0.023301262,0.431446131
16,220,211318720,67,0.267160196,0.142569640,0.023301262,0.563898891
3,220,211318720,67,0.275318730,0.142569640,0.023301262,0.582216900
19,220,211318720,67,0.277635449,0.142569640,0.023301262,0.586214919
10,220,211318720,67,0.308736619,0.142569640,0.023301262,0.617502773
12,220,211318720,67,0.383998747,0.142569640,0.023301262,0.642206447
1,220,211318720,67,0.553788214,0.142569640,0.023301262,0.849710849
9,220,211318720,67,0.574706598,0.142569640,0.023301262,0.886850600
6,220,211318720,67,0.620453832,0.142569640,0.023301262,0.962912227
17,220,211318720,67,0.641821253,0.142569640,0.023301262,0.983778863
11,220,211318720,67,0.714019269,0.142569640,0.023301262,1.027793491
5,220,211318720,67,0.827379011,0.142569640,0.023301262,1.076206443
8,220,211318720,67,0.954668946,0.142569640,0.023301262,1.120345356
7,220,211318720,67,1.461303474,0.142569640,0.023301262,1.051439174
14,220,211318720,67,1.725062605,0.142569640,0.023301262,1.058012636
15,220,211318720,67,1.947242268,0.142569640,0.023301262,1.146402008
20,220,211318720,67,1.987623278,0.142569640,0.023301262,1.160401405
18,220,211318720,67,2.264199624,0.142569640,0.023301262,1.070026139
15,221,211318720,67,0.190995170,0.142569640,0.015535126,0.168303910
2,221,211318720,67,0.232700882,0.142569640,0.015535126,0.238865557
6,221,211318720,67,0.282341637,0.142569640,0.015535126,0.316135981
8,221,211318720,67,0.307296145,0.142569640,0.015535126,0.340716920
11,221,211318720,67,0.383998747,0.142569640,0.015535126,0.366218158
5,221,211318720,67,0.534377012,0.142569640,0.015535126,0.608526042
19,221,211318720,67,0.535153629,0.142569640,0.015535126,0.610827840
18,221,211318720,67,0.617606167,0.142569640,0.015535126,0.847738745
16,221,211318720,67,0.629905459,0.142569640,0.015535126,0.876573616
1,221,211318720,67,0.652480462,0.142569640,0.015535126,0.921087259
20,221,211318720,67,0.654253417,0.142569640,0.015535126,0.924089562
14,221,211318720,67,0.693604386,0.142569640,0.015535126,0.962933846
9,221,211318720,67,0.784674756,0.142569640,0.015535126,0.994058281
3,221,211318720,67,0.948202507,0.142569640,0.015535126,1.035285133
13,221,211318720,67,1.096200980,0.142569640,0.015535126,1.177408955
10,221,211318720,67,1.128887111,0.142569640,0.015535126,1.210233700
17,221,211318720,67,1.204524366,0.142569640,0.015535126,1.236486589
12,221,211318720,67,2.038813067,0.142569640,0.015535126,1.102212579
4,221,211318720,67,2.109842029,0.142569640,0.015535126,1.126169854
7,221,211318720,67,2.257366711,0.142569640,0.015535126,1.077184842
19,222,211318720,67,0.279756404,0.142569640,0.029418588,0.259996833
20,222,211318720,67,0.312623293,0.142569640,0.029418588,0.336927414
2,222,211318720,67,0.341878324,0.142569640,0.029418588,0.386146249
16,222,211318720,67,0.344469294,0.142569640,0.029418588,0.388832780
12,222,211318720,67,0.373230917,0.142569640,0.029418588,0.399163422
10,222,211318720,67,0.535153629,0.142569640,0.029418588,0.504349321
8,222,211318720,67,0.582632074,0.142569640,0.029418588,0.532921650
9,222,211318720,67,0.705718568,0.142569640,0.029418588,0.772826075
18,222,211318720,67,0.739576138,0.142569640,0.029418588,0.829878444
1,222,211318720,67,0.740833922,0.142569640,0.029418588,0.831234217
6,222,211318720,67,0.769100771,0.142569640,0.029418588,0.841287342
7,222,211318720,67,1.060038343,0.142569640,0.029418588,0.839271023
13,222,211318720,67,1.204524366,0.142569640,0.029418588,0.885461295
4,222,211318720,67,1.396250254,0.142569640,0.029418588,0.970143758
3,222,211318720,67,1.461303474,0.142569640,0.029418588,0.992263331
15,222,211318720,67,1.857549577,0.142569640,0.029418588,0.991908154
5,222,211318720,67,1.947242268,0.142569640,0.029418588,1.054109980
11,222,211318720,67,2.038813067,0.142569640,0.029418588,1.085281108
17,222,211318720,67,2.264199624,0.142569640,0.029418588,1.107293487
14,222,211318720,67,2.672887813,0.142569640,0.029418588,0.973757990
6,223,211318720,67,0.159832671,0.142569640,0.086170629,0.140318270
17,223,211318720,67,0.224084398,0.142569640,0.086170629,0.326863406
19,223,211318720,67,0.265169537,0.142569640,0.086170629,0.446019944
12,223,211318720,67,0.277977303,0.142569640,0.086170629,0.475797783
10,223,211318720,67,0.302606758,0.142569640,0.086170629,0.516553553
15,223,211318720,67,0.312623293,0.142569640,0.086170629,0.526593033
13,223,211318720,67,0.373230917,0.142569640,0.086170629,0.548306225
20,223,211318720,67,0.513365802,0.142569640,0.086170629,0.704273462
11,223,211318720,67,0.610218416,0.142569640,0.086170629,0.930641036
3,223,211318720,67,0.610859170,0.142569640,0.086170629,0.931717691
8,223,211318720,67,0.615215811,0.142569640,0.086170629,0.936220296
4,223,211318720,67,0.620453832,0.142569640,0.086170629,0.937769262
5,223,211318720,67,0.812666156,0.142569640,0.086170629,0.969218045
18,223,211318720,67,0.988766129,0.142569640,0.086170629,1.078759849
2,223,211318720,67,1.022680714,0.142569640,0.086170629,1.089935538
1,223,211318720,67,1.713347893,0.142569640,0.086170629,1.045750752
7,223,211318720,67,1.725062605,0.142569640,0.086170629,1.049240722
14,223,211318720,67,2.109842029,0.142569640,0.086170629,1.018646853
9,223,211318720,67,2.457349183,0.142569640,0.086170629,0.998506929
16,223,211318720,67,2.672887813,0.142569640,0.086170629,0.927889550
18,224,211318720,67,0.168914176,0.142569640,0.015335412,0.170686852
9,224,211318720,67,0.226085727,0.142569640,0.015335412,0.328132706
4,224,211318720,67,0.245527101,0.142569640,0.015335412,0.373739617
13,224,211318720,67,0.279756404,0.142569640,0.015335412,0.444087274
12,224,211318720,67,0.319290461,0.142569640,0.015335412,0.536694017
11,224,211318720,67,0.325473414,0.142569640,0.015335412,0.547097526
15,224,211318720,67,0.403693813,0.142569640,0.015335412,0.676268431
3,224,211318720,67,0.420895631,0.142569640,0.015335412,0.704443744
20,224,211318720,67,0.468165215,0.142569640,0.015335412,0.777034123
10,224,211318720,67,0.546457903,0.142569640,0.015335412,0.893799634
17,224,211318720,67,0.574706598,0.142569640,0.015335412,0.941594096
1,224,211318720,67,0.657349375,0.142569640,0.015335412,1.046102477
7,224,211318720,67,0.663109918,0.142569640,0.015335412,1.052084669
14,224,211318720,67,0.769100771,0.142569640,0.015335412,1.111536572
19,224,211318720,67,0.873971227,0.142569640,0.015335412,1.155474927
2,224,211318720,67,1.002541407,0.142569640,0.015335412,1.198893648
8,224,211318720,67,1.714394872,0.142569640,0.015335412,1.061906400
6,224,211318720,67,1.987623278,0.142569640,0.015335412,1.083683492
5,224,211318720,67,2.109842029,0.142569640,0.015335412,1.125994264
16,224,211318720,67,2.257366711,0.142569640,0.015335412,1.076854131
9,225,211318720,67,0.224084398,0.142569640,0.106128171,0.343062084
2,225,211318720,67,0.237772175,0.142569640,0.106128171,0.393712716
17,225,211318720,67,0.261216707,0.142569640,0.106128171,0.476632924
3,225,211318720,67,0.286261592,0.142569640,0.106128171,0.551755902
15,225,211318720,67,0.315211100,0.142569640,0.106128171,0.619646398
6,225,211318720,67,0.322958332,0.142569640,0.106128171,0.632626851
5,225,211318720,67,0.336410426,0.142569640,0.106128171,0.646667395
16,225,211318720,67,0.383998747,0.142569640,0.106128171,0.671296254
19,225,211318720,67,0.513365802,0.142569640,0.106128171,0.943153743
13,225,211318720,67,0.536351797,0.142569640,0.106128171,1.042541522
11,225,211318720,67,0.551085968,0.142569640,0.106128171,1.096875574
10,225,211318720,67,0.610218416,0.142569640,0.106128171,1.272548383
8,225,211318720,67,0.610859170,0.142569640,0.106128171,1.274010050
4,225,211318720,67,0.629905459,0.142569640,0.106128171,1.305831478
1,225,211318720,67,0.654253417,0.142569640,0.106128171,1.330267874
14,225,211318720,67,0.657349375,0.142569640,0.106128171,1.331435710
7,225,211318720,67,0.860904080,0.142569640,0.106128171,1.360350039
12,225,211318720,67,1.511291707,0.142569640,0.106128171,1.241024200
18,225,211318720,67,1.896146303,0.142569640,0.106128171,1.210465755
20,225,211318720,67,2.042732406,0.142569640,0.106128171,1.161255348
12,226,211318720,67,0.245527101,0.142569640,0.015527070,0.259224941
7,226,211318720,67,0.281175525,0.142569640,0.015527070,0.342476715
18,226,211318720,67,0.307420428,0.142569640,0.015527070,0.413390228
10,226,211318720,67,0.324270546,0.142569640,0.015527070,0.452581421
19,226,211318720,67,0.325051214,0.142569640,0.015527070,0.453933980
14,226,211318720,67,0.423346588,0.142569640,0.015527070,0.623232742
15,226,211318720,67,0.434644119,0.142569640,0.015527070,0.649791165
5,226,211318720,67,0.520566537,0.142569640,0.015527070,0.799530208
9,226,211318720,67,0.535153629,0.142569640,0.015527070,0.824123436
2,226,211318720,67,0.536351797,0.142569640,0.015527070,0.825192098
1,226,211318720,67,0.654253417,0.142569640,0.015527070,0.926217960
17,226,211318720,67,0.706047967,0.142569640,0.015527070,0.977746252
16,226,211318720,67,0.797075940,0.142569640,0.015527070,1.008377286
20,226,211318720,67,0.954668946,0.142569640,0.015527070,1.195569148
3,226,211318720,67,0.954724739,0.142569640,0.015527070,1.195613763
13,226,211318720,67,1.022680714,0.142569640,0.015527070,1.216857857
6,226,211318720,67,1.596542165,0.142569640,0.015527070,1.134670280
8,226,211318720,67,1.725062605,0.142569640,0.015527070,1.225093560
4,226,211318720,67,1.793468726,0.142569640,0.015527070,1.248519966
11,226,211318720,67,2.042732406,0.142569640,0.015527070,1.165293843
20,227,211318720,67,0.265169537,0.142569640,0.012765665,0.452403134
11,227,211318720,67,0.267160196,0.142569640,0.012765665,0.458388281
19,227,211318720,67,0.277977303,0.142569640,0.012765665,0.483952977
15,227,211318720,67,0.279756404,0.142569640,0.012765665,0.487830012
16,227,211318720,67,0.281175525,0.142569640,0.012765665,0.490472143
2,227,211318720,67,0.325473414,0.142569640,0.012765665,0.565139555
3,227,211318720,67,0.420895631,0.142569640,0.012765665,0.723595130
12,227,211318720,67,0.423346588,0.142569640,0.012765665,0.726142503
8,227,211318720,67,0.468165215,0.142569640,0.012765665,0.740834430
10,227,211318720,67,0.705718568,0.142569640,0.012765665,0.817495953
6,227,211318720,67,0.757735724,0.142569640,0.012765665,0.835260103
18,227,211318720,67,0.954668946,0.142569640,0.012765665,0.892075694
14,227,211318720,67,1.060038343,0.142569640,0.012765665,0.976806082
5,227,211318720,67,1.131835844,0.142569640,0.012765665,1.001106601
9,227,211318720,67,1.311945561,0.142569640,0.012765665,1.037609827
13,227,211318720,67,1.535311201,0.142569640,0.012765665,1.113471967
1,227,211318720,67,1.596542165,0.142569640,0.012765665,1.151081942
17,227,211318720,67,1.714394872,0.142569640,0.012765665,1.233307763
4,227,211318720,67,1.793468726,0.142569640,0.012765665,1.260047825
7,227,211318720,67,1.923800267,0.142569640,0.012765665,1.216607339
17,228,211318720,67,0.190995170,0.142569640,0.025219677,0.227411153
4,228,211318720,67,0.232700882,0.142569640,0.025219677,0.352548624
1,228,211318720,67,0.256746962,0.142569640,0.025219677,0.412204587
2,228,211318720,67,0.277977303,0.142569640,0.025219677,0.461714208
8,228,211318720,67,0.308736619,0.142569640,0.025219677,0.513314494
11,228,211318720,67,0.321654473,0.142569640,0.025219677,0.526194892
7,228,211318720,67,0.393302416,0.142569640,0.025219677,0.560812992
20,228,211318720,67,0.520566537,0.142569640,0.025219677,0.853966329
19,228,211318720,67,0.535153629,0.142569640,0.025219677,0.897854654
18,228,211318720,67,0.546457903,0.142569640,0.025219677,0.924525073
10,228,211318720,67,0.582632074,0.142569640,0.025219677,0.985174907
5,228,211318720,67,0.625469962,0.142569640,0.025219677,1.028585534
15,228,211318720,67,0.652480462,0.142569640,0.025219677,1.054841039
13,228,211318720,67,0.769100771,0.142569640,0.025219677,1.164808714
16,228,211318720,67,0.827379011,0.142569640,0.025219677,1.223363944
9,228,211318720,67,0.891643720,0.142569640,0.025219677,1.245721884
6,228,211318720,67,1.111315946,0.142569640,0.025219677,1.349977936
12,228,211318720,67,1.128887111,0.142569640,0.025219677,1.356474820
14,228,211318720,67,1.273044793,0.142569640,0.025219677,1.404970233
3,228,211318720,67,1.610014847,0.142569640,0.025219677,1.292667719
17,229,211318720,67,0.265618424,0.142569640,0.087378107,0.226103073
4,229,211318720,67,0.301060295,0.142569640,0.087378107,0.285662992
8,229,211318720,67,0.320898793,0.142569640,0.087378107,0.305926497
