client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
16,213,211318720,67,1.202583736,0.142569640,0.009961100,1.336051628
7,213,211318720,67,1.629915413,0.142569640,0.009961100,1.292145129
18,213,211318720,67,2.212370307,0.142569640,0.009961100,1.095563098
20,214,211318720,67,0.309855231,0.142569640,0.099616542,0.275052200
5,214,211318720,67,0.316068737,0.142569640,0.099616542,0.289643432
19,214,211318720,67,0.364727176,0.142569640,0.099616542,0.370399365
7,214,211318720,67,0.367746284,0.142569640,0.099616542,0.373275632
18,214,211318720,67,0.419721668,0.142569640,0.099616542,0.391088192
6,214,211318720,67,0.617735021,0.142569640,0.099616542,0.457718552
2,214,211318720,67,0.716423154,0.142569640,0.099616542,0.613253935
15,214,211318720,67,0.751404752,0.142569640,0.099616542,0.671143183
11,214,211318720,67,0.779864185,0.142569640,0.099616542,0.698673324
1,214,211318720,67,0.854817357,0.142569640,0.099616542,0.769770519
17,214,211318720,67,0.951077678,0.142569640,0.099616542,0.913071649
10,214,211318720,67,0.975131394,0.142569640,0.099616542,0.953455742
14,214,211318720,67,1.025476196,0.142569640,0.099616542,1.013133421
3,214,211318720,67,1.090791124,0.142569640,0.099616542,1.099176903
9,214,211318720,67,1.153560483,0.142569640,0.099616542,1.162218288
8,214,211318720,67,1.202583736,0.142569640,0.099616542,1.179113070
16,214,211318720,67,1.505753001,0.142569640,0.099616542,1.176727257
12,214,211318720,67,1.840016968,0.142569640,0.099616542,1.160268100
4,214,211318720,67,2.052290853,0.142569640,0.099616542,1.184833240
13,214,211318720,67,2.691382439,0.142569640,0.099616542,0.972882239
20,215,211318720,67,0.272412918,0.142569640,0.159633502,0.311927143
11,215,211318720,67,0.332904157,0.142569640,0.159633502,0.580943171
16,215,211318720,67,0.333038797,0.142569640,0.159633502,0.581620712
6,215,211318720,67,0.347801281,0.142569640,0.159633502,0.645163797
17,215,211318720,67,0.360192722,0.142569640,0.159633502,0.690934128
9,215,211318720,67,0.364727176,0.142569640,0.159633502,0.704711406
1,215,211318720,67,0.375263552,0.142569640,0.159633502,0.729633100
10,215,211318720,67,0.392478831,0.142569640,0.159633502,0.758568502
2,215,211318720,67,0.470412764,0.142569640,0.159633502,0.836569993
8,215,211318720,67,0.470976115,0.142569640,0.159633502,0.836798994
4,215,211318720,67,0.678732411,0.142569640,0.159633502,0.891906397
14,215,211318720,67,0.779864185,0.142569640,0.159633502,0.952551353
15,215,211318720,67,0.880462865,0.142569640,0.159633502,1.161607080
5,215,211318720,67,0.922920925,0.142569640,0.159633502,1.232162506
18,215,211318720,67,0.941500254,0.142569640,0.159633502,1.251021021
7,215,211318720,67,0.942867346,0.142569640,0.159633502,1.251647447
12,215,211318720,67,1.194747634,0.142569640,0.159633502,1.260605461
13,215,211318720,67,1.450045094,0.142569640,0.159633502,1.272548940
19,215,211318720,67,1.816754878,0.142569640,0.159633502,1.249464072
3,215,211318720,67,2.212370307,0.142569640,0.159633502,1.119751236
3,216,211318720,67,0.182665910,0.142569640,0.015806856,0.306664876
2,216,211318720,67,0.193044772,0.142569640,0.015806856,0.331208681
17,216,211318720,67,0.194343397,0.142569640,0.015806856,0.333428328
7,216,211318720,67,0.238743962,0.142569640,0.015806856,0.412654694
1,216,211318720,67,0.284508920,0.142569640,0.015806856,0.488755858
5,216,211318720,67,0.351249467,0.142569640,0.015806856,0.634432383
12,216,211318720,67,0.360192722,0.142569640,0.015806856,0.649037791
16,216,211318720,67,0.426665275,0.142569640,0.015806856,0.715841724
20,216,211318720,67,0.442465218,0.142569640,0.015806856,0.720919804
18,216,211318720,67,0.678732411,0.142569640,0.015806856,1.017475283
19,216,211318720,67,0.694966625,0.142569640,0.015806856,1.066910208
9,216,211318720,67,0.722048910,0.142569640,0.015806856,1.148259375
11,216,211318720,67,0.744544598,0.142569640,0.015806856,1.201037587
15,216,211318720,67,0.747347922,0.142569640,0.015806856,1.205736674
6,216,211318720,67,0.779864185,0.142569640,0.015806856,1.238561175
4,216,211318720,67,0.836122178,0.142569640,0.015806856,1.299242961
8,216,211318720,67,0.942867346,0.142569640,0.015806856,1.408063904
14,216,211318720,67,0.951077678,0.142569640,0.015806856,1.410776751
13,216,211318720,67,1.107904107,0.142569640,0.015806856,1.453410785
10,216,211318720,67,1.896920882,0.142569640,0.015806856,1.190590966
10,217,211318720,67,0.272412918,0.142569640,0.064820461,0.281026540
16,217,211318720,67,0.302875035,0.142569640,0.064820461,0.352913810
4,217,211318720,67,0.310575801,0.142569640,0.064820461,0.365686255
12,217,211318720,67,0.322010847,0.142569640,0.064820461,0.376811800
8,217,211318720,67,0.374381926,0.142569640,0.064820461,0.394411396
2,217,211318720,67,0.614288762,0.142569640,0.064820461,0.538496907
19,217,211318720,67,0.626021460,0.142569640,0.064820461,0.565123886
13,217,211318720,67,0.722048910,0.142569640,0.064820461,0.725468889
5,217,211318720,67,0.733197379,0.142569640,0.064820461,0.744369827
14,217,211318720,67,0.758446280,0.142569640,0.064820461,0.769947570
11,217,211318720,67,0.863699091,0.142569640,0.064820461,0.806629040
18,217,211318720,67,1.040251007,0.142569640,0.064820461,0.929502054
7,217,211318720,67,1.055086180,0.142569640,0.064820461,0.952590642
1,217,211318720,67,1.180524132,0.142569640,0.064820461,1.079072211
9,217,211318720,67,1.185634123,0.142569640,0.064820461,1.080652364
17,217,211318720,67,1.629915413,0.142569640,0.064820461,1.113233965
6,217,211318720,67,1.650166897,0.142569640,0.064820461,1.119940503
20,217,211318720,67,1.983821996,0.142569640,0.064820461,1.105879478
3,217,211318720,67,2.253424969,0.142569640,0.064820461,1.112337009
15,217,211318720,67,2.691382439,0.142569640,0.064820461,0.965697577
1,218,211318720,67,0.194343397,0.142569640,0.054022927,0.112828159
13,218,211318720,67,0.238743962,0.142569640,0.054022927,0.147756994
15,218,211318720,67,0.351293091,0.142569640,0.054022927,0.245103278
10,218,211318720,67,0.405600547,0.142569640,0.054022927,0.293700207
16,218,211318720,67,0.503272137,0.142569640,0.054022927,0.344368129
4,218,211318720,67,0.617735021,0.142569640,0.054022927,0.460552825
8,218,211318720,67,0.662540105,0.142569640,0.054022927,0.536005313
9,218,211318720,67,0.745199331,0.142569640,0.054022927,0.617470247
7,218,211318720,67,0.758446280,0.142569640,0.054022927,0.621970672
6,218,211318720,67,0.928761321,0.142569640,0.054022927,0.659999648
14,218,211318720,67,1.184821663,0.142569640,0.054022927,0.806491456
5,218,211318720,67,1.194747634,0.142569640,0.054022927,0.818647176
12,218,211318720,67,1.256804675,0.142569640,0.054022927,0.880976185
11,218,211318720,67,1.334139313,0.142569640,0.054022927,0.907060214
18,218,211318720,67,1.485218925,0.142569640,0.054022927,0.952535726
17,218,211318720,67,1.629915413,0.142569640,0.054022927,1.013626704
19,218,211318720,67,1.754641373,0.142569640,0.054022927,1.106786684
2,218,211318720,67,1.816754878,0.142569640,0.054022927,1.126996102
20,218,211318720,67,2.365269101,0.142569640,0.054022927,1.039717133
3,218,211318720,67,3.006998790,0.142569640,0.054022927,0.827258262
8,219,211318720,67,0.193044772,0.142569640,0.035796050,0.065229105
20,219,211318720,67,0.318203444,0.142569640,0.035796050,0.339459756
14,219,211318720,67,0.327090206,0.142569640,0.035796050,0.360097456
17,219,211318720,67,0.348316867,0.142569640,0.035796050,0.408060289
9,219,211318720,67,0.375263552,0.142569640,0.035796050,0.463431201
5,219,211318720,67,0.434598257,0.142569640,0.035796050,0.562010206
2,219,211318720,67,0.470412764,0.142569640,0.035796050,0.600565669
4,219,211318720,67,0.503272137,0.142569640,0.035796050,0.648499348
6,219,211318720,67,0.610716585,0.142569640,0.035796050,0.761930627
16,219,211318720,67,0.622966746,0.142569640,0.035796050,0.782457102
12,219,211318720,67,0.745199331,0.142569640,0.035796050,0.926136341
10,219,211318720,67,0.751404752,0.142569640,0.035796050,0.932507197
19,219,211318720,67,0.854817357,0.142569640,0.035796050,1.065227013
13,219,211318720,67,0.907894412,0.142569640,0.035796050,1.154100072
11,219,211318720,67,0.963678682,0.142569640,0.035796050,1.210546545
3,219,211318720,67,0.975131394,0.142569640,0.035796050,1.214423575
15,219,211318720,67,1.650166897,0.142569640,0.035796050,1.084259064
18,219,211318720,67,2.176578644,0.142569640,0.035796050,1.079888062
7,219,211318720,67,2.212370307,0.142569640,0.035796050,1.091824395
1,219,211318720,67,2.282085985,0.142569640,0.035796050,1.068589928
4,220,211318720,67,0.194343397,0.142569640,0.004896043,0.230904617
2,220,211318720,67,0.242467725,0.142569640,0.004896043,0.391350269
13,220,211318720,67,0.272412918,0.142569640,0.004896043,0.480577753
16,220,211318720,67,0.291447487,0.142569640,0.004896043,0.529824774
3,220,211318720,67,0.300347705,0.142569640,0.004896043,0.550966675
19,220,211318720,67,0.302875035,0.142569640,0.004896043,0.555387083
10,220,211318720,67,0.360192722,0.142569640,0.004896043,0.613434482
12,220,211318720,67,0.426665275,0.142569640,0.004896043,0.635480514
1,220,211318720,67,0.626021460,0.142569640,0.004896043,0.767415828
9,220,211318720,67,0.689647918,0.142569640,0.004896043,0.874161652
17,220,211318720,67,0.722048910,0.142569640,0.004896043,0.906382999
6,220,211318720,67,0.744544598,0.142569640,0.004896043,0.923231500
11,220,211318720,67,0.872690217,0.142569640,0.004896043,1.016441786
5,220,211318720,67,0.941500254,0.142569640,0.004896043,1.037906889
8,220,211318720,67,1.145602735,0.142569640,0.004896043,1.066035764
7,220,211318720,67,1.629915413,0.142569640,0.004896043,1.000245577
14,220,211318720,67,1.983821996,0.142569640,0.004896043,0.976535570
15,220,211318720,67,2.235722604,0.142569640,0.004896043,1.054678461
20,220,211318720,67,2.282085985,0.142569640,0.004896043,1.070057663
18,220,211318720,67,2.515777360,0.142569640,0.004896043,0.993156129
15,221,211318720,67,0.238743962,0.142569640,0.017877115,0.191867311
2,221,211318720,67,0.284412190,0.142569640,0.017877115,0.268925959
6,221,211318720,67,0.310575801,0.142569640,0.017877115,0.312843283
8,221,211318720,67,0.332904157,0.142569640,0.017877115,0.335789083
11,221,211318720,67,0.426665275,0.142569640,0.017877115,0.368047417
5,221,211318720,67,0.610716585,0.142569640,0.017877115,0.551483075
19,221,211318720,67,0.615426674,0.142569640,0.017877115,0.565981899
16,221,211318720,67,0.705494114,0.142569640,0.017877115,0.834077683
18,221,211318720,67,0.716423154,0.142569640,0.017877115,0.858566902
20,221,211318720,67,0.751179849,0.142569640,0.017877115,0.916759939
14,221,211318720,67,0.751404752,0.142569640,0.017877115,0.916946659
1,221,211318720,67,0.761227206,0.142569640,0.017877115,0.920125421
9,221,211318720,67,0.927342894,0.142569640,0.017877115,0.988183545
3,221,211318720,67,1.027219382,0.142569640,0.017877115,1.020310494
13,221,211318720,67,1.180524132,0.142569640,0.017877115,1.072261630
17,221,211318720,67,1.314026581,0.142569640,0.017877115,1.199407349
10,221,211318720,67,1.334139313,0.142569640,0.017877115,1.205590900
12,221,211318720,67,2.253424969,0.142569640,0.017877115,1.035932536
4,221,211318720,67,2.344268921,0.142569640,0.017877115,1.066957689
7,221,211318720,67,2.508185235,0.142569640,0.017877115,1.012067840
19,222,211318720,67,0.303069438,0.142569640,0.002759454,0.211955450
20,222,211318720,67,0.364727176,0.142569640,0.002759454,0.355754823
2,222,211318720,67,0.368176656,0.142569640,0.002759454,0.361368924
16,222,211318720,67,0.401880844,0.142569640,0.002759454,0.395716636
12,222,211318720,67,0.401940987,0.142569640,0.002759454,0.395732508
10,222,211318720,67,0.615426674,0.142569640,0.002759454,0.486865425
8,222,211318720,67,0.655461083,0.142569640,0.002759454,0.515973446
9,222,211318720,67,0.776290425,0.142569640,0.002759454,0.636095286
1,222,211318720,67,0.843017911,0.142569640,0.002759454,0.744083563
18,222,211318720,67,0.874044527,0.142569640,0.002759454,0.775818873
6,222,211318720,67,0.922920925,0.142569640,0.002759454,0.792840272
7,222,211318720,67,1.141579754,0.142569640,0.002759454,0.813228405
13,222,211318720,67,1.314026581,0.142569640,0.002759454,0.851201634
4,222,211318720,67,1.611057986,0.142569640,0.002759454,0.929324543
3,222,211318720,67,1.629915413,0.142569640,0.002759454,0.936125615
15,222,211318720,67,2.080455526,0.142569640,0.002759454,0.885591824
5,222,211318720,67,2.235722604,0.142569640,0.002759454,1.012806401
11,222,211318720,67,2.253424969,0.142569640,0.002759454,1.018446865
17,222,211318720,67,2.515777360,0.142569640,0.002759454,1.025062986
14,222,211318720,67,3.006998790,0.142569640,0.002759454,0.863556817
6,223,211318720,67,0.182665910,0.142569640,0.018029381,0.105584328
17,223,211318720,67,0.246492837,0.142569640,0.018029381,0.270644503
19,223,211318720,67,0.318203444,0.142569640,0.018029381,0.478316338
12,223,211318720,67,0.324306854,0.142569640,0.018029381,0.492502118
10,223,211318720,67,0.325884201,0.142569640,0.018029381,0.495297820
15,223,211318720,67,0.364727176,0.142569640,0.018029381,0.535284207
13,223,211318720,67,0.401940987,0.142569640,0.018029381,0.547205758
20,223,211318720,67,0.562257783,0.142569640,0.018029381,0.649975802
8,223,211318720,67,0.662540105,0.142569640,0.018029381,0.858744552
3,223,211318720,67,0.678732411,0.142569640,0.018029381,0.885624207
11,223,211318720,67,0.683444626,0.142569640,0.018029381,0.890183136
4,223,211318720,67,0.744544598,0.142569640,0.018029381,0.909587890
5,223,211318720,67,0.928761321,0.142569640,0.018029381,0.945803245
2,223,211318720,67,1.107904107,0.142569640,0.018029381,1.046253196
18,223,211318720,67,1.153560483,0.142569640,0.018029381,1.061416167
1,223,211318720,67,1.896920882,0.142569640,0.018029381,0.947935722
7,223,211318720,67,1.983821996,0.142569640,0.018029381,0.977978860
14,223,211318720,67,2.344268921,0.142569640,0.018029381,0.954450135
9,223,211318720,67,2.691382439,0.142569640,0.018029381,0.936248124
16,223,211318720,67,3.006998790,0.142569640,0.018029381,0.831252924
18,224,211318720,67,0.193044772,0.142569640,0.021891488,0.154218048
4,224,211318720,67,0.270079811,0.142569640,0.021891488,0.347636274
9,224,211318720,67,0.276327000,0.142569640,0.021891488,0.362413934
13,224,211318720,67,0.303069438,0.142569640,0.021891488,0.406793411
12,224,211318720,67,0.348316867,0.142569640,0.021891488,0.479722728
11,224,211318720,67,0.379718983,0.142569640,0.021891488,0.532884947
3,224,211318720,67,0.470412764,0.142569640,0.021891488,0.682256524
15,224,211318720,67,0.470976115,0.142569640,0.021891488,0.682821962
20,224,211318720,67,0.523243476,0.142569640,0.021891488,0.731812038
10,224,211318720,67,0.617735021,0.142569640,0.021891488,0.831712873
17,224,211318720,67,0.689647918,0.142569640,0.021891488,0.949070673
1,224,211318720,67,0.733197379,0.142569640,0.021891488,0.993078496
7,224,211318720,67,0.757839906,0.142569640,0.021891488,1.001147140
14,224,211318720,67,0.922920925,0.142569640,0.021891488,1.072862016
19,224,211318720,67,1.019633098,0.142569640,0.021891488,1.104321604
2,224,211318720,67,1.184821663,0.142569640,0.021891488,1.146076189
8,224,211318720,67,1.988698051,0.142569640,0.021891488,0.973359362
6,224,211318720,67,2.282085985,0.142569640,0.021891488,1.025696653
5,224,211318720,67,2.344268921,0.142569640,0.021891488,1.047823826
16,224,211318720,67,2.508185235,0.142569640,0.021891488,0.993150660
9,225,211318720,67,0.246492837,0.142569640,0.090344839,0.249647959
2,225,211318720,67,0.285326610,0.142569640,0.090344839,0.391187644
17,225,211318720,67,0.308710653,0.142569640,0.090344839,0.476772516
3,225,211318720,67,0.333971858,0.142569640,0.090344839,0.551808590
6,225,211318720,67,0.347801281,0.142569640,0.090344839,0.584190902
15,225,211318720,67,0.367746284,0.142569640,0.090344839,0.618144218
5,225,211318720,67,0.392478831,0.142569640,0.090344839,0.643149149
16,225,211318720,67,0.426665275,0.142569640,0.090344839,0.658735760
19,225,211318720,67,0.562257783,0.142569640,0.090344839,0.866054352
13,225,211318720,67,0.589986976,0.142569640,0.090344839,0.948994500
11,225,211318720,67,0.622966746,0.142569640,0.090344839,1.056413333
8,225,211318720,67,0.678732411,0.142569640,0.090344839,1.223336241
10,225,211318720,67,0.683444626,0.142569640,0.090344839,1.234290445
4,225,211318720,67,0.705494114,0.142569640,0.090344839,1.271281553
14,225,211318720,67,0.733197379,0.142569640,0.090344839,1.299481522
1,225,211318720,67,0.751179849,0.142569640,0.090344839,1.305628118
7,225,211318720,67,1.004388094,0.142569640,0.090344839,1.318724489
12,225,211318720,67,1.753098380,0.142569640,0.090344839,1.169689736
18,225,211318720,67,2.106829225,0.142569640,0.090344839,1.149612395
20,225,211318720,67,2.365269101,0.142569640,0.090344839,1.063036073
12,226,211318720,67,0.270079811,0.142569640,0.141771063,0.217062950
7,226,211318720,67,0.332298347,0.142569640,0.141771063,0.363495723
18,226,211318720,67,0.333038797,0.142569640,0.141771063,0.365211654
10,226,211318720,67,0.351293091,0.142569640,0.141771063,0.395572031
19,226,211318720,67,0.379226417,0.142569640,0.141771063,0.436017295
14,226,211318720,67,0.473152069,0.142569640,0.141771063,0.565064189
15,226,211318720,67,0.503272137,0.142569640,0.141771063,0.635597746
5,226,211318720,67,0.588466520,0.142569640,0.141771063,0.776719607
2,226,211318720,67,0.589986976,0.142569640,0.141771063,0.778268556
9,226,211318720,67,0.615426674,0.142569640,0.141771063,0.790410756
1,226,211318720,67,0.751179849,0.142569640,0.141771063,0.868220572
17,226,211318720,67,0.847257560,0.142569640,0.141771063,0.958898761
16,226,211318720,67,0.903352732,0.142569640,0.141771063,0.976133382
3,226,211318720,67,1.055222080,0.142569640,0.141771063,1.115143769
13,226,211318720,67,1.107904107,0.142569640,0.141771063,1.168385850
20,226,211318720,67,1.145602735,0.142569640,0.141771063,1.180089460
6,226,211318720,67,1.816754878,0.142569640,0.141771063,1.060910263
4,226,211318720,67,1.942924453,0.142569640,0.141771063,1.171319854
8,226,211318720,67,1.983821996,0.142569640,0.141771063,1.184777299
11,226,211318720,67,2.365269101,0.142569640,0.141771063,1.059392534
11,227,211318720,67,0.291447487,0.142569640,0.111789078,0.390264544
15,227,211318720,67,0.303069438,0.142569640,0.111789078,0.424429788
20,227,211318720,67,0.318203444,0.142569640,0.111789078,0.459751553
19,227,211318720,67,0.324306854,0.142569640,0.111789078,0.469998402
16,227,211318720,67,0.332298347,0.142569640,0.111789078,0.481948276
2,227,211318720,67,0.379718983,0.142569640,0.111789078,0.560470012
3,227,211318720,67,0.470412764,0.142569640,0.111789078,0.711461880
12,227,211318720,67,0.473152069,0.142569640,0.111789078,0.714312321
8,227,211318720,67,0.523243476,0.142569640,0.111789078,0.730961716
10,227,211318720,67,0.776290425,0.142569640,0.111789078,0.796988927
6,227,211318720,67,0.836122178,0.142569640,0.111789078,0.817303202
14,227,211318720,67,1.141579754,0.142569640,0.111789078,0.901955945
18,227,211318720,67,1.145602735,0.142569640,0.111789078,0.903457863
5,227,211318720,67,1.320475151,0.142569640,0.111789078,0.950398634
9,227,211318720,67,1.450045094,0.142569640,0.111789078,0.993563419
13,227,211318720,67,1.754641373,0.142569640,0.111789078,1.040079037
1,227,211318720,67,1.816754878,0.142569640,0.111789078,1.072466644
4,227,211318720,67,1.942924453,0.142569640,0.111789078,1.181120447
17,227,211318720,67,1.988698051,0.142569640,0.111789078,1.196685343
7,227,211318720,67,2.212370307,0.142569640,0.111789078,1.122838294
17,228,211318720,67,0.238743962,0.142569640,0.141285971,0.217438621
4,228,211318720,67,0.284412190,0.142569640,0.141285971,0.354108802
1,228,211318720,67,0.308096355,0.142569640,0.141285971,0.415593383
2,228,211318720,67,0.324306854,0.142569640,0.141285971,0.453505617
8,228,211318720,67,0.360192722,0.142569640,0.141285971,0.513202080
11,228,211318720,67,0.375263552,0.142569640,0.141285971,0.528458554
7,228,211318720,67,0.442465218,0.142569640,0.141285971,0.551151804
20,228,211318720,67,0.588466520,0.142569640,0.141285971,0.823593038
19,228,211318720,67,0.615426674,0.142569640,0.141285971,0.885749492
18,228,211318720,67,0.617735021,0.142569640,0.141285971,0.889761430
10,228,211318720,67,0.655461083,0.142569640,0.141285971,0.952368628
5,228,211318720,67,0.694966625,0.142569640,0.141285971,0.992630276
15,228,211318720,67,0.761227206,0.142569640,0.141285971,1.013964906
13,228,211318720,67,0.922920925,0.142569640,0.141285971,1.156760794
16,228,211318720,67,0.941500254,0.142569640,0.141285971,1.176008677
9,228,211318720,67,1.040251007,0.142569640,0.141285971,1.209546062
6,228,211318720,67,1.212344668,0.142569640,0.141285971,1.261603852
12,228,211318720,67,1.334139313,0.142569640,0.141285971,1.302230798
14,228,211318720,67,1.485218925,0.142569640,0.141285971,1.349564322
3,228,211318720,67,1.840016968,0.142569640,0.141285971,1.231401823
17,229,211318720,67,0.318742109,0.142569640,0.033021968,0.238478769
4,229,211318720,67,0.331166324,0.142569640,0.033021968,0.259379190
8,229,211318720,67,0.374381926,0.142569640,0.033021968,0.303319439
5,229,211318720,67,0.392478831,0.142569640,0.033021968,0.309790992
12,229,211318720,67,0.626021460,0.142569640,0.033021968,0.444210927
2,229,211318720,67,0.692918043,0.142569640,0.033021968,0.600588221
13,229,211318720,67,0.705494114,0.142569640,0.033021968,0.620972775
19,229,211318720,67,0.747347922,0.142569640,0.033021968,0.707110852
14,229,211318720,67,0.757839906,0.142569640,0.033021968,0.731403800
1,229,211318720,67,0.851019980,0.142569640,0.033021968,0.920438970
20,229,211318720,67,0.872281663,0.142569640,0.033021968,0.955868477
16,229,211318720,67,0.880462865,0.142569640,0.033021968,0.964299880
9,229,211318720,67,0.942867346,0.142569640,0.033021968,1.045066705
3,229,211318720,67,1.025987123,0.142569640,0.033021968,1.168378770
6,229,211318720,67,1.055222080,0.142569640,0.033021968,1.209582190
10,229,211318720,67,1.107904107,0.142569640,0.033021968,1.262418781
7,229,211318720,67,1.180524132,0.142569640,0.033021968,1.285953398
11,229,211318720,67,1.450045094,0.142569640,0.033021968,1.292646464
15,229,211318720,67,2.282085985,0.142569640,0.033021968,1.114548686
18,229,211318720,67,2.358263323,0.142569640,0.033021968,1.089159633
7,230,211318720,67,0.331764085,0.142569640,0.135010734,0.184669316
5,230,211318720,67,0.367746284,0.142569640,0.135010734,0.245268341
12,230,211318720,67,0.379226417,0.142569640,0.135010734,0.256739413
13,230,211318720,67,0.470976115,0.142569640,0.135010734,0.303945024
10,230,211318720,67,0.589986976,0.142569640,0.135010734,0.343329873
11,230,211318720,67,0.733197379,0.142569640,0.135010734,0.577668925
3,230,211318720,67,0.744544598,0.142569640,0.135010734,0.600832920
16,230,211318720,67,0.751179849,0.142569640,0.135010734,0.611821290
6,230,211318720,67,0.851019980,0.142569640,0.135010734,0.723740442
18,230,211318720,67,0.880462865,0.142569640,0.135010734,0.754116781
19,230,211318720,67,0.975131394,0.142569640,0.135010734,0.844409394
4,230,211318720,67,1.040251007,0.142569640,0.135010734,0.930359071
15,230,211318720,67,1.107904107,0.142569640,0.135010734,1.043470360
14,230,211318720,67,1.153560483,0.142569640,0.135010734,1.090010173
9,230,211318720,67,1.180524132,0.142569640,0.135010734,1.104887235
1,230,211318720,67,1.314026581,0.142569640,0.135010734,1.149861438
8,230,211318720,67,1.485218925,0.142569640,0.135010734,1.187993342
20,230,211318720,67,1.840016968,0.142569640,0.135010734,1.167415388
2,230,211318720,67,2.052290853,0.142569640,0.135010734,1.193072342
17,230,211318720,67,2.106829225,0.142569640,0.135010734,1.174895180
20,231,211318720,67,0.257747398,0.142569640,0.017093731,0.264530132
12,231,211318720,67,0.276327000,0.142569640,0.017093731,0.308888613
14,231,211318720,67,0.308096355,0.142569640,0.017093731,0.382246285
11,231,211318720,67,0.310575801,0.142569640,0.017093731,0.386306900
8,231,211318720,67,0.379718983,0.142569640,0.017093731,0.456676517
15,231,211318720,67,0.418726426,0.142569640,0.017093731,0.470092102
13,231,211318720,67,0.562257783,0.142569640,0.017093731,0.583630760
6,231,211318720,67,0.624228895,0.142569640,0.017093731,0.645982267
16,231,211318720,67,0.689647918,0.142569640,0.017093731,0.741692245
10,231,211318720,67,0.776290425,0.142569640,0.017093731,0.828555097
5,231,211318720,67,0.776601726,0.142569640,0.017093731,0.828605151
4,231,211318720,67,0.963678682,0.142569640,0.017093731,0.960795600
2,231,211318720,67,1.025476196,0.142569640,0.017093731,1.074263930
9,231,211318720,67,1.055222080,0.142569640,0.017093731,1.126032350
17,231,211318720,67,1.090791124,0.142569640,0.017093731,1.185546155
18,231,211318720,67,1.153560483,0.142569640,0.017093731,1.248913723
19,231,211318720,67,1.194747634,0.142569640,0.017093731,1.262616696
3,231,211318720,67,1.485218925,0.142569640,0.017093731,1.263342903
1,231,211318720,67,1.857617973,0.142569640,0.017093731,1.236818217
7,231,211318720,67,2.358263323,0.142569640,0.017093731,1.070455366
11,232,211318720,67,0.270079811,0.142569640,0.019317307,0.152013635
20,232,211318720,67,0.291447487,0.142569640,0.019317307,0.182013313
7,232,211318720,67,0.375263552,0.142569640,0.019317307,0.336755723
13,232,211318720,67,0.419721668,0.142569640,0.019317307,0.410456096
6,232,211318720,67,0.459106673,0.142569640,0.019317307,0.450003063
17,232,211318720,67,0.470976115,0.142569640,0.019317307,0.454266762
5,232,211318720,67,0.615426674,0.142569640,0.019317307,0.797661573
19,232,211318720,67,0.621252615,0.142569640,0.019317307,0.810622027
16,232,211318720,67,0.624228895,0.142569640,0.019317307,0.815637360
14,232,211318720,67,0.626021460,0.142569640,0.019317307,0.817560013
4,232,211318720,67,0.716423154,0.142569640,0.019317307,0.917808172
1,232,211318720,67,0.776601726,0.142569640,0.019317307,0.979507035
8,232,211318720,67,0.836122178,0.142569640,0.019317307,1.033091223
15,232,211318720,67,0.942867346,0.142569640,0.019317307,1.184171916
9,232,211318720,67,0.963678682,0.142569640,0.019317307,1.205559917
2,232,211318720,67,1.019633098,0.142569640,0.019317307,1.259258701
18,232,211318720,67,1.107904107,0.142569640,0.019317307,1.288593857
12,232,211318720,67,1.983821996,0.142569640,0.019317307,1.101343876
3,232,211318720,67,2.212370307,0.142569640,0.019317307,1.120955535
10,232,211318720,67,2.515777360,0.142569640,0.019317307,1.019223807
6,233,211318720,67,0.194343397,0.142569640,0.020823495,0.047605993
16,233,211318720,67,0.367746284,0.142569640,0.020823495,0.248600752
19,233,211318720,67,0.375263552,0.142569640,0.020823495,0.261338401
12,233,211318720,67,0.442465218,0.142569640,0.020823495,0.329345321
4,233,211318720,67,0.470412764,0.142569640,0.020823495,0.355140718
18,233,211318720,67,0.588466520,0.142569640,0.020823495,0.447974612
1,233,211318720,67,0.684603482,0.142569640,0.020823495,0.848260226
20,233,211318720,67,0.705494114,0.142569640,0.020823495,0.939012814
9,233,211318720,67,0.722048910,0.142569640,0.020823495,1.008615787
17,233,211318720,67,0.744544598,0.142569640,0.020823495,1.091261596
14,233,211318720,67,0.747347922,0.142569640,0.020823495,1.099627301
3,233,211318720,67,0.751404752,0.142569640,0.020823495,1.109203326
13,233,211318720,67,0.757839906,0.142569640,0.020823495,1.120047224
2,233,211318720,67,0.776601726,0.142569640,0.020823495,1.137763681
15,233,211318720,67,0.851019980,0.142569640,0.020823495,1.189660954
8,233,211318720,67,0.951077678,0.142569640,0.020823495,1.222021427
5,233,211318720,67,1.180524132,0.142569640,0.020823495,1.239972049
11,233,211318720,67,1.334139313,0.142569640,0.020823495,1.284133429
10,233,211318720,67,2.212370307,0.142569640,0.020823495,1.088830168
7,233,211318720,67,2.365269101,0.142569640,0.020823495,1.038135079
10,234,211318720,67,0.285326610,0.142569640,0.000710700,0.340949739
13,234,211318720,67,0.303069438,0.142569640,0.000710700,0.394069967
19,234,211318720,67,0.310575801,0.142569640,0.000710700,0.411166465
15,234,211318720,67,0.333971858,0.142569640,0.000710700,0.450014463
5,234,211318720,67,0.374381926,0.142569640,0.000710700,0.489887272
9,234,211318720,67,0.379226417,0.142569640,0.000710700,0.491555521
14,234,211318720,67,0.588466520,0.142569640,0.000710700,0.689553419
