client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
11,215,211318720,67,0.076824036,0.142569640,0.021551466,1.121491898
16,215,211318720,67,0.076855107,0.142569640,0.021551466,1.121788190
17,215,211318720,67,0.077184155,0.142569640,0.021551466,1.124507747
9,215,211318720,67,0.078155823,0.142569640,0.021551466,1.131776966
1,215,211318720,67,0.080413618,0.142569640,0.021551466,1.147553716
10,215,211318720,67,0.084102607,0.142569640,0.021551466,1.170982193
8,215,211318720,67,0.089709736,0.142569640,0.021551466,1.202684780
2,215,211318720,67,0.099034266,0.142569640,0.021551466,1.249260433
14,215,211318720,67,0.119979105,0.142569640,0.021551466,1.340173125
4,215,211318720,67,0.135746482,0.142569640,0.021551466,1.399201254
5,215,211318720,67,0.153820154,0.142569640,0.021551466,1.464264927
7,215,211318720,67,0.157144558,0.142569640,0.021551466,1.473904422
15,215,211318720,67,0.181271766,0.142569640,0.021551466,1.530647196
12,215,211318720,67,0.199124606,0.142569640,0.021551466,1.560320447
18,215,211318720,67,0.199712175,0.142569640,0.021551466,1.560874016
13,215,211318720,67,0.276199065,0.142569640,0.021551466,1.609729862
19,215,211318720,67,0.385372247,0.142569640,0.021551466,1.646086407
3,215,211318720,67,0.480950067,0.142569640,0.021551466,1.614228885
2,216,211318720,67,0.024130597,0.142569640,0.161321193,0.721879811
17,216,211318720,67,0.024292925,0.142569640,0.161321193,0.723456932
3,216,211318720,67,0.045666478,0.142569640,0.161321193,0.919239769
1,216,211318720,67,0.047418153,0.142569640,0.161321193,0.935105836
7,216,211318720,67,0.047748792,0.142569640,0.161321193,0.937876951
5,216,211318720,67,0.075267743,0.142569640,0.161321193,1.148664217
12,216,211318720,67,0.077184155,0.142569640,0.161321193,1.162190584
16,216,211318720,67,0.085333055,0.142569640,0.161321193,1.219380771
20,216,211318720,67,0.098325604,0.142569640,0.161321193,1.301779199
6,216,211318720,67,0.119979105,0.142569640,0.161321193,1.429536279
11,216,211318720,67,0.124090766,0.142569640,0.161321193,1.453027328
18,216,211318720,67,0.135746482,0.142569640,0.161321193,1.511696366
19,216,211318720,67,0.138993325,0.142569640,0.161321193,1.525610869
15,216,211318720,67,0.149469584,0.142569640,0.161321193,1.564266020
8,216,211318720,67,0.157144558,0.142569640,0.161321193,1.587496493
9,216,211318720,67,0.160455313,0.142569640,0.161321193,1.595285035
4,216,211318720,67,0.182901726,0.142569640,0.161321193,1.632301355
14,216,211318720,67,0.219479464,0.142569640,0.161321193,1.669431759
13,216,211318720,67,0.255670179,0.142569640,0.161321193,1.681915890
10,216,211318720,67,0.428336973,0.142569640,0.161321193,1.624260695
16,217,211318720,67,0.050479172,0.142569640,0.052693769,0.607606748
10,217,211318720,67,0.054482584,0.142569640,0.052693769,0.632886587
4,217,211318720,67,0.056468327,0.142569640,0.052693769,0.645232800
12,217,211318720,67,0.074310196,0.142569640,0.052693769,0.746140145
8,217,211318720,67,0.080224698,0.142569640,0.052693769,0.776102544
19,217,211318720,67,0.120388742,0.142569640,0.052693769,1.007459102
2,217,211318720,67,0.122857752,0.142569640,0.052693769,1.021476360
14,217,211318720,67,0.126407713,0.142569640,0.052693769,1.039143373
11,217,211318720,67,0.143949848,0.142569640,0.052693769,1.114936327
5,217,211318720,67,0.151696010,0.142569640,0.052693769,1.143291048
13,217,211318720,67,0.160455313,0.142569640,0.052693769,1.169638054
9,217,211318720,67,0.197605687,0.142569640,0.052693769,1.258496928
18,217,211318720,67,0.222910930,0.142569640,0.052693769,1.317835918
7,217,211318720,67,0.226089896,0.142569640,0.052693769,1.323084285
1,217,211318720,67,0.252969457,0.142569640,0.052693769,1.360115917
17,217,211318720,67,0.337223879,0.142569640,0.052693769,1.509698719
6,217,211318720,67,0.380807746,0.142569640,0.052693769,1.583140604
3,217,211318720,67,0.429223804,0.142569640,0.052693769,1.631649607
20,217,211318720,67,0.431265651,0.142569640,0.052693769,1.632192705
15,217,211318720,67,0.585083139,0.142569640,0.052693769,1.581025631
1,218,211318720,67,0.024292925,0.142569640,0.123122238,0.359828565
13,218,211318720,67,0.047748792,0.142569640,0.123122238,0.482524038
15,218,211318720,67,0.081067636,0.142569640,0.123122238,0.679484350
10,218,211318720,67,0.086914403,0.142569640,0.123122238,0.712576700
16,218,211318720,67,0.114380031,0.142569640,0.123122238,0.849436104
4,218,211318720,67,0.118795196,0.142569640,0.123122238,0.868687154
7,218,211318720,67,0.126407713,0.142569640,0.123122238,0.896340100
8,218,211318720,67,0.141972880,0.142569640,0.123122238,0.942786731
9,218,211318720,67,0.149039866,0.142569640,0.123122238,0.960225885
14,218,211318720,67,0.182280256,0.142569640,0.123122238,1.053351206
5,218,211318720,67,0.199124606,0.142569640,0.123122238,1.107085418
6,218,211318720,67,0.203166539,0.142569640,0.123122238,1.119349937
12,218,211318720,67,0.290031848,0.142569640,0.123122238,1.398970810
11,218,211318720,67,0.307878303,0.142569640,0.123122238,1.452476336
18,218,211318720,67,0.318261198,0.142569640,0.123122238,1.476622390
17,218,211318720,67,0.337223879,0.142569640,0.123122238,1.509186231
19,218,211318720,67,0.365550286,0.142569640,0.123122238,1.538096794
2,218,211318720,67,0.385372247,0.142569640,0.123122238,1.544648677
20,218,211318720,67,0.537561159,0.142569640,0.123122238,1.589114545
3,218,211318720,67,0.668221953,0.142569640,0.123122238,1.545566096
8,219,211318720,67,0.024130597,0.142569640,0.000871826,0.530316830
14,219,211318720,67,0.050321570,0.142569640,0.000871826,0.727119850
20,219,211318720,67,0.053033907,0.142569640,0.000871826,0.746072747
17,219,211318720,67,0.058052811,0.142569640,0.000871826,0.780252299
9,219,211318720,67,0.080413618,0.142569640,0.000871826,0.944631385
5,219,211318720,67,0.093128198,0.142569640,0.000871826,1.033671301
2,219,211318720,67,0.099034266,0.142569640,0.000871826,1.070960045
4,219,211318720,67,0.114380031,0.142569640,0.000871826,1.157719171
16,219,211318720,67,0.119801297,0.142569640,0.000871826,1.184915802
6,219,211318720,67,0.127232622,0.142569640,0.000871826,1.217429884
12,219,211318720,67,0.149039866,0.142569640,0.000871826,1.297704794
13,219,211318720,67,0.165071711,0.142569640,0.000871826,1.345931891
10,219,211318720,67,0.173401097,0.142569640,0.000871826,1.365633217
19,219,211318720,67,0.197265544,0.142569640,0.000871826,1.405591809
3,219,211318720,67,0.205290820,0.142569640,0.000871826,1.413802061
11,219,211318720,67,0.206502575,0.142569640,0.000871826,1.414284969
15,219,211318720,67,0.380807746,0.142569640,0.000871826,1.543994638
1,219,211318720,67,0.441694062,0.142569640,0.000871826,1.604887747
18,219,211318720,67,0.466409709,0.142569640,0.000871826,1.613122194
7,219,211318720,67,0.480950067,0.142569640,0.000871826,1.608280213
4,220,211318720,67,0.024292925,0.142569640,0.015617846,0.667076413
2,220,211318720,67,0.030308466,0.142569640,0.015617846,0.713421059
16,220,211318720,67,0.048574581,0.142569640,0.015617846,0.841224689
3,220,211318720,67,0.050057951,0.142569640,0.015617846,0.851571998
19,220,211318720,67,0.050479172,0.142569640,0.015617846,0.854223756
13,220,211318720,67,0.054482584,0.142569640,0.015617846,0.876929144
10,220,211318720,67,0.077184155,0.142569640,0.015617846,1.004348821
12,220,211318720,67,0.085333055,0.142569640,0.015617846,1.045182225
9,220,211318720,67,0.114941320,0.142569640,0.015617846,1.173522752
1,220,211318720,67,0.120388742,0.142569640,0.015617846,1.193467315
6,220,211318720,67,0.124090766,0.142569640,0.015617846,1.204783636
11,220,211318720,67,0.158670949,0.142569640,0.015617846,1.285381973
17,220,211318720,67,0.160455313,0.142569640,0.015617846,1.288257602
8,220,211318720,67,0.190933789,0.142569640,0.015617846,1.318428533
5,220,211318720,67,0.199712175,0.142569640,0.015617846,1.324737412
7,220,211318720,67,0.337223879,0.142569640,0.015617846,1.462101706
14,220,211318720,67,0.431265651,0.142569640,0.015617846,1.619001578
15,220,211318720,67,0.432720504,0.142569640,0.015617846,1.620455256
20,220,211318720,67,0.441694062,0.142569640,0.015617846,1.623452353
18,220,211318720,67,0.503155472,0.142569640,0.015617846,1.602966873
15,221,211318720,67,0.047748792,0.142569640,0.061387554,0.599783350
2,221,211318720,67,0.051711307,0.142569640,0.061387554,0.630215472
6,221,211318720,67,0.056468327,0.142569640,0.061387554,0.663290316
8,221,211318720,67,0.076824036,0.142569640,0.061387554,0.791877526
11,221,211318720,67,0.085333055,0.142569640,0.061387554,0.846032642
5,221,211318720,67,0.127232622,0.142569640,0.061387554,1.116381799
19,221,211318720,67,0.133788407,0.142569640,0.061387554,1.158139145
9,221,211318720,67,0.142668138,0.142569640,0.061387554,1.208436007
20,221,211318720,67,0.145389648,0.142569640,0.061387554,1.221725234
18,221,211318720,67,0.148225480,0.142569640,0.061387554,1.234103232
16,221,211318720,67,0.151177310,0.142569640,0.061387554,1.245056612
1,221,211318720,67,0.163120116,0.142569640,0.061387554,1.281030186
14,221,211318720,67,0.173401097,0.142569640,0.061387554,1.310144445
17,221,211318720,67,0.219004430,0.142569640,0.061387554,1.415538761
3,221,211318720,67,0.237050627,0.142569640,0.061387554,1.445145212
13,221,211318720,67,0.252969457,0.142569640,0.061387554,1.461286771
10,221,211318720,67,0.307878303,0.142569640,0.061387554,1.493925524
12,221,211318720,67,0.429223804,0.142569640,0.061387554,1.603044278
4,221,211318720,67,0.468853784,0.142569640,0.061387554,1.616258967
7,221,211318720,67,0.501637047,0.142569640,0.061387554,1.605334276
19,222,211318720,67,0.069939101,0.142569640,0.089300349,0.652372954
20,222,211318720,67,0.078155823,0.142569640,0.089300349,0.705927332
2,222,211318720,67,0.078894998,0.142569640,0.089300349,0.710682793
16,222,211318720,67,0.086117324,0.142569640,0.089300349,0.751349221
12,222,211318720,67,0.086130212,0.142569640,0.089300349,0.751413521
10,222,211318720,67,0.133788407,0.142569640,0.089300349,0.979055364
18,222,211318720,67,0.134468389,0.142569640,0.089300349,0.982018131
9,222,211318720,67,0.141143714,0.142569640,0.089300349,1.006641609
8,222,211318720,67,0.145658019,0.142569640,0.089300349,1.019859502
6,222,211318720,67,0.153820154,0.142569640,0.089300349,1.039135627
1,222,211318720,67,0.178821981,0.142569640,0.089300349,1.081250965
13,222,211318720,67,0.219004430,0.142569640,0.089300349,1.163405261
7,222,211318720,67,0.244624233,0.142569640,0.089300349,1.206678186
4,222,211318720,67,0.322211597,0.142569640,0.089300349,1.342481092
3,222,211318720,67,0.337223879,0.142569640,0.089300349,1.377934764
11,222,211318720,67,0.429223804,0.142569640,0.089300349,1.577327674
5,222,211318720,67,0.432720504,0.142569640,0.089300349,1.583198779
15,222,211318720,67,0.445811898,0.142569640,0.089300349,1.596715415
17,222,211318720,67,0.503155472,0.142569640,0.089300349,1.617080645
14,222,211318720,67,0.668221953,0.142569640,0.089300349,1.562269497
17,223,211318720,67,0.044816880,0.142569640,0.010073791,0.705642989
6,223,211318720,67,0.045666478,0.142569640,0.010073791,0.711594291
19,223,211318720,67,0.053033907,0.142569640,0.010073791,0.758174974
12,223,211318720,67,0.069494326,0.142569640,0.010073791,0.857696843
10,223,211318720,67,0.069832329,0.142569640,0.010073791,0.859590972
15,223,211318720,67,0.078155823,0.142569640,0.010073791,0.900791688
13,223,211318720,67,0.086130212,0.142569640,0.010073791,0.935648608
20,223,211318720,67,0.122229953,0.142569640,0.010073791,1.085333069
4,223,211318720,67,0.124090766,0.142569640,0.010073791,1.093445939
3,223,211318720,67,0.135746482,0.142569640,0.010073791,1.136121089
8,223,211318720,67,0.141972880,0.142569640,0.010073791,1.154487708
11,223,211318720,67,0.146452420,0.142569640,0.010073791,1.165082296
5,223,211318720,67,0.203166539,0.142569640,0.010073791,1.259219344
18,223,211318720,67,0.247191532,0.142569640,0.010073791,1.302469811
2,223,211318720,67,0.255670179,0.142569640,0.010073791,1.305114961
1,223,211318720,67,0.428336973,0.142569640,0.010073791,1.504648398
7,223,211318720,67,0.431265651,0.142569640,0.010073791,1.507647375
14,223,211318720,67,0.468853784,0.142569640,0.010073791,1.537381075
9,223,211318720,67,0.585083139,0.142569640,0.010073791,1.576444538
16,223,211318720,67,0.668221953,0.142569640,0.010073791,1.548735716
18,224,211318720,67,0.024130597,0.142569640,0.054601490,0.617179566
4,224,211318720,67,0.049105420,0.142569640,0.054601490,0.831019782
9,224,211318720,67,0.050241273,0.142569640,0.054601490,0.840418996
12,224,211318720,67,0.058052811,0.142569640,0.054601490,0.899802421
13,224,211318720,67,0.069939101,0.142569640,0.054601490,0.982756616
11,224,211318720,67,0.081368353,0.142569640,0.054601490,1.058852410
15,224,211318720,67,0.089709736,0.142569640,0.054601490,1.111990212
3,224,211318720,67,0.099034266,0.142569640,0.054601490,1.164989774
20,224,211318720,67,0.110156521,0.142569640,0.054601490,1.220743817
17,224,211318720,67,0.114941320,0.142569640,0.054601490,1.241278485
10,224,211318720,67,0.118795196,0.142569640,0.054601490,1.255215328
1,224,211318720,67,0.151696010,0.142569640,0.054601490,1.354837023
14,224,211318720,67,0.153820154,0.142569640,0.054601490,1.359373662
7,224,211318720,67,0.165777479,0.142569640,0.054601490,1.378708198
2,224,211318720,67,0.182280256,0.142569640,0.054601490,1.395535503
19,224,211318720,67,0.218492807,0.142569640,0.054601490,1.407783149
8,224,211318720,67,0.411454769,0.142569640,0.054601490,1.572413888
6,224,211318720,67,0.441694062,0.142569640,0.054601490,1.602656492
5,224,211318720,67,0.468853784,0.142569640,0.054601490,1.611712251
16,224,211318720,67,0.501637047,0.142569640,0.054601490,1.600787560
9,225,211318720,67,0.044816880,0.142569640,0.009914658,0.858786542
17,225,211318720,67,0.047493947,0.142569640,0.009914658,0.884752954
2,225,211318720,67,0.047554435,0.142569640,0.009914658,0.885298134
3,225,211318720,67,0.071565398,0.142569640,0.009914658,1.086000703
6,225,211318720,67,0.074528846,0.142569640,0.009914658,1.109828552
15,225,211318720,67,0.078802775,0.142569640,0.009914658,1.142649958
5,225,211318720,67,0.084102607,0.142569640,0.009914658,1.180017183
16,225,211318720,67,0.085333055,0.142569640,0.009914658,1.187784149
11,225,211318720,67,0.119801297,0.142569640,0.009914658,1.382707591
19,225,211318720,67,0.122229953,0.142569640,0.009914658,1.394886454
13,225,211318720,67,0.134087949,0.142569640,0.009914658,1.446529538
8,225,211318720,67,0.135746482,0.142569640,0.009914658,1.452752371
1,225,211318720,67,0.145389648,0.142569640,0.009914658,1.481838145
10,225,211318720,67,0.146452420,0.142569640,0.009914658,1.484263704
4,225,211318720,67,0.151177310,0.142569640,0.009914658,1.492272703
14,225,211318720,67,0.151696010,0.142569640,0.009914658,1.492708812
7,225,211318720,67,0.215226020,0.142569640,0.009914658,1.515306909
12,225,211318720,67,0.362710010,0.142569640,0.009914658,1.619376299
18,225,211318720,67,0.421365845,0.142569640,0.009914658,1.638737857
20,225,211318720,67,0.537561159,0.142569640,0.009914658,1.600009852
12,226,211318720,67,0.049105420,0.142569640,0.037008304,0.675732159
7,226,211318720,67,0.051122823,0.142569640,0.037008304,0.692638891
18,226,211318720,67,0.076855107,0.142569640,0.037008304,0.901865556
10,226,211318720,67,0.081067636,0.142569640,0.037008304,0.934084408
19,226,211318720,67,0.081262804,0.142569640,0.037008304,0.935471029
14,226,211318720,67,0.099610962,0.142569640,0.037008304,1.051546978
5,226,211318720,67,0.113166638,0.142569640,0.037008304,1.128432334
15,226,211318720,67,0.114380031,0.142569640,0.037008304,1.135342455
9,226,211318720,67,0.133788407,0.142569640,0.037008304,1.232441126
2,226,211318720,67,0.134087949,0.142569640,0.037008304,1.233779693
17,226,211318720,67,0.141209593,0.142569640,0.037008304,1.260068517
1,226,211318720,67,0.145389648,0.142569640,0.037008304,1.272545179
16,226,211318720,67,0.185984386,0.142569640,0.037008304,1.367295185
20,226,211318720,67,0.190933789,0.142569640,0.037008304,1.375649108
3,226,211318720,67,0.200994682,0.142569640,0.037008304,1.385816884
13,226,211318720,67,0.255670179,0.142569640,0.037008304,1.413201952
6,226,211318720,67,0.385372247,0.142569640,0.037008304,1.574069090
8,226,211318720,67,0.431265651,0.142569640,0.037008304,1.619855215
4,226,211318720,67,0.448367182,0.142569640,0.037008304,1.625556789
11,226,211318720,67,0.537561159,0.142569640,0.037008304,1.595830010
11,227,211318720,67,0.048574581,0.142569640,0.104112327,0.686130628
16,227,211318720,67,0.051122823,0.142569640,0.104112327,0.704046045
20,227,211318720,67,0.053033907,0.142569640,0.104112327,0.716245032
19,227,211318720,67,0.069494326,0.142569640,0.104112327,0.809588528
15,227,211318720,67,0.069939101,0.142569640,0.104112327,0.811862036
2,227,211318720,67,0.081368353,0.142569640,0.104112327,0.861466261
3,227,211318720,67,0.099034266,0.142569640,0.104112327,0.925918902
12,227,211318720,67,0.099610962,0.142569640,0.104112327,0.927595628
8,227,211318720,67,0.110156521,0.142569640,0.104112327,0.957777776
10,227,211318720,67,0.141143714,0.142569640,0.104112327,1.035157479
6,227,211318720,67,0.182901726,0.142569640,0.104112327,1.160399517
18,227,211318720,67,0.190933789,0.142569640,0.104112327,1.179125235
14,227,211318720,67,0.244624233,0.142569640,0.104112327,1.284281886
9,227,211318720,67,0.276199065,0.142569640,0.104112327,1.362523916
5,227,211318720,67,0.282958961,0.142569640,0.104112327,1.378456990
13,227,211318720,67,0.365550286,0.142569640,0.104112327,1.556529498
1,227,211318720,67,0.385372247,0.142569640,0.104112327,1.589573796
17,227,211318720,67,0.411454769,0.142569640,0.104112327,1.615655878
4,227,211318720,67,0.448367182,0.142569640,0.104112327,1.627966523
7,227,211318720,67,0.480950067,0.142569640,0.104112327,1.617107276
17,228,211318720,67,0.047748792,0.142569640,0.092826813,0.767265233
1,228,211318720,67,0.051349392,0.142569640,0.092826813,0.797145744
4,228,211318720,67,0.051711307,0.142569640,0.092826813,0.799917604
2,228,211318720,67,0.069494326,0.142569640,0.092826813,0.940017393
8,228,211318720,67,0.077184155,0.142569640,0.092826813,0.998827426
11,228,211318720,67,0.080413618,0.142569640,0.092826813,1.021415208
7,228,211318720,67,0.098325604,0.142569640,0.092826813,1.147083310
20,228,211318720,67,0.113166638,0.142569640,0.092826813,1.241789448
18,228,211318720,67,0.118795196,0.142569640,0.092826813,1.273683687
19,228,211318720,67,0.133788407,0.142569640,0.092826813,1.348763934
5,228,211318720,67,0.138993325,0.142569640,0.092826813,1.371230127
10,228,211318720,67,0.145658019,0.142569640,0.092826813,1.395811411
13,228,211318720,67,0.153820154,0.142569640,0.092826813,1.420320366
15,228,211318720,67,0.163120116,0.142569640,0.092826813,1.441472621
16,228,211318720,67,0.199712175,0.142569640,0.092826813,1.541300789
6,228,211318720,67,0.202057445,0.142569640,0.092826813,1.546742847
9,228,211318720,67,0.222910930,0.142569640,0.092826813,1.581802469
12,228,211318720,67,0.307878303,0.142569640,0.092826813,1.667334788
14,228,211318720,67,0.318261198,0.142569640,0.092826813,1.670795423
3,228,211318720,67,0.383336868,0.142569640,0.092826813,1.649108292
17,229,211318720,67,0.053123685,0.142569640,0.109969504,0.486200567
4,229,211318720,67,0.060212059,0.142569640,0.109969504,0.541881949
8,229,211318720,67,0.080224698,0.142569640,0.109969504,0.695694684
5,229,211318720,67,0.084102607,0.142569640,0.109969504,0.722557826
12,229,211318720,67,0.120388742,0.142569640,0.109969504,0.981894300
19,229,211318720,67,0.149469584,0.142569640,0.109969504,1.215173244
13,229,211318720,67,0.151177310,0.142569640,0.109969504,1.228227103
9,229,211318720,67,0.157144558,0.142569640,0.109969504,1.269917122
2,229,211318720,67,0.159904164,0.142569640,0.109969504,1.287508414
14,229,211318720,67,0.165777479,0.142569640,0.109969504,1.320739951
16,229,211318720,67,0.181271766,0.142569640,0.109969504,1.398038126
1,229,211318720,67,0.189115551,0.142569640,0.109969504,1.432064833
20,229,211318720,67,0.193840370,0.142569640,0.109969504,1.449424134
6,229,211318720,67,0.200994682,0.142569640,0.109969504,1.470870992
3,229,211318720,67,0.236766259,0.142569640,0.109969504,1.553035318
7,229,211318720,67,0.252969457,0.142569640,0.109969504,1.580152917
10,229,211318720,67,0.255670179,0.142569640,0.109969504,1.582878154
11,229,211318720,67,0.276199065,0.142569640,0.109969504,1.590561172
15,229,211318720,67,0.441694062,0.142569640,0.109969504,1.630122865
18,229,211318720,67,0.505342141,0.142569640,0.109969504,1.608907996
7,230,211318720,67,0.055294014,0.142569640,0.003089599,0.450300980
5,230,211318720,67,0.078802775,0.142569640,0.003089599,0.595275219
12,230,211318720,67,0.081262804,0.142569640,0.003089599,0.611611083
13,230,211318720,67,0.089709736,0.142569640,0.003089599,0.665316233
3,230,211318720,67,0.124090766,0.142569640,0.003089599,0.889579590
10,230,211318720,67,0.134087949,0.142569640,0.003089599,0.959388654
16,230,211318720,67,0.145389648,0.142569640,0.003089599,1.031389560
11,230,211318720,67,0.151696010,0.142569640,0.003089599,1.067273925
18,230,211318720,67,0.181271766,0.142569640,0.003089599,1.219082297
6,230,211318720,67,0.189115551,0.142569640,0.003089599,1.258427010
19,230,211318720,67,0.205290820,0.142569640,0.003089599,1.328132767
1,230,211318720,67,0.219004430,0.142569640,0.003089599,1.378342921
4,230,211318720,67,0.222910930,0.142569640,0.003089599,1.390084501
14,230,211318720,67,0.247191532,0.142569640,0.003089599,1.451756140
9,230,211318720,67,0.252969457,0.142569640,0.003089599,1.465553051
15,230,211318720,67,0.255670179,0.142569640,0.003089599,1.470223419
8,230,211318720,67,0.318261198,0.142569640,0.003089599,1.559392207
20,230,211318720,67,0.383336868,0.142569640,0.003089599,1.624472625
17,230,211318720,67,0.421365845,0.142569640,0.003089599,1.637150972
2,230,211318720,67,0.456064634,0.142569640,0.003089599,1.625589923
20,231,211318720,67,0.046863163,0.142569640,0.002809942,0.678461880
12,231,211318720,67,0.050241273,0.142569640,0.002809942,0.700138366
14,231,211318720,67,0.051349392,0.142569640,0.002809942,0.706400296
15,231,211318720,67,0.052340803,0.142569640,0.002809942,0.711469285
11,231,211318720,67,0.056468327,0.142569640,0.002809942,0.729219794
8,231,211318720,67,0.081368353,0.142569640,0.002809942,0.867957156
6,231,211318720,67,0.113496163,0.142569640,0.002809942,1.068685943
16,231,211318720,67,0.114941320,0.142569640,0.002809942,1.077796272
13,231,211318720,67,0.122229953,0.142569640,0.002809942,1.118810480
10,231,211318720,67,0.141143714,0.142569640,0.002809942,1.213531286
5,231,211318720,67,0.166414656,0.142569640,0.002809942,1.322864140
19,231,211318720,67,0.199124606,0.142569640,0.002809942,1.458535609
9,231,211318720,67,0.200994682,0.142569640,0.002809942,1.465522554
4,231,211318720,67,0.206502575,0.142569640,0.002809942,1.482112918
17,231,211318720,67,0.218158225,0.142569640,0.002809942,1.513860058
2,231,211318720,67,0.236648353,0.142569640,0.002809942,1.557579316
18,231,211318720,67,0.247191532,0.142569640,0.002809942,1.574997523
3,231,211318720,67,0.318261198,0.142569640,0.002809942,1.646880390
1,231,211318720,67,0.353831995,0.142569640,0.002809942,1.658886018
7,231,211318720,67,0.505342141,0.142569640,0.002809942,1.608525888
20,232,211318720,67,0.048574581,0.142569640,0.024168769,0.680885651
11,232,211318720,67,0.049105420,0.142569640,0.024168769,0.685188519
13,232,211318720,67,0.074068530,0.142569640,0.024168769,0.884295944
7,232,211318720,67,0.080413618,0.142569640,0.024168769,0.935812025
17,232,211318720,67,0.089709736,0.142569640,0.024168769,1.007251679
6,232,211318720,67,0.096654036,0.142569640,0.024168769,1.056183342
16,232,211318720,67,0.113496163,0.142569640,0.024168769,1.162225122
14,232,211318720,67,0.120388742,0.142569640,0.024168769,1.205967335
19,232,211318720,67,0.124250523,0.142569640,0.024168769,1.227437690
5,232,211318720,67,0.133788407,0.142569640,0.024168769,1.275318919
4,232,211318720,67,0.148225480,0.142569640,0.024168769,1.338127237
15,232,211318720,67,0.157144558,0.142569640,0.024168769,1.370230280
1,232,211318720,67,0.166414656,0.142569640,0.024168769,1.398151351
8,232,211318720,67,0.182901726,0.142569640,0.024168769,1.437058890
9,232,211318720,67,0.206502575,0.142569640,0.024168769,1.476175209
2,232,211318720,67,0.218492807,0.142569640,0.024168769,1.488763862
18,232,211318720,67,0.255670179,0.142569640,0.024168769,1.501870637
12,232,211318720,67,0.431265651,0.142569640,0.024168769,1.602166321
3,232,211318720,67,0.480950067,0.142569640,0.024168769,1.618733553
10,232,211318720,67,0.503155472,0.142569640,0.024168769,1.611332403
6,233,211318720,67,0.024292925,0.142569640,0.024573006,0.375473348
16,233,211318720,67,0.078802775,0.142569640,0.024573006,0.848829155
19,233,211318720,67,0.080413618,0.142569640,0.024573006,0.863382994
12,233,211318720,67,0.098325604,0.142569640,0.024573006,1.013157238
4,233,211318720,67,0.099034266,0.142569640,0.024573006,1.018586149
18,233,211318720,67,0.113166638,0.142569640,0.024573006,1.119204680
17,233,211318720,67,0.124090766,0.142569640,0.024573006,1.195970551
1,233,211318720,67,0.124473360,0.142569640,0.024573006,1.198388387
14,233,211318720,67,0.149469584,0.142569640,0.024573006,1.340701168
20,233,211318720,67,0.151177310,0.142569640,0.024573006,1.349269369
9,233,211318720,67,0.160455313,0.142569640,0.024573006,1.389792820
13,233,211318720,67,0.165777479,0.142569640,0.024573006,1.409716190
2,233,211318720,67,0.166414656,0.142569640,0.024573006,1.412022277
3,233,211318720,67,0.173401097,0.142569640,0.024573006,1.432877696
15,233,211318720,67,0.189115551,0.142569640,0.024573006,1.468798981
8,233,211318720,67,0.219479464,0.142569640,0.024573006,1.519658457
5,233,211318720,67,0.252969457,0.142569640,0.024573006,1.553387347
11,233,211318720,67,0.307878303,0.142569640,0.024573006,1.571240443
10,233,211318720,67,0.480950067,0.142569640,0.024573006,1.609853676
7,233,211318720,67,0.537561159,0.142569640,0.024573006,1.590985511
10,234,211318720,67,0.047554435,0.142569640,0.021699736,0.669083832
19,234,211318720,67,0.056468327,0.142569640,0.021699736,0.737140969
13,234,211318720,67,0.069939101,0.142569640,0.021699736,0.831782128
15,234,211318720,67,0.071565398,0.142569640,0.021699736,0.842052473
5,234,211318720,67,0.080224698,0.142569640,0.021699736,0.891336641
9,234,211318720,67,0.081262804,0.142569640,0.021699736,0.896670223
14,234,211318720,67,0.113166638,0.142569640,0.021699736,1.060220301
16,234,211318720,67,0.118795196,0.142569640,0.021699736,1.087934464
1,234,211318720,67,0.124090766,0.142569640,0.021699736,1.110976253
11,234,211318720,67,0.134087949,0.142569640,0.021699736,1.147829914
6,234,211318720,67,0.149039866,0.142569640,0.021699736,1.193016529
4,234,211318720,67,0.160455313,0.142569640,0.021699736,1.219960287
7,234,211318720,67,0.190933789,0.142569640,0.021699736,1.269613569
18,234,211318720,67,0.236766259,0.142569640,0.021699736,1.316109786
3,234,211318720,67,0.237050627,0.142569640,0.021699736,1.316164113
12,234,211318720,67,0.383336868,0.142569640,0.021699736,1.544259919
2,234,211318720,67,0.428336973,0.142569640,0.021699736,1.619263515
17,234,211318720,67,0.431265651,0.142569640,0.021699736,1.622195710
8,234,211318720,67,0.445811898,0.142569640,0.021699736,1.627046850
20,234,211318720,67,0.448367182,0.142569640,0.021699736,1.626196491
2,235,211318720,67,0.030308466,0.142569640,0.008401169,0.474061752
6,235,211318720,67,0.071565398,0.142569640,0.008401169,0.816815031
9,235,211318720,67,0.080413618,0.142569640,0.008401169,0.890900895
10,235,211318720,67,0.084102607,0.142569640,0.008401169,0.919147381
4,235,211318720,67,0.098325604,0.142569640,0.008401169,1.018035479
12,235,211318720,67,0.113166638,0.142569640,0.008401169,1.112215754
20,235,211318720,67,0.122229953,0.142569640,0.008401169,1.163917959
19,235,211318720,67,0.122857752,0.142569640,0.008401169,1.167073293
5,235,211318720,67,0.134468389,0.142569640,0.008401169,1.217717894
7,235,211318720,67,0.142668138,0.142569640,0.008401169,1.248094058
14,235,211318720,67,0.149469584,0.142569640,0.008401169,1.268204761
18,235,211318720,67,0.153820154,0.142569640,0.008401169,1.278359558
