client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
3,206,211318720,67,0.219004430,0.142569640,0.089340426,1.209801344
1,206,211318720,67,0.252969457,0.142569640,0.089340426,1.309013795
5,206,211318720,67,0.276199065,0.142569640,0.089340426,1.363370774
10,206,211318720,67,0.322211597,0.142569640,0.089340426,1.447189674
17,206,211318720,67,0.337223879,0.142569640,0.089340426,1.472603109
8,206,211318720,67,0.365550286,0.142569640,0.089340426,1.505615213
19,206,211318720,67,0.456064634,0.142569640,0.089340426,1.597259415
9,206,211318720,67,0.501637047,0.142569640,0.089340426,1.612459115
13,206,211318720,67,0.620316508,0.142569640,0.089340426,1.572903944
13,207,211318720,67,0.030308466,0.142569640,0.058807660,0.610544632
8,207,211318720,67,0.047418153,0.142569640,0.058807660,0.730576095
18,207,211318720,67,0.050057951,0.142569640,0.058807660,0.747182313
5,207,211318720,67,0.054482584,0.142569640,0.058807660,0.772004607
1,207,211318720,67,0.076824036,0.142569640,0.058807660,0.894807644
14,207,211318720,67,0.078894998,0.142569640,0.058807660,0.907995789
7,207,211318720,67,0.081549786,0.142569640,0.058807660,0.923244730
10,207,211318720,67,0.090408109,0.142569640,0.058807660,0.967002184
3,207,211318720,67,0.126407713,0.142569640,0.058807660,1.122378573
15,207,211318720,67,0.141143714,0.142569640,0.058807660,1.176721301
19,207,211318720,67,0.145389648,0.142569640,0.058807660,1.189512141
17,207,211318720,67,0.165071711,0.142569640,0.058807660,1.235485307
20,207,211318720,67,0.203166539,0.142569640,0.058807660,1.338487673
6,207,211318720,67,0.219004430,0.142569640,0.058807660,1.385576475
11,207,211318720,67,0.219479464,0.142569640,0.058807660,1.386685284
9,207,211318720,67,0.318261198,0.142569640,0.058807660,1.563456713
4,207,211318720,67,0.322211597,0.142569640,0.058807660,1.570234880
16,207,211318720,67,0.337223879,0.142569640,0.058807660,1.585785501
12,207,211318720,67,0.445811898,0.142569640,0.058807660,1.622847222
2,207,211318720,67,0.537561159,0.142569640,0.058807660,1.592265319
18,208,211318720,67,0.044816880,0.142569640,0.016760770,0.691213252
13,208,211318720,67,0.046863163,0.142569640,0.016760770,0.706903608
20,208,211318720,67,0.049105420,0.142569640,0.016760770,0.723230165
9,208,211318720,67,0.053033907,0.142569640,0.016760770,0.750728343
4,208,211318720,67,0.058052811,0.142569640,0.016760770,0.782244201
16,208,211318720,67,0.069939101,0.142569640,0.016760770,0.849513891
15,208,211318720,67,0.081067636,0.142569640,0.016760770,0.911747164
10,208,211318720,67,0.134468389,0.142569640,0.016760770,1.179518247
11,208,211318720,67,0.143949848,0.142569640,0.016760770,1.220773514
5,208,211318720,67,0.149039866,0.142569640,0.016760770,1.239495887
12,208,211318720,67,0.151177310,0.142569640,0.016760770,1.245933928
6,208,211318720,67,0.165777479,0.142569640,0.016760770,1.279300083
2,208,211318720,67,0.181271766,0.142569640,0.016760770,1.308908904
14,208,211318720,67,0.190933789,0.142569640,0.016760770,1.325091342
19,208,211318720,67,0.213131552,0.142569640,0.016760770,1.347483348
17,208,211318720,67,0.318261198,0.142569640,0.016760770,1.437428926
3,208,211318720,67,0.380807746,0.142569640,0.016760770,1.494592829
8,208,211318720,67,0.468853784,0.142569640,0.016760770,1.573607275
7,208,211318720,67,0.537561159,0.142569640,0.016760770,1.596513622
1,208,211318720,67,0.585083139,0.142569640,0.016760770,1.580673363
15,209,211318720,67,0.030308466,0.142569640,0.040798597,0.712015458
19,209,211318720,67,0.047401228,0.142569640,0.040798597,0.865728184
9,209,211318720,67,0.050479172,0.142569640,0.040798597,0.891433758
1,209,211318720,67,0.055294014,0.142569640,0.040798597,0.928339229
8,209,211318720,67,0.060212059,0.142569640,0.040798597,0.962853450
10,209,211318720,67,0.093343584,0.142569640,0.040798597,1.215376456
18,209,211318720,67,0.099034266,0.142569640,0.040798597,1.259096541
6,209,211318720,67,0.113166638,0.142569640,0.040798597,1.357415676
2,209,211318720,67,0.113496163,0.142569640,0.040798597,1.359541096
16,209,211318720,67,0.118795196,0.142569640,0.040798597,1.389841094
17,209,211318720,67,0.119801297,0.142569640,0.040798597,1.394929163
3,209,211318720,67,0.124250523,0.142569640,0.040798597,1.414430060
5,209,211318720,67,0.138993325,0.142569640,0.040798597,1.468583342
13,209,211318720,67,0.145389648,0.142569640,0.040798597,1.487619402
11,209,211318720,67,0.146452420,0.142569640,0.040798597,1.490020343
20,209,211318720,67,0.206502575,0.142569640,0.040798597,1.590491190
12,209,211318720,67,0.218158225,0.142569640,0.040798597,1.601791755
14,209,211318720,67,0.219479464,0.142569640,0.040798597,1.602229005
7,209,211318720,67,0.421365845,0.142569640,0.040798597,1.628956850
4,209,211318720,67,0.432720504,0.142569640,0.040798597,1.625174018
12,210,211318720,67,0.024292925,0.142569640,0.072847113,0.693501029
4,210,211318720,67,0.030308466,0.142569640,0.072847113,0.747570228
15,210,211318720,67,0.050321570,0.142569640,0.072847113,0.914619496
19,210,211318720,67,0.069832329,0.142569640,0.072847113,1.064822483
16,210,211318720,67,0.074528846,0.142569640,0.072847113,1.097866463
8,210,211318720,67,0.078155823,0.142569640,0.072847113,1.121028003
9,210,211318720,67,0.080719077,0.142569640,0.072847113,1.135731070
20,210,211318720,67,0.089709736,0.142569640,0.072847113,1.179921507
3,210,211318720,67,0.096654036,0.142569640,0.072847113,1.209539655
5,210,211318720,67,0.122229953,0.142569640,0.072847113,1.315800113
14,210,211318720,67,0.124250523,0.142569640,0.072847113,1.323163004
18,210,211318720,67,0.124473360,0.142569640,0.072847113,1.323831783
10,210,211318720,67,0.127232622,0.142569640,0.072847113,1.330473372
1,210,211318720,67,0.141209593,0.142569640,0.072847113,1.354476628
17,210,211318720,67,0.159904164,0.142569640,0.072847113,1.373269472
13,210,211318720,67,0.247191532,0.142569640,0.072847113,1.408346382
7,210,211318720,67,0.380807746,0.142569640,0.072847113,1.558808175
6,210,211318720,67,0.432720504,0.142569640,0.072847113,1.611005690
2,210,211318720,67,0.456064634,0.142569640,0.072847113,1.618768170
11,210,211318720,67,0.585083139,0.142569640,0.072847113,1.575766351
7,211,211318720,67,0.044816880,0.142569640,0.147001892,0.744409802
19,211,211318720,67,0.046863163,0.142569640,0.147001892,0.758844791
9,211,211318720,67,0.047401228,0.142569640,0.147001892,0.762311253
6,211,211318720,67,0.047493947,0.142569640,0.147001892,0.762825517
18,211,211318720,67,0.056468327,0.142569640,0.147001892,0.807930886
3,211,211318720,67,0.078155823,0.142569640,0.147001892,0.903814369
2,211,211318720,67,0.113496163,0.142569640,0.147001892,1.075312916
1,211,211318720,67,0.114380031,0.142569640,0.147001892,1.079586859
10,211,211318720,67,0.119801297,0.142569640,0.147001892,1.105946455
14,211,211318720,67,0.119979105,0.142569640,0.147001892,1.106718844
13,211,211318720,67,0.122229953,0.142569640,0.147001892,1.114952926
17,211,211318720,67,0.149469584,0.142569640,0.147001892,1.196286094
4,211,211318720,67,0.218492807,0.142569640,0.147001892,1.385595529
11,211,211318720,67,0.237050627,0.142569640,0.147001892,1.429161346
15,211,211318720,67,0.247191532,0.142569640,0.147001892,1.446014854
16,211,211318720,67,0.257696515,0.142569640,0.147001892,1.457057868
20,211,211318720,67,0.318261198,0.142569640,0.147001892,1.507498934
8,211,211318720,67,0.431265651,0.142569640,0.147001892,1.618893400
12,211,211318720,67,0.445811898,0.142569640,0.147001892,1.623423142
5,211,211318720,67,0.668221953,0.142569640,0.147001892,1.549745391
15,212,211318720,67,0.024130597,0.142569640,0.033178106,0.486458893
19,212,211318720,67,0.050241273,0.142569640,0.033178106,0.686076669
5,212,211318720,67,0.058052811,0.142569640,0.033178106,0.740638289
3,212,211318720,67,0.067729015,0.142569640,0.033178106,0.810818618
20,212,211318720,67,0.080413618,0.142569640,0.033178106,0.899375643
14,212,211318720,67,0.080719077,0.142569640,0.033178106,0.901281807
8,212,211318720,67,0.110156521,0.142569640,0.033178106,1.068764505
12,212,211318720,67,0.122857752,0.142569640,0.033178106,1.131952182
17,212,211318720,67,0.143949848,0.142569640,0.033178106,1.224094915
13,212,211318720,67,0.149481521,0.142569640,0.033178106,1.249365871
18,212,211318720,67,0.151696010,0.142569640,0.033178106,1.258954932
9,212,211318720,67,0.160455313,0.142569640,0.033178106,1.291047496
10,212,211318720,67,0.163120116,0.142569640,0.033178106,1.299070563
6,212,211318720,67,0.200994682,0.142569640,0.033178106,1.387036623
7,212,211318720,67,0.206502575,0.142569640,0.033178106,1.396532023
4,212,211318720,67,0.285537796,0.142569640,0.033178106,1.506000755
2,212,211318720,67,0.290031848,0.142569640,0.033178106,1.511193328
11,212,211318720,67,0.383336868,0.142569640,0.033178106,1.604842010
16,212,211318720,67,0.431265651,0.142569640,0.033178106,1.620822431
1,212,211318720,67,0.468853784,0.142569640,0.033178106,1.608293489
1,213,211318720,67,0.024292925,0.142569640,0.045689549,0.685828346
9,213,211318720,67,0.045747796,0.142569640,0.045689549,0.841642999
6,213,211318720,67,0.047748792,0.142569640,0.045689549,0.857090411
10,213,211318720,67,0.053033907,0.142569640,0.045689549,0.893985968
20,213,211318720,67,0.067729015,0.142569640,0.045689549,0.995848384
2,213,211318720,67,0.071565398,0.142569640,0.045689549,1.020213726
15,213,211318720,67,0.078802775,0.142569640,0.045689549,1.062760535
19,213,211318720,67,0.078894998,0.142569640,0.045689549,1.063264501
13,213,211318720,67,0.081549786,0.142569640,0.045689549,1.077363639
14,213,211318720,67,0.085333055,0.142569640,0.045689549,1.096130603
12,213,211318720,67,0.124473360,0.142569640,0.045689549,1.272580901
11,213,211318720,67,0.143949848,0.142569640,0.045689549,1.357282835
5,213,211318720,67,0.181271766,0.142569640,0.045689549,1.494362417
3,213,211318720,67,0.185984386,0.142569640,0.045689549,1.508683492
17,213,211318720,67,0.197605687,0.142569640,0.045689549,1.537987348
8,213,211318720,67,0.218158225,0.142569640,0.045689549,1.586229232
4,213,211318720,67,0.222910930,0.142569640,0.045689549,1.594049072
16,213,211318720,67,0.257696515,0.142569640,0.045689549,1.629279892
7,213,211318720,67,0.337223879,0.142569640,0.045689549,1.655707624
18,213,211318720,67,0.480950067,0.142569640,0.045689549,1.607819774
20,214,211318720,67,0.061971046,0.142569640,0.130268127,0.571819901
5,214,211318720,67,0.067729015,0.142569640,0.130268127,0.607962806
18,214,211318720,67,0.074068530,0.142569640,0.130268127,0.643887671
19,214,211318720,67,0.078155823,0.142569640,0.130268127,0.666938338
7,214,211318720,67,0.078802775,0.142569640,0.130268127,0.670737357
6,214,211318720,67,0.118795196,0.142569640,0.130268127,0.899382373
11,214,211318720,67,0.119979105,0.142569640,0.130268127,0.906961932
2,214,211318720,67,0.148225480,0.142569640,0.130268127,1.067490556
15,214,211318720,67,0.173401097,0.142569640,0.130268127,1.193306898
1,214,211318720,67,0.197265544,0.142569640,0.130268127,1.308270462
10,214,211318720,67,0.205290820,0.142569640,0.130268127,1.343122074
3,214,211318720,67,0.218158225,0.142569640,0.130268127,1.390514233
17,214,211318720,67,0.219479464,0.142569640,0.130268127,1.394474801
14,214,211318720,67,0.236648353,0.142569640,0.130268127,1.434831408
9,214,211318720,67,0.247191532,0.142569640,0.130268127,1.456637943
8,214,211318720,67,0.257696515,0.142569640,0.130268127,1.474282608
16,214,211318720,67,0.322661357,0.142569640,0.130268127,1.546576746
12,214,211318720,67,0.383336868,0.142569640,0.130268127,1.607224124
4,214,211318720,67,0.456064634,0.142569640,0.130268127,1.632580534
13,214,211318720,67,0.585083139,0.142569640,0.130268127,1.589578715
20,215,211318720,67,0.054482584,0.142569640,0.030328279,0.896938150
6,215,211318720,67,0.074528846,0.142569640,0.030328279,1.100978911
11,215,211318720,67,0.076824036,0.142569640,0.030328279,1.123238893
16,215,211318720,67,0.076855107,0.142569640,0.030328279,1.123531801
17,215,211318720,67,0.077184155,0.142569640,0.030328279,1.126292194
9,215,211318720,67,0.078155823,0.142569640,0.030328279,1.133723844
1,215,211318720,67,0.080413618,0.142569640,0.030328279,1.149637572
10,215,211318720,67,0.084102607,0.142569640,0.030328279,1.172887788
8,215,211318720,67,0.089709736,0.142569640,0.030328279,1.204600544
2,215,211318720,67,0.099034266,0.142569640,0.030328279,1.251017829
14,215,211318720,67,0.119979105,0.142569640,0.030328279,1.341618628
4,215,211318720,67,0.135746482,0.142569640,0.030328279,1.401335386
5,215,211318720,67,0.153820154,0.142569640,0.030328279,1.468208904
7,215,211318720,67,0.157144558,0.142569640,0.030328279,1.478226105
15,215,211318720,67,0.181271766,0.142569640,0.030328279,1.534225729
12,215,211318720,67,0.199124606,0.142569640,0.030328279,1.564384083
18,215,211318720,67,0.199712175,0.142569640,0.030328279,1.564915358
13,215,211318720,67,0.276199065,0.142569640,0.030328279,1.611808192
19,215,211318720,67,0.385372247,0.142569640,0.030328279,1.649256923
3,215,211318720,67,0.480950067,0.142569640,0.030328279,1.617399400
2,216,211318720,67,0.024130597,0.142569640,0.023338530,0.721120368
17,216,211318720,67,0.024292925,0.142569640,0.023338530,0.722676106
3,216,211318720,67,0.045666478,0.142569640,0.023338530,0.919033934
1,216,211318720,67,0.047418153,0.142569640,0.023338530,0.934938913
7,216,211318720,67,0.047748792,0.142569640,0.023338530,0.937729593
5,216,211318720,67,0.075267743,0.142569640,0.023338530,1.148187661
12,216,211318720,67,0.077184155,0.142569640,0.023338530,1.161811355
16,216,211318720,67,0.085333055,0.142569640,0.023338530,1.219242029
20,216,211318720,67,0.098325604,0.142569640,0.023338530,1.301899668
6,216,211318720,67,0.119979105,0.142569640,0.023338530,1.430149740
11,216,211318720,67,0.124090766,0.142569640,0.023338530,1.453516558
18,216,211318720,67,0.135746482,0.142569640,0.023338530,1.511390182
19,216,211318720,67,0.138993325,0.142569640,0.023338530,1.525468974
15,216,211318720,67,0.149469584,0.142569640,0.023338530,1.563672828
8,216,211318720,67,0.157144558,0.142569640,0.023338530,1.586652454
9,216,211318720,67,0.160455313,0.142569640,0.023338530,1.594382863
4,216,211318720,67,0.182901726,0.142569640,0.023338530,1.631792419
14,216,211318720,67,0.219479464,0.142569640,0.023338530,1.668437991
13,216,211318720,67,0.255670179,0.142569640,0.023338530,1.680551036
10,216,211318720,67,0.428336973,0.142569640,0.023338530,1.622754874
16,217,211318720,67,0.050479172,0.142569640,0.054398146,0.607973027
10,217,211318720,67,0.054482584,0.142569640,0.054398146,0.633394267
4,217,211318720,67,0.056468327,0.142569640,0.054398146,0.645658467
12,217,211318720,67,0.074310196,0.142569640,0.054398146,0.746991515
8,217,211318720,67,0.080224698,0.142569640,0.054398146,0.776381264
19,217,211318720,67,0.120388742,0.142569640,0.054398146,1.008234971
2,217,211318720,67,0.122857752,0.142569640,0.054398146,1.022372111
14,217,211318720,67,0.126407713,0.142569640,0.054398146,1.040071220
11,217,211318720,67,0.143949848,0.142569640,0.054398146,1.116584071
5,217,211318720,67,0.151696010,0.142569640,0.054398146,1.145178792
13,217,211318720,67,0.160455313,0.142569640,0.054398146,1.171179714
9,217,211318720,67,0.197605687,0.142569640,0.054398146,1.260081763
18,217,211318720,67,0.222910930,0.142569640,0.054398146,1.319114966
7,217,211318720,67,0.226089896,0.142569640,0.054398146,1.324323709
1,217,211318720,67,0.252969457,0.142569640,0.054398146,1.360883797
17,217,211318720,67,0.337223879,0.142569640,0.054398146,1.513001112
6,217,211318720,67,0.380807746,0.142569640,0.054398146,1.586513998
3,217,211318720,67,0.429223804,0.142569640,0.054398146,1.634493084
20,217,211318720,67,0.431265651,0.142569640,0.054398146,1.635350306
15,217,211318720,67,0.585083139,0.142569640,0.054398146,1.584228487
1,218,211318720,67,0.024292925,0.142569640,0.039568696,0.359751108
13,218,211318720,67,0.047748792,0.142569640,0.039568696,0.482630333
15,218,211318720,67,0.081067636,0.142569640,0.039568696,0.679076013
10,218,211318720,67,0.086914403,0.142569640,0.039568696,0.711976054
16,218,211318720,67,0.114380031,0.142569640,0.039568696,0.849093275
4,218,211318720,67,0.118795196,0.142569640,0.039568696,0.868202042
7,218,211318720,67,0.126407713,0.142569640,0.039568696,0.896184058
8,218,211318720,67,0.141972880,0.142569640,0.039568696,0.942733484
9,218,211318720,67,0.149039866,0.142569640,0.039568696,0.960516688
14,218,211318720,67,0.182280256,0.142569640,0.039568696,1.053815559
5,218,211318720,67,0.199124606,0.142569640,0.039568696,1.107569658
6,218,211318720,67,0.203166539,0.142569640,0.039568696,1.119403204
12,218,211318720,67,0.290031848,0.142569640,0.039568696,1.398763959
11,218,211318720,67,0.307878303,0.142569640,0.039568696,1.452130459
18,218,211318720,67,0.318261198,0.142569640,0.039568696,1.476593147
17,218,211318720,67,0.337223879,0.142569640,0.039568696,1.507867064
19,218,211318720,67,0.365550286,0.142569640,0.039568696,1.536641748
2,218,211318720,67,0.385372247,0.142569640,0.039568696,1.544039313
20,218,211318720,67,0.537561159,0.142569640,0.039568696,1.589120875
3,218,211318720,67,0.668221953,0.142569640,0.039568696,1.545572426
8,219,211318720,67,0.024130597,0.142569640,0.018255234,0.531852011
14,219,211318720,67,0.050321570,0.142569640,0.018255234,0.727816081
20,219,211318720,67,0.053033907,0.142569640,0.018255234,0.746855804
17,219,211318720,67,0.058052811,0.142569640,0.018255234,0.780958219
9,219,211318720,67,0.080413618,0.142569640,0.018255234,0.944692537
5,219,211318720,67,0.093128198,0.142569640,0.018255234,1.033573334
2,219,211318720,67,0.099034266,0.142569640,0.018255234,1.070587565
4,219,211318720,67,0.114380031,0.142569640,0.018255234,1.157749642
16,219,211318720,67,0.119801297,0.142569640,0.018255234,1.184891499
6,219,211318720,67,0.127232622,0.142569640,0.018255234,1.217169684
12,219,211318720,67,0.149039866,0.142569640,0.018255234,1.297442405
13,219,211318720,67,0.165071711,0.142569640,0.018255234,1.345407368
10,219,211318720,67,0.173401097,0.142569640,0.018255234,1.364915613
19,219,211318720,67,0.197265544,0.142569640,0.018255234,1.404239613
3,219,211318720,67,0.205290820,0.142569640,0.018255234,1.411862018
11,219,211318720,67,0.206502575,0.142569640,0.018255234,1.412192520
15,219,211318720,67,0.380807746,0.142569640,0.018255234,1.541276408
1,219,211318720,67,0.441694062,0.142569640,0.018255234,1.602169517
18,219,211318720,67,0.466409709,0.142569640,0.018255234,1.610403964
7,219,211318720,67,0.480950067,0.142569640,0.018255234,1.605561983
4,220,211318720,67,0.024292925,0.142569640,0.010634571,0.666192173
2,220,211318720,67,0.030308466,0.142569640,0.010634571,0.712231617
16,220,211318720,67,0.048574581,0.142569640,0.010634571,0.840763141
3,220,211318720,67,0.050057951,0.142569640,0.010634571,0.851208986
19,220,211318720,67,0.050479172,0.142569640,0.010634571,0.853855107
13,220,211318720,67,0.054482584,0.142569640,0.010634571,0.876699412
10,220,211318720,67,0.077184155,0.142569640,0.010634571,1.004003450
12,220,211318720,67,0.085333055,0.142569640,0.010634571,1.044331806
9,220,211318720,67,0.114941320,0.142569640,0.010634571,1.172845129
1,220,211318720,67,0.120388742,0.142569640,0.010634571,1.192768359
6,220,211318720,67,0.124090766,0.142569640,0.010634571,1.203810010
11,220,211318720,67,0.158670949,0.142569640,0.010634571,1.284621644
17,220,211318720,67,0.160455313,0.142569640,0.010634571,1.287605522
8,220,211318720,67,0.190933789,0.142569640,0.010634571,1.317411508
5,220,211318720,67,0.199712175,0.142569640,0.010634571,1.323511227
7,220,211318720,67,0.337223879,0.142569640,0.010634571,1.460070305
14,220,211318720,67,0.431265651,0.142569640,0.010634571,1.615669687
15,220,211318720,67,0.432720504,0.142569640,0.010634571,1.617123365
20,220,211318720,67,0.441694062,0.142569640,0.010634571,1.620120462
18,220,211318720,67,0.503155472,0.142569640,0.010634571,1.599634982
15,221,211318720,67,0.047748792,0.142569640,0.020320820,0.600935770
2,221,211318720,67,0.051711307,0.142569640,0.020320820,0.631234808
6,221,211318720,67,0.056468327,0.142569640,0.020320820,0.664658324
8,221,211318720,67,0.076824036,0.142569640,0.020320820,0.794189264
11,221,211318720,67,0.085333055,0.142569640,0.020320820,0.848371483
5,221,211318720,67,0.127232622,0.142569640,0.020320820,1.119074251
19,221,211318720,67,0.133788407,0.142569640,0.020320820,1.160683583
9,221,211318720,67,0.142668138,0.142569640,0.020320820,1.210456214
20,221,211318720,67,0.145389648,0.142569640,0.020320820,1.224077270
18,221,211318720,67,0.148225480,0.142569640,0.020320820,1.236597927
16,221,211318720,67,0.151177310,0.142569640,0.020320820,1.247447169
1,221,211318720,67,0.163120116,0.142569640,0.020320820,1.283229361
14,221,211318720,67,0.173401097,0.142569640,0.020320820,1.312746142
17,221,211318720,67,0.219004430,0.142569640,0.020320820,1.418792248
3,221,211318720,67,0.237050627,0.142569640,0.020320820,1.449329500
13,221,211318720,67,0.252969457,0.142569640,0.020320820,1.465121051
10,221,211318720,67,0.307878303,0.142569640,0.020320820,1.498006893
12,221,211318720,67,0.429223804,0.142569640,0.020320820,1.607238536
4,221,211318720,67,0.468853784,0.142569640,0.020320820,1.620453225
7,221,211318720,67,0.501637047,0.142569640,0.020320820,1.609528534
19,222,211318720,67,0.069939101,0.142569640,0.023686076,0.652823503
20,222,211318720,67,0.078155823,0.142569640,0.023686076,0.705870247
2,222,211318720,67,0.078894998,0.142569640,0.023686076,0.710609974
16,222,211318720,67,0.086117324,0.142569640,0.023686076,0.751019173
12,222,211318720,67,0.086130212,0.142569640,0.023686076,0.751088333
10,222,211318720,67,0.133788407,0.142569640,0.023686076,0.978946752
18,222,211318720,67,0.134468389,0.142569640,0.023686076,0.981871133
9,222,211318720,67,0.141143714,0.142569640,0.023686076,1.006612285
8,222,211318720,67,0.145658019,0.142569640,0.023686076,1.019982438
6,222,211318720,67,0.153820154,0.142569640,0.023686076,1.039039709
1,222,211318720,67,0.178821981,0.142569640,0.023686076,1.080240028
13,222,211318720,67,0.219004430,0.142569640,0.023686076,1.162724226
7,222,211318720,67,0.244624233,0.142569640,0.023686076,1.204810687
4,222,211318720,67,0.322211597,0.142569640,0.023686076,1.339503808
3,222,211318720,67,0.337223879,0.142569640,0.023686076,1.374358849
11,222,211318720,67,0.429223804,0.142569640,0.023686076,1.574471634
5,222,211318720,67,0.432720504,0.142569640,0.023686076,1.580152268
15,222,211318720,67,0.445811898,0.142569640,0.023686076,1.593067759
17,222,211318720,67,0.503155472,0.142569640,0.023686076,1.611623304
14,222,211318720,67,0.668221953,0.142569640,0.023686076,1.556468230
17,223,211318720,67,0.044816880,0.142569640,0.003727382,0.707009152
6,223,211318720,67,0.045666478,0.142569640,0.003727382,0.712954719
19,223,211318720,67,0.053033907,0.142569640,0.003727382,0.760071061
12,223,211318720,67,0.069494326,0.142569640,0.003727382,0.859660723
10,223,211318720,67,0.069832329,0.142569640,0.003727382,0.861567535
15,223,211318720,67,0.078155823,0.142569640,0.003727382,0.903087302
13,223,211318720,67,0.086130212,0.142569640,0.003727382,0.937715262
20,223,211318720,67,0.122229953,0.142569640,0.003727382,1.087612391
4,223,211318720,67,0.124090766,0.142569640,0.003727382,1.095756554
3,223,211318720,67,0.135746482,0.142569640,0.003727382,1.138575576
8,223,211318720,67,0.141972880,0.142569640,0.003727382,1.157161331
11,223,211318720,67,0.146452420,0.142569640,0.003727382,1.167712662
5,223,211318720,67,0.203166539,0.142569640,0.003727382,1.263163246
18,223,211318720,67,0.247191532,0.142569640,0.003727382,1.306192518
2,223,211318720,67,0.255670179,0.142569640,0.003727382,1.309062088
1,223,211318720,67,0.428336973,0.142569640,0.003727382,1.509258779
7,223,211318720,67,0.431265651,0.142569640,0.003727382,1.512385013
14,223,211318720,67,0.468853784,0.142569640,0.003727382,1.542551075
9,223,211318720,67,0.585083139,0.142569640,0.003727382,1.581588312
16,223,211318720,67,0.668221953,0.142569640,0.003727382,1.553879490
18,224,211318720,67,0.024130597,0.142569640,0.135351449,0.617992750
4,224,211318720,67,0.049105420,0.142569640,0.135351449,0.831882133
9,224,211318720,67,0.050241273,0.142569640,0.135351449,0.841380902
12,224,211318720,67,0.058052811,0.142569640,0.135351449,0.901333162
13,224,211318720,67,0.069939101,0.142569640,0.135351449,0.984353747
11,224,211318720,67,0.081368353,0.142569640,0.135351449,1.060455002
15,224,211318720,67,0.089709736,0.142569640,0.135351449,1.113647784
3,224,211318720,67,0.099034266,0.142569640,0.135351449,1.166191570
20,224,211318720,67,0.110156521,0.142569640,0.135351449,1.221782353
17,224,211318720,67,0.114941320,0.142569640,0.135351449,1.242316110
10,224,211318720,67,0.118795196,0.142569640,0.135351449,1.256522567
1,224,211318720,67,0.151696010,0.142569640,0.135351449,1.355035580
14,224,211318720,67,0.153820154,0.142569640,0.135351449,1.359928898
7,224,211318720,67,0.165777479,0.142569640,0.135351449,1.380215555
2,224,211318720,67,0.182280256,0.142569640,0.135351449,1.397183816
19,224,211318720,67,0.218492807,0.142569640,0.135351449,1.409542157
8,224,211318720,67,0.411454769,0.142569640,0.135351449,1.572641650
6,224,211318720,67,0.441694062,0.142569640,0.135351449,1.602884254
5,224,211318720,67,0.468853784,0.142569640,0.135351449,1.611940013
16,224,211318720,67,0.501637047,0.142569640,0.135351449,1.601015322
9,225,211318720,67,0.044816880,0.142569640,0.062262204,0.859013851
17,225,211318720,67,0.047493947,0.142569640,0.062262204,0.884960373
2,225,211318720,67,0.047554435,0.142569640,0.062262204,0.885513450
3,225,211318720,67,0.071565398,0.142569640,0.062262204,1.085212279
6,225,211318720,67,0.074528846,0.142569640,0.062262204,1.108946314
15,225,211318720,67,0.078802775,0.142569640,0.062262204,1.141734006
5,225,211318720,67,0.084102607,0.142569640,0.062262204,1.178831927
16,225,211318720,67,0.085333055,0.142569640,0.062262204,1.186785868
11,225,211318720,67,0.119801297,0.142569640,0.062262204,1.382703931
19,225,211318720,67,0.122229953,0.142569640,0.062262204,1.394748931
13,225,211318720,67,0.134087949,0.142569640,0.062262204,1.445967801
8,225,211318720,67,0.135746482,0.142569640,0.062262204,1.452216491
1,225,211318720,67,0.145389648,0.142569640,0.062262204,1.480836117
10,225,211318720,67,0.146452420,0.142569640,0.062262204,1.483285409
4,225,211318720,67,0.151177310,0.142569640,0.062262204,1.491167831
14,225,211318720,67,0.151696010,0.142569640,0.062262204,1.491692085
7,225,211318720,67,0.215226020,0.142569640,0.062262204,1.512543744
12,225,211318720,67,0.362710010,0.142569640,0.062262204,1.616007171
18,225,211318720,67,0.421365845,0.142569640,0.062262204,1.635594766
20,225,211318720,67,0.537561159,0.142569640,0.062262204,1.596866761
12,226,211318720,67,0.049105420,0.142569640,0.196825191,0.675650636
7,226,211318720,67,0.051122823,0.142569640,0.196825191,0.692408240
18,226,211318720,67,0.076855107,0.142569640,0.196825191,0.902975916
10,226,211318720,67,0.081067636,0.142569640,0.196825191,0.935320769
19,226,211318720,67,0.081262804,0.142569640,0.196825191,0.936723606
14,226,211318720,67,0.099610962,0.142569640,0.196825191,1.053015520
5,226,211318720,67,0.113166638,0.142569640,0.196825191,1.130097494
15,226,211318720,67,0.114380031,0.142569640,0.196825191,1.136953674
9,226,211318720,67,0.133788407,0.142569640,0.196825191,1.234229853
2,226,211318720,67,0.134087949,0.142569640,0.196825191,1.235537885
17,226,211318720,67,0.141209593,0.142569640,0.196825191,1.262034354
1,226,211318720,67,0.145389648,0.142569640,0.196825191,1.274328730
16,226,211318720,67,0.185984386,0.142569640,0.196825191,1.369941317
20,226,211318720,67,0.190933789,0.142569640,0.196825191,1.378350116
3,226,211318720,67,0.200994682,0.142569640,0.196825191,1.388427819
13,226,211318720,67,0.255670179,0.142569640,0.196825191,1.415675017
6,226,211318720,67,0.385372247,0.142569640,0.196825191,1.578150798
8,226,211318720,67,0.431265651,0.142569640,0.196825191,1.624047768
4,226,211318720,67,0.448367182,0.142569640,0.196825191,1.629749342
11,226,211318720,67,0.537561159,0.142569640,0.196825191,1.600022563
11,227,211318720,67,0.048574581,0.142569640,0.161067158,0.685445901
