client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1849_46,90,,170,train,26414840,26414840,1980452250,0.9559842832386494,7372.938629196957,7373.894613480195
f2020_16,90,,149,train,26414840,26414840,1716391950,0.8379836101084948,7373.914771979675,7374.752755589783
f2378_69,90,,173,train,26414840,26414840,1980452250,0.9620803520083427,7374.773093704134,7375.735174056143
f0257_46,90,,374,train,26414840,26414840,4356994950,2.0619501173496246,7375.749638715759,7377.8115888331085
f3217_28,90,,181,train,26414840,26414840,2112482400,1.012818044051528,7377.831814091653,7378.844632135704
f1469_25,90,,266,train,26414840,26414840,3036693450,1.4658211451023817,7378.864761872217,7380.330583017319
f3402_08,90,,181,train,26414840,26414840,2112482400,1.012315034866333,7380.351114897057,7381.363429931924
f0231_43,90,,295,train,26414840,26414840,3432783900,1.6313780397176743,7381.377904143184,7383.009282182902
f3154_48,90,,172,train,26414840,26414840,1980452250,0.9587174877524376,7383.0295791216195,7383.988296609372
f3277_09,90,,178,train,26414840,26414840,2112482400,0.9803483355790377,7384.008540773764,7384.988889109343
f0734_39,90,,361,train,26414840,26414840,4224964800,1.993108592927456,7385.013193471357,7387.006302064285
f3698_01,90,,166,train,26414840,26414840,1848422100,0.9147266056388617,7387.030462548137,7387.945189153776
f0358_32,90,,357,train,26414840,26414840,4224964800,1.9700521379709244,7387.959731174633,7389.929783312604
f2235_81,90,,169,train,26414840,26414840,1980452250,0.9526757840067148,7389.958893837407,7390.911569621414
f4059_48,90,,174,train,26414840,26414840,1980452250,0.9675571769475937,7390.936017110944,7391.903574287891
f3424_24,90,,156,train,26414840,26414840,1848422100,0.8593630529940128,7391.927609140053,7392.786972193047
f1407_18,90,,238,train,26414840,26414840,2772633150,1.323143569752574,7392.801478210837,7394.124621780589
f3762_40,90,,158,train,26414840,26414840,1848422100,0.8923579175025225,7394.153828123584,7395.046186041087
f3669_35,90,,172,train,26414840,26414840,1980452250,0.9584606122225523,7395.070564169437,7396.029024781659
f0476_07,90,,236,train,26414840,26414840,2772633150,1.3169275373220444,7396.05317248404,7397.370100021362
f1628_45,90,,155,train,26414840,26414840,1716391950,0.8552301526069641,7397.384512335062,7398.239742487669
f3194_31,90,,184,train,26414840,26414840,2112482400,1.0258518289774656,7398.268709888682,7399.294561717659
f1008_28,91,,365,train,26414840,26414840,4224964800,2.009723551571369,7401.7889137640595,7403.798637315631
f3563_46,91,,180,train,26414840,26414840,2112482400,1.0124216750264168,7403.818550173193,7404.83097184822
f1182_38,91,,351,train,26414840,26414840,4092934650,1.9345924891531467,7404.851143890992,7406.785736380145
f1022_17,91,,275,train,26414840,26414840,3168723600,1.5170558616518974,7406.805883731693,7408.322939593345
f2520_64,91,,179,train,26414840,26414840,2112482400,0.9971683379262686,7408.343458727002,7409.340627064928
f2483_64,91,,170,train,26414840,26414840,1980452250,0.9572684615850449,7409.355358911678,7410.312627373263
f0089_16,91,,369,train,26414840,26414840,4356994950,2.0494669042527676,7410.332591863349,7412.382058767602
f3730_33,91,,172,train,26414840,26414840,1980452250,0.9584168549627066,7412.402375601232,7413.360792456195
f2186_55,91,,172,train,26414840,26414840,1980452250,0.9581355266273022,7413.38068776764,7414.338823294267
f1810_02,91,,109,train,26414840,26414840,1188271350,0.6074500717222691,7414.3590221479535,7414.966472219676
f3319_48,91,,159,train,26414840,26414840,1848422100,0.8971451297402382,7414.986842086539,7415.883987216279
f3454_44,91,,128,train,26414840,26414840,1452331650,0.7192504722625017,7415.898629987612,7416.617880459875
f0058_07,91,,272,train,26414840,26414840,3168723600,1.5088899787515402,7416.6383622493595,7418.147252228111
f1897_40,91,,149,train,26414840,26414840,1716391950,0.875140780583024,7418.167988980189,7419.043129760772
f3924_24,91,,173,train,26414840,26414840,1980452250,0.9619906935840845,7419.064027391374,7420.026018084958
f1579_11,91,,173,train,26414840,26414840,1980452250,0.9630613103508949,7420.041253870353,7421.004315180704
f0618_44,91,,248,train,26414840,26414840,2904663300,1.383516440168023,7421.024681083858,7422.408197524026
f0240_02,91,,108,train,26414840,26414840,1188271350,0.6050710640847683,7422.428818223998,7423.033889288083
f1158_21,91,,232,train,26414840,26414840,2640603000,1.2776455748826265,7423.05427868478,7424.331924259663
f0981_17,91,,339,train,26414840,26414840,3960904500,1.87236144579947,7424.35233162716,7426.22469307296
f1336_30,91,,262,train,26414840,26414840,3036693450,1.4514017030596733,7426.2391700763255,7427.690571779385
f0690_26,91,,193,train,26414840,26414840,2244512550,1.086495777592063,7427.711104717106,7428.797600494698
f0048_00,91,,132,train,26414840,26414840,1452331650,0.7305293641984463,7428.817799396813,7429.548328761011
f2148_78,91,,178,train,26414840,26414840,2112482400,0.9807293470948935,7429.562765356153,7430.543494703248
f1128_24,91,,110,train,26414840,26414840,1188271350,0.6123680360615253,7430.564061339945,7431.176429376006
f2328_92,91,,167,train,26414840,26414840,1980452250,0.9183173105120659,7431.196635937318,7432.11495324783
f2557_98,91,,174,train,26414840,26414840,1980452250,0.9660024791955948,7432.135355021805,7433.101357501
f1724_42,91,,160,train,26414840,26414840,1848422100,0.8973773699253798,7433.115807434544,7434.013184804469
f2339_76,91,,176,train,26414840,26414840,1980452250,0.9739146828651428,7434.033695109189,7435.007609792054
f3814_43,91,,180,train,26414840,26414840,2112482400,1.0155262295156717,7435.027882903814,7436.04340913333
f0467_18,91,,303,train,26414840,26414840,3564814050,1.6879196632653475,7436.063973965123,7437.751893628389
f1054_20,91,,282,train,26414840,26414840,3300753750,1.5661309715360403,7437.766454011202,7439.332584982738
f3136_07,91,,179,train,26414840,26414840,2112482400,0.9979562032967806,7439.353132098913,7440.35108830221
f0800_00,91,,278,train,26414840,26414840,3300753750,1.5273133255541325,7440.371233791113,7441.898547116667
f0114_20,91,,302,train,26414840,26414840,3564814050,1.668266911059618,7441.918891852722,7443.587158763781
f0787_21,91,,275,train,26414840,26414840,3168723600,1.5162445735186338,7443.601727420464,7445.117971993983
f3733_48,91,,182,train,26414840,26414840,2112482400,1.0183563325554132,7445.139494815841,7446.157851148397
f1848_43,91,,162,train,26414840,26414840,1848422100,0.9030268657952547,7446.178430456668,7447.081457322463
f1855_37,91,,177,train,26414840,26414840,1980452250,0.9764167126268148,7447.10240210779,7448.078818820417
f4053_14,91,,151,train,26414840,26414840,1716391950,0.8424375001341105,7448.0934316609055,7448.93586916104
f0422_45,91,,293,train,26414840,26414840,3432783900,1.6229574773460627,7448.956110710278,7450.579068187624
f0551_15,91,,268,train,26414840,26414840,3168723600,1.4845507331192493,7450.599345687777,7452.083896420896
f1849_46,91,,170,train,26414840,26414840,1980452250,0.9562891200184822,7452.104319617152,7453.060608737171
f2020_16,91,,149,train,26414840,26414840,1716391950,0.8375509586185217,7453.075143208727,7453.912694167346
f2378_69,91,,173,train,26414840,26414840,1980452250,0.9651476796716452,7453.932799352333,7454.897947032005
f0257_46,91,,374,train,26414840,26414840,4356994950,2.0587651506066322,7454.91844442673,7456.977209577337
f3217_28,91,,181,train,26414840,26414840,2112482400,1.0135606992989779,7456.997604936361,7458.01116563566
f1469_25,91,,266,train,26414840,26414840,3036693450,1.4641232918947935,7458.025799119845,7459.48992241174
f3402_08,91,,181,train,26414840,26414840,2112482400,1.0133747644722462,7459.510623920709,7460.523998685181
f0231_43,91,,295,train,26414840,26414840,3432783900,1.629548629745841,7460.544553821906,7462.174102451652
f3154_48,91,,172,train,26414840,26414840,1980452250,0.9597475118935108,7462.194721393287,7463.154468905181
f3277_09,91,,178,train,26414840,26414840,2112482400,0.9802657552063465,7463.168972872198,7464.149238627404
f0734_39,91,,361,train,26414840,26414840,4224964800,1.9945752322673798,7464.179041655734,7466.173616888002
f3698_01,91,,166,train,26414840,26414840,1848422100,0.9151955340057611,7466.188170593232,7467.103366127238
f0358_32,91,,357,train,26414840,26414840,4224964800,1.969882782548666,7467.1323558837175,7469.102238666266
f2235_81,91,,169,train,26414840,26414840,1980452250,0.9523025769740343,7469.126360908151,7470.078663485125
f4059_48,91,,174,train,26414840,26414840,1980452250,0.9667579215019941,7470.102883076295,7471.069640997797
f3424_24,91,,156,train,26414840,26414840,1848422100,0.858810281381011,7471.084239112213,7471.943049393594
f1407_18,91,,238,train,26414840,26414840,2772633150,1.3236702904105186,7471.972195517272,7473.295865807682
f3762_40,91,,158,train,26414840,26414840,1848422100,0.8930736482143402,7473.319930205122,7474.213003853336
f3669_35,91,,172,train,26414840,26414840,1980452250,0.9606991559267044,7474.237313281745,7475.198012437671
f0476_07,91,,236,train,26414840,26414840,2772633150,1.3180788233876228,7475.212434720248,7476.530513543636
f1628_45,91,,155,train,26414840,26414840,1716391950,0.8544375039637089,7476.559882497415,7477.414320001379
f3194_31,91,,184,train,26414840,26414840,2112482400,1.0443425234407187,7477.438447713852,7478.482790237293
f1008_28,92,,365,train,26414840,26414840,4224964800,2.0088676251471043,7480.927571251988,7482.9364388771355
f3563_46,92,,180,train,26414840,26414840,2112482400,1.0138581320643425,7482.956641493365,7483.9704996254295
f1182_38,92,,351,train,26414840,26414840,4092934650,1.9363228771835566,7483.990814791992,7485.927137669176
f1022_17,92,,275,train,26414840,26414840,3168723600,1.517099630087614,7485.947818377987,7487.464918008074
f2520_64,92,,179,train,26414840,26414840,2112482400,0.9989977516233921,7487.48569300212,7488.484690753743
f2483_64,92,,170,train,26414840,26414840,1980452250,0.9686983469873667,7488.499408043921,7489.468106390908
f0089_16,92,,369,train,26414840,26414840,4356994950,2.04885339923203,7489.48825821653,7491.537111615762
f3730_33,92,,172,train,26414840,26414840,1980452250,0.9579490069299936,7491.557215072215,7492.515164079145
f2186_55,92,,172,train,26414840,26414840,1980452250,0.9593227878212929,7492.53526134789,7493.494584135711
f1810_02,92,,109,train,26414840,26414840,1188271350,0.6076858919113874,7493.514582080767,7494.122267972678
f3319_48,92,,159,train,26414840,26414840,1848422100,0.8972645029425621,7494.143171872944,7495.040436375886
f3454_44,92,,128,train,26414840,26414840,1452331650,0.7201811242848635,7495.054974624887,7495.775155749172
f0058_07,92,,272,train,26414840,26414840,3168723600,1.5072349645197392,7495.795226192102,7497.302461156622
f1897_40,92,,149,train,26414840,26414840,1716391950,0.8374452888965607,7497.3226010762155,7498.160046365112
f3924_24,92,,173,train,26414840,26414840,1980452250,0.9633716810494661,7498.180495196953,7499.143866878003
f1579_11,92,,173,train,26414840,26414840,1980452250,0.9636133573949337,7499.158273115754,7500.121886473149
f0618_44,92,,248,train,26414840,26414840,2904663300,1.3874514251947403,7500.142436051741,7501.529887476936
f0240_02,92,,108,train,26414840,26414840,1188271350,0.6048231404274702,7501.550378292799,7502.1552014332265
f1158_21,92,,232,train,26414840,26414840,2640603000,1.2775969505310059,7502.175765242428,7503.453362192959
f0981_17,92,,339,train,26414840,26414840,3960904500,1.8744793459773064,7503.467786191031,7505.342265537009
f1336_30,92,,262,train,26414840,26414840,3036693450,1.4499831832945347,7505.362561840564,7506.812545023859
f0690_26,92,,193,train,26414840,26414840,2244512550,1.0797291081398726,7506.832729052752,7507.912458160892
f0048_00,92,,132,train,26414840,26414840,1452331650,0.7292612101882696,7507.932780276984,7508.662041487172
f2148_78,92,,178,train,26414840,26414840,2112482400,0.9789311680942774,7508.682840920985,7509.661772089079
f1128_24,92,,110,train,26414840,26414840,1188271350,0.6114669870585203,7509.676309250295,7510.287776237354
f2328_92,92,,167,train,26414840,26414840,1980452250,0.9198196846991777,7510.307553555816,7511.227373240516
f2557_98,92,,174,train,26414840,26414840,1980452250,0.9650591872632504,7511.247548269108,7512.212607456371
f1724_42,92,,160,train,26414840,26414840,1848422100,0.8977323900908232,7512.233018305153,7513.1307506952435
f2339_76,92,,176,train,26414840,26414840,1980452250,0.9722562469542027,7513.145386783406,7514.11764303036
f3814_43,92,,180,train,26414840,26414840,2112482400,1.0160260442644358,7514.137651624158,7515.1536776684225
f0467_18,92,,303,train,26414840,26414840,3564814050,1.6827438343316317,7515.1741210334,7516.856864867732
f1054_20,92,,282,train,26414840,26414840,3300753750,1.5652476642280817,7516.877300431952,7518.44254809618
f3136_07,92,,179,train,26414840,26414840,2112482400,0.9971936456859112,7518.456994218752,7519.454187864438
f0800_00,92,,278,train,26414840,26414840,3300753750,1.5279877409338951,7519.474529951811,7521.002517692745
f0114_20,92,,302,train,26414840,26414840,3564814050,1.6662486176937819,7521.0224545150995,7522.688703132793
f0787_21,92,,275,train,26414840,26414840,3168723600,1.5179391782730818,7522.7088470142335,7524.226786192507
f3733_48,92,,182,train,26414840,26414840,2112482400,1.0180293004959822,7524.2414194606245,7525.25944876112
f1848_43,92,,162,train,26414840,26414840,1848422100,0.9014567472040653,7525.279468232766,7526.18092497997
f1855_37,92,,177,train,26414840,26414840,1980452250,0.9768453855067492,7526.20120502077,7527.178050406277
f4053_14,92,,151,train,26414840,26414840,1716391950,0.8407135847955942,7527.1986284237355,7528.039342008531
f0422_45,92,,293,train,26414840,26414840,3432783900,1.6248634774237871,7528.053881639615,7529.6787451170385
f0551_15,92,,268,train,26414840,26414840,3168723600,1.486092185601592,7529.699006859213,7531.185099044815
f1849_46,92,,170,train,26414840,26414840,1980452250,0.9559577275067568,7531.20541218482,7532.161369912326
f2020_16,92,,149,train,26414840,26414840,1716391950,0.8390017878264189,7532.181830804795,7533.020832592621
f2378_69,92,,173,train,26414840,26414840,1980452250,0.9621716998517513,7533.0353080406785,7533.99747974053
f0257_46,92,,374,train,26414840,26414840,4356994950,2.0613353848457336,7534.017636783421,7536.078972168267
f3217_28,92,,181,train,26414840,26414840,2112482400,1.0140456221997738,7536.098996149376,7537.113041771576
f1469_25,92,,266,train,26414840,26414840,3036693450,1.481622850522399,7537.1334382314235,7538.615061081946
f3402_08,92,,181,train,26414840,26414840,2112482400,1.0372757986187935,7538.629964305088,7539.667240103707
f0231_43,92,,295,train,26414840,26414840,3432783900,1.6312435548752546,7539.687239149585,7541.318482704461
f3154_48,92,,172,train,26414840,26414840,1980452250,0.9580692164599895,7541.33862240985,7542.29669162631
f3277_09,92,,178,train,26414840,26414840,2112482400,0.9811595752835274,7542.320952353999,7543.302111929283
f0734_39,92,,361,train,26414840,26414840,4224964800,1.9920986779034138,7543.32655817084,7545.318656848744
f3698_01,92,,166,train,26414840,26414840,1848422100,0.914388557896018,7545.333253348246,7546.247641906142
f0358_32,92,,357,train,26414840,26414840,4224964800,1.9713535942137241,7546.276505582035,7548.247859176248
f2235_81,92,,169,train,26414840,26414840,1980452250,0.9640959836542606,7548.27196310088,7549.236059084535
f4059_48,92,,174,train,26414840,26414840,1980452250,0.9675686042755842,7549.260393386707,7550.227961990982
f3424_24,92,,156,train,26414840,26414840,1848422100,0.8594498168677092,7550.242603106424,7551.102052923292
f1407_18,92,,238,train,26414840,26414840,2772633150,1.324584262445569,7551.130739886314,7552.455324148759
f3762_40,92,,158,train,26414840,26414840,1848422100,0.8926804643124342,7552.479932952672,7553.372613416985
f3669_35,92,,172,train,26414840,26414840,1980452250,0.9590824246406555,7553.396494152024,7554.355576576665
f0476_07,92,,236,train,26414840,26414840,2772633150,1.318821744993329,7554.370082369074,7555.688904114068
f1628_45,92,,155,train,26414840,26414840,1716391950,0.8557066135108471,7555.71759041585,7556.573297029361
f3194_31,92,,184,train,26414840,26414840,2112482400,1.0239106584340334,7556.597380217165,7557.621290875599
f1008_28,93,,365,train,26414840,26414840,4224964800,2.0079240873456,7560.116678688675,7562.124602776021
f3563_46,93,,180,train,26414840,26414840,2112482400,1.0145841594785452,7562.14472537674,7563.159309536219
f1182_38,93,,351,train,26414840,26414840,4092934650,1.9349604025483131,7563.179345101118,7565.114305503666
f1022_17,93,,275,train,26414840,26414840,3168723600,1.520741006359458,7565.134617704898,7566.655358711258
f2520_64,93,,179,train,26414840,26414840,2112482400,0.9985635839402676,7566.675781456754,7567.674345040694
f2483_64,93,,170,train,26414840,26414840,1980452250,0.9570929650217295,7567.689219517633,7568.646312482655
f0089_16,93,,369,train,26414840,26414840,4356994950,2.0473809391260147,7568.666477896273,7570.713858835399
f3730_33,93,,172,train,26414840,26414840,1980452250,0.963557843118906,7570.734263330698,7571.697821173817
f2186_55,93,,172,train,26414840,26414840,1980452250,0.9592280108481646,7571.718877274543,7572.678105285391
f1810_02,93,,109,train,26414840,26414840,1188271350,0.607738334685564,7572.692767387256,7573.300505721942
f3319_48,93,,159,train,26414840,26414840,1848422100,0.8965209349989891,7573.315121149644,7574.211642084643
f3454_44,93,,128,train,26414840,26414840,1452331650,0.7204783204942942,7574.231710931286,7574.9521892517805
f0058_07,93,,272,train,26414840,26414840,3168723600,1.508320340886712,7574.972207844257,7576.480528185144
f1897_40,93,,149,train,26414840,26414840,1716391950,0.8381068017333746,7576.500720931217,7577.33882773295
f3924_24,93,,173,train,26414840,26414840,1980452250,0.9637807887047529,7577.3534493315965,7578.317230120301
f1579_11,93,,173,train,26414840,26414840,1980452250,0.963088383898139,7578.337260251865,7579.300348635763
f0618_44,93,,248,train,26414840,26414840,2904663300,1.3842432480305433,7579.315190752968,7580.699434000999
f0240_02,93,,108,train,26414840,26414840,1188271350,0.6043435763567686,7580.719401407987,7581.323744984344
f1158_21,93,,232,train,26414840,26414840,2640603000,1.2773721721023321,7581.344028929248,7582.621401101351
f0981_17,93,,339,train,26414840,26414840,3960904500,1.875832211226225,7582.642333269119,7584.5181654803455
f1336_30,93,,262,train,26414840,26414840,3036693450,1.45009121671319,7584.532866951078,7585.982958167791
f0690_26,93,,193,train,26414840,26414840,2244512550,1.0775179844349623,7586.002959571779,7587.080477556214
f0048_00,93,,132,train,26414840,26414840,1452331650,0.730029808357358,7587.100648036227,7587.830677844584
f2148_78,93,,178,train,26414840,26414840,2112482400,0.9805236868560314,7587.845129057765,7588.825652744621
f1128_24,93,,110,train,26414840,26414840,1188271350,0.610808826982975,7588.845699246973,7589.456508073956
f2328_92,93,,167,train,26414840,26414840,1980452250,0.9183963350951672,7589.476699916646,7590.395096251741
f2557_98,93,,174,train,26414840,26414840,1980452250,0.9658388756215572,7590.415523396805,7591.3813622724265
f1724_42,93,,160,train,26414840,26414840,1848422100,0.8977799043059349,7591.395762739703,7592.293542644009
f2339_76,93,,176,train,26414840,26414840,1980452250,0.971569923684001,7592.313550716266,7593.28512063995
f3814_43,93,,180,train,26414840,26414840,2112482400,1.0142495520412922,7593.3053179048,7594.3195674568415
f0467_18,93,,303,train,26414840,26414840,3564814050,1.684292672201991,7594.340145695955,7596.024438368157
f1054_20,93,,282,train,26414840,26414840,3300753750,1.5638090465217829,7596.0389200840145,7597.602729130536
f3136_07,93,,179,train,26414840,26414840,2112482400,1.001843510195613,7597.622752659023,7598.624596169218
f0800_00,93,,278,train,26414840,26414840,3300753750,1.5646758116781712,7598.645239977166,7600.209915788844
f0114_20,93,,302,train,26414840,26414840,3564814050,1.667785283178091,7600.230549752712,7601.89833503589
f0787_21,93,,275,train,26414840,26414840,3168723600,1.516805026680231,7601.912742804736,7603.429547831416
f3733_48,93,,182,train,26414840,26414840,2112482400,1.0172210689634085,7603.449727855623,7604.466948924586
f1848_43,93,,162,train,26414840,26414840,1848422100,0.9013744704425335,7604.487507868558,7605.388882339001
f1855_37,93,,177,train,26414840,26414840,1980452250,0.9764026924967766,7605.409295780584,7606.385698473081
f4053_14,93,,151,train,26414840,26414840,1716391950,0.8410704880952835,7606.400393567979,7607.241464056075
f0422_45,93,,293,train,26414840,26414840,3432783900,1.6236619614064693,7607.261422554031,7608.8850845154375
f0551_15,93,,268,train,26414840,26414840,3168723600,1.4975554812699556,7608.905424844474,7610.402980325744
f1849_46,93,,170,train,26414840,26414840,1980452250,0.9563629273325205,7610.423261530697,7611.37962445803
f2020_16,93,,149,train,26414840,26414840,1716391950,0.837870080024004,7611.394350716844,7612.232220796868
f2378_69,93,,173,train,26414840,26414840,1980452250,0.9611598905175924,7612.252245362848,7613.213405253366
f0257_46,93,,374,train,26414840,26414840,4356994950,2.060229144990444,7613.233542529866,7615.2937716748565
f3217_28,93,,181,train,26414840,26414840,2112482400,1.013944212347269,7615.3144543245435,7616.328398536891
f1469_25,93,,266,train,26414840,26414840,3036693450,1.4625851474702358,7616.343079607934,7617.805664755404
f3402_08,93,,181,train,26414840,26414840,2112482400,1.0155685190111399,7617.826948901638,7618.8425174206495
f0231_43,93,,295,train,26414840,26414840,3432783900,1.6293268594890833,7618.862690765411,7620.4920176249
f3154_48,93,,172,train,26414840,26414840,1980452250,0.9587259031832218,7620.512407904491,7621.471133807674
f3277_09,93,,178,train,26414840,26414840,2112482400,0.9798766057938337,7621.485731912777,7622.465608518571
f0734_39,93,,361,train,26414840,26414840,4224964800,1.9923617243766785,7622.495143260807,7624.4875049851835
f3698_01,93,,166,train,26414840,26414840,1848422100,0.9142763372510672,7624.502042828128,7625.416319165379
f0358_32,93,,357,train,26414840,26414840,4224964800,1.9692208860069513,7625.445170909166,7627.414391795173
f2235_81,93,,169,train,26414840,26414840,1980452250,0.951853021979332,7627.438751991838,7628.390605013818
f4059_48,93,,174,train,26414840,26414840,1980452250,0.9660763870924711,7628.414960870519,7629.381037257612
f3424_24,93,,156,train,26414840,26414840,1848422100,0.8586336467415094,7629.395559741184,7630.254193387926
f1407_18,93,,238,train,26414840,26414840,2772633150,1.3244748394936323,7630.283225476742,7631.607700316235
f3762_40,93,,158,train,26414840,26414840,1848422100,0.8937422875314951,7631.631732020527,7632.525474308059
f3669_35,93,,172,train,26414840,26414840,1980452250,0.9575418438762426,7632.549971625209,7633.507513469085
f0476_07,93,,236,train,26414840,26414840,2772633150,1.3210529293864965,7633.521904939786,7634.842957869172
f1628_45,93,,155,train,26414840,26414840,1716391950,0.8557128421962261,7634.87214056775,7635.727853409946
f3194_31,93,,184,train,26414840,26414840,2112482400,1.0240971148014069,7635.75190850161,7636.776005616412
f1008_28,94,,365,train,26414840,26414840,4224964800,2.0072543174028397,7639.204463014379,7641.211717331782
f3563_46,94,,180,train,26414840,26414840,2112482400,1.0152644161134958,7641.232249667868,7642.2475140839815
f1182_38,94,,351,train,26414840,26414840,4092934650,1.9365720432251692,7642.262184647843,7644.198756691068
f1022_17,94,,275,train,26414840,26414840,3168723600,1.5178963728249073,7644.218821451068,7645.736717823893
f2520_64,94,,179,train,26414840,26414840,2112482400,0.9978964757174253,7645.756857972592,7646.7547544483095
f2483_64,94,,170,train,26414840,26414840,1980452250,0.9564605578780174,7646.775268750265,7647.731729308143
f0089_16,94,,369,train,26414840,26414840,4356994950,2.0460067111998796,7647.751862416044,7649.797869127244
f3730_33,94,,172,train,26414840,26414840,1980452250,0.9601691365242004,7649.81848549284,7650.778654629365
f2186_55,94,,172,train,26414840,26414840,1980452250,0.9599551782011986,7650.799045126885,7651.759000305086
f1810_02,94,,109,train,26414840,26414840,1188271350,0.6076575815677643,7651.773607147858,7652.381264729425
f3319_48,94,,159,train,26414840,26414840,1848422100,0.8965712189674377,7652.401265695691,7653.297836914659
f3454_44,94,,128,train,26414840,26414840,1452331650,0.7192338965833187,7653.312516944483,7654.031750841066
f0058_07,94,,272,train,26414840,26414840,3168723600,1.506004998460412,7654.051693368703,7655.5576983671635
f1897_40,94,,149,train,26414840,26414840,1716391950,0.8364276774227619,7655.577723059803,7656.414150737226
f3924_24,94,,173,train,26414840,26414840,1980452250,0.9626294076442719,7656.434955468401,7657.397584876046
f1579_11,94,,173,train,26414840,26414840,1980452250,0.9628955032676458,7657.412149976939,7658.375045480207
f0618_44,94,,248,train,26414840,26414840,2904663300,1.4247916676104069,7658.395155360922,7659.819947028533
f0240_02,94,,108,train,26414840,26414840,1188271350,0.6046864185482264,7659.834549846128,7660.439236264676
f1158_21,94,,232,train,26414840,26414840,2640603000,1.277777949348092,7660.459348246455,7661.737126195803
f0981_17,94,,339,train,26414840,26414840,3960904500,1.8763023130595684,7661.7573676314205,7663.63366994448
f1336_30,94,,262,train,26414840,26414840,3036693450,1.4509406015276909,7663.654297098517,7665.105237700045
f0690_26,94,,193,train,26414840,26414840,2244512550,1.0765613559633493,7665.119826160371,7666.196387516335
f0048_00,94,,132,train,26414840,26414840,1452331650,0.7293442711234093,7666.216877216473,7666.946221487597
f2148_78,94,,178,train,26414840,26414840,2112482400,0.9809419997036457,7666.966954199597,7667.947896199301
f1128_24,94,,110,train,26414840,26414840,1188271350,0.6127582285553217,7667.962347803637,7668.575106032193
f2328_92,94,,167,train,26414840,26414840,1980452250,0.9266298767179251,7668.595187604427,7669.521817481145
f2557_98,94,,174,train,26414840,26414840,1980452250,0.9707975052297115,7669.542459728196,7670.513257233426
f1724_42,94,,160,train,26414840,26414840,1848422100,0.8982026055455208,7670.533932471648,7671.432135077193
f2339_76,94,,176,train,26414840,26414840,1980452250,0.9726949408650398,7671.44660568051,7672.419300621375
f3814_43,94,,180,train,26414840,26414840,2112482400,1.0149650517851114,7672.439886892214,7673.4548519439995
f0467_18,94,,303,train,26414840,26414840,3564814050,1.684165246784687,7673.4750409163535,7675.159206163138
f1054_20,94,,282,train,26414840,26414840,3300753750,1.565885979682207,7675.179586356506,7676.745472336188
f3136_07,94,,179,train,26414840,26414840,2112482400,0.998330507427454,7676.759979641065,7677.7583101484925
f0800_00,94,,278,train,26414840,26414840,3300753750,1.5269963629543781,7677.779307181016,7679.30630354397
f0114_20,94,,302,train,26414840,26414840,3564814050,1.6652071978896856,7679.326421717182,7680.9916289150715
f0787_21,94,,275,train,26414840,26414840,3168723600,1.515997413545847,7681.011881539598,7682.527878953144
f3733_48,94,,182,train,26414840,26414840,2112482400,1.018669007346034,7682.5425643939525,7683.5612334012985
f1848_43,94,,162,train,26414840,26414840,1848422100,0.9023466818034649,7683.5826762821525,7684.485022963956
f1855_37,94,,177,train,26414840,26414840,1980452250,0.9746958445757627,7684.505267832428,7685.479963677004
f4053_14,94,,151,train,26414840,26414840,1716391950,0.8420727998018265,7685.500628288835,7686.342701088637
f0422_45,94,,293,train,26414840,26414840,3432783900,1.6256248708814383,7686.357131561264,7687.982756432146
f0551_15,94,,268,train,26414840,26414840,3168723600,1.4843384679406881,7688.002889497206,7689.487227965146
f1849_46,94,,170,train,26414840,26414840,1980452250,0.9566695522516966,7689.5077334214,7690.464402973652
f2020_16,94,,149,train,26414840,26414840,1716391950,0.8373739030212164,7690.484836017713,7691.322209920734
f2378_69,94,,173,train,26414840,26414840,1980452250,0.9625270571559668,7691.336671492085,7692.299198549241
f0257_46,94,,374,train,26414840,26414840,4356994950,2.059754893183708,7692.319341978058,7694.379096871242
f3217_28,94,,181,train,26414840,26414840,2112482400,1.0163733921945095,7694.398997370154,7695.415370762348
f1469_25,94,,266,train,26414840,26414840,3036693450,1.4630387965589762,7695.4358219932765,7696.898860789835
f3402_08,94,,181,train,26414840,26414840,2112482400,1.0140403807163239,7696.913460643962,7697.927501024678
f0231_43,94,,295,train,26414840,26414840,3432783900,1.6351973004639149,7697.9476615246385,7699.582858825102
f3154_48,94,,172,train,26414840,26414840,1980452250,0.9588530771434307,7699.60290501453,7700.561758091673
f3277_09,94,,178,train,26414840,26414840,2112482400,0.9794880263507366,7700.5823496785015,7701.561837704852
f0734_39,94,,361,train,26414840,26414840,4224964800,1.9948500394821167,7701.576339740306,7703.571189779788
f3698_01,94,,166,train,26414840,26414840,1848422100,0.9164544455707073,7703.600742146373,7704.5171965919435
f0358_32,94,,357,train,26414840,26414840,4224964800,1.969151295721531,7704.531858088449,7706.50100938417
f2235_81,94,,169,train,26414840,26414840,1980452250,0.9525925908237696,7706.529886033386,7707.48247862421
f4059_48,94,,174,train,26414840,26414840,1980452250,0.9649014640599489,7707.506692672148,7708.471594136208
f3424_24,94,,156,train,26414840,26414840,1848422100,0.8582269474864006,7708.495376449078,7709.353603396565
f1407_18,94,,238,train,26414840,26414840,2772633150,1.3237883113324642,7709.368211984634,7710.692000295967
