client,round_number,computingTime,computingDemand,computingCap,computingtime
64,75,2.0449874959886074,233128574542.70123,200.0,1.1656428727135062
1,76,4.014638530090451,457668792430.31146,100.0,4.576687924303115
2,76,2.024043451994657,230740953527.3909,100.0,2.307409535273909
3,76,3.87343236617744,441571289744.22815,100.0,4.4157128974422815
4,76,3.0336408838629723,345835060760.37885,100.0,3.4583506076037884
5,76,1.993857275694609,227299729429.18542,100.0,2.272997294291854
6,76,1.910878336057067,217840130310.5056,100.0,2.178401303105056
7,76,4.097352042794228,467098132878.54193,100.0,4.67098132878542
8,76,1.9180833343416448,218661500114.9475,100.0,2.186615001149475
9,76,1.9179063960909843,218641329154.37222,100.0,2.1864132915437224
10,76,1.210317002609372,137976138297.46838,100.0,1.3797613829746838
11,76,1.7902972400188446,204093885362.1483,100.0,2.040938853621483
12,76,1.4398674257099628,164144886530.93576,100.0,1.6414488653093575
13,76,3.015293125063181,343743416257.20264,100.0,3.437434162572026
14,76,1.7136115543544292,195351717196.40494,100.0,1.9535171719640494
15,76,1.924939788877964,219443135932.0879,100.0,2.194431359320879
16,76,1.923180578276515,219242585923.5227,100.0,2.192425859235227
17,76,2.7630544919520617,314988212082.53503,100.0,3.1498821208253505
18,76,1.205939270555973,137477076843.38092,100.0,1.3747707684338093
19,76,2.563616344705224,292252263296.39557,100.0,2.9225226329639558
20,76,3.7543146647512913,427991871781.6472,100.0,4.279918717816472
21,76,2.898157857358456,330389995738.864,100.0,3.3038999573886403
22,76,2.150900626555085,245202671427.27972,100.0,2.4520267142727974
23,76,1.4537328258156776,165725542142.98724,100.0,1.6572554214298725
24,76,1.9560661129653452,222991536878.04935,100.0,2.2299153687804933
25,76,1.2180283945053816,138855236973.6135,100.0,1.388552369736135
26,76,1.844367692247033,210257916916.16174,100.0,2.1025791691616176
27,76,1.9335225503891704,220421570744.36542,100.0,2.2042157074436544
28,76,1.794134248048067,204531304277.47964,100.0,2.0453130427747963
29,76,1.94171529635787,221355543784.79718,100.0,2.2135554378479716
30,76,2.026297308504581,230997893169.52225,100.0,2.3099789316952224
31,76,3.3642060551792383,383519490290.43317,100.0,3.8351949029043317
32,76,3.128803564235568,356683606322.85474,100.0,3.566836063228547
33,76,1.996744642034173,227628889191.89572,64.0,3.5567013936233707
34,76,3.055425710976124,348318531051.27814,64.0,5.4424770476762205
35,76,3.3360031619668007,380304360464.2153,64.0,5.942255632253364
36,76,3.0332745984196663,345793304219.842,64.0,5.403020378435031
37,76,2.036426303908229,232152598645.5381,64.0,3.6273843538365327
38,76,1.7997714783996344,205173948537.55832,64.0,3.2058429458993487
39,76,1.9499459825456145,222293842010.20004,64.0,3.473341281409376
40,76,1.6797880940139294,191495842717.58795,64.0,2.9921225424623117
41,76,3.29390780068934,375505489278.5848,64.0,5.867273269977887
42,76,2.973375866189599,338964848745.6143,64.0,5.296325761650224
43,76,1.913034120574593,218085889745.5036,64.0,3.407592027273494
44,76,1.6744733862578869,190889966033.3991,64.0,2.982655719271861
45,76,1.937742255628109,220902617141.60443,64.0,3.451603392837569
46,76,4.124361025169492,470177156869.3221,64.0,7.346518076083157
47,76,2.028293762356043,231225488908.5889,64.0,3.6128982641967013
48,76,2.927950808778405,333786392200.7382,64.0,5.215412378136535
49,76,2.025845380499959,230946373376.99533,64.0,3.608537084015552
50,76,3.263278728350997,372013775032.0137,64.0,5.812715234875213
51,76,1.91457605175674,218261669900.26837,64.0,3.4103385921916933
52,76,1.9569011926651,223086735963.8214,200.0,1.1154336798191071
53,76,3.988592240959406,454699515469.37225,200.0,2.2734975773468613
54,76,1.826061250641942,208170982573.1814,200.0,1.040854912865907
55,76,3.943883368745446,449602704036.9809,200.0,2.2480135201849043
56,76,1.9068046156317,217375726182.0138,200.0,1.0868786309100689
57,76,1.932680493220687,220325576227.1583,200.0,1.1016278811357916
58,76,1.7160430643707514,195628909338.26566,200.0,0.9781445466913283
59,76,2.6445307414978743,301476504530.7577,200.0,1.5073825226537885
60,76,1.781165311113,203052845466.882,200.0,1.01526422733441
61,76,1.912292005494237,218001288626.34302,200.0,1.0900064431317151
62,76,2.635934930294752,300496582053.60175,200.0,1.5024829102680086
63,76,1.7084634322673082,194764831278.47314,200.0,0.9738241563923657
64,76,2.053471051156521,234095699831.84338,200.0,1.170478499159217
1,77,4.02366534806788,458697849679.7383,100.0,4.586978496797383
2,77,2.0247870329767466,230825721759.34912,100.0,2.308257217593491
3,77,3.8838655073195696,442760667834.4309,100.0,4.427606678344309
4,77,3.0389521308243275,346440542913.9733,100.0,3.4644054291397333
5,77,1.997805938124657,227749876946.21088,100.0,2.2774987694621087
6,77,1.9127183724194765,218049894455.8203,100.0,2.1804989445582033
7,77,4.097224712371826,467083617210.3882,100.0,4.670836172103882
8,77,1.9143147822469475,218231885176.152,100.0,2.18231885176152
9,77,1.916139788925648,218439935937.52386,100.0,2.1843993593752384
10,77,1.2091351319104433,137841405037.79053,100.0,1.3784140503779052
11,77,1.7885933760553598,203899644870.31104,100.0,2.0389964487031103
12,77,1.4345932956784964,163543635707.34857,100.0,1.6354363570734858
13,77,3.010194769129157,343162203680.7239,100.0,3.431622036807239
14,77,1.6717137657105925,190575369291.00754,100.0,1.9057536929100753
15,77,1.9243838489055636,219379758775.23425,100.0,2.1937975877523423
16,77,1.9234856199473145,219277360673.99387,100.0,2.1927736067399386
17,77,2.7657317593693733,315293420568.1086,100.0,3.1529342056810856
18,77,1.206382455304265,137527599904.68622,100.0,1.3752759990468622
19,77,2.552328636869788,290965464603.1558,100.0,2.909654646031558
20,77,3.751938683912158,427721009965.986,100.0,4.27721009965986
21,77,2.8970606699585915,330264916375.2794,100.0,3.302649163752794
22,77,2.1539294961839914,245547962564.97504,100.0,2.45547962564975
23,77,1.4553367588669062,165908390510.8273,100.0,1.659083905108273
24,77,1.96890327334404,224454973161.22055,100.0,2.2445497316122056
25,77,1.2185632474720478,138916210211.81345,100.0,1.3891621021181344
26,77,1.8798395581543448,214301709629.5953,100.0,2.143017096295953
27,77,1.9339511264115568,220470428410.91748,100.0,2.204704284109175
28,77,1.796670362353325,204820421308.27905,100.0,2.0482042130827907
29,77,1.9456753097474573,221806985311.21014,100.0,2.2180698531121013
30,77,2.026902308687568,231066863190.38278,100.0,2.3106686319038277
31,77,3.390470676124096,386513657078.1469,100.0,3.8651365707814693
32,77,3.13138316385448,356977680679.4107,100.0,3.569776806794107
33,77,1.9934225715696807,227250173158.9436,64.0,3.5507839556084937
34,77,3.052381619811058,347971504658.46063,64.0,5.437054760288447
35,77,3.330350637435913,379659972667.6941,64.0,5.93218707293272
36,77,3.0326556228101254,345722741000.3543,64.0,5.401917828130536
37,77,2.033827407285571,231856324430.5551,64.0,3.6227550692274235
38,77,1.7986613754183054,205047396797.68683,64.0,3.2038655749638565
39,77,1.95009383186698,222310696832.83572,64.0,3.4736046380130583
40,77,1.6797321029007437,191489459730.68478,64.0,2.9920228082919498
41,77,3.2502289339900017,370526098474.86017,64.0,5.7894702886696905
42,77,2.972913719713688,338912164047.3604,64.0,5.295502563240007
43,77,1.9125738348811865,218033417176.45526,64.0,3.4067721433821134
44,77,1.675135109573603,190965402491.39072,64.0,2.9838344139279798
45,77,1.92355365678668,219285116873.68152,64.0,3.4263299511512737
46,77,4.124129796400666,470150796789.67596,64.0,7.346106199838687
47,77,2.0261333603411917,230979203078.89584,64.0,3.6090500481077474
48,77,2.924830943346024,333430727541.4467,64.0,5.209855117835105
49,77,2.0268178805708885,231057238385.0813,64.0,3.610269349766895
50,77,3.290573889389634,375125423390.4183,64.0,5.861334740475286
51,77,1.931694284081459,220213148385.28632,64.0,3.4408304435200985
52,77,1.9623422157019377,223707012590.0209,200.0,1.1185350629501045
53,77,3.9985483326017857,455834509916.6036,200.0,2.2791725495830177
54,77,1.8296605721116064,208581305220.7231,200.0,1.0429065261036157
55,77,3.963061448186636,451789005093.2765,200.0,2.2589450254663825
56,77,1.9026452042162416,216901553280.65155,200.0,1.0845077664032579
57,77,1.9334662519395351,220415152721.107,200.0,1.102075763605535
58,77,1.7161199562251568,195637675009.66788,200.0,0.9781883750483393
59,77,2.649635395035148,302058435034.0069,200.0,1.5102921751700344
60,77,1.7828576397150755,203245770927.51862,200.0,1.016228854637593
61,77,1.9163870178163047,218468120031.05875,200.0,1.0923406001552938
62,77,2.6369019392877817,300606821078.8071,200.0,1.5030341053940357
63,77,1.708042422309518,194716836143.28506,200.0,0.9735841807164253
64,77,2.0497026927769184,233666106976.5687,200.0,1.1683305348828434
1,78,4.022761180996895,458594774633.646,100.0,4.58594774633646
2,78,2.0286917239427567,231270856529.47424,100.0,2.3127085652947423
3,78,3.877551861107349,442040912166.2378,100.0,4.420409121662378
4,78,3.0379219744354486,346323105085.6412,100.0,3.463231050856412
5,78,1.9943952728062868,227361061099.9167,100.0,2.273610610999167
6,78,1.910024255514145,217742765128.61252,100.0,2.1774276512861253
7,78,4.09916103631258,467304358139.63416,100.0,4.673043581396342
8,78,1.9213122427463527,219029595673.0842,100.0,2.190295956730842
9,78,1.9566401317715645,223056975021.95834,100.0,2.2305697502195834
10,78,1.2095582336187365,137889638632.53595,100.0,1.3788963863253596
11,78,1.789605354890227,204015010457.4859,100.0,2.040150104574859
12,78,1.4358612801879644,163688185941.42795,100.0,1.6368818594142795
13,78,3.0135130006819963,343540482077.74756,100.0,3.4354048207774754
14,78,1.6742747109383345,190867317046.97012,100.0,1.9086731704697013
15,78,1.9374043196439743,220864092439.4131,100.0,2.208640924394131
16,78,1.924056701362133,219342463955.28317,100.0,2.193424639552832
17,78,2.7674632277339697,315490807961.67255,100.0,3.1549080796167255
18,78,1.206189027056098,137505549084.39517,100.0,1.3750554908439516
19,78,2.554486539214849,291211465470.4928,100.0,2.912114654704928
20,78,3.7536059953272334,427911083467.3046,100.0,4.279110834673046
21,78,2.89800238609314,330372272014.618,100.0,3.3037227201461796
22,78,2.1536264326423407,245513413321.22684,100.0,2.4551341332122685
23,78,1.4591357819736004,166341479144.99045,100.0,1.6634147914499045
24,78,1.961270056664944,223584786459.80362,100.0,2.235847864598036
25,78,1.2187009174376726,138931904587.89468,100.0,1.3893190458789468
26,78,1.8387136589735744,209613357122.9875,100.0,2.096133571229875
27,78,1.9388542082160711,221029379736.6321,100.0,2.210293797366321
28,78,1.7971902787685394,204879691779.6135,100.0,2.048796917796135
29,78,1.946456516161561,221896042842.41797,100.0,2.2189604284241797
30,78,2.027377776801586,231121066555.38083,100.0,2.3112106655538085
31,78,3.37007506377995,384188557270.9143,100.0,3.841885572709143
32,78,3.14048052765429,358014780152.5891,100.0,3.580147801525891
33,78,1.995073800906539,227438413303.34543,64.0,3.5537252078647725
34,78,3.0565676484256983,348448711920.5296,64.0,5.444511123758275
35,78,3.3362246677279472,380329612120.98596,64.0,5.942650189390406
36,78,3.0838128831237555,351554668676.1081,64.0,5.4930416980641885
37,78,2.034764871001244,231963195294.1418,64.0,3.624424926470966
38,78,1.8006599470973017,205275233969.0924,64.0,3.2074255307670687
39,78,1.9514699149876835,222467570308.59592,64.0,3.4760557860718113
40,78,1.681637987494469,191706730574.36945,64.0,2.995417665224523
41,78,3.263325624167919,372019121155.14276,64.0,5.812798768049106
42,78,2.9737944956868887,339012572508.3053,64.0,5.2970714454422705
43,78,1.9119023736566303,217956870596.85587,64.0,3.405576103075873
44,78,1.6711268033832312,190508455585.68835,64.0,2.9766946185263805
45,78,1.9241614285856483,219354402858.76392,64.0,3.427412544668186
46,78,4.12788612022996,470579017706.21545,64.0,7.352797151659616
47,78,2.028684439137578,231270026061.6839,64.0,3.613594157213811
48,78,2.9281584043055773,333810058090.8358,64.0,5.2157821576693095
49,78,2.026589283719659,231031178344.0411,64.0,3.6098621616256423
50,78,3.265190988779068,372231772720.8137,64.0,5.816121448762714
51,78,1.9168331399559972,218518977954.98367,64.0,3.41435903054662
52,78,1.962954362854361,223776797365.39716,200.0,1.1188839868269858
53,78,3.988706380128861,454712527334.6901,200.0,2.2735626366734505
54,78,1.8297294527292247,208589157611.13162,200.0,1.042945788055658
55,78,3.944013694301248,449617561150.3423,200.0,2.2480878057517115
56,78,1.9040276892483237,217059156574.3089,200.0,1.0852957828715446
57,78,1.9317343309521675,220217713728.5471,200.0,1.1010885686427354
58,78,1.716332895681262,195661950107.66388,200.0,0.9783097505383194
59,78,2.6500437762588263,302104990493.50616,200.0,1.5105249524675308
60,78,1.7833512611687183,203302043773.2339,200.0,1.0165102188661694
61,78,1.958615818992257,223282203365.11728,200.0,1.1164110168255863
62,78,2.639364030212164,300887499444.1867,200.0,1.5044374972209336
63,78,1.708222672343254,194737384647.13098,200.0,0.9736869232356549
64,78,2.047917077317834,233462546814.23306,200.0,1.1673127340711653
1,79,4.031399996951222,459579599652.43933,100.0,4.5957959965243935
2,79,2.0265857316553597,231030773408.711,100.0,2.31030773408711
3,79,3.8737168721854687,441603723429.14343,100.0,4.4160372342914345
4,79,3.035874841734767,346089731957.7634,100.0,3.4608973195776342
5,79,1.998206876218319,227795583888.88837,100.0,2.2779558388888836
6,79,1.911939561367035,217961109995.84198,100.0,2.1796110999584197
7,79,4.102517755702138,467687024150.0437,100.0,4.676870241500437
8,79,1.916706282645464,218504516221.5829,100.0,2.185045162215829
9,79,1.9166851043701167,218502101898.1933,100.0,2.185021018981933
10,79,1.2117496617138386,138139461435.3776,100.0,1.3813946143537759
11,79,1.7913259845227003,204211162235.58783,100.0,2.042111622355878
12,79,1.436049111187458,163709598675.3702,100.0,1.637095986753702
13,79,3.013360854238272,343523137383.163,100.0,3.4352313738316305
14,79,1.6711963899433613,190516388453.54318,100.0,1.9051638845354317
15,79,1.92546852491796,219503411840.64743,100.0,2.195034118406474
16,79,1.923624137416482,219293151665.47894,100.0,2.1929315166547894
17,79,2.76627080142498,315354871362.44775,100.0,3.1535487136244775
18,79,1.2077994719147682,137689139798.28357,100.0,1.3768913979828357
19,79,2.555041505023837,291274731572.7174,100.0,2.912747315727174
20,79,3.751676084473729,427691073630.0051,100.0,4.276910736300051
21,79,2.940263833850622,335190077058.97095,100.0,3.3519007705897095
22,79,2.1577943358570337,245988554287.70184,100.0,2.4598855428770183
23,79,1.4616867806762457,166632292997.092,100.0,1.6663229299709201
24,79,1.961108796298504,223566402778.02948,100.0,2.235664027780295
25,79,1.226891590282321,139865641292.1846,100.0,1.398656412921846
26,79,1.844750136137009,210301515519.61902,100.0,2.10301515519619
27,79,1.9434887617826464,221557718843.22168,100.0,2.2155771884322166
28,79,1.7935787811875343,204467981055.3789,100.0,2.044679810553789
29,79,1.942637756466865,221460704237.22263,100.0,2.214607042372226
30,79,2.0271764248609543,231098112434.1488,100.0,2.310981124341488
31,79,3.367441350594163,383888313967.73456,100.0,3.8388831396773457
32,79,3.1298019643872976,356797423940.1519,100.0,3.567974239401519
33,79,1.9921800643205645,227108527332.54434,64.0,3.5485707395710056
34,79,3.055657805874944,348344989869.74365,64.0,5.442890466714744
35,79,3.3312989715486765,379768082756.54913,64.0,5.93387629307108
36,79,3.035653155297041,346064459703.8627,64.0,5.407257182872854
37,79,2.0339320097118616,231868249107.15222,64.0,3.6229413922992535
38,79,1.8014282565563915,205362821247.42862,64.0,3.2087940819910723
39,79,1.9526631180197,222603595454.24582,64.0,3.4781811789725907
40,79,1.6786651108413937,191367822635.91888,64.0,2.9901222286862326
41,79,3.253807917237282,370934102565.0501,64.0,5.795845352578908
42,79,2.9702142123132944,338604420203.7156,64.0,5.290694065683056
43,79,1.9093306958675385,217663699328.89938,64.0,3.400995302014053
44,79,1.6713700406253338,190536184631.28806,64.0,2.977127884863876
45,79,1.923358015716076,219262813791.63266,64.0,3.42598146549426
46,79,4.124940223991871,470243185535.0733,64.0,7.34754977398552
47,79,2.068234460428357,235778728488.8327,64.0,3.684042632638011
48,79,2.929703079164028,333986151024.6992,64.0,5.218533609760925
49,79,2.024788562208414,230825896091.75922,64.0,3.6066546264337376
50,79,3.2621149756014347,371881107218.56354,64.0,5.810642300290056
51,79,1.9286845736205576,219870041392.74356,64.0,3.435469396761618
52,79,1.9596507493406532,223400185424.83447,200.0,1.1170009271241723
53,79,3.9842568654567,454205282662.0638,200.0,2.271026413310319
54,79,1.8265950083732605,208231830954.5517,200.0,1.0411591547727586
55,79,3.943500170484185,449559019435.19714,200.0,2.247795097175986
56,79,1.904556095600128,217119394898.41458,200.0,1.0855969744920728
57,79,1.929074089974165,219914446257.0548,200.0,1.099572231285274
58,79,1.7150726858526468,195518286187.20175,200.0,0.9775914309360088
59,79,2.6477114129811525,301839101079.8514,200.0,1.509195505399257
60,79,1.7824310213327408,203197136431.93243,200.0,1.0159856821596622
61,79,1.915446639060974,218360916852.95102,200.0,1.091804584264755
62,79,2.637681296095252,300695667754.8587,200.0,1.5034783387742936
63,79,1.707499200478196,194654908854.51434,200.0,0.9732745442725718
64,79,2.0462826378643517,233276220716.5361,200.0,1.1663811035826805
1,80,4.0179104916751385,458041796050.96576,100.0,4.580417960509657
2,80,2.026550944894552,231026807717.9789,100.0,2.310268077179789
3,80,3.877014428377152,441979644834.9953,100.0,4.419796448349953
4,80,3.036894224584102,346205941602.58765,100.0,3.4620594160258764
5,80,2.037400940433145,232263707209.37854,100.0,2.3226370720937854
6,80,1.9110575765371325,217860563725.2331,100.0,2.178605637252331
7,80,4.101507972925901,467571908913.55273,100.0,4.675719089135527
8,80,1.920083740726113,218889546442.7769,100.0,2.1888954644277687
9,80,1.9220416639000175,219112749684.602,100.0,2.1911274968460197
10,80,1.2177883833646774,138827875703.57324,100.0,1.3882787570357324
11,80,1.7922917008399963,204321253895.75958,100.0,2.043212538957596
12,80,1.437024936079979,163820842713.1176,100.0,1.638208427131176
13,80,3.0170098207890987,343939119569.9573,100.0,3.4393911956995726
14,80,1.6727070081979036,190688598934.561,100.0,1.90688598934561
15,80,1.9246322102844715,219408071972.42975,100.0,2.1940807197242975
16,80,1.9255363903939724,219511148504.91284,100.0,2.1951114850491282
17,80,2.7682144828140736,315576451040.8044,100.0,3.155764510408044
18,80,1.2061673365533352,137503076367.0802,100.0,1.375030763670802
19,80,2.553743813186884,291126794703.30475,100.0,2.9112679470330476
20,80,3.754400024190545,428001602757.72217,100.0,4.280016027577222
21,80,2.9008110221475363,330692456524.81915,100.0,3.3069245652481913
22,80,2.155085703358054,245679770182.81818,100.0,2.4567977018281817
23,80,1.4556770753115416,165947186585.51575,100.0,1.6594718658551575
24,80,1.9595242589712143,223385765522.71844,100.0,2.2338576552271845
25,80,1.2183125503361223,138887630738.31793,100.0,1.3888763073831794
26,80,1.8373175654560328,209454202461.98773,100.0,2.0945420246198774
27,80,1.931637736037373,220206701908.26053,100.0,2.2020670190826053
28,80,1.798508696258068,205029991373.41977,100.0,2.0502999137341975
29,80,1.9437183905392883,221583896521.47885,100.0,2.2158389652147883
30,80,2.0277448296546936,231162910580.63507,100.0,2.3116291058063507
31,80,3.375926923006773,384855669222.7721,100.0,3.848556692227721
32,80,3.1336353421211243,357234429001.80817,100.0,3.5723442900180817
33,80,2.0368097200989723,232196308091.28284,64.0,3.6280673139262944
34,80,3.056473420932889,348437969986.34937,64.0,5.4443432810367085
35,80,3.333630969747901,380033930551.2607,64.0,5.938030164863448
36,80,3.0487936455756426,347562475595.6232,64.0,5.430663681181613
37,80,2.0358690191060305,232089068178.08746,64.0,3.6263916902826168
38,80,1.801113337278366,205326920449.73373,64.0,3.2082331320270896
39,80,1.9506838861852884,222377963025.1229,64.0,3.474655672267545
40,80,1.6814699694514277,191687576517.46277,64.0,2.9951183830853556
41,80,3.2525116968899965,370786333445.4596,64.0,5.793536460085306
42,80,2.973792439326644,339012338083.2374,64.0,5.2970677825505845
43,80,1.9133164063096049,218118070319.29495,64.0,3.4080948487389837
44,80,1.6727954428642988,190698680486.53006,64.0,2.9796668826020323
45,80,1.9238311424851415,219316750243.30612,64.0,3.4268242225516583
46,80,4.126198483631015,470386627133.93567,64.0,7.349791048967745
47,80,2.0267582461237907,231050440058.11215,64.0,3.6101631259080023
48,80,2.927512884140014,333736468791.9616,64.0,5.2146323248744
49,80,2.026940369978547,231071202177.55438,64.0,3.610487534024287
50,80,3.2641407381743197,372112044151.87244,64.0,5.814250689873007
51,80,1.9137461613863709,218167062398.0463,64.0,3.408860349969473
52,80,1.959565883502364,223390510719.2695,200.0,1.1169525535963476
53,80,3.987538168206811,454579351175.5765,200.0,2.2728967558778823
54,80,1.8286127652972937,208461855243.89148,200.0,1.0423092762194575
55,80,3.952189652249217,450549620356.41077,200.0,2.252748101782054
56,80,1.9423361290246248,221426318708.80722,200.0,1.107131593544036
57,80,1.930964732542634,220129979509.8603,200.0,1.1006498975493015
58,80,1.717595886439085,195805931054.0557,200.0,0.9790296552702785
59,80,2.6486932393163443,301951029282.06323,200.0,1.509755146410316
60,80,1.782465260475874,203201039694.24963,200.0,1.0160051984712481
61,80,1.924627635627985,219407550461.5903,200.0,1.0970377523079515
62,80,2.6365426052361727,300565856996.9237,200.0,1.5028292849846185
63,80,1.7114367671310902,195103791452.94427,200.0,0.9755189572647214
64,80,2.048361036926508,233513158209.62192,200.0,1.1675657910481096
1,81,4.02075538225472,458366113577.038,100.0,4.58366113577038
2,81,2.027697628363967,231157529633.49222,100.0,2.3115752963349223
3,81,3.8753847051411863,441793856386.0952,100.0,4.417938563860952
4,81,3.0394694432616234,346499516531.8251,100.0,3.4649951653182507
5,81,1.997624883428216,227729236710.81662,100.0,2.277292367108166
6,81,1.911314433440566,217889845412.22452,100.0,2.1788984541222454
7,81,4.09849613532424,467228559426.9633,100.0,4.672285594269633
8,81,1.9160363115370276,218428139515.22113,100.0,2.1842813951522113
9,81,1.9166290797293184,218495715089.1423,100.0,2.184957150891423
10,81,1.2097749076783657,137914339475.33368,100.0,1.3791433947533367
11,81,1.7899738121777773,204057014588.2666,100.0,2.040570145882666
12,81,1.43637659214437,163746931504.4582,100.0,1.6374693150445818
13,81,3.0138469226658344,343578549183.90515,100.0,3.4357854918390514
14,81,1.6714159417897465,190541417364.0311,100.0,1.905414173640311
15,81,1.9243873991072176,219380163498.2228,100.0,2.1938016349822282
16,81,1.9232292510569096,219248134620.4877,100.0,2.192481346204877
17,81,2.763845875859261,315078429847.95575,100.0,3.1507842984795573
18,81,1.207555128261447,137661284621.80496,100.0,1.3766128462180496
19,81,2.55469898506999,291235684297.9789,100.0,2.912356842979789
20,81,3.795544436201453,432692065726.96564,100.0,4.326920657269657
21,81,2.8997478671371937,330571256853.6401,100.0,3.305712568536401
22,81,2.152676321566105,245405100658.53595,100.0,2.4540510065853596
23,81,1.4559537135064602,165978723339.73645,100.0,1.6597872333973644
24,81,1.9576298110187051,223169798456.1324,100.0,2.231697984561324
25,81,1.2298111859709024,140198475200.6829,100.0,1.401984752006829
26,81,1.83738536760211,209461931906.64053,100.0,2.0946193190664055
27,81,1.9331197775900364,220375654645.26416,100.0,2.2037565464526416
28,81,1.7936496045440435,204476054918.02097,100.0,2.0447605491802094
29,81,1.943133056163788,221517168402.67184,100.0,2.2151716840267186
30,81,2.028739307075739,231276281006.63425,100.0,2.3127628100663427
31,81,3.369004586711526,384066522885.11395,100.0,3.8406652288511394
32,81,3.139083908870816,357855565611.273,100.0,3.57855565611273
33,81,1.9969400707632303,227651168067.00827,64.0,3.557049501047004
34,81,3.05625886656344,348413510788.2321,64.0,5.443961106066127
35,81,3.340328523889184,380797451723.367,64.0,5.94996018317761
36,81,3.038872055709362,346431414350.86725,64.0,5.412990849232301
37,81,2.034587863832712,231943016476.9292,64.0,3.6241096324520186
38,81,1.8008003812283278,205291243460.02936,64.0,3.207675679062959
39,81,1.9525891169905665,222595159336.9246,64.0,3.4780493646394466
40,81,1.6787278316915035,191374972812.8314,64.0,2.9902339502004907
41,81,3.252834271639585,370823106966.9127,64.0,5.794111046358012
42,81,2.9735716320574284,338987166054.5468,64.0,5.296674469602294
43,81,1.9141006041318176,218207468871.0272,64.0,3.4094917011098
44,81,1.6754268780350683,190998664095.99777,64.0,2.9843541264999653
45,81,1.925278766080737,219481779333.204,64.0,3.4294028020813125
46,81,4.171648344025016,475567911218.8518,64.0,7.4307486127945594
47,81,2.027281899005174,231110136486.58984,64.0,3.6110958826029664
48,81,2.928028363734484,333795233465.7312,64.0,5.21555052290205
49,81,2.028773352503777,231280162185.43057,64.0,3.613752534147353
50,81,3.276351511478424,373504072308.54034,64.0,5.836001129820943
51,81,1.9188016708940268,218743390481.91904,64.0,3.417865476279985
52,81,1.957775989547372,223186462808.40042,200.0,1.115932314042002
53,81,3.9900549072772256,454866259429.6037,200.0,2.2743312971480183
54,81,1.8273938838392496,208322902757.67447,200.0,1.0416145137883723
55,81,3.942334447056055,449426126964.39026,200.0,2.2471306348219513
56,81,1.902352426201105,216868176586.92596,200.0,1.0843408829346297
57,81,1.9312343839555977,220160719770.93814,200.0,1.1008035988546907
58,81,1.7142793890088797,195427850347.01227,200.0,0.9771392517350613
59,81,2.6449959315359592,301529536195.09937,200.0,1.5076476809754968
60,81,1.7803944312036035,202964965157.21082,200.0,1.0148248257860542
61,81,1.914414569735527,218243260949.8501,200.0,1.0912163047492505
62,81,2.633875222876668,300261775407.9401,200.0,1.5013088770397007
63,81,1.7110031079500914,195054354306.31042,200.0,0.9752717715315521
64,81,2.045314192771912,233165817975.998,200.0,1.16582908987999
1,82,4.015221936628223,457735300775.6175,100.0,4.577353007756175
2,82,2.02550957351923,230908091381.1922,100.0,2.309080913811922
3,82,3.8683360032737255,440990304373.2047,100.0,4.409903043732047
4,82,3.074276505038142,350467521574.3482,100.0,3.504675215743482
5,82,1.99243731983006,227137854460.62683,100.0,2.2713785446062684
6,82,1.9101424161344769,217756235439.33035,100.0,2.1775623543933036
7,82,4.093783946707845,466691369924.6943,100.0,4.666913699246943
8,82,1.9253589566797016,219490921061.486,100.0,2.1949092106148598
9,82,1.9146063569933176,218265124697.23822,100.0,2.182651246972382
10,82,1.2113473918288946,138093602668.494,100.0,1.38093602668494
11,82,1.7899036593735218,204049017168.58148,100.0,2.040490171685815
12,82,1.432932673022151,163354324724.5252,100.0,1.633543247245252
13,82,3.011207289993763,343277631059.289,100.0,3.43277631059289
14,82,1.6694720014929771,190319808170.1994,100.0,1.903198081701994
15,82,1.9233845323324203,219265836685.89594,100.0,2.1926583668589594
16,82,1.9214924536645408,219050139717.75766,100.0,2.1905013971775764
17,82,2.762610800564289,314937631264.329,100.0,3.1493763126432897
18,82,1.2049619480967522,137365662083.02975,100.0,1.3736566208302976
19,82,2.5497698094695807,290673758279.53217,100.0,2.9067375827953215
20,82,3.749389447271824,427430396988.9879,100.0,4.274303969889879
21,82,2.89795177988708,330366502907.12714,100.0,3.3036650290712712
22,82,2.15438780374825,245600209627.3005,100.0,2.456002096273005
23,82,1.454922879114747,165861208219.08118,100.0,1.6586120821908117
24,82,1.9642364867031572,223922959484.1599,100.0,2.239229594841599
25,82,1.2176336999982595,138810241799.80157,100.0,1.3881024179980157
26,82,1.8356823790818453,209267791215.33035,100.0,2.0926779121533037
27,82,1.9305288475006817,220080288615.0777,100.0,2.200802886150777
28,82,1.7914933022111654,204230236452.07285,100.0,2.0423023645207286
29,82,1.9442912843078373,221649206411.09344,100.0,2.2164920641109345
30,82,2.025412615388632,230897038154.30402,100.0,2.3089703815430402
31,82,3.365327224135399,383647303551.4355,100.0,3.836473035514355
32,82,3.173546029254794,361784247335.0465,100.0,3.617842473350465
33,82,1.994725150987506,227398667212.57568,64.0,3.553104175196495
34,82,3.0498243030160666,347679970543.8316,64.0,5.4324995397473685
35,82,3.3457892555743456,381419975135.4754,64.0,5.959687111491803
36,82,3.032476488500833,345702319689.095,64.0,5.401598745142109
37,82,2.034091098234057,231886385198.6825,64.0,3.623224768729414
38,82,1.8016009200364351,205382504884.1536,64.0,3.2091016388149
