client,round_number,computingTime,computingDemand,computingCap,computingtime
26,80,4.670028988271952,532383304663.0025,100.0,5.323833046630025
27,80,4.870348263531923,555219702042.6393,100.0,5.552197020426393
28,80,4.5318927224725485,516635770361.87054,100.0,5.166357703618705
29,80,4.894759492948651,558002582196.1462,100.0,5.5800258219614625
30,80,5.098159804940224,581190217763.1855,100.0,5.811902177631856
31,80,8.487322570756078,967554773066.1929,100.0,9.675547730661929
32,80,7.9035966247320175,901010015219.45,100.0,9.0101001521945
33,80,5.017241977155209,571965585395.6937,64.0,8.936962271807715
34,80,7.709028935059905,878829298596.8292,64.0,13.731707790575456
35,80,8.404105607420206,958068039245.9034,64.0,14.969813113217242
36,80,7.699962412938476,877795715074.9862,64.0,13.71555804804666
37,80,5.132082715630531,585057429581.8806,64.0,9.141522337216884
38,80,4.535126712173224,517004445187.74756,64.0,8.078194456058556
39,80,4.921301772817969,561028402101.2485,64.0,8.766068782832008
40,80,4.229379564523697,482149270355.7014,64.0,7.533582349307834
41,80,8.17981706187129,932499145053.327,64.0,14.570299141458234
42,80,7.484546843916178,853238340206.4442,64.0,13.331849065725692
43,80,4.801108004525304,547326312515.88464,64.0,8.551973633060697
44,80,4.21239217184484,480212707590.31177,64.0,7.503323556098621
45,80,4.842692730948329,552066971328.1095,64.0,8.626046427001711
46,80,10.4432559479028,1190531178060.9192,64.0,18.602049657201864
47,80,5.114467537030578,583049299221.4858,64.0,9.110145300335716
48,80,7.371037455275655,840298269901.4247,64.0,13.12966046720976
49,80,5.103874962776899,581841745756.5665,64.0,9.091277277446352
50,80,8.237079840153456,939027101777.4939,64.0,14.672298465273341
51,80,4.821045313030481,549599165685.47485,64.0,8.587486963835545
52,80,4.938218250870705,562956880599.2604,200.0,2.814784402996302
53,80,10.052957713603972,1146037179350.8528,200.0,5.730185896754264
54,80,4.603514023125172,524800598636.2696,200.0,2.6240029931813478
55,80,9.986151963472366,1138421323835.8499,200.0,5.692106619179249
56,80,4.802760228514671,547514666050.67255,200.0,2.7375733302533627
57,80,4.866389827802777,554768440369.5166,200.0,2.773842201847583
58,80,4.32070710323751,492560609769.0761,200.0,2.4628030488453807
59,80,6.668599279597402,760220317874.1038,200.0,3.8011015893705187
60,80,4.478344278410077,510531247738.7488,200.0,2.5526562386937437
61,80,4.8258398827165365,550145746629.6852,200.0,2.750728733148426
62,80,6.639446156099439,756896861795.336,200.0,3.78448430897668
63,80,4.300755990669131,490286182936.28094,200.0,2.4514309146814046
64,80,5.161202289164066,588377060964.7036,200.0,2.941885304823518
1,81,10.134382490068674,1155319603867.8289,100.0,11.553196038678289
2,81,5.1421153619885445,586201151266.6941,100.0,5.862011512666941
3,81,9.789530692622066,1116006498958.9155,100.0,11.160064989589156
4,81,7.648337537422776,871910479266.1965,100.0,8.719104792661966
5,81,5.028654908761382,573266659598.7976,100.0,5.732666595987976
6,81,4.81334263086319,548721059918.4036,100.0,5.487210599184036
7,81,10.330430820584295,1177669113546.6096,100.0,11.776691135466097
8,81,4.83325569704175,550991149462.7595,100.0,5.5099114946275956
9,81,4.82601779140532,550166028220.2065,100.0,5.5016602822020655
10,81,3.048481633886695,347526906263.0832,100.0,3.475269062630832
11,81,4.54874506406486,518556937303.3941,100.0,5.185569373033941
12,81,3.612360280007124,411809071920.81213,100.0,4.118090719208121
13,81,7.611609971150756,867723536711.1862,100.0,8.677235367111862
14,81,4.211787942796946,480143825478.8518,100.0,4.801438254788518
15,81,4.847266871482134,552588423348.9633,100.0,5.5258842334896325
16,81,4.8428515158593655,552085072807.9677,100.0,5.520850728079677
17,81,6.971712701022625,794775247916.5792,100.0,7.947752479165792
18,81,3.038603324443102,346400778986.5136,100.0,3.464007789865136
19,81,6.442298408597708,734422018580.1387,100.0,7.344220185801387
20,81,9.46557504683733,1079075555339.4556,100.0,10.790755553394556
21,81,7.311042672023177,833458864610.6422,100.0,8.334588646106422
22,81,5.471300723031163,623728282425.5526,100.0,6.2372828242555265
23,81,3.66035869717598,417280891478.0617,100.0,4.172808914780617
24,81,4.956232488155365,565010503649.7117,100.0,5.650105036497116
25,81,3.0706546511501074,350054630231.11224,100.0,3.5005463023111223
26,81,4.628600964322686,527660509932.78625,100.0,5.276605099327862
27,81,4.862160248681903,554286268349.7369,100.0,5.542862683497369
28,81,4.52104108966887,515398684222.25116,100.0,5.153986842222512
29,81,4.89675908908248,558230536155.4027,100.0,5.5823053615540275
30,81,5.101061839610338,581521049715.5786,100.0,5.815210497155786
31,81,8.49023205973208,967886454809.457,100.0,9.67886454809457
32,81,7.892743492498994,899772758144.8853,100.0,8.997727581448853
33,81,5.068346431478858,577791493188.5898,64.0,9.027992081071716
34,81,7.708899373188615,878814528543.5021,64.0,13.73147700849222
35,81,8.42406952753663,960343926139.1759,64.0,15.005373845924623
36,81,7.659218937158585,873150958836.0786,64.0,13.642983731813729
37,81,5.122453760355711,583959728680.551,64.0,9.12437076063361
38,81,4.534381404519081,516919480115.17523,64.0,8.076866876799613
39,81,4.91218332760036,559988899346.441,64.0,8.749826552288141
40,81,4.235183270648122,482810892853.88586,64.0,7.543920200841967
41,81,8.190983716398478,933772143669.4264,64.0,14.590189744834788
42,81,7.523253880441189,857650942370.2955,64.0,13.400795974535868
43,81,4.816009918227792,549025130677.96826,64.0,8.578517666843254
44,81,4.212977167218924,480279397062.9573,64.0,7.504365579108708
45,81,4.855454107746482,553521768283.0989,64.0,8.648777629423419
46,81,10.418741639703512,1187736546926.2004,64.0,18.55838354572188
47,81,5.095333846285939,580868058476.597,64.0,9.07606341369683
48,81,7.38185303285718,841531245745.7185,64.0,13.148925714776851
49,81,5.110207684338093,582563676014.5426,64.0,9.102557437727228
50,81,8.233492076396942,938618096709.2515,64.0,14.665907761082055
51,81,4.826321259140968,550200623542.0704,64.0,8.59688474284485
52,81,4.956811165437102,565076472859.8297,200.0,2.8253823642991485
53,81,10.091212598606944,1150398236241.1917,200.0,5.751991181205958
54,81,4.611043822020292,525658995710.3133,200.0,2.6282949785515664
55,81,9.939824545755982,1133139998216.182,200.0,5.66569999108091
56,81,4.78742796741426,545766788285.22565,200.0,2.7288339414261285
57,81,4.860333630815148,554078033912.9269,200.0,2.7703901695646342
58,81,4.312539115548134,491629459172.48724,200.0,2.458147295862436
59,81,6.681666202843189,761709947124.1235,200.0,3.8085497356206175
60,81,4.488781191408634,511721055820.5843,200.0,2.5586052791029212
61,81,4.825650049373508,550124105628.58,200.0,2.7506205281428997
62,81,6.686556302011013,762267418429.2555,200.0,3.8113370921462773
63,81,4.304890021681786,490757462471.7236,200.0,2.453787312358618
64,81,5.167339449748397,589076697271.3173,200.0,2.945383486356586
1,82,10.120762947946789,1153766976065.9338,100.0,11.53766976065934
2,82,5.100586658343673,581466879051.1787,100.0,5.814668790511787
3,82,9.770352873951197,1113820227630.4365,100.0,11.138202276304366
4,82,7.662621734663844,873538877751.6782,100.0,8.735388777516782
5,82,5.015438428148627,571759980808.9435,100.0,5.717599808089435
6,82,4.815143302083015,548926336437.46375,100.0,5.489263364374637
7,82,10.372991770505903,1182521061837.673,100.0,11.825210618376731
8,82,4.832001036033034,550848118107.7659,100.0,5.508481181077658
9,82,4.816542595624924,549085855901.24133,100.0,5.4908585590124135
10,82,3.04717661999166,347378134679.04926,100.0,3.4737813467904926
11,82,4.507269764319062,513828753132.3731,100.0,5.138287531323731
12,82,3.6182390302419662,412479249447.58417,100.0,4.124792494475842
13,82,7.603204134851694,866765271373.0931,100.0,8.66765271373093
14,82,4.212287923321128,480200823258.6086,100.0,4.802008232586086
15,82,4.852663716301322,553203663658.3507,100.0,5.532036636583507
16,82,4.84758840687573,552625078383.8331,100.0,5.526250783838331
17,82,6.967294102534652,794271527688.9503,100.0,7.942715276889503
18,82,3.0374756269156933,346272221468.38904,100.0,3.4627222146838905
19,82,6.485000004991889,739290000569.0753,100.0,7.392900005690753
20,82,9.478714175522327,1080573416009.5453,100.0,10.805734160095453
21,82,7.308981966227293,833223944149.9114,100.0,8.332239441499114
22,82,5.422787480056286,618197772726.4166,100.0,6.181977727264166
23,82,3.6659780889749527,417921502143.1446,100.0,4.179215021431446
24,82,4.929407000541687,561952398061.7523,100.0,5.619523980617523
25,82,3.0712589006870985,350123514678.3292,100.0,3.501235146783292
26,82,4.618340769782662,526490847755.2235,100.0,5.264908477552235
27,82,4.866294644773006,554757589504.1227,100.0,5.547575895041227
28,82,4.518873143941164,515151538409.2927,100.0,5.151515384092927
29,82,4.901754543185234,558800017923.1167,100.0,5.588000179231167
30,82,5.135430788621306,585439109902.829,100.0,5.85439109902829
31,82,8.514644058421254,970669422660.023,100.0,9.706694226600229
32,82,7.895512823015451,900088461823.7615,100.0,9.000884618237615
33,82,5.025225605815649,572875719062.984,64.0,8.951183110359125
34,82,7.712775889784098,879256451435.3871,64.0,13.738382053677924
35,82,8.418104909360409,959663959667.0865,64.0,14.994749369798228
36,82,7.651357404887676,872254744157.1951,64.0,13.628980377456173
37,82,5.111447092145681,582704968504.6077,64.0,9.104765132884495
38,82,4.536895554512739,517206093214.4523,64.0,8.081345206475817
39,82,4.953822473064065,564735761929.3035,64.0,8.823996280145368
40,82,4.230136374011636,482235546637.3265,64.0,7.534930416208226
41,82,8.208424979820848,935760447699.5767,64.0,14.621256995305885
42,82,7.48376733250916,853149475906.0442,64.0,13.330460561031941
43,82,4.809766313061118,548313359688.96747,64.0,8.567396245140117
44,82,4.2144898772239685,480451846003.5324,64.0,7.507060093805194
45,82,4.847693527117372,552637062091.3804,64.0,8.634954095177818
46,82,10.409519169479609,1186685185320.6753,64.0,18.541956020635553
47,82,5.102250896394253,581656602188.9448,64.0,9.088384409202263
48,82,7.420063562691212,845887246146.7981,64.0,13.21698822104372
49,82,5.096842175349593,581040007989.8536,64.0,9.078750124841463
50,82,8.248531144112349,940332550428.8077,64.0,14.69269610045012
51,82,4.827326292172074,550315197307.6165,64.0,8.598674957931507
52,82,4.935961266979575,562699584435.6715,200.0,2.8134979221783576
53,82,10.07672868296504,1148747069858.0146,200.0,5.743735349290073
54,82,4.6127706207335,525855850763.619,200.0,2.629279253818095
55,82,9.950380684807897,1134343398068.1,200.0,5.6717169903405
56,82,4.787926005199552,545823564592.7489,200.0,2.7291178229637447
57,82,4.8634634129703045,554434829078.6147,200.0,2.7721741453930737
58,82,4.361908581107855,497257578246.2955,200.0,2.4862878912314774
59,82,6.682605680078268,761817047528.9226,200.0,3.809085237644613
60,82,4.503225022926927,513367652613.6696,200.0,2.566838263068348
61,82,4.824481196701527,549990856423.974,200.0,2.74995428211987
62,82,6.646318849176168,757680348806.0833,200.0,3.7884017440304163
63,82,4.297508005052805,489915912576.0198,200.0,2.449579562880099
64,82,5.156823227182031,587877847898.7515,200.0,2.9393892394937575
1,83,10.14106105081737,1156080959793.1802,100.0,11.560809597931803
2,83,5.105855114758015,582067483082.4137,100.0,5.820674830824137
3,83,9.82008303143084,1119489465583.1157,100.0,11.194894655831158
4,83,7.665379956364632,873853315025.568,100.0,8.73853315025568
5,83,5.026817755773664,573057224158.1978,100.0,5.730572241581978
6,83,4.8090955670923,548236894648.5222,100.0,5.482368946485222
7,83,10.343937238678336,1179208845209.3303,100.0,11.792088452093303
8,83,4.82967684045434,550583159811.7948,100.0,5.505831598117948
9,83,4.830580474808812,550686174128.2046,100.0,5.506861741282046
10,83,3.0511012841016054,347825546387.583,100.0,3.47825546387583
11,83,4.508442623540759,513962459083.64655,100.0,5.1396245908364655
12,83,3.607424633577466,411246408227.8311,100.0,4.112464082278311
13,83,7.609113113954663,867438894990.8317,100.0,8.674388949908316
14,83,4.261733638122678,485837634745.9853,100.0,4.858376347459853
15,83,4.852778527885675,553216752178.967,100.0,5.53216752178967
16,83,4.86520878970623,554633802026.5103,100.0,5.546338020265103
17,83,6.96484562382102,793992401115.5963,100.0,7.939924011155963
18,83,3.035116357728839,346003264781.08765,100.0,3.4600326478108765
19,83,6.442498218268156,734444796882.5698,100.0,7.3444479688256985
20,83,9.474943537265062,1080143563248.2172,100.0,10.801435632482171
21,83,7.316255826503038,834053164221.3464,100.0,8.340531642213465
22,83,5.43422257527709,619501373581.5883,100.0,6.195013735815882
23,83,3.66626662388444,417954395122.8262,100.0,4.179543951228261
24,83,4.969977047294378,566577383391.5591,100.0,5.6657738339155905
25,83,3.080374365672469,351162677686.6615,100.0,3.511626776866615
26,83,4.627873612567782,527577591832.7272,100.0,5.275775918327271
27,83,4.8812022637575865,556457058068.3649,100.0,5.5645705806836485
28,83,4.519059332087636,515172763857.9905,100.0,5.151727638579905
29,83,4.896270606666803,558174849160.0156,100.0,5.581748491600156
30,83,5.114036096259952,583000114973.6345,100.0,5.830001149736345
31,83,8.504984371364117,969568218335.5093,100.0,9.695682183355093
32,83,7.89411535859108,899929150879.383,100.0,8.999291508793831
33,83,5.03442283347249,573924203015.8639,64.0,8.967565672122873
34,83,7.720379266887903,880123236425.221,64.0,13.751925569144078
35,83,8.46404848434031,964901527214.7954,64.0,15.07658636273118
36,83,7.677281074225903,875210042461.7529,64.0,13.675156913464889
37,83,5.1299834325909615,584818111315.3696,64.0,9.13778298930265
38,83,4.535208525136113,517013771865.5169,64.0,8.078340185398702
39,83,4.919171357527375,560785534758.1207,64.0,8.762273980595637
40,83,4.236089712008834,482914227169.0071,64.0,7.545534799515735
41,83,8.19742221198976,934506132166.8326,64.0,14.60165831510676
42,83,7.497129471972585,854672759804.8746,64.0,13.354261871951167
43,83,4.821581780910492,549660323023.7961,64.0,8.588442547246814
44,83,4.216917486861348,480728593502.19366,64.0,7.511384273471776
45,83,4.885290568694472,556923124831.1698,64.0,8.701923825487029
46,83,10.417446194216607,1187588866140.693,64.0,18.55607603344833
47,83,5.108990265056491,582424890216.44,64.0,9.100388909631874
48,83,7.374849427491426,840732834734.0225,64.0,13.136450542719102
49,83,5.109740225598216,582510385718.1967,64.0,9.101724776846822
50,83,8.241081980988383,939483345832.6757,64.0,14.679427278635558
51,83,4.8213100880384445,549629350036.3827,64.0,8.58795859431848
52,83,4.939954023808241,563154758714.1394,200.0,2.8157737935706972
53,83,10.0769816711545,1148775910511.613,200.0,5.743879552558065
54,83,4.654768906533718,530643655344.8439,200.0,2.6532182767242194
55,83,9.955556958913805,1134933493316.1738,200.0,5.674667466580869
56,83,4.788688980042934,545910543724.89453,200.0,2.729552718624473
57,83,4.875923810526729,555855314400.0471,200.0,2.7792765720002355
58,83,4.3169865272939205,492136464111.50696,200.0,2.460682320557535
59,83,6.680109567940235,761532490745.1868,200.0,3.807662453725934
60,83,4.477389739826322,510422430340.2007,200.0,2.5521121517010035
61,83,4.830092396587133,550630533210.9332,200.0,2.753152666054666
62,83,6.645797125995159,757620872363.4481,200.0,3.7881043618172408
63,83,4.304461678490043,490708631347.86487,200.0,2.4535431567393244
64,83,5.160889780148864,588341434936.9705,200.0,2.9417071746848524
1,84,10.183806922286749,1160953989140.6895,100.0,11.609539891406895
2,84,5.12449967302382,584192962724.7155,100.0,5.841929627247154
3,84,9.777696622535586,1114657414969.057,100.0,11.146574149690569
4,84,7.65741053968668,872944801524.2815,100.0,8.729448015242815
5,84,5.020946465432644,572387897059.3214,100.0,5.723878970593214
6,84,4.817813271656632,549230712968.8561,100.0,5.492307129688561
7,84,10.33578834310174,1178279871113.5984,100.0,11.782798711135984
8,84,4.830339705571532,550658726435.1547,100.0,5.5065872643515466
9,84,4.875990137457848,555862875670.1946,100.0,5.558628756701946
10,84,3.049967372789979,347696280498.0576,100.0,3.4769628049805763
11,84,4.5195195116102695,515225224323.57074,100.0,5.152252243235707
12,84,3.616368690505624,412266030717.6411,100.0,4.122660307176411
13,84,7.600887509062886,866501176033.1691,100.0,8.66501176033169
14,84,4.208702007308602,479792028833.18066,100.0,4.797920288331807
15,84,4.841947123408318,551981972068.5482,100.0,5.519819720685482
16,84,4.850456204265356,552952007286.2506,100.0,5.529520072862506
17,84,6.960451748222113,793491499297.3208,100.0,7.934914992973208
18,84,3.036745300516486,346188964258.8794,100.0,3.461889642588794
19,84,6.44359951466322,734570344671.6072,100.0,7.345703446716072
20,84,9.504113065078856,1083468889418.9896,100.0,10.834688894189897
21,84,7.305453851819038,832821739107.3704,100.0,8.328217391073704
22,84,5.435923051089048,619695227824.1515,100.0,6.196952278241515
23,84,3.668868249282241,418250980418.1755,100.0,4.1825098041817546
24,84,4.936221655458212,562729268722.2362,100.0,5.627292687222362
25,84,3.0623374823480844,349106472987.68164,100.0,3.4910647298768165
26,84,4.6193359307944775,526604296110.57043,100.0,5.266042961105704
27,84,4.866744274273515,554808847267.1807,100.0,5.5480884726718065
28,84,4.51625644788146,514853235058.48645,100.0,5.148532350584865
29,84,4.8998369462788105,558581411875.7844,100.0,5.5858141187578445
30,84,5.103379702195525,581785286050.2899,100.0,5.817852860502899
31,84,8.526239151135087,971991263229.3999,100.0,9.719912632294
32,84,7.880222920328379,898345412917.4352,100.0,8.983454129174351
33,84,5.035032887011766,573993749119.3414,64.0,8.96865232998971
34,84,7.706453338265419,878535680562.2578,64.0,13.727120008785278
35,84,8.39582216925919,957123727295.5477,64.0,14.955058238992933
36,84,7.656712917611003,872865272607.6543,64.0,13.638519884494599
37,84,5.122584206983447,583974599596.1129,64.0,9.124603118689265
38,84,4.539387375116348,517490160763.2637,64.0,8.085783761925995
39,84,4.911183923482895,559874967277.05,64.0,8.748046363703907
40,84,4.233643313869834,482635337781.1611,64.0,7.541177152830642
41,84,8.2376097291708,939087509125.4711,64.0,14.673242330085486
42,84,7.503563920035958,855406286884.0992,64.0,13.36572323256405
43,84,4.804412562400103,547703032113.6117,64.0,8.557859876775183
44,84,4.211345236748457,480093356989.3241,64.0,7.501458702958189
45,84,4.838141441345215,551548124313.3545,64.0,8.617939442396164
46,84,10.398079250007868,1185381034500.897,64.0,18.521578664076515
47,84,5.100472193211317,581453830026.0901,64.0,9.085216094157657
48,84,7.377182014286518,840998749628.6631,64.0,13.14060546294786
49,84,5.1035326439887285,581802721414.7151,64.0,9.090667522104923
50,84,8.276622887700796,943535009197.8907,64.0,14.742734518717043
51,84,4.823816804215312,549915115680.5455,64.0,8.592423682508525
52,84,4.948083749040961,564081547390.6696,200.0,2.8204077369533476
53,84,10.05561088398099,1146339640773.8328,200.0,5.731698203869164
54,84,4.607494464144111,525254368912.4286,200.0,2.626271844562143
55,84,9.945427168160675,1133778697170.317,200.0,5.6688934858515845
56,84,4.787778750061989,545806777507.0667,200.0,2.7290338875353335
57,84,4.861242324113846,554181624948.9784,200.0,2.770908124744892
58,84,4.318895313888788,492354065783.32184,200.0,2.461770328916609
59,84,6.661073263734579,759362352065.7421,200.0,3.79681176032871
60,84,4.522339662536979,515546721529.2156,200.0,2.5777336076460777
61,84,4.819521941244602,549425501301.88464,200.0,2.747127506509423
62,84,6.653440173715353,758492179803.5503,200.0,3.7924608990177515
63,84,4.288161912932992,488850458074.3611,200.0,2.4442522903718054
64,84,5.160634009167552,588312277045.101,200.0,2.941561385225505
1,85,10.130632307380438,1154892083041.3699,100.0,11.5489208304137
2,85,5.104979308322072,581967641148.7162,100.0,5.819676411487162
3,85,9.764001859351993,1113096211966.1272,100.0,11.130962119661271
4,85,7.644536718726158,871477185934.782,100.0,8.71477185934782
5,85,5.071424923837185,578142441317.4391,100.0,5.781424413174391
6,85,4.8117269948124886,548536877408.6237,100.0,5.485368774086237
7,85,10.347396289929748,1179603177051.9912,100.0,11.796031770519912
8,85,4.825354063883424,550090363282.7103,100.0,5.500903632827104
9,85,4.821238989010453,549621244747.19165,100.0,5.496212447471916
10,85,3.040602527558804,346628688141.7037,100.0,3.466286881417037
11,85,4.507561180740595,513861974604.4278,100.0,5.138619746044278
12,85,3.6164771243929854,412278392180.80035,100.0,4.122783921808003
13,85,7.58658816292882,864871050573.8855,100.0,8.648710505738855
14,85,4.210303291678429,479974575251.3409,100.0,4.799745752513409
15,85,4.844595858827233,552283927906.3046,100.0,5.522839279063046
16,85,4.888659283518791,557307158321.1422,100.0,5.573071583211422
17,85,6.971892416477203,794795735478.4011,100.0,7.947957354784012
18,85,3.041899088770151,346776496119.79724,100.0,3.4677649611979726
19,85,6.434749517589808,733561445005.2382,100.0,7.335614450052382
20,85,9.461300257593392,1078588229365.6466,100.0,10.785882293656465
21,85,7.309002418071032,833226275660.0977,100.0,8.332262756600976
22,85,5.417463943362236,617590889543.2949,100.0,6.175908895432949
23,85,3.661313857883215,417389779798.6865,100.0,4.173897797986865
24,85,4.929794665426016,561996591858.5658,100.0,5.619965918585658
25,85,3.065105317160487,349422006156.29553,100.0,3.4942200615629555
26,85,4.615049380809069,526115629412.2338,100.0,5.261156294122339
27,85,4.8994183875620365,558533696182.0721,100.0,5.585336961820722
28,85,4.520450351759791,515331340100.6162,100.0,5.153313401006162
29,85,4.8988180216401815,558465254466.9807,100.0,5.584652544669807
30,85,5.113284593448043,582914443653.0769,100.0,5.829144436530769
31,85,8.474506875500083,966093783807.0094,100.0,9.660937838070094
32,85,7.894423993304372,899964335236.6984,100.0,8.999643352366984
33,85,5.02712581679225,573092343114.3164,64.0,8.954567861161193
34,85,7.703898385167122,878244415909.0519,64.0,13.722568998578936
35,85,8.408551393076777,958574858810.7527,64.0,14.97773216891801
36,85,7.697472471743822,877511861778.7958,64.0,13.711122840293685
37,85,5.124248620122671,584164342693.9845,64.0,9.127567854593508
38,85,4.547666223719716,518433949504.0476,64.0,8.100530461000744
39,85,4.927235359326005,561704830963.1646,64.0,8.776637983799446
40,85,4.234022185206413,482678529113.5311,64.0,7.541852017398924
41,85,8.203000979498029,935142111662.7753,64.0,14.611595494730864
42,85,7.493805607780814,854293839287.0128,64.0,13.348341238859575
43,85,4.8165725115686655,549089266318.8279,64.0,8.579519786231685
44,85,4.212360430508852,480209089078.00916,64.0,7.503267016843893
45,85,4.850921358913183,553005034916.1029,64.0,8.640703670564108
46,85,10.410801930353044,1186831420060.247,64.0,18.544240938441362
47,85,5.146666370332241,586719966217.8755,64.0,9.167499472154304
48,85,7.3886913899332285,842310818452.3881,64.0,13.161106538318563
49,85,5.101162640377879,581532541003.0782,64.0,9.086445953173097
50,85,8.233358036726713,938602816186.8453,64.0,14.665669002919458
51,85,4.8261843547225,550185016438.365,64.0,8.596640881849453
52,85,4.942259699106216,563417605698.1086,200.0,2.8170880284905433
53,85,10.065749321132898,1147495422609.1504,200.0,5.737477113045752
54,85,4.608631396666169,525383979219.9433,200.0,2.6269198960997167
55,85,9.965056901797652,1136016486804.9324,200.0,5.680082434024662
56,85,4.810522351413965,548399548061.192,200.0,2.74199774030596
57,85,4.863178780302405,554402380954.4742,200.0,2.7720119047723712
58,85,4.333038063719869,493966339264.065,200.0,2.469831696320325
59,85,6.674499159678817,760892904203.3851,200.0,3.8044645210169254
60,85,4.488278737291694,511663776051.25305,200.0,2.558318880256265
61,85,4.8310651537030935,550741427522.1527,200.0,2.7537071376107636
62,85,6.6521748043596745,758347927697.0029,200.0,3.791739638485015
63,85,4.3045466635376215,490718319643.2889,200.0,2.4535915982164442
64,85,5.161954812705517,588462848648.429,200.0,2.9423142432421447
1,86,10.129591204226015,1154773397281.7656,100.0,11.547733972817657
2,86,5.148098532110453,586883232660.5916,100.0,5.868832326605916
3,86,9.78503367677331,1115493839152.1572,100.0,11.154938391521572
4,86,7.643964599817991,871411964379.251,100.0,8.71411964379251
5,86,5.028960207477212,573301463652.4022,100.0,5.733014636524023
6,86,4.793021388351917,546404438272.1186,100.0,5.464044382721186
7,86,10.333494091406465,1178018326420.337,100.0,11.78018326420337
8,86,4.822674565017223,549784900411.9635,100.0,5.497849004119635
9,86,4.825534181669354,550110896710.3064,100.0,5.501108967103064
10,86,3.048645304515958,347545564714.8192,100.0,3.475455647148192
11,86,4.514361804351211,514637245696.038,100.0,5.14637245696038
12,86,3.650193076580763,416122010730.207,100.0,4.16122010730207
13,86,7.593633435666561,865674211665.9879,100.0,8.65674211665988
14,86,4.225939474999905,481757100149.98914,100.0,4.817571001499891
15,86,4.85046461224556,552952965795.9938,100.0,5.529529657959937
16,86,4.846625789999962,552515340059.9956,100.0,5.525153400599956
17,86,6.970356425270438,794620632480.83,100.0,7.9462063248082995
18,86,3.03376649133861,345849380012.60156,100.0,3.4584938001260155
19,86,6.430848432704806,733116721328.3479,100.0,7.331167213283479
20,86,9.465998539701104,1079123833525.9259,100.0,10.791238335259258
21,86,7.321286911144853,834626707870.5132,100.0,8.346267078705132
22,86,5.472170701250434,623827459942.5494,100.0,6.238274599425495
23,86,3.66716025210917,418056268740.4454,100.0,4.1805626874044535
24,86,4.9488954693079,564174083501.1006,100.0,5.641740835011006
25,86,3.0705543104559183,350043191391.9747,100.0,3.500431913919747
26,86,4.632201850414276,528071010947.2275,100.0,5.280710109472275
27,86,4.857915934175253,553802416495.9789,100.0,5.538024164959789
28,86,4.516716653481126,514905698496.8483,100.0,5.1490569849684835
29,86,4.901134775951505,558729364458.4716,100.0,5.587293644584715
30,86,5.100021295249462,581402427658.4387,100.0,5.814024276584387
31,86,8.486795336008072,967494668304.9202,100.0,9.674946683049201
32,86,7.894509920850396,899974130976.9452,100.0,8.999741309769451
33,86,5.076901532709599,578766774728.8943,64.0,9.043230855138972
34,86,7.713106028735638,879294087275.8627,64.0,13.738970113685355
35,86,8.419096680358052,959777021560.818,64.0,14.99651596188778
36,86,7.654045395553112,872561175093.0548,64.0,13.63376836082898
37,86,5.1129779648035765,582879487987.6077,64.0,9.10749199980637
38,86,4.532509118318558,516706039488.31555,64.0,8.073531867004931
39,86,4.916953133419156,560532657209.7838,64.0,8.758322768902872
40,86,4.229987652972341,482218592438.8468,64.0,7.534665506856982
41,86,8.199292827397585,934719382323.3247,64.0,14.604990348801948
42,86,7.487137800082564,853533709209.4124,64.0,13.336464206397068
43,86,4.848291091620922,552705184444.7852,64.0,8.636018506949767
44,86,4.206293849274516,479517498817.29486,64.0,7.492460919020232
45,86,4.850093415006995,552910649310.7975,64.0,8.63922889548121
46,86,10.404203748330474,1186079227309.674,64.0,18.532487926713657
47,86,5.103409662842751,581788701564.0736,64.0,9.09044846193865
48,86,7.378576278686523,841157695770.2637,64.0,13.14308899641037
49,86,5.100340759381652,581438846569.5083,64.0,9.084981977648567
50,86,8.22375655733049,937508247535.6758,64.0,14.648566367744934
51,86,4.832836465910077,550943357113.7488,64.0,8.608489954902325
52,86,4.929490502923727,561961917333.3049,200.0,2.8098095866665247
53,86,10.110160002484918,1152558240283.2805,200.0,5.762791201416403
54,86,4.625119956210256,527263675007.9691,200.0,2.6363183750398456
55,86,9.953164672479032,1134660772662.6096,200.0,5.673303863313048
56,86,4.793758742511272,546488496646.28503,200.0,2.7324424832314254
57,86,4.871512303128839,555352402556.6877,200.0,2.776762012783439
58,86,4.322799621149898,492799156811.0883,200.0,2.4639957840554416
59,86,6.6777158081531525,761259602129.4594,200.0,3.806298010647297
60,86,4.488784125074744,511721390258.5208,200.0,2.558606951292604
61,86,4.828059064224362,550398733321.5773,200.0,2.7519936666078864
62,86,6.694226892665029,763141865763.8132,200.0,3.815709328819066
63,86,4.296226691454649,489769842825.82996,200.0,2.4488492141291496
64,86,5.158076819032431,588020757369.6971,200.0,2.9401037868484856
1,87,10.146390039473772,1156688464500.01,100.0,11.5668846450001
2,87,5.104544397443533,581918061308.5627,100.0,5.819180613085628
3,87,9.77888330258429,1114792696494.6091,100.0,11.147926964946091
4,87,7.66580768674612,873902076289.0576,100.0,8.739020762890576
5,87,5.028050376102328,573197742875.6654,100.0,5.731977428756654
6,87,4.821340495720506,549632816512.13763,100.0,5.496328165121376
7,87,10.391875896602867,1184673852212.7268,100.0,11.846738522127268
8,87,4.821911171078682,549697873502.9697,100.0,5.496978735029697
9,87,4.830591056495905,550687380440.5332,100.0,5.506873804405332
10,87,3.0553488936275244,348309773873.5378,100.0,3.4830977387353776
